time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
122.6,2.6,7843.52,1176088.554,35.09,47.926,2,3.798
122.6,2.65,7843.52,1176088.554,40.214,57.765,5,2.78
122.6,2.65,7843.52,1176088.554,90.75,113.195,6,4.697
122.85,0.15,7935.982,1176167.565,37.765,53.114,1,22.229
123.05,0.3,7936.997,1176167.927,2439.864,2410.914,4,1.015
123.4,0.3,7967.607,1176200.559,2470.474,2443.546,4,30.61
123.65,0.25,7975.028,1176208.717,2477.895,2451.704,4,7.421
124.0,0.25,8012.133,1176249.507,2515.0,2492.494,4,37.105
124.3,0.15,8055.602,1176282.295,2558.469,2525.282,4,43.469
124.6,0.3,8064.879,1176282.399,2567.746,2525.386,4,9.277
124.85,0.25,8069.474,1176282.451,2572.341,2525.438,4,4.595
125.0,0.15,8078.664,1176282.555,2581.531,2525.542,4,9.19
125.05,2.35,8102.291,1176342.768,37.87,51.023,2,84.487
125.05,2.35,8102.291,1176342.768,44.911,68.168,5,2.633
125.05,2.35,8102.291,1176342.768,112.979,132.3,6,0.588
125.15,2.3,8142.372,1176374.017,38.78,53.476,1,27.704
125.15,0.1,8142.372,1176374.017,45.499,68.358,5,1.965
125.5,0.15,8199.992,1176490.878,2666.018,2695.144,4,3.951
125.9,0.25,8229.749,1176523.51,2695.775,2727.776,4,29.757
126.25,0.35,8237.243,1176531.668,2703.269,2735.934,4,7.494
126.55,0.2,8276.28,1176572.458,2742.306,2776.724,4,39.037
126.75,0.1,8315.3,1176605.194,2781.326,2809.46,4,39.02
127.1,0.25,8329.085,1176605.35,2795.111,2809.616,4,13.785
127.25,0.15,8333.68,1176605.402,2799.706,2809.668,4,4.595
127.35,2.15,8342.87,1176605.506,40.745,56.489,1,35.867
127.35,2.15,8342.87,1176605.506,40.503,57.531,2,3.08
127.35,2.2,8342.87,1176605.506,140.683,153.208,6,2.922
127.4,2.2,8371.33,1176669.084,49.45,76.46,5,19.19
127.45,0.1,8376.399,1176680.798,2835.573,2872.904,4,4.302
127.55,0.1,8425.816,1176752.17,43.425,62.345,2,81.892
127.85,0.25,8481.591,1176785.975,2917.465,2941.426,4,0.658
128.2,0.3,8512.149,1176818.607,2948.023,2974.058,4,30.558
128.55,0.35,8519.57,1176826.765,2955.444,2982.216,4,7.421
128.85,0.15,8556.675,1176867.555,2992.549,3023.006,4,37.105
129.15,0.15,8600.231,1176900.343,3036.105,3055.794,4,43.556
129.4,0.25,8609.421,1176900.447,3045.295,3055.898,4,9.19
129.6,0.2,8614.016,1176900.499,3049.89,3055.95,4,4.595
129.9,0.25,8623.206,1176900.603,3059.08,3056.054,4,9.19
129.95,2.5,8623.414,1176945.276,43.825,63.205,1,26.885
129.95,2.4,8623.414,1176945.276,44.083,65.374,2,0.414
129.95,2.35,8623.414,1176945.276,159.873,178.266,6,0.414
130.0,2.5,8654.63,1176968.823,53.752,85.658,5,26.092
130.05,0.1,8669.873,1176977.533,44.239,63.395,1,3.18
130.05,0.1,8669.873,1176977.533,44.497,65.426,2,1.834
130.05,0.1,8669.873,1176977.533,3085.965,3119.29,4,3.134
130.25,42.1,8737.027,1177126.622,5262.593,1173452.046,3,51.868
130.4,0.1,8740.084,1177127.962,5265.65,1173453.386,3,3.057
130.45,0.3,8743.18,1177131.03,3137.833,3239.021,4,3.544
130.65,0.2,8745.204,1177131.374,5269.194,1173456.694,3,1.576
130.85,0.15,8747.364,1177132.246,5271.354,1173457.566,3,2.16
135.4,4.95,36119.031,1177629.61,3139.409,3239.125,4,457342.077
137.6,2.2,49158.519,1177891.447,3139.461,3239.331,4,0.052
145.05,7.45,90333.423,1178702.497,3139.565,3239.383,4,0.104
145.5,0.45,92574.653,1178749.291,3142.339,3239.435,4,2.774
160.6,15.1,179992.095,1180444.368,3155.496,3239.435,4,13.157
165.5,4.9,207927.116,1180997.845,3157.072,3239.539,4,1.576
174.5,9.0,261373.526,1182017.801,3176.785,3239.849,4,19.713
175.05,0.55,264359.642,1182082.465,3178.247,3240.138,4,1.462
175.5,0.45,266841.393,1182130.229,3178.299,3240.31,4,0.052
175.9,0.4,269264.816,1182179.886,3179.875,3240.414,4,1.576
180.3,4.4,293796.752,1182644.898,3183.993,3248.22,4,4.118
184.75,4.45,317676.918,1183107.258,3184.045,3255.974,4,0.052
189.25,4.5,342855.251,1183559.525,3185.507,3256.198,4,1.462
190.55,1.25,350189.272,1183695.431,3196.552,3264.108,4,11.045
195.45,4.9,380780.301,1184227.663,3198.128,3264.212,4,1.576
202.55,7.1,437857.691,1185077.294,3209.213,3264.264,4,11.085
204.25,0.1,466163.311,1185322.553,462613.431,1181622.682,3,4.066
204.55,0.15,469807.419,1185338.312,466257.539,1181638.441,3,3644.108
204.55,2.0,469807.419,1185338.312,3213.279,3264.316,4,1.123
205.15,0.6,469814.07,1185339.179,3218.807,3264.592,4,5.528
205.15,75.1,469814.07,1185339.179,185.965,198.914,6,28.569
205.35,0.2,469843.001,1185405.858,3247.376,3330.206,4,0.362
205.65,0.2,469893.022,1185437.652,3297.397,3362.0,4,50.021
205.85,0.2,469899.677,1185445.497,3304.052,3369.845,4,6.655
205.95,0.1,469906.332,1185453.342,3310.707,3377.69,4,6.655
206.45,0.15,469982.828,1185533.09,3387.203,3457.438,4,76.496
206.55,0.1,469990.486,1185533.194,3394.861,3457.542,4,7.658
206.95,0.4,469994.315,1185533.246,3398.69,3457.594,4,3.829
207.05,76.95,470001.973,1185533.35,46.073,69.141,1,7.918
207.05,76.95,470001.973,1185533.35,47.631,72.922,2,0.208
207.05,2.45,470001.973,1185533.35,466258.662,1181639.032,3,0.208
207.05,76.95,470001.973,1185533.35,56.932,94.578,5,0.104
207.05,1.9,470001.973,1185533.35,186.327,199.979,6,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
