time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
108.25,0.15,6718.239,1065642.88,1091.878,1035.928,4,4.188
108.35,0.25,6747.048,1065713.484,24.422,20.873,1,30.408
109.25,0.9,6752.353,1065714.896,1122.286,1107.582,4,3.706
109.95,0.55,6798.812,1065739.63,1168.745,1132.316,4,46.459
110.05,0.1,6803.36,1065739.682,1173.293,1132.368,4,4.548
110.65,0.55,6812.456,1065739.786,1182.389,1132.472,4,9.096
110.7,2.35,6836.187,1065799.872,28.128,21.235,1,91.936
110.7,2.6,6836.187,1065799.872,18.311,15.468,2,3.56
110.7,2.65,6836.187,1065799.872,39.875,42.733,5,1.925
110.7,2.65,6836.187,1065799.872,17.993,47.919,6,13.922
110.9,0.1,6894.861,1065852.884,53.797,57.482,5,3.684
110.9,0.1,6894.861,1065852.884,21.677,56.403,6,1.017
110.95,0.15,6929.259,1065928.013,31.688,29.132,1,1.017
111.5,0.55,6930.534,1065929.677,1274.325,1287.675,4,1.017
111.75,0.25,6951.156,1065929.987,1294.947,1287.985,4,20.622
112.55,0.6,6997.658,1065954.721,1341.449,1312.719,4,46.502
113.25,2.45,7011.25,1065954.877,20.236,17.888,2,13.592
113.25,0.7,7011.25,1065954.877,1355.041,1312.875,4,4.119
113.25,2.35,7011.25,1065954.877,54.814,57.896,5,104.604
113.25,2.35,7011.25,1065954.877,22.694,56.765,6,15.252
113.3,2.35,7039.027,1066017.912,32.705,29.494,1,3.944
113.4,0.1,7079.749,1066072.494,24.355,20.626,2,4.34
113.5,0.15,7114.198,1066086.198,26.638,65.561,6,0.643
114.25,0.75,7145.17,1066157.16,1459.645,1478.186,4,1.018
114.45,0.2,7160.005,1066173.476,1474.48,1494.502,4,14.835
114.55,0.1,7167.379,1066181.634,1481.854,1502.66,4,7.374
115.15,0.55,7191.846,1066181.894,1506.321,1502.92,4,24.467
115.55,2.15,7205.49,1066182.05,37.045,38.498,1,13.644
115.55,2.1,7205.49,1066182.05,24.998,21.275,2,1.683
115.55,0.3,7205.49,1066182.05,1519.965,1503.076,4,3.294
115.55,2.05,7205.49,1066182.05,70.066,73.319,5,49.044
115.55,2.05,7205.49,1066182.05,27.656,65.923,6,15.962
115.7,0.1,7278.691,1066272.243,1569.009,1566.321,4,3.218
115.8,0.15,7309.255,1066344.058,28.292,27.937,2,30.564
116.7,0.95,7310.272,1066344.42,1599.573,1638.136,4,1.017
117.35,0.55,7356.731,1066369.154,1646.032,1662.87,4,46.459
118.3,2.65,7370.375,1066369.31,38.728,38.752,1,13.644
118.3,2.5,7370.375,1066369.31,29.309,28.299,2,4.496
118.3,0.9,7370.375,1066369.31,1659.676,1663.026,4,6.008
118.3,2.65,7370.375,1066369.31,86.028,86.845,5,91.911
118.3,2.65,7370.375,1066369.31,30.874,72.429,6,15.954
119.2,0.75,7492.688,1066500.321,1751.587,1752.592,4,3.944
119.3,0.1,7508.343,1066516.637,1767.242,1768.908,4,15.655
119.85,0.5,7539.364,1066525.055,1798.263,1777.326,4,31.021
120.55,2.15,7553.008,1066525.211,43.224,47.6,1,13.644
120.55,2.1,7553.008,1066525.211,35.317,37.509,2,0.866
120.55,0.65,7553.008,1066525.211,1811.907,1777.482,4,2.028
120.55,2.1,7553.008,1066525.211,101.982,101.852,5,106.512
120.55,2.15,7553.008,1066525.211,34.818,80.809,6,14.87
120.65,0.1,7631.967,1066634.601,44.09,47.652,1,3.426
121.25,0.55,7681.19,1066708.604,1918.419,1940.959,4,0.48
121.4,0.15,7682.766,1066708.708,1919.995,1941.063,4,1.576
122.1,0.5,7748.787,1066733.752,1986.016,1966.107,4,66.021
122.55,1.9,7762.431,1066733.908,44.57,47.928,1,13.644
122.55,1.9,7762.431,1066733.908,37.345,38.209,2,6.634
122.55,0.4,7762.431,1066733.908,1999.66,1966.263,4,3.872
122.55,1.9,7762.431,1066733.908,116.852,114.078,5,88.004
122.55,1.9,7762.431,1066733.908,38.244,87.471,6,12.414
122.8,0.1,7877.663,1066868.817,2087.664,2060.973,4,4.308
122.9,43.85,7902.993,1066958.087,5525.76,1064479.959,3,25.33
123.0,0.1,7906.204,1066959.687,5528.971,1064481.559,3,3.211
141.55,18.75,131990.334,1069317.74,2112.994,2150.243,4,471952.485
151.55,10.0,196556.6,1070591.332,2133.025,2150.347,4,20.031
160.35,8.8,255319.959,1071741.373,2133.077,2150.553,4,0.052
161.55,1.15,262879.784,1071898.151,2137.247,2158.531,4,4.17
163.65,2.1,277395.597,1072181.404,2157.33,2158.841,4,20.083
169.85,6.2,318389.843,1072986.501,2157.382,2159.013,4,0.052
170.15,0.1,320423.387,1073033.694,2160.37,2168.146,4,2.988
170.45,0.3,322828.451,1073077.508,2162.0,2173.142,4,1.63
171.55,1.1,329873.547,1073218.785,2163.462,2173.366,4,1.462
181.55,10.0,434812.125,1074589.685,2178.913,2173.624,4,15.451
182.75,1.2,455536.678,1074793.249,2178.965,2173.882,4,0.052
184.15,0.15,479930.188,1074944.434,477481.456,1072442.391,3,5.528
184.15,1.35,479930.188,1074944.434,2184.493,2174.158,4,1.123
185.15,62.45,479936.839,1074945.296,51.204,57.242,1,5.528
185.15,0.95,479936.839,1074945.296,2190.021,2174.434,4,1.069
185.15,62.45,479936.839,1074945.296,129.266,127.527,5,28.988
185.75,0.6,479967.965,1075012.777,2219.009,2241.139,4,1.069
186.0,0.15,479988.748,1075036.312,2239.792,2264.674,4,20.783
186.35,0.35,480008.711,1075036.572,2259.755,2264.934,4,19.963
187.1,1.95,480020.198,1075036.728,52.273,57.604,1,11.487
187.1,64.4,480020.198,1075036.728,41.217,46.797,2,0.208
187.1,0.6,480020.198,1075036.728,2271.242,2265.09,4,0.104
187.1,1.95,480020.198,1075036.728,130.335,127.941,5,0.312
187.1,64.45,480020.198,1075036.728,42.552,96.319,6,0.208
187.15,2.95,480021.082,1075041.123,477482.579,1072442.977,3,0.156
187.25,0.15,480021.29,1075041.383,41.321,46.901,2,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
