time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.6,3.2,4640.852,839326.612,246.753,155.738,4,19.713
62.75,0.1,4662.102,841438.286,251.215,156.496,4,4.462
63.85,1.1,4805.385,857101.092,260.246,164.971,4,9.031
64.0,0.1,4825.535,859422.343,263.068,165.075,4,2.822
67.95,3.95,5224.357,951420.921,272.099,173.55,4,9.031
69.4,1.35,5381.119,989468.978,281.23,174.36,4,9.131
69.65,0.25,5424.961,995615.148,298.812,174.67,4,17.582
69.75,0.1,5435.337,998474.742,300.4,175.152,4,1.588
70.5,0.75,5506.928,1020074.363,305.069,175.204,4,4.669
70.85,0.3,5524.219,1026437.721,306.532,175.514,4,1.463
71.0,0.1,5544.079,1031427.957,312.664,175.79,4,6.132
71.1,0.1,5556.284,1033774.329,315.663,176.324,4,2.999
79.35,8.15,6204.113,1160018.919,331.013,177.41,4,15.35
82.25,2.9,6413.995,1230172.66,340.019,177.668,4,9.006
82.45,0.2,6428.704,1233936.974,343.018,178.202,4,2.999
82.65,0.15,6443.963,1239273.45,346.057,178.53,4,3.039
85.6,2.95,6617.736,1322291.333,350.726,178.582,4,4.669
86.15,0.55,6638.689,1334450.788,353.725,179.116,4,2.999
86.25,0.1,6641.816,1335990.396,6280.973,1335787.774,3,1.463
86.25,0.1,6641.816,1335990.396,355.188,179.34,4,1.462
86.85,0.55,6650.946,1336325.492,362.856,179.926,4,7.668
86.95,0.1,6652.409,1336325.716,364.319,180.15,4,1.463
89.35,2.4,6657.078,1336325.768,368.988,180.202,4,4.669
91.25,1.9,6658.684,1336326.026,370.594,180.46,4,1.606
91.45,0.1,6686.211,1336396.261,398.121,250.695,4,27.527
91.75,0.3,6700.431,1336412.815,412.341,267.249,4,14.22
92.85,0.75,6820.589,1336520.832,532.499,375.266,4,120.158
93.15,0.3,6861.497,1336591.837,573.407,446.271,4,40.908
93.4,0.2,6903.115,1336626.489,615.025,480.923,4,41.618
93.6,0.15,6923.873,1336643.945,635.783,498.379,4,20.758
94.3,0.1,7035.889,1336723.325,747.799,577.759,4,112.016
94.8,0.25,7059.957,1336724.429,771.867,578.863,4,24.068
97.45,2.6,7066.047,1336724.705,777.957,579.139,4,6.09
98.45,1.0,7067.623,1336724.809,779.533,579.243,4,1.576
98.55,76.15,7069.768,1336766.238,2.392,0.052,2,27.525
98.65,0.1,7098.378,1336796.425,807.058,650.498,4,3.23
98.9,0.1,7138.671,1336845.805,847.351,699.878,4,40.293
99.15,0.1,7204.381,1336919.875,913.061,773.948,4,65.71
99.25,0.1,7212.131,1336919.979,920.811,774.052,4,7.75
99.8,0.4,7238.648,1336920.497,947.328,774.57,4,26.517
99.85,77.4,7238.7,1336928.618,2.686,0.413,0,40.596
99.9,99.9,7282.305,1336993.776,0.0,0.0,1,3.061
100.3,0.45,7285.478,1336994.301,987.924,847.488,4,3.173
100.7,0.25,7327.26,1337029.341,1029.706,882.528,4,41.782
101.3,0.5,7348.02,1337046.861,1050.466,900.048,4,20.76
101.8,0.1,7399.919,1337090.661,1102.365,943.848,4,51.899
102.0,0.2,7410.299,1337099.421,1112.745,952.608,4,10.38
102.2,0.1,7441.439,1337125.701,1143.885,978.888,4,31.14
102.3,0.1,7442.903,1337125.925,1145.349,979.112,4,1.464
102.55,0.25,7447.457,1337125.977,1149.903,979.164,4,4.554
102.65,0.1,7453.475,1337126.253,1155.921,979.44,4,6.018
102.85,0.15,7459.493,1337126.529,1161.939,979.716,4,6.018
103.1,0.2,7465.511,1337126.805,1167.957,979.992,4,6.018
103.35,0.1,7477.547,1337127.357,1179.993,980.544,4,12.036
103.6,0.2,7483.565,1337127.633,1186.011,980.82,4,6.018
107.75,4.1,7489.583,1337127.909,1192.029,981.096,4,6.018
107.95,0.1,7517.108,1337199.607,1219.554,1052.794,4,27.525
108.15,0.15,7544.179,1337232.655,1246.625,1085.842,4,27.071
108.25,0.1,7557.907,1337249.179,1260.353,1102.366,4,13.728
108.45,0.1,7606.267,1337307.013,1308.713,1160.2,4,48.36
108.65,0.1,7635.242,1337323.745,1337.688,1176.932,4,28.975
108.75,0.1,7643.079,1337323.849,1345.525,1177.036,4,7.837
109.05,0.3,7651.006,1337325.167,1353.452,1178.354,4,7.927
109.15,9.3,7655.19,1337330.823,5.747,0.774,0,38.311
109.35,0.15,7693.005,1337408.654,1391.763,1261.479,4,3.688
109.95,0.6,7713.194,1337408.964,1411.952,1261.789,4,20.189
110.2,0.2,7727.843,1337425.278,1426.601,1278.103,4,14.649
110.75,0.55,7742.405,1337441.592,1441.163,1294.417,4,14.562
111.05,0.3,7749.686,1337449.749,1448.444,1302.574,4,7.281
111.85,0.8,7756.967,1337457.906,1455.725,1310.731,4,7.281
112.0,0.1,7764.248,1337466.063,1463.006,1318.888,4,7.281
112.25,0.25,7771.529,1337474.22,1470.287,1327.045,4,7.281
112.35,0.1,7779.736,1337482.377,1478.494,1335.202,4,8.207
112.45,0.1,7794.298,1337498.691,1493.056,1351.516,4,14.562
112.8,0.35,7795.874,1337498.795,1494.632,1351.62,4,1.576
112.9,0.1,7810.436,1337515.109,1509.194,1367.934,4,14.562
113.25,0.35,7817.717,1337523.266,1516.475,1376.091,4,7.281
113.65,0.4,7824.998,1337531.423,1523.756,1384.248,4,7.281
114.55,0.85,7838.363,1337531.579,1537.121,1384.404,4,13.365
114.85,0.3,7842.818,1337531.631,1541.576,1384.456,4,4.455
115.3,0.45,7851.728,1337531.735,1550.486,1384.56,4,8.91
115.75,0.45,7856.183,1337531.787,1554.941,1384.612,4,4.455
117.05,1.3,7860.638,1337531.839,1559.396,1384.664,4,4.455
117.1,7.95,7887.315,1337594.347,9.435,1.136,0,26.729
117.1,17.15,7887.315,1337594.347,3.173,0.525,1,3.76
117.1,99.6,7887.315,1337594.347,0.577,22.817,6,3.31
117.15,18.6,7890.235,1337596.105,5.622,0.413,2,29.661
117.3,0.1,7922.802,1337621.77,13.195,2.028,0,3.466
117.3,0.1,7922.802,1337621.77,6.483,1.261,1,10.854
117.4,0.2,7940.882,1337637.874,9.088,1.305,2,17.614
117.5,0.1,7948.37,1337657.497,24.049,20.256,0,0.104
117.5,0.1,7948.37,1337657.497,9.192,1.443,2,6.144
117.5,0.4,7948.37,1337657.497,1586.125,1447.708,4,12.21
117.5,0.2,7948.37,1337657.497,30.238,52.138,6,7.297
117.6,0.1,7970.786,1337681.378,1593.422,1455.309,4,21.61
117.85,0.15,8063.104,1337808.053,24.097,24.007,1,63.105
117.9,0.15,8070.213,1337810.062,30.193,23.827,0,4.9
117.9,0.15,8070.213,1337810.062,21.402,14.644,2,1.189
118.1,0.25,8073.78,1337811.148,1656.527,1555.957,4,1.189
118.4,0.2,8104.39,1337843.776,1687.137,1588.585,4,30.61
118.7,0.3,8119.232,1337860.09,1701.979,1604.899,4,14.842
118.8,0.1,8126.653,1337868.247,1709.4,1613.056,4,7.421
119.15,0.2,8156.337,1337900.875,1739.084,1645.684,4,29.684
119.35,0.1,8190.616,1337933.555,1773.363,1678.364,4,34.279
119.8,0.35,8217.779,1337933.969,1800.526,1678.778,4,27.163
119.95,0.1,8227.115,1337934.073,1809.862,1678.882,4,9.336
120.15,0.2,8231.783,1337934.125,1814.53,1678.934,4,4.668
120.25,0.1,8236.451,1337934.177,1819.198,1678.986,4,4.668
120.85,2.95,8241.119,1337934.229,28.997,24.546,1,4.668
120.85,2.95,8241.119,1337934.229,22.591,15.006,2,5.534
120.85,0.6,8241.119,1337934.229,1823.866,1679.038,4,7.13
120.85,3.1,8241.119,1337934.229,51.848,69.166,6,49.468
120.9,3.0,8283.368,1338000.297,31.382,24.189,0,29.482
121.0,0.1,8316.355,1338050.182,1873.334,1764.858,4,9.61
121.15,0.1,8362.483,1338122.262,34.531,36.752,1,68.168
121.55,0.15,8410.852,1338174.296,1941.502,1838.666,4,0.341
121.65,0.1,8418.273,1338182.454,1948.923,1846.824,4,7.421
121.85,0.2,8425.694,1338190.612,1956.344,1854.982,4,7.421
122.0,0.15,8433.115,1338198.77,1963.765,1863.14,4,7.421
122.2,0.1,8455.378,1338223.244,1986.028,1887.614,4,22.263
122.3,0.1,8463.725,1338231.402,1994.375,1895.772,4,8.347
122.5,0.1,8493.409,1338264.034,2024.059,1928.404,4,29.684
122.8,0.2,8507.194,1338264.19,2037.844,1928.56,4,13.785
122.95,0.15,8511.789,1338264.242,2042.439,1928.612,4,4.595
123.15,0.2,8520.979,1338264.346,2051.629,1928.716,4,9.19
124.0,2.85,8530.169,1338264.45,34.872,36.752,1,9.19
124.0,2.85,8530.169,1338264.45,29.721,30.117,2,5.814
124.0,0.85,8530.169,1338264.45,2060.819,1928.82,4,6.524
124.05,2.9,8567.125,1338327.742,40.992,45.508,0,47.754
124.05,2.9,8567.125,1338327.742,81.33,100.969,6,6.046
124.15,0.1,8593.278,1338384.245,2108.573,2021.945,4,29.359
124.4,0.1,8679.135,1338482.994,2162.042,2076.357,4,53.469
124.65,0.1,8709.726,1338515.626,2192.633,2108.989,4,30.591
124.8,0.15,8717.147,1338523.784,2200.054,2117.147,4,7.421
125.0,0.2,8724.568,1338531.942,2207.475,2125.305,4,7.421
125.1,0.1,8731.989,1338540.1,2214.896,2133.463,4,7.421
125.2,0.1,8739.41,1338548.258,2222.317,2141.621,4,7.421
125.5,0.15,8777.335,1338589.048,2260.242,2182.411,4,37.925
125.85,0.25,8801.454,1338605.468,2284.361,2198.831,4,24.119
126.0,0.15,8806.049,1338605.52,2288.956,2198.883,4,4.595
126.3,0.2,8824.429,1338605.728,2307.336,2199.091,4,18.38
127.45,1.15,8829.024,1338605.78,2311.931,2199.143,4,4.595
127.75,3.45,8830.6,1338605.884,40.686,50.253,1,1.576
127.75,3.5,8830.6,1338605.884,36.245,45.213,2,4.616
127.75,0.3,8830.6,1338605.884,2313.507,2199.247,4,4.356
127.8,3.5,8858.881,1338669.238,47.038,53.777,0,73.809
127.8,3.5,8858.881,1338669.238,110.689,135.11,6,7.148
128.15,0.15,8953.675,1338783.228,2387.316,2310.712,4,33.146
128.4,0.15,8983.359,1338815.86,2417.0,2343.344,4,29.684
128.7,0.25,8998.201,1338832.176,2431.842,2359.66,4,14.842
128.85,0.15,9005.622,1338840.334,2439.263,2367.818,4,7.421
128.95,0.1,9013.13,1338848.492,2446.771,2375.976,4,7.508
129.1,0.1,9036.406,1338872.966,2470.047,2400.45,4,23.276
129.35,0.1,9069.253,1338914.078,2502.894,2441.562,4,32.847
129.6,0.1,9108.115,1338917.372,2541.756,2444.856,4,38.862
129.9,0.3,9112.783,1338917.424,2546.424,2444.908,4,4.668
130.0,0.1,9122.119,1338917.528,2555.76,2445.012,4,9.336
130.15,0.15,9126.787,1338917.58,2560.428,2445.064,4,4.668
131.15,3.15,9131.382,1338917.632,54.186,70.713,0,4.595
131.15,3.15,9131.382,1338917.632,45.302,61.071,1,1.6
131.15,3.2,9131.382,1338917.632,40.601,49.471,2,6.712
131.15,1.0,9131.382,1338917.632,2565.023,2445.116,4,9.681
131.15,3.15,9131.382,1338917.632,143.835,168.977,6,105.317
131.25,0.1,9196.705,1339020.2,55.786,70.903,0,10.897
131.6,0.25,9271.091,1339131.046,2670.34,2584.563,4,5.502
131.9,0.2,9301.649,1339163.678,2700.898,2617.195,4,30.558
132.15,0.2,9316.491,1339179.994,2715.74,2633.511,4,14.842
132.4,0.15,9338.841,1339204.468,2738.09,2657.985,4,22.35
132.5,0.1,9353.77,1339220.784,2753.019,2674.301,4,14.929
132.75,0.1,9383.541,1339253.416,2782.79,2706.933,4,29.771
132.85,0.1,9388.136,1339253.468,2787.385,2706.985,4,4.595
132.95,0.1,9392.731,1339253.52,2791.98,2707.037,4,4.595
133.1,0.15,9397.326,1339253.572,2796.575,2707.089,4,4.595
133.25,0.1,9406.516,1339253.676,2805.765,2707.193,4,9.19
133.4,0.1,9415.706,1339253.78,2814.955,2707.297,4,9.19
135.2,3.85,9420.301,1339253.832,52.014,77.757,1,4.595
135.2,3.85,9420.301,1339253.832,50.282,67.883,2,6.244
135.2,1.8,9420.301,1339253.832,2819.55,2707.349,4,5.64
135.2,3.85,9420.301,1339253.832,154.732,197.611,6,100.922
135.25,3.9,9465.207,1339319.208,61.288,80.948,0,36.405
135.5,0.1,9556.015,1339459.581,55.922,82.303,2,6.714
135.6,0.1,9577.87,1339481.061,2920.472,2843.727,4,1.644
135.9,0.2,9608.48,1339513.693,2951.082,2876.359,4,30.61
136.15,0.25,9623.322,1339530.009,2965.924,2892.675,4,14.842
136.5,0.15,9660.427,1339570.799,3003.029,2933.465,4,37.105
136.7,0.1,9682.69,1339595.273,3025.292,2957.939,4,22.263
136.9,0.1,9704.07,1339603.587,3046.672,2966.253,4,21.38
137.1,0.2,9704.174,1339603.639,3046.776,2966.305,4,0.104
137.3,0.2,9713.364,1339603.743,3055.966,2966.409,4,9.19
137.4,0.1,9722.554,1339603.847,3065.156,2966.513,4,9.19
137.9,0.5,9727.149,1339603.899,3069.751,2966.565,4,4.595
137.95,2.5,9727.201,1339628.824,68.002,96.688,0,35.564
137.95,2.5,9727.201,1339628.824,58.258,94.027,1,7.31
137.95,2.45,9727.201,1339628.824,191.137,239.209,6,6.868
138.0,2.5,9770.686,1339675.033,57.566,85.126,2,34.169
138.1,0.1,9788.408,1339713.835,3105.315,3029.488,4,8.116
138.35,0.15,9886.251,1339829.306,3172.39,3101.332,4,67.075
138.6,0.2,9917.575,1339861.938,3203.714,3133.964,4,31.324
138.7,0.1,9924.996,1339870.096,3211.135,3142.122,4,7.421
138.95,0.25,9932.417,1339878.254,3218.556,3150.28,4,7.421
139.1,0.15,9939.838,1339886.412,3225.977,3158.438,4,7.421
139.4,0.2,9969.522,1339919.044,3255.661,3191.07,4,29.684
139.75,0.15,10024.312,1339952.038,3310.451,3224.064,4,54.79
139.85,0.1,10028.907,1339952.09,3315.046,3224.116,4,4.595
140.15,0.25,10038.257,1339952.194,3324.396,3224.22,4,9.35
140.35,0.15,10047.593,1339952.298,3333.732,3224.324,4,9.336
141.05,2.9,10056.783,1339952.402,65.126,110.245,1,9.19
141.05,2.85,10056.783,1339952.402,65.682,103.008,2,8.889
141.05,0.7,10056.783,1339952.402,3342.922,3224.428,4,6.054
141.05,2.85,10056.783,1339952.402,225.306,277.219,6,96.475
141.1,2.9,10087.792,1340017.817,75.312,115.218,0,33.181
141.4,55.1,10208.848,1340157.909,6282.435,1336122.284,3,7.466
141.5,0.1,10212.121,1340159.561,6285.708,1336123.936,3,3.273
141.6,0.1,10215.881,1340162.921,6289.468,1336127.296,3,3.76
147.2,5.9,51690.003,1340845.063,3439.397,3348.614,4,514874.525
151.25,4.0,78245.193,1341370.42,3439.501,3356.467,4,0.104
152.0,0.75,83249.939,1341471.009,3443.619,3364.273,4,4.118
157.55,5.55,118934.364,1342175.699,3446.445,3372.079,4,2.826
166.0,8.45,176682.564,1343238.662,3448.021,3372.183,4,1.576
169.45,3.45,199450.368,1343682.354,3454.913,3380.041,4,6.892
172.6,3.15,220215.948,1344079.197,3474.944,3380.145,4,20.031
177.9,5.3,255377.999,1344751.884,3476.52,3380.249,4,1.576
181.15,3.25,276594.973,1345163.769,3477.982,3380.473,4,1.462
199.45,18.3,399342.969,1347475.861,3491.766,3396.189,4,13.784
200.1,0.65,404040.541,1347558.436,3491.818,3396.395,4,0.052
202.2,2.1,420562.99,1347834.746,3498.71,3404.253,4,6.892
212.55,0.1,525151.181,1349153.244,521163.993,1345061.756,3,1.462
212.85,0.15,528490.772,1349179.215,524503.584,1345087.727,3,3339.591
212.85,10.65,528490.772,1349179.215,3500.172,3404.477,4,1.123
216.6,75.3,528497.423,1349180.082,71.736,117.168,2,5.528
216.6,3.75,528497.423,1349180.082,3505.7,3404.753,4,3.872
216.75,0.1,528535.667,1349254.6,3540.072,3478.547,4,34.372
217.0,0.1,528565.44,1349290.11,3569.845,3514.057,4,29.773
217.1,0.1,528572.095,1349297.955,3576.5,3521.902,4,6.655
217.3,0.2,528578.75,1349305.8,3583.155,3529.747,4,6.655
217.45,0.1,528592.06,1349321.49,3596.465,3545.437,4,13.31
217.65,0.1,528627.729,1349360.767,3632.134,3584.714,4,35.669
218.05,0.25,528652.526,1349376.613,3656.931,3600.56,4,24.797
218.25,0.2,528656.428,1349376.665,3660.833,3600.612,4,3.902
218.5,0.15,528668.134,1349376.873,3672.539,3600.82,4,11.706
218.7,77.4,528672.036,1349376.925,82.778,131.356,0,3.902
218.7,77.4,528672.036,1349376.925,74.015,125.477,1,0.104
218.7,2.05,528672.036,1349376.925,75.608,117.892,2,0.208
218.7,0.2,528672.036,1349376.925,3676.441,3600.872,4,0.208
218.7,77.4,528672.036,1349376.925,258.487,313.01,6,0.208
218.75,5.85,528672.868,1349381.32,524504.707,1345088.318,3,0.156
218.8,0.1,528673.024,1349381.58,82.882,131.46,0,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
