time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
89.4,1.85,6043.381,939715.226,13.21,20.359,6,17.556
90.3,0.75,6122.634,939776.078,1221.92,1140.391,4,4.568
90.4,0.1,6130.012,939784.236,1229.298,1148.549,4,7.378
91.15,0.55,6172.081,939808.918,1271.367,1173.231,4,42.069
91.25,0.1,6176.633,939808.97,1275.919,1173.283,4,4.552
91.35,1.8,6185.685,939809.074,19.311,29.991,1,9.052
91.35,1.8,6185.685,939809.074,18.004,47.58,2,4.756
91.35,0.1,6185.685,939809.074,1284.971,1173.387,4,3.812
91.35,1.85,6185.685,939809.074,17.778,29.707,6,93.314
91.4,1.85,6217.511,939872.222,54.921,51.236,5,4.152
92.2,0.65,6309.067,939940.009,1378.285,1261.318,4,17.348
92.3,0.1,6316.445,939948.167,1385.663,1269.476,4,7.378
92.95,0.5,6357.713,939972.849,1426.931,1294.158,4,41.268
93.3,0.25,6375.921,939973.057,1445.139,1294.366,4,18.208
93.35,1.8,6399.777,940035.555,24.067,39.287,1,44.581
93.35,1.85,6399.777,940035.555,21.816,55.812,2,4.34
93.35,1.8,6399.777,940035.555,72.269,67.52,5,4.28
93.35,1.85,6399.777,940035.555,21.93,38.899,6,17.348
93.5,0.1,6445.542,940071.867,1489.72,1357.79,4,4.256
94.25,0.75,6471.617,940081.011,1510.611,1359.524,4,20.891
94.4,0.15,6479.888,940089.169,1518.882,1367.682,4,8.271
95.15,0.65,6521.596,940113.851,1560.59,1392.364,4,41.708
95.3,1.8,6539.804,940114.059,28.407,48.323,1,62.789
95.3,1.85,6539.804,940114.059,26.096,63.94,2,4.756
95.3,1.8,6539.804,940114.059,89.617,84.272,5,4.436
95.3,1.8,6539.804,940114.059,26.186,47.779,6,16.412
95.45,0.1,6602.953,940212.878,1623.379,1455.823,4,4.308
96.25,0.8,6656.945,940285.788,1666.027,1521.609,4,42.648
96.35,0.1,6677.567,940286.098,1686.649,1521.919,4,20.622
96.9,0.45,6726.387,940318.938,1735.469,1554.759,4,48.82
97.1,0.2,6727.963,940318.99,1737.045,1554.811,4,1.576
97.2,1.75,6754.649,940378.762,33.163,57.359,1,110.661
97.2,1.8,6754.649,940378.762,30.532,72.068,2,4.392
97.2,1.75,6754.649,940378.762,106.029,100.712,5,3.916
97.2,1.75,6754.649,940378.762,30.494,56.867,6,17.556
98.25,0.85,6869.368,940461.907,1847.706,1655.556,4,4.88
98.35,0.1,6885.085,940478.223,1863.423,1671.872,4,15.717
99.2,0.7,6918.223,940494.747,1896.561,1688.396,4,33.138
99.25,2.0,6936.723,940495.007,37.555,66.083,1,116.658
99.25,1.85,6936.723,940495.007,123.585,117.516,5,4.704
99.25,1.95,6936.723,940495.007,35.374,65.955,6,16.516
99.3,2.0,6967.466,940564.707,34.448,79.624,2,4.568
99.5,24.85,7064.273,940699.93,4790.7,938477.173,3,3.604
99.65,0.1,7067.59,940701.634,4794.017,938478.877,3,3.317
99.75,0.1,7071.446,940705.098,4797.873,938482.341,3,3.856
112.0,12.55,88253.861,942256.271,2013.219,1851.563,4,393805.987
126.35,14.35,180650.24,944055.192,2014.795,1851.615,4,1.576
126.95,0.6,184545.927,944132.129,2034.826,1851.925,4,20.031
136.3,9.35,242725.429,945320.819,2036.402,1851.977,4,1.576
142.95,6.65,287299.461,946163.534,2056.485,1852.287,4,20.083
145.1,2.15,303002.806,946437.249,2057.947,1852.511,4,1.462
151.8,6.7,374297.855,947301.025,2062.013,1852.563,4,4.066
153.1,1.3,398026.384,947498.35,2066.079,1852.615,4,4.066
153.2,0.1,400627.153,947510.755,2071.607,1852.891,4,5.528
153.7,0.5,400941.349,947513.514,2077.135,1853.167,4,5.528
154.45,0.75,400970.025,947580.167,2105.811,1919.82,4,28.676
155.1,0.45,401014.181,947611.755,2149.967,1951.408,4,44.156
155.3,55.95,401029.497,947611.963,42.259,75.379,1,15.316
155.3,55.9,401029.497,947611.963,38.052,87.18,2,0.052
155.3,0.1,401029.497,947611.963,2165.283,1951.616,4,0.052
155.3,55.9,401029.497,947611.963,140.101,133.696,5,0.26
155.3,55.9,401029.497,947611.963,39.942,74.939,6,0.156
155.35,2.1,401029.965,947616.514,398603.86,945289.153,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
