time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.85,11.55,2680.986,577566.449,170.224,145.93,4,20.083
72.0,0.1,2708.204,578274.941,193.306,146.774,4,23.082
74.1,1.95,2850.983,610019.546,197.716,147.532,4,4.41
74.6,0.5,2885.577,615368.004,200.538,147.842,4,2.822
75.5,0.9,2937.355,629619.019,205.207,147.894,4,4.669
75.75,0.25,2948.206,634879.392,208.206,148.428,4,2.999
76.1,0.35,2960.173,640842.634,209.669,148.652,4,1.463
80.1,4.0,3156.514,716789.716,214.547,148.704,4,4.878
80.25,0.15,3167.215,719226.288,217.546,149.238,4,2.999
80.4,0.1,3187.707,721825.779,230.498,149.853,4,12.952
82.45,2.05,3314.992,758480.101,235.167,149.905,4,4.669
82.65,0.15,3324.632,759863.129,238.218,150.439,4,3.051
82.85,0.2,3333.219,761279.345,239.681,150.663,4,1.463
84.25,1.4,3394.048,774745.349,244.35,150.715,4,4.669
88.4,0.15,3534.244,862902.791,3261.714,862725.472,3,1.576
88.65,0.2,3534.348,862902.895,3261.818,862725.576,3,0.104
89.1,4.85,3550.604,872537.41,245.926,150.819,4,17.117
89.2,0.1,3554.464,872710.188,3278.935,872532.335,3,2.999
89.25,0.1,3555.553,873005.285,248.925,151.353,4,1.485
89.35,0.1,3560.411,873093.287,253.387,152.111,4,4.462
90.25,0.8,3571.299,873093.615,264.275,152.439,4,10.888
96.1,5.85,3572.905,873093.873,265.881,152.697,4,1.606
96.15,73.0,3583.148,873159.476,0.629,22.817,6,25.586
96.55,0.35,3598.904,873162.851,291.467,218.732,4,0.413
96.7,0.1,3639.284,873212.513,331.847,268.394,4,40.38
97.8,0.85,3681.208,873222.796,373.771,278.677,4,41.924
98.05,98.05,3720.545,873293.398,0.0,0.0,1,39.337
98.15,0.15,3720.945,873293.7,413.108,349.279,4,0.525
98.55,0.4,3722.595,873294.272,414.633,349.503,4,1.525
98.9,0.15,3764.215,873329.08,456.253,384.311,4,41.62
99.1,0.15,3774.594,873337.808,466.632,393.039,4,10.379
99.3,0.1,3784.985,873346.721,477.023,401.952,4,10.391
99.55,0.25,3786.561,873346.825,478.599,402.056,4,1.576
99.85,0.1,3810.955,873356.329,502.993,411.56,4,24.394
100.15,0.1,3829.006,873357.157,521.044,412.388,4,18.051
100.25,0.1,3835.023,873357.433,527.061,412.664,4,6.017
100.4,0.15,3844.321,873357.743,536.359,412.974,4,9.298
100.85,0.4,3850.338,873358.019,542.376,413.25,4,6.017
101.1,0.2,3878.123,873429.7,570.161,484.931,4,27.785
101.3,0.1,3905.014,873462.62,597.052,517.851,4,26.891
101.5,0.1,3918.416,873479.08,610.454,534.311,4,13.402
101.65,0.15,3925.117,873487.31,617.155,542.541,4,6.701
102.0,0.2,3949.63,873487.622,641.668,542.853,4,24.513
102.35,0.35,3957.647,873487.726,649.685,542.957,4,8.017
102.4,80.3,3983.547,873556.301,0.525,2.745,5,40.958
103.15,0.7,3998.966,873561.121,690.643,614.507,4,0.361
103.25,0.1,4000.43,873561.345,692.107,614.731,4,1.464
103.75,0.4,4040.905,873596.213,732.582,649.599,4,40.475
104.0,0.2,4044.367,873599.265,736.044,652.651,4,3.462
105.85,1.85,4045.843,873599.588,737.52,652.974,4,1.476
106.0,0.15,4054.884,873608.124,746.561,661.51,4,9.041
106.7,0.65,4065.389,873616.936,757.066,670.322,4,10.505
106.85,0.15,4066.853,873617.16,758.53,670.546,4,1.464
107.1,0.2,4075.842,873625.696,767.519,679.082,4,8.989
107.4,0.15,4088.024,873626.248,779.701,679.634,4,12.182
107.55,0.1,4097.043,873626.972,788.72,680.358,4,9.019
107.65,0.1,4101.597,873627.024,793.274,680.41,4,4.554
107.85,0.2,4106.224,873627.076,797.901,680.462,4,4.627
107.95,0.1,4107.688,873627.3,799.365,680.686,4,1.464
108.3,0.35,4112.315,873627.352,803.992,680.738,4,4.627
108.55,0.2,4118.333,873627.628,810.01,681.014,4,6.018
108.65,0.1,4119.797,873627.852,811.474,681.238,4,1.464
110.25,1.6,4124.351,873627.904,816.028,681.29,4,4.554
111.25,1.0,4125.957,873628.162,817.634,681.548,4,1.606
111.35,0.1,4127.946,873642.06,819.623,695.446,4,1.989
111.35,8.95,4127.946,873642.06,0.886,4.59,5,25.378
111.55,0.15,4153.685,873700.054,845.001,750.129,4,0.361
111.7,0.15,4173.875,873724.84,865.191,774.915,4,20.19
111.9,0.15,4193.978,873749.626,885.294,799.701,4,20.103
112.15,0.1,4213.383,873758.044,904.699,808.119,4,19.405
112.25,0.1,4217.345,873758.096,908.661,808.171,4,3.962
112.35,0.1,4225.272,873758.2,916.588,808.275,4,7.927
112.45,0.1,4233.109,873758.304,924.425,808.379,4,7.837
112.55,0.1,4233.831,873762.174,925.147,812.249,4,0.722
112.6,16.45,4257.84,873826.869,1.042,25.76,6,25.483
112.75,0.15,4259.676,873830.78,950.63,877.168,4,0.362
112.75,1.35,4259.676,873830.78,1.247,7.901,5,3.03
114.15,1.4,4263.067,873834.982,953.66,877.901,4,0.361
114.25,0.1,4267.679,873843.835,958.272,886.754,4,4.612
114.35,0.1,4280.188,873852.148,970.781,895.067,4,12.509
115.4,1.0,4294.762,873868.462,985.355,911.381,4,14.574
115.65,0.25,4302.049,873876.619,992.642,919.538,4,7.287
116.95,1.3,4309.336,873884.776,999.929,927.695,4,7.287
117.15,0.2,4316.623,873892.933,1007.216,935.852,4,7.287
117.65,0.45,4321.084,873892.985,1011.677,935.904,4,4.461
117.9,0.25,4326.365,873893.037,1016.958,935.956,4,5.281
118.55,0.65,4335.374,873893.141,1025.967,936.06,4,9.009
118.8,0.25,4339.835,873893.193,1030.428,936.112,4,4.461
119.35,0.55,4344.296,873893.245,1034.889,936.164,4,4.461
119.5,0.15,4348.757,873893.297,1039.35,936.216,4,4.461
120.25,0.75,4353.218,873893.349,1043.811,936.268,4,4.461
120.6,0.35,4354.824,873893.607,1045.417,936.526,4,1.606
120.65,7.9,4377.172,873953.427,1.608,11.37,5,25.746
120.7,8.1,4380.63,873956.568,1.404,29.507,6,0.892
120.85,0.2,4382.25,873963.518,1071.163,999.315,4,0.788
120.9,0.15,4383.649,873964.134,2.5,14.983,5,1.399
120.9,0.15,4383.649,873964.134,2.192,32.956,6,17.486
121.0,0.15,4385.283,873971.988,1072.562,999.931,4,1.082
121.15,0.15,4440.549,873987.318,3.274,38.198,6,43.813
121.25,0.1,4450.03,873990.906,19.986,27.092,5,15.954
121.45,0.35,4468.711,874008.571,1116.375,1007.896,4,8.874
122.05,0.5,4499.323,874081.245,1144.84,1075.685,4,28.465
122.25,0.1,4522.424,874105.716,1167.941,1100.156,4,23.101
122.55,0.3,4529.938,874113.873,1175.455,1108.313,4,7.514
123.3,0.65,4544.792,874130.187,1190.309,1124.627,4,14.854
123.5,0.1,4557.64,874138.396,1203.157,1132.836,4,12.848
123.6,0.1,4562.241,874138.448,1207.758,1132.888,4,4.601
123.8,0.15,4571.53,874138.552,1217.047,1132.992,4,9.289
124.0,0.15,4580.732,874138.656,1226.249,1133.096,4,9.202
125.0,0.95,4589.934,874138.76,1235.451,1133.2,4,9.202
125.05,3.6,4617.408,874205.073,28.86,35.969,5,29.097
125.05,3.55,4617.408,874205.073,19.228,53.327,6,15.957
125.15,0.1,4642.865,874218.789,1264.548,1202.767,4,16.12
125.3,0.15,4735.803,874337.289,44.817,42.961,5,89.567
125.7,0.35,4741.037,874343.033,1354.115,1322.121,4,0.362
126.15,0.3,4771.567,874375.717,1384.645,1354.805,4,30.53
126.45,0.3,4778.994,874383.875,1392.072,1362.963,4,7.427
127.05,0.6,4786.494,874392.033,1399.572,1371.121,4,7.5
127.3,0.2,4803.342,874400.295,1416.42,1379.383,4,16.848
127.5,0.2,4808.016,874400.347,1421.094,1379.435,4,4.674
127.65,0.15,4817.378,874400.451,1430.456,1379.539,4,9.362
127.8,0.15,4822.052,874400.503,1435.13,1379.591,4,4.674
128.4,0.6,4831.327,874400.607,1444.405,1379.695,4,9.275
128.4,3.05,4831.327,874400.607,45.179,44.069,5,76.741
128.4,3.25,4831.327,874400.607,35.348,60.579,6,16.068
129.0,0.35,4940.233,874579.735,1521.146,1538.886,4,16.097
129.2,0.15,4947.66,874587.893,1528.573,1547.044,4,7.427
129.35,0.1,4971.517,874612.471,1552.43,1571.622,4,23.857
129.7,0.3,4978.944,874620.629,1559.857,1579.78,4,7.427
130.05,0.3,4986.371,874628.787,1567.284,1587.938,4,7.427
130.45,0.4,4993.798,874636.945,1574.711,1596.096,4,7.427
130.55,0.1,5014.42,874637.255,1595.333,1596.406,4,20.622
130.95,0.25,5033.837,874637.463,1614.75,1596.614,4,19.417
131.05,0.1,5038.438,874637.515,1619.351,1596.666,4,4.601
131.45,0.4,5047.64,874637.619,1628.553,1596.77,4,9.202
131.75,0.3,5052.241,874637.671,1633.154,1596.822,4,4.601
131.75,3.15,5052.241,874637.671,51.445,73.368,6,26.466
131.8,3.25,5077.86,874700.749,61.247,51.217,5,16.066
131.95,0.15,5104.258,874712.779,1659.62,1657.837,4,16.141
132.2,0.25,5146.242,874723.507,1694.948,1666.402,4,35.328
132.75,0.25,5188.504,874773.075,1737.21,1715.97,4,42.262
132.95,0.2,5195.931,874781.233,1744.637,1724.128,4,7.427
133.45,0.5,5203.358,874789.391,1752.064,1732.286,4,7.427
133.65,0.15,5210.785,874797.549,1759.491,1740.444,4,7.427
133.85,0.2,5215.386,874797.601,1764.092,1740.496,4,4.601
134.05,0.15,5230.096,874797.757,1778.802,1740.652,4,14.71
134.15,0.1,5234.697,874797.809,1783.403,1740.704,4,4.601
134.35,0.2,5239.298,874797.861,1788.004,1740.756,4,4.601
134.8,0.4,5248.5,874797.965,1797.206,1740.86,4,9.202
134.85,2.9,5257.03,874857.584,77.388,58.708,5,24.267
134.85,2.9,5257.03,874857.584,67.511,82.133,6,16.12
134.95,0.1,5288.122,874869.145,1821.473,1804.077,4,16.274
135.5,0.4,5356.917,874983.102,1873.229,1908.769,4,51.756
135.85,0.3,5386.625,875015.734,1902.937,1941.401,4,29.708
136.5,0.65,5401.479,875032.05,1917.791,1957.717,4,14.854
136.8,0.2,5419.034,875040.312,1935.346,1965.979,4,17.555
136.9,0.1,5428.271,875040.416,1944.583,1966.083,4,9.237
137.35,0.4,5437.473,875040.52,1953.785,1966.187,4,9.202
138.55,1.15,5446.675,875040.624,1962.987,1966.291,4,9.202
138.6,3.6,5473.508,875103.2,93.508,65.648,5,34.994
138.65,3.65,5486.356,875115.383,83.785,92.421,6,14.976
138.7,0.1,5498.115,875119.526,1997.981,2036.902,4,11.324
139.2,0.4,5530.041,875132.096,2020.053,2045.436,4,22.072
139.55,0.3,5560.569,875164.728,2050.581,2078.068,4,30.528
140.2,0.6,5575.423,875181.044,2065.435,2094.384,4,14.854
140.4,0.15,5592.872,875189.306,2082.884,2102.646,4,17.449
140.65,0.25,5613.273,875189.668,2103.285,2103.008,4,20.401
140.85,0.15,5622.475,875189.772,2112.487,2103.112,4,9.202
141.1,0.25,5627.163,875189.824,2117.175,2103.164,4,4.688
141.9,0.75,5636.469,875189.98,2126.481,2103.32,4,9.306
141.95,3.25,5660.304,875250.175,108.484,71.496,5,128.005
141.95,3.2,5660.304,875250.175,95.109,98.9,6,15.964
143.15,0.7,5792.302,875415.084,2254.486,2315.376,4,11.864
143.55,0.25,5823.28,875447.768,2285.464,2348.06,4,30.978
143.7,0.15,5830.707,875455.926,2292.891,2356.218,4,7.427
144.25,0.55,5838.134,875464.084,2300.318,2364.376,4,7.427
144.5,0.15,5856.506,875472.45,2318.69,2372.742,4,18.372
144.65,0.15,5861.267,875472.502,2323.451,2372.794,4,4.761
144.8,0.15,5865.868,875472.554,2328.052,2372.846,4,4.601
144.9,0.1,5870.469,875472.606,2332.653,2372.898,4,4.601
145.05,3.0,5884.272,875472.762,124.448,78.436,5,79.83
145.05,3.0,5884.272,875472.762,106.973,105.008,6,12.072
145.3,0.1,5977.503,875594.058,2412.483,2482.706,4,15.132
145.55,56.3,6003.041,875683.412,3280.42,872914.676,3,25.538
146.0,0.25,6006.15,875684.856,3283.529,872916.12,3,3.109
146.45,0.25,6010.168,875688.22,3287.547,872919.484,3,4.018
146.85,0.4,6012.058,875688.983,3289.437,872920.247,3,1.89
150.3,4.95,22111.66,875989.336,2438.021,2572.06,4,275212.725
158.65,8.35,59567.534,876698.896,2451.178,2572.06,4,13.157
159.65,1.0,63275.36,876773.818,2455.244,2572.112,4,4.066
159.95,0.3,64545.912,876800.652,2458.018,2572.336,4,2.774
164.4,4.4,85066.976,877178.551,2463.546,2572.56,4,5.528
189.3,24.9,201938.168,879357.783,2463.598,2580.314,4,0.052
192.5,3.2,215778.017,879624.059,2465.174,2580.418,4,1.576
202.1,9.55,261668.765,880482.696,2466.636,2580.642,4,1.462
204.4,2.3,273346.766,880688.153,2470.702,2580.694,4,4.066
206.35,0.1,281259.04,880832.948,278502.162,878055.474,3,1.576
207.85,3.45,287701.763,880960.73,2472.278,2580.798,4,13162.154
209.55,0.2,294422.656,881097.839,291664.316,878320.141,3,1.462
210.3,2.45,297760.756,881156.066,2473.74,2581.228,4,3829.324
210.55,0.2,298252.032,881164.977,295493.64,878387.073,3,0.052
211.3,0.2,300543.648,881211.625,297785.256,878433.721,3,2291.616
211.75,0.2,301764.5,881237.714,299006.108,878459.81,3,1220.852
212.0,0.1,302141.644,881247.065,299383.252,878469.161,3,377.144
213.25,0.15,306885.952,881338.544,304127.56,878560.64,3,4744.308
213.95,0.2,309366.336,881384.673,306607.944,878606.769,3,2480.384
214.4,4.1,311465.8,881421.382,2473.792,2581.228,4,2099.948
214.55,0.15,311467.746,881421.798,308707.892,878643.67,3,1.462
214.65,0.25,311468.639,881422.163,2475.254,2581.452,4,0.945
219.25,4.6,311472.757,881422.302,2479.32,2581.504,4,4.066
220.25,1.0,311474.333,881422.406,2480.896,2581.608,4,1.576
222.05,1.8,311475.939,881422.664,2482.502,2581.866,4,1.606
222.1,76.9,311475.991,881430.405,136.52,84.596,5,28.361
222.4,0.3,311504.662,881489.459,2510.863,2647.511,4,0.362
222.7,0.2,311531.23,881520.839,2537.431,2678.891,4,26.568
222.8,0.1,311537.885,881528.684,2544.086,2686.736,4,6.655
223.25,0.45,311544.54,881536.529,2550.741,2694.581,4,6.655
223.45,0.15,311555.842,881544.426,2562.043,2702.478,4,11.302
223.6,0.1,311564.405,881544.53,2570.606,2702.582,4,8.563
223.75,0.15,311568.234,881544.582,2574.435,2702.634,4,3.829
223.95,0.1,311579.721,881544.738,2585.922,2702.79,4,11.487
224.4,200.45,311583.55,881544.79,25.45,0.938,0,3.829
224.4,0.45,311583.55,881544.79,2589.751,2702.842,4,0.104
224.4,2.3,311583.55,881544.79,136.882,85.746,5,0.26
224.4,79.2,311583.55,881544.79,122.105,110.492,6,0.104
224.5,126.35,311584.122,881549.445,0.525,0.65,1,0.104
224.5,9.85,311584.122,881549.445,308708.837,878644.122,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
