time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
80.85,80.85,5163.74,834384.396,0.0,0.0,0,40.908
81.05,0.2,5164.042,834384.796,0.302,0.4,0,0.302
82.1,1.3,5165.555,834384.973,507.835,472.159,4,1.513
82.2,0.1,5167.019,834385.197,509.299,472.383,4,1.464
83.0,0.5,5222.719,834404.149,564.999,491.335,4,55.7
84.55,1.55,5224.295,834404.253,566.575,491.439,4,1.576
84.75,0.1,5238.414,834407.558,580.694,494.744,4,14.119
84.85,0.1,5264.054,834476.554,606.334,563.74,4,25.64
85.05,0.15,5284.137,834476.864,626.417,564.05,4,20.083
85.35,0.2,5321.947,834493.7,664.227,580.886,4,37.81
85.75,0.35,5329.697,834493.804,671.977,580.99,4,7.75
85.9,85.9,5330.523,834539.116,0.0,0.0,1,29.29
85.95,64.0,5356.017,834566.33,0.164,0.348,2,3.799
85.95,85.95,5356.017,834566.33,0.0,0.0,6,3.687
86.1,5.05,5366.998,834571.929,1.815,0.577,0,0.525
89.3,3.3,5371.036,834572.342,701.267,654.077,4,4.038
89.5,0.1,5394.332,834588.76,724.563,670.495,4,23.296
89.65,0.1,5404.794,834588.864,735.025,670.599,4,10.462
91.9,2.25,5413.616,834588.968,743.847,670.703,4,8.822
93.35,1.45,5422.438,834589.072,752.669,670.807,4,8.822
93.45,7.35,5449.583,834652.293,5.853,0.99,0,27.145
93.45,7.45,5449.583,834652.293,3.799,0.526,1,2.532
93.45,7.5,5449.583,834652.293,3.851,0.71,2,10.811
93.45,7.45,5449.583,834652.293,0.525,4.15,6,9.306
93.6,0.1,5473.145,834670.955,8.385,1.83,0,26.733
93.65,0.25,5480.064,834681.445,779.814,734.028,4,5.769
93.8,0.1,5567.666,834769.878,846.084,794.628,4,66.27
93.9,0.1,5586.235,834775.722,861.315,796.31,4,15.231
94.75,0.85,5615.067,834846.199,890.147,866.787,4,28.832
94.9,0.15,5622.444,834854.356,897.524,874.944,4,7.377
95.65,0.65,5679.337,834863.135,954.417,883.723,4,56.893
96.2,2.4,5688.585,834863.304,14.154,13.385,0,9.248
96.2,2.45,5688.585,834863.304,14.61,9.234,1,2.879
96.2,2.45,5688.585,834863.304,13.157,9.731,2,5.022
96.2,0.5,5688.585,834863.304,963.665,883.892,4,7.651
96.2,2.4,5688.585,834863.304,27.258,35.173,6,109.236
96.55,0.2,5801.082,835012.169,17.033,17.935,0,16.903
96.55,0.2,5801.082,835012.169,20.808,21.183,2,3.709
96.6,0.3,5837.694,835084.526,19.632,19.896,1,3.709
97.4,0.85,5838.808,835084.888,1072.901,1060.591,4,1.114
97.55,0.1,5854.382,835101.204,1088.475,1076.907,4,15.574
98.0,0.35,5882.543,835101.516,1116.636,1077.219,4,28.161
98.2,0.2,5884.119,835101.62,1118.212,1077.323,4,1.576
98.75,2.2,5893.221,835101.724,20.742,18.297,0,9.102
98.75,2.2,5893.221,835101.724,24.517,21.545,2,5.669
98.75,0.55,5893.221,835101.724,1127.314,1077.427,4,3.924
98.75,2.4,5893.221,835101.724,44.161,52.308,6,82.591
98.8,2.2,5943.619,835176.069,20.746,20.258,1,18.7
98.95,0.1,6008.185,835297.462,24.826,28.954,1,4.08
99.75,0.85,6009.299,835297.824,1209.905,1236.649,4,1.114
99.85,0.1,6024.873,835314.14,1225.479,1252.965,4,15.574
100.5,0.5,6052.999,835314.452,1253.605,1253.277,4,28.126
102.5,3.6,6062.101,835314.556,26.411,19.017,0,9.102
102.5,3.55,6062.101,835314.556,25.94,29.316,1,4.08
102.5,3.65,6062.101,835314.556,28.441,30.189,2,4.028
102.5,1.95,6062.101,835314.556,1262.707,1253.381,4,4.132
102.5,3.6,6062.101,835314.556,62.861,70.764,6,128.98
102.75,0.1,6221.759,835530.933,29.968,37.908,1,18.438
103.45,0.75,6222.871,835531.295,1391.687,1425.18,4,1.112
103.6,0.1,6237.625,835547.611,1406.441,1441.496,4,14.754
103.7,0.1,6242.176,835547.663,1410.992,1441.548,4,4.551
104.25,0.5,6265.805,835547.923,1434.621,1441.808,4,23.629
104.85,0.55,6274.994,835548.027,1443.81,1441.912,4,9.189
104.85,2.2,6274.994,835548.027,81.299,89.67,6,120.37
104.9,2.25,6319.928,835610.867,30.491,27.557,0,19.788
104.9,2.15,6319.928,835610.867,31.08,38.27,1,3.872
104.95,2.3,6338.458,835627.031,32.573,38.729,2,5.09
105.95,0.9,6427.882,835685.638,1564.18,1532.61,4,3.768
106.05,0.1,6435.419,835693.796,1571.717,1540.768,4,7.537
106.7,0.5,6472.253,835702.266,1608.551,1549.238,4,36.834
106.8,0.1,6476.804,835702.318,1613.102,1549.29,4,4.551
107.25,2.25,6481.355,835702.37,34.363,36.201,0,4.551
107.25,2.15,6481.355,835702.37,36.17,45.188,1,4.08
107.25,2.25,6481.355,835702.37,36.341,47.269,2,4.817
107.25,0.45,6481.355,835702.37,1617.653,1549.342,4,4.236
107.25,2.2,6481.355,835702.37,101.087,112.481,6,82.741
107.5,0.1,6594.283,835837.193,40.577,55.757,2,18.166
108.35,0.9,6596.507,835837.917,1700.394,1640.546,4,1.112
109.1,0.55,6639.493,835854.545,1743.38,1657.174,4,42.986
109.9,0.75,6648.595,835854.649,1752.482,1657.278,4,9.102
109.95,2.5,6656.969,835914.263,38.443,44.184,0,35.876
109.95,2.45,6656.969,835914.263,40.987,54.108,1,5.074
109.95,2.45,6656.969,835914.263,41.689,56.119,2,4.918
109.95,2.5,6656.969,835914.263,119.253,131.071,6,7.264
110.1,0.1,6713.722,835958.819,1788.358,1720.422,4,18.444
110.95,0.6,6784.14,836080.028,1852.327,1827.979,4,63.969
111.7,0.55,6827.126,836096.708,1895.313,1844.659,4,42.986
112.2,0.45,6836.228,836096.812,1904.415,1844.763,4,9.102
112.25,2.15,6844.602,836156.427,43.517,54.898,0,111.159
112.25,2.2,6844.602,836156.427,45.905,64.718,1,5.594
112.25,2.15,6844.602,836156.427,48.953,66.935,2,7.524
112.25,2.15,6844.602,836156.427,137.697,153.609,6,5.438
112.6,41.75,6982.879,836327.067,4655.741,833911.889,3,16.936
112.7,0.1,6986.092,836328.667,4658.954,833913.489,3,3.213
112.85,0.1,6989.74,836332.079,4662.602,833916.901,3,3.648
124.95,12.4,94269.822,837831.407,2015.574,2021.536,4,294627.523
145.8,20.85,230485.469,840460.147,2035.657,2021.846,4,20.083
147.15,1.35,239239.894,840634.725,2037.067,2021.971,4,1.41
150.55,3.35,260885.333,841071.131,2045.421,2030.053,4,8.354
154.4,3.85,286973.104,841544.989,2050.304,2030.105,4,4.883
155.1,0.7,292096.618,841637.304,2054.37,2030.157,4,4.066
155.25,0.15,293128.948,841656.641,2055.78,2030.209,4,1.41
156.25,1.0,300107.768,841785.858,2057.242,2030.433,4,1.462
156.5,0.25,301661.926,841817.515,2061.308,2030.485,4,4.066
156.6,0.1,301668.525,841818.429,299290.125,839394.026,3,5.528
157.9,0.15,309071.805,841945.657,306693.405,839521.254,3,7403.28
164.9,8.35,363499.002,842851.948,2066.836,2030.761,4,60410.287
165.5,0.6,369488.863,842935.567,2073.659,2030.886,4,6.823
165.6,0.1,369492.981,842935.705,367103.692,840511.125,3,4.066
166.3,0.8,381162.397,843044.093,2077.725,2030.938,4,11670.487
166.4,0.1,381164.93,843044.921,2079.187,2031.162,4,1.462
166.45,0.15,381168.996,843045.059,378774.179,840620.203,3,4.066
167.5,55.1,381169.048,843045.059,53.429,75.742,1,0.052
167.5,1.1,381169.048,843045.059,2083.253,2031.214,4,2.63
167.5,55.1,381169.048,843045.059,154.633,174.587,6,28.621
168.2,0.7,381200.661,843112.193,2111.874,2096.826,4,0.362
168.8,0.45,381238.581,843128.195,2149.794,2112.828,4,37.92
170.1,57.7,381246.239,843128.299,49.111,65.716,0,7.658
170.1,2.6,381246.239,843128.299,56.059,76.104,1,0.208
170.1,57.7,381246.239,843128.299,54.391,77.597,2,0.208
170.1,3.65,381246.239,843128.299,378774.231,840620.203,3,0.208
170.1,1.25,381246.239,843128.299,2157.452,2112.932,4,0.104
170.1,2.6,381246.239,843128.299,154.995,175.747,6,0.312
171.0,0.9,381247.435,843133.11,2157.764,2117.119,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
