time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
72.65,0.1,5942.896,1047528.652,5707.649,1047331.018,3,22.171
72.8,0.1,5943.104,1047529.832,5707.857,1047332.198,3,0.208
72.95,0.15,5943.156,1047529.884,5707.909,1047332.25,3,0.052
73.2,5.5,5954.076,1050913.805,234.67,174.817,4,1148.182
73.35,0.15,5970.182,1054606.407,237.669,175.351,4,2.999
74.5,1.15,6104.019,1082866.564,242.338,175.403,4,4.669
76.1,1.6,6269.541,1121104.112,259.868,175.507,4,17.53
77.45,1.35,6412.921,1156251.979,261.444,175.611,4,1.576
77.7,0.25,6443.182,1163050.109,264.443,175.973,4,2.999
78.5,0.8,6525.883,1182932.125,269.112,176.025,4,4.669
79.65,1.15,6635.956,1217535.333,273.781,176.077,4,4.669
79.75,0.1,6649.948,1220777.476,276.78,176.611,4,2.999
79.85,0.1,6662.903,1224009.04,278.243,176.835,4,1.463
82.0,2.15,6899.232,1295349.935,282.912,176.887,4,4.669
82.15,0.1,6915.916,1300918.995,285.911,177.421,4,2.999
82.25,0.1,6926.427,1304243.179,287.374,177.645,4,1.463
82.95,0.7,6976.853,1324485.371,292.043,177.697,4,4.669
83.05,0.1,6985.412,1326382.675,295.042,178.231,4,2.999
84.45,1.35,7057.428,1349641.758,301.174,178.507,4,6.132
86.15,1.7,7160.191,1386246.891,308.049,178.765,4,6.875
86.45,0.25,7170.715,1388371.718,314.047,179.833,4,5.998
86.55,0.1,7172.178,1388371.942,315.51,180.057,4,1.463
86.65,0.1,7176.847,1388371.994,320.179,180.109,4,4.669
86.75,0.1,7178.31,1388372.218,321.642,180.333,4,1.463
91.1,4.35,7182.979,1388372.27,326.311,180.385,4,4.669
94.45,3.35,7184.555,1388372.426,327.887,180.541,4,1.576
97.1,2.65,7186.161,1388372.684,329.493,180.799,4,1.606
97.3,0.15,7211.957,1388441.394,355.289,249.509,4,25.796
97.65,0.1,7309.056,1388524.904,452.388,333.019,4,97.099
97.8,0.1,7329.737,1388559.486,473.069,367.601,4,20.681
99.15,1.3,7341.629,1388559.642,484.961,367.757,4,11.892
99.2,99.2,7379.089,1388628.953,0.0,0.0,0,40.856
99.2,99.2,7379.089,1388628.953,0.0,0.0,2,0.598
99.2,99.2,7379.089,1388628.953,0.0,0.0,5,0.598
99.6,0.4,7384.279,1388632.171,525.817,438.711,4,0.598
99.9,0.15,7401.141,1388649.265,542.679,455.805,4,16.862
100.45,0.1,7499.304,1388728.023,640.842,534.563,4,98.163
100.85,0.15,7542.423,1388754.759,683.961,561.299,4,43.119
101.2,0.1,7572.508,1388756.139,714.046,562.679,4,30.085
101.9,0.65,7578.525,1388756.415,720.063,562.955,4,6.017
102.2,0.25,7605.738,1388827.67,747.276,634.21,4,27.213
103.85,1.4,7687.409,1388926.43,828.947,732.97,4,81.671
104.15,0.1,7728.648,1388943.254,870.186,749.794,4,41.239
104.2,4.95,7732.523,1388943.306,0.598,0.525,0,44.211
104.45,0.25,7775.138,1389016.812,914.397,822.991,4,2.279
105.15,0.7,7795.327,1389017.122,934.586,823.301,4,20.189
105.75,0.4,7836.934,1389052.162,976.193,858.341,4,41.607
106.0,0.1,7857.901,1389069.682,997.16,875.861,4,20.967
106.3,0.2,7890.824,1389096.066,1030.083,902.245,4,32.923
106.45,0.1,7901.204,1389104.826,1040.463,911.005,4,10.38
106.75,0.25,7911.584,1389113.586,1050.843,919.765,4,10.38
107.15,0.25,7932.344,1389131.106,1071.603,937.285,4,20.76
107.25,0.1,7942.724,1389139.866,1081.983,946.045,4,10.38
107.45,0.15,7948.742,1389140.142,1088.001,946.321,4,6.018
107.65,0.15,7954.76,1389140.418,1094.019,946.597,4,6.018
108.3,0.45,7978.832,1389141.522,1118.091,947.701,4,24.072
108.55,0.2,7984.85,1389141.798,1124.109,947.977,4,6.018
108.85,0.15,8018.081,1389213.772,1157.34,1019.951,4,33.231
109.0,0.1,8045.402,1389246.82,1184.661,1052.999,4,27.321
109.55,0.1,8151.354,1389338.096,1290.613,1144.275,4,105.952
109.65,91.65,8176.892,1389406.745,0.577,22.817,6,28.934
111.35,1.7,8184.489,1389412.002,1319.547,1217.656,4,4.201
111.5,0.1,8206.395,1389436.473,1341.453,1242.127,4,21.906
112.6,1.1,8214.488,1389444.63,1349.546,1250.284,4,8.093
112.7,0.1,8221.761,1389452.787,1356.819,1258.441,4,7.273
112.9,0.15,8237.127,1389469.101,1372.185,1274.755,4,15.366
113.0,0.1,8244.487,1389477.258,1379.545,1282.912,4,7.36
113.15,0.15,8259.033,1389493.572,1394.091,1299.226,4,14.546
113.95,0.8,8266.306,1389501.729,1401.364,1307.383,4,7.273
114.3,0.35,8273.579,1389509.886,1408.637,1315.54,4,7.273
114.4,0.1,8280.852,1389518.043,1415.91,1323.697,4,7.273
114.7,0.25,8307.838,1389526.51,1442.896,1332.164,4,26.986
115.6,0.9,8316.732,1389526.614,1451.79,1332.268,4,8.894
115.75,0.15,8321.179,1389526.666,1456.237,1332.32,4,4.447
115.85,0.1,8330.073,1389526.77,1465.131,1332.424,4,8.894
116.7,0.85,8334.52,1389526.822,1469.578,1332.476,4,4.447
116.8,0.1,8339.054,1389526.874,1474.112,1332.528,4,4.534
116.9,12.65,8370.334,1389589.59,2.877,0.886,0,31.332
116.9,17.65,8370.334,1389589.59,0.598,0.525,2,37.359
116.9,17.65,8370.334,1389589.59,0.598,0.525,5,12.559
116.9,7.25,8370.334,1389589.59,4.778,23.342,6,11.979
117.15,0.25,8413.036,1389627.005,1505.444,1395.852,4,12.888
117.2,0.1,8432.693,1389635.319,17.666,37.677,6,11.753
117.25,0.1,8440.703,1389642.114,1517.197,1396.008,4,6.556
117.8,0.45,8489.028,1389688.824,1542.745,1420.336,4,25.548
118.0,0.15,8518.715,1389721.452,1572.432,1452.964,4,29.687
118.15,0.15,8526.948,1389729.609,1580.665,1461.121,4,8.233
118.35,0.1,8557.472,1389762.341,1611.189,1493.853,4,30.524
118.6,0.15,8579.93,1389786.812,1633.647,1518.324,4,22.458
118.8,0.2,8587.416,1389794.969,1641.133,1526.481,4,7.486
119.1,0.3,8604.163,1389803.23,1657.88,1534.742,4,16.747
119.45,0.25,8627.244,1389803.49,1680.961,1535.002,4,23.081
119.5,2.15,8631.831,1389803.542,40.236,32.07,0,54.768
119.5,2.15,8631.831,1389803.542,13.157,12.978,2,16.248
119.5,2.15,8631.831,1389803.542,12.577,10.564,5,6.204
119.6,2.25,8694.473,1389901.529,24.222,43.808,6,6.284
119.65,0.1,8707.166,1389925.521,1735.729,1628.417,4,4.681
120.1,0.4,8734.608,1389960.185,1754.908,1629.096,4,19.179
120.35,0.15,8765.08,1389992.817,1785.38,1661.728,4,30.472
120.5,0.15,8772.493,1390000.975,1792.793,1669.886,4,7.413
120.6,0.1,8788.139,1390017.291,1808.439,1686.202,4,15.646
120.85,0.15,8817.791,1390049.923,1838.091,1718.834,4,29.652
121.05,0.2,8825.204,1390058.081,1845.504,1726.992,4,7.413
121.25,0.15,8841.606,1390074.501,1861.906,1743.412,4,16.402
121.35,0.1,8846.193,1390074.553,1866.493,1743.464,4,4.587
121.5,0.15,8850.78,1390074.605,1871.08,1743.516,4,4.587
121.9,2.2,8873.715,1390074.865,19.361,26.863,2,22.935
121.9,0.25,8873.715,1390074.865,1894.015,1743.776,4,3.336
121.95,2.25,8906.257,1390138.788,56.484,56.311,0,31.368
121.95,2.25,8906.257,1390138.788,28.903,53.468,6,29.448
122.0,0.1,8916.572,1390150.456,1925.383,1806.851,4,6.68
122.0,2.3,8916.572,1390150.456,18.861,25.452,5,48.772
122.1,0.1,8961.269,1390210.35,22.697,34.099,2,6.388
122.5,0.35,9002.627,1390241.545,1974.155,1840.295,4,2.92
122.95,0.3,9032.279,1390274.177,2003.807,1872.927,4,29.652
123.15,0.1,9070.27,1390314.967,2041.798,1913.717,4,37.991
123.45,0.3,9085.096,1390331.283,2056.624,1930.033,4,14.826
123.65,0.1,9107.335,1390355.757,2078.863,1954.507,4,22.239
123.75,0.1,9111.922,1390355.809,2083.45,1954.559,4,4.587
123.85,0.1,9116.509,1390355.861,2088.037,1954.611,4,4.587
124.0,0.1,9130.27,1390356.017,2101.798,1954.767,4,13.761
124.3,0.3,9134.944,1390356.069,2106.472,1954.819,4,4.674
124.4,2.25,9167.67,1390416.207,85.932,83.566,0,56.623
124.4,2.25,9167.67,1390416.207,25.249,40.288,5,25.32
124.4,2.25,9167.67,1390416.207,35.583,69.988,6,6.128
124.45,2.3,9194.547,1390429.273,25.617,38.34,2,7.148
124.55,0.1,9215.915,1390486.423,2163.095,2048.091,4,6.204
124.9,0.25,9291.684,1390538.428,2218.412,2065.065,4,55.317
125.2,0.25,9321.336,1390571.06,2248.064,2097.697,4,29.652
125.45,0.1,9366.74,1390620.008,2293.468,2146.645,4,45.404
125.65,0.2,9374.153,1390628.166,2300.881,2154.803,4,7.413
125.8,0.1,9388.979,1390644.482,2315.707,2171.119,4,14.826
125.9,0.1,9401.066,1390652.692,2327.794,2179.329,4,12.087
126.0,0.1,9405.653,1390652.744,2332.381,2179.381,4,4.587
126.1,0.1,9410.24,1390652.796,2336.968,2179.433,4,4.587
126.2,0.1,9419.414,1390652.9,2346.142,2179.537,4,9.174
126.4,0.2,9424.001,1390652.952,2350.729,2179.589,4,4.587
126.45,1.8,9433.175,1390653.056,111.252,110.059,0,132.079
126.45,1.85,9433.175,1390653.056,31.821,52.916,2,29.557
126.45,1.85,9433.175,1390653.056,42.731,86.456,6,3.128
126.5,1.9,9482.106,1390718.501,31.377,54.864,5,6.732
126.65,0.1,9554.648,1390819.287,34.949,60.36,2,6.18
127.0,0.3,9604.545,1390839.06,2482.808,2296.555,4,2.868
127.1,0.1,9611.958,1390847.218,2490.221,2304.713,4,7.413
127.2,0.1,9634.197,1390871.744,2512.46,2329.239,4,22.239
127.45,0.25,9649.843,1390888.06,2528.106,2345.555,4,15.646
127.85,0.25,9695.089,1390937.008,2573.352,2394.503,4,45.246
128.0,0.1,9714.502,1390953.376,2592.765,2410.871,4,19.413
128.15,0.15,9723.676,1390953.48,2601.939,2410.975,4,9.174
128.55,0.3,9742.024,1390953.688,2620.287,2411.183,4,18.348
128.6,1.9,9746.611,1390953.688,140.809,134.309,0,92.979
128.6,1.9,9746.611,1390953.688,37.817,67.336,2,28.668
128.6,1.95,9746.611,1390953.688,37.557,69.492,5,1.018
128.6,1.95,9746.611,1390953.688,49.463,102.3,6,6.752
128.75,0.1,9838.925,1391092.362,38.835,70.278,2,7.579
128.85,0.1,9878.258,1391125.664,2713.266,2520.075,4,4.926
129.1,0.25,9908.672,1391198.733,2737.992,2584.299,4,24.726
129.35,0.1,9938.324,1391231.365,2767.644,2616.931,4,29.652
129.6,0.25,9945.737,1391239.523,2775.057,2625.089,4,7.413
129.85,0.1,10003.313,1391305.303,2832.633,2690.869,4,57.576
130.05,0.15,10010.799,1391313.461,2840.119,2699.027,4,7.486
130.25,0.1,10030.285,1391329.829,2859.605,2715.395,4,19.486
130.35,0.1,10034.872,1391329.881,2864.192,2715.447,4,4.587
130.5,0.1,10044.046,1391329.985,2873.366,2715.551,4,9.174
130.7,0.2,10053.22,1391330.089,2882.54,2715.655,4,9.174
130.8,0.1,10057.807,1391330.141,2887.127,2715.707,4,4.587
130.85,2.0,10062.394,1391330.193,169.477,162.521,0,106.102
130.85,2.0,10062.394,1391330.193,43.761,80.976,2,22.565
130.85,2.05,10062.394,1391330.193,44.309,84.276,5,5.996
130.85,2.0,10062.394,1391330.193,57.042,117.593,6,5.116
131.05,0.1,10145.396,1391491.248,49.425,95.494,5,5.848
131.3,0.25,10206.436,1391500.482,2993.229,2817.275,4,3.002
131.65,0.15,10236.908,1391533.114,3023.701,2849.907,4,30.472
131.95,0.15,10274.793,1391573.904,3061.586,2890.697,4,37.885
132.15,0.15,10289.619,1391590.22,3076.412,2907.013,4,14.826
132.3,0.15,10311.702,1391614.59,3098.495,2931.383,4,22.083
132.4,0.1,10316.289,1391614.642,3103.082,2931.435,4,4.587
132.7,0.15,10334.637,1391614.85,3121.43,2931.643,4,18.348
132.9,0.2,10339.224,1391614.902,3126.017,2931.695,4,4.587
133.0,1.95,10348.398,1391615.006,192.042,187.34,0,123.463
133.0,2.0,10348.398,1391615.006,49.757,94.876,2,28.252
133.0,1.95,10348.398,1391615.006,52.427,99.526,5,1.544
133.0,2.0,10348.398,1391615.006,62.89,132.397,6,5.816
133.15,0.1,10440.93,1391743.587,51.301,94.98,2,8.922
133.3,47.1,10512.037,1391801.951,6856.091,1388169.068,3,4.816
133.4,0.1,10515.302,1391803.603,6859.356,1388170.72,3,3.265
133.6,0.1,10521.162,1391807.835,6865.216,1388174.952,3,5.86
161.9,28.65,202444.246,1395525.939,3249.48,3048.346,4,606023.273
164.45,2.5,219916.051,1395879.898,3257.834,3056.428,4,8.354
166.15,1.7,231135.558,1396104.291,3277.865,3056.532,4,20.031
180.8,14.65,332046.56,1398047.171,3279.441,3056.636,4,1.576
184.55,3.7,358266.607,1398539.294,3284.917,3056.688,4,5.476
185.0,0.45,361156.714,1398595.975,3304.948,3056.792,4,20.031
186.2,1.2,369164.864,1398752.464,3306.41,3057.016,4,1.462
187.8,1.6,380972.359,1398973.545,3313.375,3064.822,4,6.965
188.15,0.35,383267.111,1399017.202,3314.837,3065.046,4,1.462
193.45,5.25,422502.527,1399726.946,3321.729,3072.904,4,6.892
196.15,2.7,442271.89,1400077.25,3321.781,3080.658,4,0.052
197.9,1.75,456468.958,1400313.294,3323.357,3080.762,4,1.576
201.9,4.0,487735.918,1400855.775,3330.249,3088.62,4,6.892
208.8,6.9,547326.261,1401738.318,3331.711,3088.844,4,1.462
211.95,3.15,583895.92,1402193.492,3333.121,3088.896,4,1.41
213.85,0.1,616633.604,1402343.316,612888.489,1398669.607,3,5.528
214.35,2.4,627946.881,1402392.473,3338.649,3089.172,4,11314.4
215.15,0.7,627955.138,1402393.546,3345.783,3089.706,4,7.134
215.6,0.45,627983.71,1402460.178,3374.355,3156.338,4,28.572
215.85,0.2,628011.148,1402491.558,3401.793,3187.718,4,27.438
215.95,0.1,628017.803,1402499.403,3408.448,3195.563,4,6.655
216.2,0.15,628058.551,1402546.473,3449.196,3242.633,4,40.748
216.3,0.1,628065.206,1402554.318,3455.851,3250.478,4,6.655
216.7,0.15,628093.919,1402570.216,3484.564,3266.376,4,28.713
216.85,0.15,628101.664,1402570.32,3492.309,3266.48,4,7.745
216.95,83.75,628105.493,1402570.372,56.117,108.62,2,3.829
216.95,0.1,628105.493,1402570.372,3496.138,3266.532,4,0.104
217.0,83.8,628109.53,1402574.663,220.294,213.524,0,4.089
217.0,2.6,628109.53,1402574.663,624202.889,1398719.303,3,0.156
217.0,83.85,628109.53,1402574.663,58.243,113.79,5,0.104
217.0,83.8,628109.53,1402574.663,71.812,148.603,6,0.156
218.0,1.0,628110.258,1402575.391,3500.227,3270.823,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
