time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
81.45,0.1,5865.844,881169.58,856.59,835.751,4,7.378
82.05,0.5,5902.261,881178.049,893.007,844.22,4,36.417
82.2,1.65,5916.3,881182.455,14.751,16.455,0,84.863
82.2,1.65,5916.3,881182.455,9.295,10.462,2,12.172
82.2,1.6,5916.3,881182.455,11.242,14.008,5,3.151
82.2,1.65,5916.3,881182.455,11.263,14.523,6,9.178
82.4,0.1,6013.857,881312.611,977.87,941.686,4,3.543
83.1,0.7,6029.687,881313.915,992.389,942.118,4,14.519
83.7,0.5,6072.716,881330.543,1035.418,958.746,4,43.029
83.75,1.35,6081.82,881330.647,26.923,28.857,0,83.137
83.75,1.45,6081.82,881330.647,12.446,17.736,2,9.457
83.75,1.35,6081.82,881330.647,20.42,24.922,5,2.943
83.75,1.4,6081.82,881330.647,14.806,21.901,6,12.136
84.5,0.6,6183.776,881504.204,1118.555,1093.879,4,3.387
84.6,0.1,6191.154,881512.362,1125.933,1102.037,4,7.378
85.15,0.3,6228.183,881520.832,1162.962,1110.507,4,37.029
85.25,0.1,6232.808,881520.884,1167.587,1110.559,4,4.625
85.3,1.4,6237.433,881520.936,32.556,36.804,5,68.378
85.35,1.5,6264.816,881585.272,36.38,41.037,0,11.014
85.35,1.45,6264.816,881585.272,15.389,25.166,2,11.044
85.35,1.45,6264.816,881585.272,18.193,29.279,6,2.534
86.05,0.6,6328.192,881613.081,1235.965,1174.16,4,2.414
86.65,0.45,6371.169,881629.709,1278.942,1190.788,4,42.977
87.0,0.3,6380.273,881629.813,1288.046,1190.892,4,9.104
87.0,1.55,6380.273,881629.813,43.57,46.092,5,78.27
87.05,1.6,6407.786,881692.805,47.424,50.131,0,11.512
87.05,1.6,6407.786,881692.805,17.923,30.102,2,9.041
87.05,1.65,6407.786,881692.805,20.607,34.215,6,3.723
87.7,0.55,6486.31,881746.433,1366.316,1269.452,4,3.491
88.35,0.4,6529.304,881763.061,1409.31,1286.08,4,42.994
88.6,1.45,6538.408,881763.165,56.465,61.657,0,9.104
88.6,0.25,6538.408,881763.165,1418.414,1286.184,4,9.925
88.6,1.45,6538.408,881763.165,24.098,41.697,6,78.476
88.65,1.55,6566.522,881826.748,21.646,37.376,2,3.179
88.65,1.5,6566.522,881826.748,55.082,57.87,5,3.151
89.3,0.55,6644.703,881879.68,1496.89,1364.847,4,11.564
90.0,0.45,6729.011,881924.394,1581.198,1409.561,4,84.308
90.15,0.1,6738.348,881924.498,1590.535,1409.665,4,9.337
90.2,1.45,6762.308,881986.775,66.39,73.183,0,65.591
90.2,1.5,6762.308,881986.775,24.797,44.754,2,10.836
90.2,1.45,6762.308,881986.775,66.646,69.7,5,2.222
90.2,1.5,6762.308,881986.775,27.277,48.815,6,10.702
91.0,0.7,6829.957,882017.784,1656.126,1474.615,4,2.258
91.1,0.1,6837.422,882025.942,1663.591,1482.773,4,7.465
91.6,0.45,6873.839,882034.412,1700.008,1491.243,4,36.417
91.7,1.4,6882.943,882034.516,77.226,82.931,0,35.677
91.7,1.45,6882.943,882034.516,27.019,49.742,2,8.573
91.7,1.4,6882.943,882034.516,77.348,78.572,5,2.631
91.7,1.45,6882.943,882034.516,29.535,53.543,6,10.992
91.8,0.1,6924.028,882112.125,1735.685,1554.236,4,3.179
92.0,21.15,7013.338,882239.381,4962.703,880278.381,3,78.447
92.1,0.1,7016.603,882241.033,4965.968,880280.033,3,3.265
92.3,0.1,7022.515,882245.265,4971.88,880284.265,3,5.912
95.35,3.45,26124.552,882617.118,1814.132,1661.948,4,255272.273
99.6,4.25,54547.194,883155.148,1815.708,1662.052,4,1.576
125.4,25.8,215857.25,886346.473,1835.791,1662.362,4,20.083
127.75,2.35,229817.951,886630.966,1837.367,1662.466,4,1.576
127.9,0.15,230880.142,886650.76,1838.829,1662.69,4,1.462
129.6,1.7,241133.622,886865.167,1842.947,1670.496,4,4.118
133.0,0.1,262347.752,887280.525,260244.153,885310.667,3,24.149
133.75,4.15,266526.878,887374.284,1867.096,1670.806,4,108094.201
135.9,2.15,282819.029,887653.791,1868.558,1671.03,4,1.462
144.2,8.3,367195.954,888800.222,1874.903,1671.306,4,6.345
144.3,0.1,369024.119,888809.488,1876.365,1671.53,4,1.462
144.8,0.45,370460.816,888817.449,1885.959,1671.858,4,9.594
145.3,0.5,370489.648,888884.19,1914.791,1738.599,4,28.832
145.4,0.1,370496.303,888892.035,1921.446,1746.444,4,6.655
145.8,0.3,370527.516,888900.192,1952.659,1754.601,4,31.213
146.0,54.15,370535.261,888900.296,85.799,92.897,0,7.745
146.0,54.2,370535.261,888900.296,29.65,56.496,2,0.156
146.0,1.6,370535.261,888900.296,368338.354,886846.539,3,0.052
146.0,0.15,370535.261,888900.296,1960.404,1754.705,4,0.104
146.0,54.15,370535.261,888900.296,88.34,88.79,5,0.26
146.0,54.2,370535.261,888900.296,32.714,60.869,6,0.156
146.85,0.85,370536.145,888905.159,1960.664,1758.944,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
