time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
90.05,0.25,4383.404,777946.792,745.185,691.768,4,18.827
91.8,1.75,4390.279,777947.05,752.06,692.026,4,6.875
91.95,13.85,4426.134,778010.197,28.604,1.011,0,35.855
91.95,22.05,4426.134,778010.197,6.52,1.312,1,13.444
91.95,9.1,4426.134,778010.197,9.45,1.247,2,2.584
91.95,74.65,4426.134,778010.197,2.693,0.525,5,11.509
92.1,0.1,4454.213,778030.129,9.104,2.204,1,31.968
92.1,0.2,4454.213,778030.129,787.915,755.173,4,5.977
92.25,0.15,4478.861,778067.011,787.967,762.605,4,0.052
92.4,0.1,4557.785,778156.717,42.048,14.817,0,78.292
92.45,0.15,4573.67,778163.164,20.959,15.173,2,3.71
93.2,0.8,4574.707,778163.526,866.259,840.915,4,1.037
93.3,0.1,4590.36,778179.84,881.912,857.229,4,15.653
93.4,0.1,4594.907,778179.892,886.459,857.281,4,4.547
94.05,0.55,4618.462,778180.152,910.014,857.541,4,23.555
94.9,2.5,4627.556,778180.256,45.758,15.179,0,9.094
94.9,2.6,4627.556,778180.256,15.081,10.213,1,7.227
94.9,2.45,4627.556,778180.256,21.996,15.535,2,3.595
94.9,0.85,4627.556,778180.256,919.108,857.645,4,4.631
94.9,2.6,4627.556,778180.256,34.661,30.755,5,70.985
95.35,0.25,4729.236,778291.827,990.093,928.427,4,15.242
95.85,0.45,4759.904,778363.578,1020.761,1000.178,4,30.668
96.35,0.5,4761.48,778363.682,1022.337,1000.282,4,1.576
97.2,0.6,4814.771,778393.04,1075.628,1029.64,4,53.291
97.95,0.75,4823.813,778393.144,1084.67,1029.744,4,9.042
98.0,2.95,4823.917,778432.601,52.985,25.637,0,92.898
98.0,2.9,4823.917,778432.601,18.676,16.249,1,3.768
98.0,3.0,4823.917,778432.601,26.627,22.988,2,3.521
98.0,3.0,4823.917,778432.601,49.903,47.597,5,6.531
98.2,0.1,4947.501,778573.707,33.158,31.738,2,16.97
99.2,1.05,4948.538,778574.069,1177.568,1172.315,4,1.037
100.0,0.6,4992.163,778590.697,1221.193,1188.943,4,43.625
101.5,3.4,5002.863,778591.059,56.753,33.973,0,10.7
101.5,3.3,5002.863,778591.059,34.195,32.1,2,9.669
101.5,1.45,5002.863,778591.059,1231.893,1189.305,4,3.677
101.55,3.4,5032.243,778654.404,22.197,21.631,1,93.596
101.55,3.45,5032.243,778654.404,66.873,63.121,5,4.392
102.65,0.95,5130.959,778777.569,1325.489,1338.004,4,16.762
102.8,0.15,5138.332,778785.727,1332.862,1346.162,4,7.373
103.5,0.6,5174.575,778794.197,1369.105,1354.632,4,36.243
103.6,0.1,5179.122,778794.249,1373.652,1354.684,4,4.547
104.0,2.3,5183.669,778794.301,66.422,43.085,0,4.547
104.0,2.35,5183.669,778794.301,26.589,30.019,1,5.698
104.0,2.35,5183.669,778794.301,37.872,36.783,2,7.523
104.0,0.4,5183.669,778794.301,1378.199,1354.736,4,5.022
104.05,2.4,5223.877,778858.593,83.635,78.749,5,107.124
104.25,0.1,5324.954,778992.633,42.894,47.177,2,15.918
105.05,0.85,5325.992,778992.995,1485.323,1503.538,4,1.038
105.2,0.1,5340.738,779009.311,1500.069,1519.854,4,14.746
105.35,0.1,5349.832,779009.415,1509.163,1519.958,4,9.094
105.95,0.55,5369.66,779009.623,1528.991,1520.166,4,19.828
106.6,0.65,5378.754,779009.727,1538.085,1520.27,4,9.094
106.65,2.5,5402.641,779070.108,72.12,53.531,0,77.95
106.65,2.45,5402.641,779070.108,34.112,40.983,1,4.184
106.65,2.4,5402.641,779070.108,43.932,47.539,2,4.08
106.65,2.45,5402.641,779070.108,99.553,96.475,5,4.729
107.9,1.1,5487.291,779132.69,1616.035,1601.857,4,17.594
108.7,0.65,5530.951,779149.318,1659.695,1618.485,4,43.66
108.85,0.15,5540.045,779149.422,1668.789,1618.589,4,9.094
108.9,2.15,5555.693,779209.246,76.304,61.815,0,73.442
108.9,2.15,5555.693,779209.246,38.192,49.319,1,4.496
108.9,2.1,5555.693,779209.246,48.661,55.887,2,6.53
108.9,2.1,5555.693,779209.246,117.147,112.883,5,6.842
110.0,0.95,5648.793,779265.333,1742.231,1691.684,4,17.438
110.25,0.1,5707.77,779282.219,1801.208,1708.57,4,58.977
110.8,0.55,5712.317,779282.271,1805.755,1708.622,4,4.547
111.6,2.6,5722.987,779282.479,80.8,70.203,0,10.67
111.6,2.55,5722.987,779282.479,55.503,64.741,2,5.438
111.6,0.75,5722.987,779282.479,1816.425,1708.83,4,4.866
111.6,2.6,5722.987,779282.479,134.585,129.603,5,47.864
111.65,2.6,5764.278,779350.0,44.722,58.173,1,16.542
111.75,0.1,5796.777,779392.238,1864.289,1790.001,4,2.01
112.05,0.1,5826.115,779429.873,1890.697,1816.475,4,26.408
112.15,51.4,5851.497,779519.237,3590.952,777250.929,3,25.382
112.25,0.1,5854.764,779520.889,3594.219,777252.581,3,3.267
112.35,0.1,5858.414,779524.249,3597.869,777255.941,3,3.65
112.45,0.1,5860.582,779525.121,3600.037,777256.813,3,2.168
120.05,8.0,64927.589,780515.326,1916.079,1905.839,4,302512.736
130.1,10.05,135284.842,781868.324,1936.11,1905.943,4,20.031
146.1,16.0,247285.575,784031.748,1936.162,1906.149,4,0.052
146.8,0.7,252310.501,784135.208,1937.624,1906.373,4,1.462
147.15,0.3,254829.594,784184.328,1943.152,1906.649,4,5.528
147.75,0.6,258765.873,784264.082,1943.204,1906.873,4,0.052
154.35,6.5,301857.112,785084.644,1948.732,1907.149,4,5.528
155.15,0.8,308397.526,785199.19,1952.798,1907.201,4,4.066
155.25,0.1,308414.92,785199.704,306112.773,782929.982,3,4.883
155.85,0.7,313752.596,785284.132,1957.681,1907.253,4,73929.379
158.8,2.95,373452.042,785811.034,1959.257,1907.357,4,1.576
159.2,0.35,382217.487,785870.734,1964.785,1907.633,4,5.528
160.05,0.85,382356.931,785872.639,1970.313,1907.909,4,5.528
160.7,0.65,382358.537,785872.897,1971.919,1908.167,4,1.606
160.75,49.0,382382.674,785937.658,46.732,59.876,1,28.936
161.35,0.6,382388.562,785939.976,2000.855,1974.884,4,1.089
162.0,0.4,382426.569,785955.978,2038.862,1990.886,4,38.007
162.9,51.15,382434.138,785956.082,86.238,80.649,0,7.569
162.9,2.15,382434.138,785956.082,47.821,60.238,1,0.208
162.9,51.15,382434.138,785956.082,60.369,75.031,2,0.208
162.9,3.65,382434.138,785956.082,380042.152,783602.261,3,0.208
162.9,0.85,382434.138,785956.082,2046.431,1990.99,4,0.104
162.9,51.15,382434.138,785956.082,151.127,146.913,5,0.312
163.85,0.95,382435.334,785960.789,2046.743,1995.177,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
