time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.25,0.25,1797.159,730229.921,221.589,154.471,4,2.999
71.45,0.15,1798.622,730230.145,223.052,154.695,4,1.463
73.5,2.05,1803.291,730230.197,227.721,154.747,4,4.669
76.0,2.5,1804.897,730230.455,229.327,155.005,4,1.606
76.75,0.65,1830.849,730299.381,255.279,223.931,4,25.952
77.1,0.2,1871.055,730349.043,295.485,273.593,4,40.206
77.25,0.1,1877.756,730357.32,302.186,281.87,4,6.701
77.35,0.1,1886.324,730357.424,310.754,281.974,4,8.568
77.5,0.15,1894.42,730357.528,318.85,282.078,4,8.096
77.6,0.1,1902.257,730357.632,326.687,282.182,4,7.837
77.7,0.1,1906.391,730357.684,330.821,282.234,4,4.134
77.95,0.25,1910.266,730357.736,334.696,282.286,4,3.875
78.35,78.35,1953.005,730431.39,0.0,0.0,6,42.739
78.45,0.15,1953.405,730431.692,377.435,355.94,4,0.577
79.15,0.7,1955.055,730432.204,378.908,356.164,4,1.473
79.6,0.25,1996.834,730466.96,420.687,390.92,4,41.779
81.85,2.25,2007.317,730475.74,431.17,399.7,4,10.483
82.0,0.15,2008.893,730475.792,432.746,399.752,4,1.576
82.2,0.15,2019.397,730484.572,443.25,408.532,4,10.504
82.65,0.4,2029.849,730493.3,453.702,417.26,4,10.452
83.0,0.1,2055.759,730494.628,479.612,418.588,4,25.91
83.15,0.15,2061.849,730494.904,485.702,418.864,4,6.09
83.35,0.15,2068.026,730495.18,491.879,419.14,4,6.177
83.45,0.1,2072.58,730495.232,496.433,419.192,4,4.554
83.65,0.1,2085.623,730498.623,509.476,422.583,4,13.043
83.85,0.2,2111.263,730567.126,535.116,491.086,4,25.64
84.5,0.35,2158.17,730624.736,582.023,548.696,4,46.907
84.65,0.1,2170.613,730624.892,594.466,548.852,4,12.443
84.9,0.15,2186.79,730625.1,610.643,549.06,4,16.177
84.95,6.5,2190.834,730625.152,0.577,0.59,6,44.22
85.05,85.05,2216.417,730693.631,0.0,0.0,5,0.413
85.65,0.45,2231.948,730698.576,654.863,617.194,4,0.525
85.8,0.1,2242.38,730707.388,665.295,626.006,4,10.432
85.95,0.1,2261.604,730724.598,684.519,643.216,4,19.224
86.55,0.45,2273.607,730733.668,696.522,652.286,4,12.003
86.75,0.15,2283.987,730742.428,706.902,661.046,4,10.38
87.2,0.35,2294.454,730751.188,717.369,669.806,4,10.467
88.95,1.7,2304.834,730759.948,727.749,678.566,4,10.38
89.1,0.1,2309.226,730760.62,732.141,679.238,4,4.392
89.4,0.25,2322.975,730760.776,745.89,679.394,4,13.749
89.55,0.15,2324.439,730761.0,747.354,679.618,4,1.464
89.8,0.25,2329.308,730761.052,752.223,679.67,4,4.869
89.9,0.1,2330.772,730761.276,753.687,679.894,4,1.464
90.0,0.1,2336.877,730761.552,759.792,680.17,4,6.105
90.25,0.25,2341.518,730761.604,764.433,680.222,4,4.641
90.35,0.1,2342.982,730761.828,765.897,680.446,4,1.464
90.6,0.25,2347.536,730761.88,770.451,680.498,4,4.554
90.75,0.15,2349.0,730762.104,771.915,680.722,4,1.464
91.05,0.2,2381.235,730834.011,804.15,752.629,4,32.235
91.2,0.1,2408.944,730867.059,831.859,785.677,4,27.709
91.4,0.15,2422.346,730883.583,845.261,802.201,4,13.402
91.5,0.1,2426.36,730891.793,849.275,810.411,4,4.014
91.75,0.25,2429.134,730891.845,852.049,810.463,4,2.774
91.85,0.1,2437.398,730891.949,860.313,810.567,4,8.264
92.05,0.2,2445.148,730892.053,868.063,810.671,4,7.75
92.15,0.1,2456.773,730892.209,879.688,810.827,4,11.625
92.25,0.1,2461.318,730896.131,884.233,814.749,4,4.545
92.25,7.3,2461.318,730896.131,0.99,3.65,6,30.676
92.45,0.15,2492.356,730969.367,914.909,884.298,4,0.362
93.55,1.1,2495.752,730974.16,918.305,889.091,4,3.396
93.95,0.4,2515.941,730974.47,938.494,889.401,4,20.189
94.8,0.8,2546.216,731007.098,968.769,922.029,4,30.275
95.0,0.2,2553.485,731015.255,976.038,930.186,4,7.269
95.65,0.65,2560.754,731023.412,983.307,938.343,4,7.269
96.85,1.2,2568.023,731031.569,990.576,946.5,4,7.269
98.3,1.45,2569.599,731031.621,992.152,946.552,4,1.576
98.5,0.2,2574.935,731031.673,997.488,946.604,4,5.336
99.3,0.75,2588.57,731031.829,1011.123,946.76,4,13.635
99.5,0.2,2593.1,731031.881,1015.653,946.812,4,4.53
100.1,0.6,2597.543,731031.933,1020.096,946.864,4,4.443
100.75,0.65,2601.986,731031.985,1024.539,946.916,4,4.443
100.85,15.75,2632.279,731094.602,0.525,2.282,5,30.293
100.85,8.55,2632.279,731094.602,1.352,7.337,6,0.892
100.9,0.1,2632.919,731097.396,1054.832,1009.533,4,0.84
101.05,0.15,2635.41,731102.341,1056.231,1010.098,4,1.399
101.05,0.15,2635.41,731102.341,1.417,5.895,5,53.824
101.1,0.2,2640.076,731102.445,2.192,10.898,6,1.168
101.25,0.1,2677.764,731136.653,2.585,12.149,5,20.206
101.45,0.2,2724.236,731156.194,1110.055,1033.109,4,14.958
101.55,0.1,2748.287,731223.691,17.543,21.32,5,30.073
101.95,0.35,2756.001,731229.356,1140.128,1103.803,4,0.362
102.25,0.2,2786.563,731261.984,1170.69,1136.431,4,30.562
102.5,0.25,2801.329,731278.298,1185.456,1152.745,4,14.766
103.3,0.75,2808.738,731286.455,1192.865,1160.902,4,7.409
103.45,0.1,2817.904,731286.559,1202.031,1161.006,4,9.166
103.65,0.2,2822.487,731286.611,1206.614,1161.058,4,4.583
103.85,0.2,2840.697,731286.921,1224.824,1161.368,4,18.21
104.0,0.15,2845.28,731286.973,1229.407,1161.42,4,4.583
104.2,0.15,2854.446,731287.077,1238.573,1161.524,4,9.166
104.25,2.65,2859.029,731287.194,17.905,22.434,5,112.698
104.25,2.8,2859.029,731287.194,22.398,27.669,6,15.653
104.55,0.15,2991.34,731471.349,33.558,30.63,5,11.626
104.9,0.3,2994.785,731473.263,1351.271,1333.221,4,0.362
105.2,0.2,3024.421,731505.895,1380.907,1365.853,4,29.636
105.5,0.25,3039.239,731522.211,1395.725,1382.169,4,14.818
106.4,0.85,3046.648,731530.369,1403.134,1390.327,4,7.409
106.55,0.15,3052.157,731530.421,1408.643,1390.379,4,5.509
106.65,0.1,3061.323,731530.525,1417.809,1390.483,4,9.166
106.85,0.2,3065.906,731530.577,1422.392,1390.535,4,4.583
107.05,0.2,3070.489,731530.629,1426.975,1390.587,4,4.583
107.2,0.1,3079.742,731530.733,1436.228,1390.691,4,9.253
107.35,0.15,3084.325,731530.785,1440.811,1390.743,4,4.583
107.4,2.85,3092.751,731590.248,33.92,31.742,5,103.176
107.4,3.05,3092.751,731590.248,34.024,32.85,6,11.655
107.6,0.1,3210.031,731705.861,49.404,39.738,6,15.38
107.9,0.25,3214.898,731707.903,1543.987,1554.756,4,0.362
108.45,0.2,3271.327,731774.845,1600.416,1621.698,4,56.429
109.35,0.85,3278.736,731783.003,1607.825,1629.856,4,7.409
109.45,0.1,3283.319,731783.055,1612.408,1629.908,4,4.583
109.8,0.25,3297.994,731783.211,1627.083,1630.064,4,14.675
109.9,0.1,3302.577,731783.263,1631.666,1630.116,4,4.583
110.0,0.1,3307.16,731783.315,1636.249,1630.168,4,4.583
110.2,0.2,3311.743,731783.367,1640.832,1630.22,4,4.583
110.25,2.75,3316.326,731783.419,45.575,36.844,5,96.456
110.3,2.7,3340.951,731845.685,49.766,41.285,6,4.826
110.75,0.25,3421.047,731925.913,1737.288,1762.005,4,8.022
111.1,0.2,3450.683,731958.545,1766.924,1794.637,4,29.636
111.35,0.2,3465.501,731974.861,1781.742,1810.953,4,14.818
111.9,0.55,3472.997,731983.019,1789.238,1819.111,4,7.496
113.65,1.75,3474.573,731983.071,1790.814,1819.163,4,1.576
114.05,0.4,3495.195,731983.381,1811.436,1819.473,4,20.622
114.15,0.1,3504.594,731983.485,1820.835,1819.577,4,9.399
114.3,0.15,3509.337,731983.537,1825.578,1819.629,4,4.743
114.45,0.15,3514.919,731983.589,1831.16,1819.681,4,5.582
114.7,0.25,3519.575,731983.641,1835.816,1819.733,4,4.656
114.8,0.1,3524.231,731983.693,1840.472,1819.785,4,4.656
114.95,0.15,3528.887,731983.745,1845.128,1819.837,4,4.656
115.0,4.65,3533.543,731983.797,57.788,45.2,6,93.157
115.1,4.8,3570.755,732052.341,50.401,43.258,5,15.328
115.2,92.45,3628.512,732062.968,0.525,2.745,2,19.186
115.55,0.25,3657.282,732109.583,1938.285,1926.38,4,0.724
115.85,0.25,3687.005,732142.215,1968.008,1959.012,4,29.723
116.1,0.25,3701.823,732158.531,1982.826,1975.328,4,14.818
117.05,0.95,3709.232,732166.689,1990.235,1983.486,4,7.409
117.2,0.1,3719.324,732166.793,2000.327,1983.59,4,10.092
117.3,0.1,3723.907,732166.845,2004.91,1983.642,4,4.583
117.6,0.3,3728.49,732166.897,2009.493,1983.694,4,4.583
117.75,0.1,3737.656,732167.001,2018.659,1983.798,4,9.166
117.8,2.65,3746.822,732167.105,69.587,50.997,5,35.947
117.8,2.7,3746.822,732167.105,73.116,51.932,6,19.392
118.0,0.15,3800.998,732244.999,2054.606,2046.862,4,15.08
118.35,0.3,3850.196,732364.41,2096.727,2163.911,4,42.121
118.65,0.25,3880.758,732397.042,2127.289,2196.543,4,30.562
118.75,0.1,3888.167,732405.2,2134.698,2204.701,4,7.409
118.95,0.2,3895.576,732413.358,2142.107,2212.859,4,7.409
119.85,0.9,3902.985,732421.516,2149.516,2221.017,4,7.409
120.2,0.3,3912.151,732421.62,2158.682,2221.121,4,9.166
120.4,0.15,3921.317,732421.724,2167.848,2221.225,4,9.166
120.5,0.1,3925.9,732421.776,2172.431,2221.277,4,4.583
120.7,0.2,3930.57,732421.828,2177.101,2221.329,4,4.67
120.85,2.8,3968.447,732488.478,88.979,61.306,5,38.062
120.85,2.85,3968.447,732488.478,88.196,58.919,6,15.172
120.95,0.1,3987.579,732499.871,2215.163,2289.281,4,18.926
121.05,0.1,4050.533,732534.92,104.151,68.142,5,50.761
121.35,0.3,4053.853,732536.761,2265.924,2320.007,4,0.362
121.65,0.15,4085.39,732569.393,2297.461,2352.639,4,31.537
121.8,0.1,4092.799,732577.551,2304.87,2360.797,4,7.409
121.95,0.15,4100.295,732585.709,2312.366,2368.955,4,7.496
122.85,0.9,4107.704,732593.867,2319.775,2377.113,4,7.409
123.0,0.15,4112.287,732593.919,2324.358,2377.165,4,4.583
123.35,0.3,4130.793,732594.127,2342.864,2377.373,4,18.506
123.55,0.2,4135.463,732594.179,2347.534,2377.425,4,4.67
123.7,0.1,4147.102,732594.489,2359.173,2377.735,4,11.639
123.7,2.7,4147.102,732594.489,107.122,67.23,6,83.742
123.75,2.7,4177.361,732657.782,104.513,69.25,5,15.068
125.2,1.35,4264.682,732739.786,2442.915,2509.913,4,18.77
125.5,54.5,4290.064,732828.927,1575.045,730072.705,3,25.382
125.6,0.1,4290.235,732829.039,1575.216,730072.817,3,0.171
126.05,0.35,4293.181,732830.371,1578.162,730074.149,3,2.946
126.4,0.25,4296.621,732833.376,1581.602,730077.154,3,3.44
126.65,0.2,4296.733,732833.723,1581.714,730077.501,3,0.112
126.85,1.6,4298.63,732834.486,2468.297,2599.054,4,1.897
127.2,0.5,4300.206,732834.538,1583.611,730078.264,3,1.576
127.6,0.15,5093.064,732847.693,2376.469,730091.419,3,792.858
131.8,0.1,23399.3,733192.842,20682.705,730436.568,3,18306.236
134.3,7.45,34537.108,733413.42,2469.873,2599.106,4,167152.72
136.35,2.05,44137.455,733600.595,2472.647,2599.158,4,2.774
142.1,5.75,71417.441,734117.522,2475.421,2599.21,4,2.774
153.6,11.45,127000.879,735166.651,2481.001,2607.24,4,5.58
163.6,10.0,177265.716,736064.629,2481.053,2607.24,4,0.052
166.45,0.1,190583.231,736314.07,187835.425,733549.558,3,20.031
175.9,0.1,235615.354,737108.427,232867.548,734343.915,3,45032.123
176.8,13.2,240411.784,737184.852,2501.084,2607.344,4,24488.593
180.1,3.3,260031.786,737487.609,2502.494,2607.62,4,1.41
183.05,2.95,260109.496,737488.909,2506.633,2607.672,4,4.139
183.1,59.25,260133.508,737553.626,122.19,73.546,6,28.517
183.35,0.25,260138.375,737555.716,2535.15,2673.316,4,0.362
183.5,0.1,260165.919,737587.096,2562.694,2704.696,4,27.544
183.8,0.25,260198.942,737603.096,2595.717,2720.696,4,33.023
184.4,0.6,260205.597,737610.941,2602.372,2728.541,4,6.655
184.6,0.15,260213.255,737611.045,2610.03,2728.645,4,7.658
184.75,0.1,260220.913,737611.149,2617.688,2728.749,4,7.658
184.9,0.1,260228.571,737611.253,2625.346,2728.853,4,7.658
185.05,0.15,260232.4,737611.305,2629.175,2728.905,4,3.829
185.05,61.2,260232.4,737611.305,123.283,76.053,5,4.089
185.05,1.95,260232.4,737611.305,122.552,74.709,6,0.104
185.1,69.8,260236.489,737615.544,1.249,7.569,2,0.104
185.25,5.1,260236.801,737616.116,257356.141,734724.069,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
