time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
70.6,2.75,2854.007,475012.445,102.738,158.282,4,2.774
70.9,0.3,2879.134,477676.939,104.149,158.764,4,1.411
72.45,1.55,2999.105,491514.587,105.56,158.988,4,1.411
72.55,0.1,3008.68,492443.515,106.971,159.212,4,1.411
74.6,0.1,3049.08,510719.132,2935.977,510559.644,3,6.132
74.8,0.15,3049.184,510719.236,2936.081,510559.748,3,0.104
77.0,4.4,3184.78,546731.548,113.103,159.488,4,488.646
77.1,0.1,3194.438,548607.462,116.102,160.022,4,2.999
80.75,3.65,3312.707,608723.133,116.175,160.022,4,0.073
81.55,0.8,3355.051,623812.249,117.751,160.126,4,1.576
81.75,0.15,3367.554,629188.396,120.75,160.66,4,2.999
82.5,0.75,3409.57,647464.992,120.802,160.712,4,0.052
84.65,2.05,3527.332,712911.253,123.749,161.246,4,2.947
85.2,0.5,3536.143,720929.593,126.748,161.78,4,2.999
85.35,0.15,3543.482,724679.489,128.211,162.004,4,1.463
85.6,0.25,3555.691,729360.179,132.88,162.056,4,4.669
85.9,0.1,3566.531,729710.855,141.804,163.572,4,8.924
87.65,1.7,3576.078,729710.959,151.351,163.676,4,9.547
89.7,4.0,3577.684,729711.269,3424.727,729547.335,3,1.606
89.8,0.1,3577.736,729711.269,3424.779,729547.335,3,0.052
89.85,2.2,3577.788,729711.321,152.957,163.934,4,0.052
89.9,89.9,3589.261,729776.393,0.0,0.0,0,24.061
90.0,0.1,3602.145,729777.222,0.296,0.164,0,0.296
90.05,0.15,3602.249,729777.36,177.018,229.671,4,0.229
90.4,0.35,3603.847,729780.389,178.491,229.895,4,1.473
90.6,0.1,3636.158,729781.013,210.802,230.519,4,32.311
90.95,0.1,3678.716,729832.201,253.36,281.707,4,42.558
91.1,1.05,3704.46,729900.334,0.525,3.107,0,40.698
91.9,0.75,3719.775,729903.409,294.058,352.429,4,0.361
92.65,0.55,3761.342,729938.061,335.625,387.081,4,41.567
92.95,0.1,3785.026,729955.965,359.309,404.985,4,23.684
93.1,0.1,3795.804,729956.293,370.087,405.313,4,10.778
93.35,0.1,3818.409,729957.121,392.692,406.141,4,22.605
93.45,0.1,3819.872,729957.345,394.155,406.365,4,1.463
93.55,0.1,3825.889,729957.621,400.172,406.641,4,6.017
94.7,1.15,3830.443,729957.673,404.726,406.693,4,4.554
94.75,94.75,3832.432,729960.465,0.0,0.0,6,27.263
95.05,0.25,3858.231,730029.305,431.989,474.988,4,0.525
95.25,0.15,3885.035,730062.225,458.793,507.908,4,26.804
95.4,0.15,3891.736,730070.455,465.494,516.138,4,6.701
95.55,0.1,3910.149,730078.841,483.907,524.524,4,18.413
95.75,0.1,3924.612,730079.101,498.37,524.784,4,14.463
95.85,0.1,3932.629,730079.205,506.387,524.888,4,8.017
97.05,1.1,3973.589,730152.043,547.347,597.726,4,40.96
97.7,0.45,4015.297,730187.031,589.055,632.714,4,41.708
98.45,0.75,4035.486,730187.341,609.244,633.024,4,20.189
99.25,0.6,4056.246,730204.861,630.004,650.544,4,20.76
99.95,0.35,4093.135,730206.517,666.893,652.2,4,36.889
100.45,0.2,4136.453,730281.972,710.211,727.655,4,43.318
101.05,0.15,4201.709,730331.856,775.467,777.539,4,65.256
101.3,0.2,4209.636,730331.96,783.394,777.643,4,7.927
101.45,0.1,4210.306,730335.726,784.064,781.409,4,0.67
101.45,6.65,4210.306,730335.726,0.525,3.337,6,28.461
101.55,10.4,4237.604,730404.937,0.886,3.593,0,0.362
103.0,1.45,4239.49,730408.636,812.525,847.157,4,0.361
103.2,0.2,4246.858,730416.793,819.893,855.314,4,7.368
104.4,1.0,4268.788,730441.264,841.823,879.785,4,21.93
104.9,0.5,4276.069,730449.421,849.104,887.942,4,7.281
105.65,0.75,4283.437,730457.578,856.472,896.099,4,7.368
106.15,0.5,4287.892,730457.63,860.927,896.151,4,4.455
106.45,0.25,4296.802,730457.734,869.837,896.255,4,8.91
107.35,0.8,4311.894,730457.89,884.929,896.411,4,15.092
107.45,0.1,4316.349,730457.942,889.384,896.463,4,4.455
107.65,0.2,4320.804,730457.994,893.839,896.515,4,4.455
109.35,1.7,4322.41,730458.252,895.445,896.773,4,1.606
109.45,7.9,4348.052,730520.847,1.247,7.068,0,27.041
109.45,8.0,4348.052,730520.847,0.887,7.024,6,7.623
109.6,0.15,4351.131,730528.335,922.486,960.028,4,0.84
109.6,0.15,4351.131,730528.335,1.727,10.438,6,36.524
109.95,0.15,4404.194,730545.831,11.483,20.33,6,9.756
110.0,0.15,4407.968,730550.264,8.87,17.67,0,16.595
110.2,0.55,4433.367,730569.239,959.01,960.444,4,13.787
110.3,0.1,4436.307,730570.921,960.741,961.97,4,1.731
110.3,0.2,4436.307,730570.921,28.078,32.602,6,28.309
110.65,0.3,4464.978,730641.116,989.05,1028.455,4,0.362
110.9,0.25,4466.554,730641.22,990.626,1028.559,4,1.576
111.05,0.15,4482.216,730657.534,1006.288,1044.873,4,15.662
111.15,0.1,4489.724,730665.691,1013.796,1053.03,4,7.508
111.3,0.1,4497.145,730673.848,1021.217,1061.187,4,7.421
111.65,0.3,4504.566,730682.005,1028.638,1069.344,4,7.421
111.85,0.15,4516.582,730690.214,1040.654,1077.553,4,12.016
112.0,0.15,4521.177,730690.266,1045.249,1077.605,4,4.595
112.1,0.1,4531.187,730690.37,1055.259,1077.709,4,10.01
112.4,0.3,4540.377,730690.474,1064.449,1077.813,4,9.19
112.8,0.35,4549.567,730690.578,1073.639,1077.917,4,9.19
112.85,2.65,4549.775,730731.534,22.657,28.962,0,83.771
112.9,2.6,4576.676,730755.052,28.44,36.312,6,10.429
113.0,113.0,4625.118,730799.284,0.0,0.0,5,6.728
113.1,0.1,4650.896,730864.669,1157.41,1243.804,4,0.888
113.5,0.35,4655.888,730870.194,1161.915,1244.791,4,4.505
113.9,0.35,4670.73,730886.51,1176.757,1261.107,4,14.842
114.35,0.4,4685.718,730902.826,1191.745,1277.423,4,14.988
114.7,0.3,4700.581,730919.142,1206.608,1293.739,4,14.863
114.8,0.1,4706.175,730919.194,1212.202,1293.791,4,5.594
115.0,0.15,4724.959,730920.668,1230.986,1295.265,4,18.784
115.2,0.2,4729.627,730920.72,1235.654,1295.317,4,4.668
115.8,0.55,4738.89,730920.824,1244.917,1295.421,4,9.263
115.9,0.1,4740.621,730922.35,1246.648,1296.947,4,1.731
116.9,0.85,4751.018,730939.002,1257.045,1313.599,4,10.397
116.95,4.0,4766.445,730998.798,33.086,33.166,0,39.509
116.95,4.0,4766.445,730998.798,35.168,40.01,6,7.496
117.1,0.1,4801.797,731022.377,40.582,36.61,0,3.774
117.1,0.1,4801.797,731022.377,1296.554,1391.782,4,3.808
117.1,0.1,4801.797,731022.377,38.942,41.758,6,43.936
117.55,0.35,4856.985,731080.298,1340.49,1444.721,4,7.444
118.15,0.4,4905.832,731113.24,1389.337,1477.663,4,48.847
118.55,0.35,4920.761,731129.556,1404.266,1493.979,4,14.929
118.75,0.1,4944.556,731129.816,1428.061,1494.239,4,23.795
118.9,0.15,4949.151,731129.868,1432.656,1494.291,4,4.595
119.0,0.1,4953.746,731129.92,1437.251,1494.343,4,4.595
119.5,2.3,4958.341,731129.972,44.39,38.772,0,4.595
119.5,0.5,4958.341,731129.972,1441.846,1494.395,4,10.658
119.5,2.3,4958.341,731129.972,46.386,44.578,6,145.652
119.75,6.65,5122.902,731341.34,0.888,4.84,5,11.282
120.2,0.4,5126.295,731343.119,1587.498,1696.294,4,0.362
120.7,0.4,5156.066,731375.699,1617.269,1728.874,4,29.771
120.85,0.15,5163.487,731383.857,1624.69,1737.032,4,7.421
121.15,0.3,5170.908,731392.015,1632.111,1745.19,4,7.421
121.35,0.1,5190.214,731392.223,1651.417,1745.398,4,19.306
121.65,0.25,5199.404,731392.327,1660.607,1745.502,4,9.19
122.3,0.65,5208.594,731392.431,1669.797,1745.606,4,9.19
122.35,2.7,5232.585,731452.802,55.048,43.419,0,24.116
122.35,2.75,5232.585,731452.802,57.668,50.163,6,11.057
122.45,0.1,5244.806,731463.369,1693.913,1807.976,4,11.592
122.5,2.75,5254.416,731464.893,1.25,5.856,5,18.68
123.0,0.45,5274.401,731472.281,1712.593,1809.943,4,0.362
123.15,0.1,5290.063,731488.597,1728.255,1826.259,4,15.662
123.55,0.4,5297.571,731496.755,1735.763,1834.417,4,7.508
123.7,0.15,5304.992,731504.913,1743.184,1842.575,4,7.421
124.05,0.35,5312.413,731513.071,1750.605,1850.733,4,7.421
124.3,0.15,5336.208,731513.331,1774.4,1850.993,4,23.795
124.6,0.3,5345.398,731513.435,1783.59,1851.097,4,9.19
124.75,0.15,5349.993,731513.487,1788.185,1851.149,4,4.595
124.8,2.3,5373.482,731573.262,66.105,48.724,0,85.95
124.8,2.25,5373.482,731573.262,69.26,56.659,6,10.144
125.4,0.35,5460.715,731674.295,1874.135,2002.787,4,14.628
125.55,0.1,5482.978,731698.769,1896.398,2027.261,4,22.263
125.65,0.1,5490.486,731706.927,1903.906,2035.419,4,7.508
125.85,0.2,5492.062,731707.031,1905.482,2035.523,4,1.576
126.1,0.25,5499.483,731715.189,1912.903,2043.681,4,7.421
126.3,0.2,5506.904,731723.347,1920.324,2051.839,4,7.421
126.4,0.1,5511.499,731723.399,1924.919,2051.891,4,4.595
126.85,0.35,5535.487,731723.659,1948.907,2052.151,4,23.988
126.95,0.1,5540.082,731723.711,1953.502,2052.203,4,4.595
127.1,2.2,5544.677,731723.763,76.249,52.722,0,4.595
127.1,0.15,5544.677,731723.763,1958.097,2052.255,4,9.242
127.1,2.25,5544.677,731723.763,83.888,61.831,6,130.106
127.7,0.4,5695.065,731912.258,2088.203,2232.83,4,11.04
128.2,0.5,5715.687,731912.568,2108.825,2233.14,4,20.622
128.6,0.35,5745.542,731945.096,2138.68,2265.668,4,29.855
128.95,0.25,5760.471,731961.412,2153.609,2281.984,4,14.929
129.4,0.25,5789.259,731961.724,2182.397,2282.296,4,28.788
129.65,0.2,5798.449,731961.828,2191.587,2282.4,4,9.19
129.7,2.55,5798.501,731984.269,94.928,66.119,6,83.932
129.75,2.6,5828.478,732028.186,85.491,56.768,0,14.108
129.9,0.1,5904.037,732072.628,2275.519,2383.7,4,7.548
130.15,40.35,5929.575,732161.951,3424.831,729547.387,3,25.538
130.5,0.25,5932.624,732163.395,3427.88,729548.831,3,3.049
130.65,0.1,5934.332,732164.668,3429.588,729550.104,3,1.708
131.05,0.3,5936.95,732166.883,3432.206,729552.319,3,2.618
131.25,0.2,5938.833,732167.646,3434.089,729553.082,3,1.883
131.7,0.45,5939.102,732167.755,3434.358,729553.191,3,0.269
137.75,7.8,32719.574,732689.051,2301.057,2473.023,4,242590.849
143.85,6.05,60586.721,733217.961,2321.14,2473.333,4,20.083
143.95,0.1,60951.189,733224.999,2321.192,2473.333,4,0.052
148.35,4.4,82076.514,733635.819,2325.258,2481.139,4,4.066
150.8,2.45,94556.022,733854.167,2332.15,2481.243,4,6.892
157.75,6.95,126702.578,734480.789,2332.202,2481.243,4,0.052
167.75,10.0,172799.719,735385.985,2352.233,2481.347,4,20.031
171.5,3.75,189404.128,735719.003,2372.264,2481.451,4,20.031
172.2,0.65,192478.46,735781.583,2373.726,2481.675,4,1.462
181.8,9.6,235309.825,736618.445,2373.778,2481.899,4,0.052
182.45,0.65,238565.654,736680.855,2377.844,2481.899,4,4.066
182.9,0.45,240505.151,736721.714,2379.306,2482.123,4,1.462
184.9,0.1,248612.318,736884.293,246025.207,734260.405,3,4.118
185.25,0.1,249610.154,736905.153,247023.043,734281.265,3,997.836
185.65,0.1,250872.33,736931.983,248285.219,734308.095,3,1262.176
185.65,2.7,250872.33,736931.983,2383.424,2482.347,4,4687.346
186.15,0.5,252465.253,736965.913,2385.0,2482.451,4,1.576
187.1,0.1,255562.662,737035.291,252972.565,734411.247,3,1.41
187.2,1.05,256035.322,737044.22,2386.41,2482.503,4,1200.191
187.5,0.1,256764.315,737059.073,254172.756,734434.805,3,1.462
187.5,0.3,256764.315,737059.073,2387.872,2482.727,4,274.684
187.65,0.15,257043.065,737064.939,2391.938,2482.779,4,4.066
187.7,0.15,257047.809,737065.197,254447.44,734440.619,3,4.744
188.1,0.15,258193.68,737088.351,255593.311,734463.773,3,1145.871
188.65,0.15,259438.808,737115.361,256838.439,734490.783,3,1245.128
188.9,0.15,259888.976,737125.395,257288.607,734500.817,3,450.168
189.25,0.2,260455.304,737135.987,257854.935,734511.409,3,566.328
189.45,0.2,260474.7,737136.387,257874.331,734511.809,3,19.396
189.7,0.15,260805.864,737144.37,258205.495,734519.792,3,331.164
190.05,0.2,261552.288,737160.504,258951.919,734535.926,3,746.424
190.45,0.4,261553.788,737160.504,258953.419,734535.926,3,1.5
191.4,0.15,264627.319,737228.174,262026.95,734603.596,3,3073.531
191.7,0.2,265021.475,737236.239,262421.106,734611.661,3,394.156
191.9,0.15,265114.423,737240.351,262514.054,734615.773,3,92.948
193.0,0.2,269262.479,737324.79,266662.11,734700.212,3,4148.056
193.5,0.15,270839.971,737355.499,268239.602,734730.921,3,1577.492
194.2,0.15,273135.723,737405.483,270535.354,734780.905,3,2295.752
194.85,0.15,275200.075,737447.156,272599.706,734822.578,3,2064.352
195.3,0.15,276408.911,737472.449,273808.542,734847.871,3,1208.836
195.6,0.2,276525.799,737474.944,273925.43,734850.366,3,116.888
195.95,0.2,276935.319,737483.777,274334.95,734859.199,3,409.52
196.8,0.15,280153.179,737549.395,277552.81,734924.817,3,3217.86
197.6,9.95,283482.115,737615.102,2396.682,2483.037,4,3339.61
200.65,3.0,283499.923,737616.212,2403.816,2483.571,4,7.134
204.9,4.25,283501.499,737616.316,2405.392,2483.675,4,1.576
204.95,75.15,283528.386,737681.774,109.036,72.019,6,28.361
205.3,0.35,283530.222,737683.063,2433.753,2549.357,4,0.362
205.7,0.3,283557.66,737714.443,2461.191,2580.737,4,27.438
206.0,0.1,283580.25,737745.283,2483.781,2611.577,4,22.59
206.15,0.15,283582.652,737746.965,2486.183,2613.259,4,2.402
206.35,0.1,283598.786,737747.173,2502.317,2613.467,4,16.134
206.8,77.0,283614.102,737747.381,93.039,59.954,0,15.316
206.8,0.35,283614.102,737747.381,2517.633,2613.675,4,0.104
206.8,84.3,283614.102,737747.381,1.612,9.568,5,0.208
206.8,1.85,283614.102,737747.381,109.398,73.084,6,0.052
207.0,9.35,283614.57,737752.036,280892.42,734991.1,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
