time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
74.75,0.25,5563.025,840042.215,643.168,557.322,4,27.629
75.0,0.15,5601.295,840059.051,681.438,574.158,4,38.27
75.15,0.1,5609.996,840063.025,690.139,578.132,4,8.701
77.4,2.2,5639.138,840136.301,719.281,651.408,4,29.142
77.95,0.55,5647.283,840144.458,727.426,659.565,4,8.145
78.15,0.1,5667.757,840152.771,747.9,667.878,4,20.474
79.8,1.65,5681.813,840152.927,761.956,668.034,4,14.056
80.1,0.3,5686.225,840152.979,766.368,668.086,4,4.412
80.2,80.2,5717.678,840215.768,0.0,0.0,0,31.505
80.2,80.2,5717.678,840215.768,0.0,0.0,1,16.591
80.2,80.2,5717.678,840215.768,0.0,0.0,2,13.63
80.2,62.7,5717.678,840215.768,0.577,22.869,6,10.432
80.45,0.25,5751.139,840257.622,797.873,731.223,4,7.789
80.45,0.1,5751.139,840257.622,8.366,32.689,6,5.548
80.55,0.1,5773.18,840276.072,803.421,731.275,4,2.002
81.35,0.75,5821.808,840347.858,851.507,802.071,4,48.086
81.5,0.15,5829.259,840356.015,858.958,810.228,4,7.451
82.0,0.45,5866.135,840364.484,895.834,818.697,4,36.876
82.1,0.1,5870.687,840364.536,900.386,818.749,4,4.552
82.15,1.6,5880.692,840428.693,16.591,18.259,0,77.582
82.15,1.6,5880.692,840428.693,13.63,16.92,1,10.982
82.15,1.65,5880.692,840428.693,10.432,12.474,2,10.914
82.15,1.6,5880.692,840428.693,10.368,36.11,6,2.234
82.9,0.65,5974.721,840468.38,977.968,893.643,4,2.322
83.05,0.1,5991.053,840484.8,994.3,910.063,4,16.332
83.35,0.25,6019.326,840485.112,1022.573,910.375,4,28.273
83.55,0.2,6026.382,840485.37,1029.629,910.633,4,7.056
83.7,1.45,6035.486,840485.474,27.573,28.001,0,9.104
83.7,1.45,6035.486,840485.474,24.544,26.098,1,9.249
83.7,1.45,6035.486,840485.474,12.666,17.593,2,11.882
83.7,0.15,6035.486,840485.474,1038.733,910.737,4,3.307
83.7,1.45,6035.486,840485.474,12.69,41.021,6,88.525
84.55,0.7,6151.68,840611.163,1127.258,998.428,4,3.231
85.15,0.45,6194.761,840627.791,1170.339,1015.056,4,43.081
85.25,1.45,6203.865,840627.895,36.822,39.471,0,89.164
85.25,1.4,6203.865,840627.895,36.426,38.234,1,12.155
85.25,1.45,6203.865,840627.895,15.973,25.023,2,9.288
85.25,1.5,6203.865,840627.895,15.921,47.983,6,4.275
85.95,0.55,6312.77,840746.967,1259.503,1096.057,4,3.127
86.1,0.1,6327.526,840763.283,1274.259,1112.373,4,14.756
86.55,0.35,6355.712,840763.595,1302.445,1112.685,4,28.186
86.65,0.1,6360.264,840763.647,1306.997,1112.737,4,4.552
86.95,1.55,6364.816,840763.699,45.714,49.248,1,4.552
86.95,0.3,6364.816,840763.699,1311.549,1112.789,4,11.778
87.0,1.6,6391.419,840827.974,48.977,52.115,0,63.588
87.0,1.65,6391.419,840827.974,19.048,54.945,6,9.509
87.05,1.65,6424.684,840834.514,20.248,32.578,2,3.023
87.75,0.65,6455.813,840864.586,1375.137,1176.198,4,3.099
88.4,0.45,6499.478,840881.214,1418.802,1192.826,4,43.665
88.5,0.1,6504.03,840881.266,1423.354,1192.878,4,4.552
88.55,1.45,6508.582,840881.318,58.486,63.325,0,97.383
88.55,1.45,6508.582,840881.318,57.492,60.76,1,11.851
88.55,1.45,6508.582,840881.318,23.347,39.956,2,11.83
88.55,1.45,6508.582,840881.318,22.071,62.323,6,3.359
89.35,0.65,6631.892,841014.639,1520.737,1287.995,4,3.439
89.6,0.1,6690.657,841059.251,1579.502,1332.607,4,58.765
90.05,0.45,6695.209,841059.303,1584.054,1332.659,4,4.552
90.15,1.45,6731.198,841122.556,70.337,75.105,0,74.615
90.15,1.45,6731.198,841122.556,69.322,72.324,1,12.571
90.15,1.5,6731.198,841122.556,25.51,69.753,6,8.872
90.2,1.5,6759.795,841132.898,26.706,47.438,2,3.439
90.9,0.65,6798.273,841162.236,1658.669,1397.75,4,3.567
91.55,0.45,6841.981,841178.864,1702.377,1414.378,4,43.708
91.65,1.45,6851.085,841178.968,78.194,83.026,1,129.099
91.65,1.4,6851.085,841178.968,30.273,54.816,2,10.218
91.65,1.4,6851.085,841178.968,28.949,76.611,6,3.619
91.7,1.45,6881.196,841244.519,82.908,88.689,0,3.179
91.9,19.15,6997.345,841401.573,4919.28,839462.024,3,9.249
92.05,0.1,7000.662,841403.277,4922.597,839463.728,3,3.317
93.35,1.5,13607.645,841545.289,1831.476,1600.181,4,342420.657
98.0,4.65,42707.788,842126.57,1831.549,1600.181,4,0.073
103.35,5.35,77103.66,842792.102,1833.125,1600.285,4,1.576
113.35,10.0,140562.628,844048.038,1833.177,1600.491,4,0.052
127.2,13.8,228313.572,845783.279,1853.26,1600.801,4,20.083
128.0,0.8,233225.55,845894.114,1860.152,1608.659,4,6.892
129.05,1.05,240146.1,846027.327,1861.728,1608.763,4,1.576
133.35,4.3,268799.564,846566.701,1863.19,1608.987,4,1.462
136.75,3.4,295954.128,846994.305,1864.6,1609.211,4,1.41
136.9,0.15,297366.532,847015.127,1866.062,1609.435,4,1.462
142.25,5.35,347554.198,847757.555,1866.166,1609.487,4,0.104
142.4,0.1,349365.345,847781.955,1871.694,1609.763,4,5.528
142.9,0.5,349465.603,847783.178,1875.76,1609.815,4,4.066
143.35,0.45,349467.179,847783.282,1877.336,1609.919,4,1.576
144.7,1.35,349468.785,847783.54,1878.942,1610.177,4,1.606
145.35,0.6,349497.617,847850.331,1907.774,1676.968,4,28.832
145.85,0.4,349534.825,847866.333,1944.982,1692.97,4,37.208
145.95,54.15,349542.483,847866.437,92.157,99.219,0,7.866
145.95,54.2,349542.483,847866.437,88.412,94.018,1,0.156
145.95,54.2,349542.483,847866.437,33.892,62.298,2,0.156
145.95,3.5,349542.483,847866.437,347343.254,845833.995,3,0.156
145.95,54.15,349542.483,847866.437,32.128,83.833,6,0.104
146.85,0.9,349543.315,847871.196,1952.848,1697.209,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
