time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
150.4,24.2,298847.782,935588.227,1762.673,1760.453,4,161161.908
159.95,9.45,371169.222,936886.42,1769.725,1760.661,4,7.052
160.55,0.6,376951.648,936966.708,1773.791,1760.713,4,4.066
163.05,2.45,399678.37,937321.275,1779.319,1760.989,4,5.528
163.25,0.2,401694.864,937353.249,1780.781,1761.213,4,1.462
165.45,2.2,402059.224,937360.277,1784.934,1761.265,4,4.153
166.15,0.7,402060.8,937360.381,1786.51,1761.369,4,1.576
168.75,2.6,402062.406,937360.639,1788.116,1761.627,4,1.606
168.8,168.8,402086.189,937422.914,0.0,0.0,1,28.832
169.45,0.65,402092.433,937427.83,1816.948,1828.292,4,1.195
169.55,0.1,402096.262,937427.882,1820.777,1828.344,4,3.829
170.4,64.05,402124.701,937428.246,103.604,48.947,0,28.439
170.4,1.55,402124.701,937428.246,1.195,0.526,1,0.156
170.4,64.05,402124.701,937428.246,101.47,46.405,2,0.104
170.4,7.1,402124.701,937428.246,400045.364,935502.721,3,0.156
170.4,0.7,402124.701,937428.246,1849.216,1828.708,4,0.104
170.4,74.55,402124.701,937428.246,23.852,0.939,5,0.364
171.2,0.8,402125.689,937432.901,1849.58,1832.895,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
