time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.6,0.95,4000.558,398941.192,32.98,23.014,2,93.713
62.6,1.05,4000.558,398941.192,38.903,46.121,6,6.174
63.0,0.3,4082.446,399020.119,1335.652,1335.367,4,4.22
63.2,0.2,4103.068,399020.429,1356.274,1335.677,4,20.622
63.65,0.4,4140.449,399020.845,1393.655,1336.093,4,37.381
63.7,1.1,4140.657,399080.36,39.154,25.996,2,92.241
63.7,1.1,4140.657,399080.36,43.123,48.317,6,4.22
63.75,1.15,4189.301,399088.626,43.163,26.795,0,6.33
63.8,11.6,4220.426,399092.579,3.352,0.525,1,6.122
64.3,0.5,4250.332,399163.118,1485.896,1469.688,4,0.97
65.35,1.65,4288.34,399163.534,43.374,28.14,2,38.008
65.35,0.95,4288.34,399163.534,1523.904,1470.104,4,4.116
65.35,1.6,4288.34,399163.534,49.453,51.611,6,64.883
65.4,1.65,4317.473,399229.274,49.285,29.673,0,6.226
65.55,0.1,4369.739,399236.938,1588.787,1534.984,4,6.174
65.65,17.15,4405.803,399338.793,2618.002,397583.119,3,46.806
65.75,0.1,4411.918,399348.373,2621.215,397584.719,3,3.213
65.9,0.1,4423.562,399362.989,2625.019,397588.079,3,3.804
66.0,0.1,4425.73,399363.861,2627.187,397588.951,3,2.168
70.95,0.15,37087.922,399953.235,35289.379,398178.325,3,32662.192
71.25,0.3,37090.922,399953.351,35292.379,398178.441,3,3.0
73.1,7.25,49711.133,400182.427,1635.593,1656.281,4,110415.856
83.05,9.95,116921.276,401437.031,1635.645,1656.281,4,0.052
86.8,3.75,141746.137,401919.106,1655.728,1656.591,4,20.083
87.45,0.65,145913.146,402003.762,1659.881,1656.591,4,4.153
87.8,0.15,147532.528,402034.995,145708.235,400259.345,3,1.462
88.35,0.9,151557.397,402105.889,1661.343,1656.815,4,16419.901
88.9,0.55,155087.912,402180.177,1662.805,1657.039,4,1.462
89.85,0.95,161820.851,402304.642,1668.333,1657.315,4,5.528
90.0,0.15,162583.175,402321.837,1669.909,1657.367,4,1.576
90.25,0.2,163962.029,402350.354,1675.437,1657.643,4,5.528
93.0,2.75,163972.051,402351.331,1680.965,1657.919,4,5.528
93.35,0.35,163973.657,402351.589,1682.571,1658.177,4,1.606
93.75,0.4,164002.437,402418.304,1711.351,1724.892,4,28.78
94.3,28.9,164034.705,402418.72,55.459,32.759,0,32.268
94.3,30.45,164034.705,402418.72,4.322,0.887,1,0.104
94.3,28.9,164034.705,402418.72,47.49,30.44,2,0.104
94.3,4.0,164034.705,402418.72,162128.136,400574.577,3,0.104
94.3,0.45,164034.705,402418.72,1743.619,1725.308,4,0.104
94.3,28.9,164034.705,402418.72,55.679,54.749,6,0.416
95.0,0.65,164035.693,402423.479,1744.035,1729.547,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
