time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
97.5,0.2,8341.773,1225345.147,1387.833,1374.411,4,4.583
97.55,1.8,8371.478,1225407.637,13.742,12.756,1,76.604
97.55,1.75,8371.478,1225407.637,27.549,26.017,2,6.836
97.55,1.75,8371.478,1225407.637,36.587,15.826,5,20.961
97.6,1.85,8389.814,1225416.967,18.014,16.219,0,6.232
97.95,0.2,8459.242,1225507.219,1464.437,1475.617,4,6.836
98.05,0.1,8482.343,1225531.693,1487.538,1500.091,4,23.101
98.2,0.15,8489.752,1225539.851,1494.947,1508.249,4,7.409
98.35,0.15,8497.161,1225548.009,1502.356,1516.407,4,7.409
98.45,0.1,8504.57,1225556.167,1509.765,1524.565,4,7.409
98.75,0.15,8534.206,1225588.799,1539.401,1557.197,4,29.636
99.0,0.1,8561.704,1225589.111,1566.899,1557.509,4,27.498
99.3,0.3,8566.287,1225589.163,1571.482,1557.561,4,4.583
99.35,1.6,8586.141,1225648.83,24.85,32.183,0,83.999
99.35,1.6,8586.141,1225648.83,20.578,26.416,1,7.408
99.35,1.6,8586.141,1225648.83,48.51,43.239,2,7.2
99.35,1.65,8586.141,1225648.83,42.819,29.846,5,21.561
99.75,0.2,8692.739,1225749.69,1655.481,1651.238,4,6.284
100.1,0.25,8722.375,1225782.322,1685.117,1683.87,4,29.636
100.2,0.1,8729.944,1225790.48,1692.686,1692.028,4,7.569
100.3,0.1,8737.426,1225798.638,1700.168,1700.186,4,7.482
100.45,0.15,8744.908,1225806.796,1707.65,1708.344,4,7.482
100.65,0.1,8777.432,1225831.374,1740.174,1732.922,4,32.524
100.85,0.1,8791.254,1225831.53,1753.996,1733.078,4,13.822
101.2,0.3,8800.42,1225831.634,1763.162,1733.182,4,9.166
101.25,1.7,8805.09,1225831.686,32.258,47.939,0,90.134
101.25,1.7,8805.09,1225831.686,70.071,64.713,2,6.68
101.3,1.75,8854.442,1225908.258,27.778,42.172,1,18.888
101.35,1.8,8870.651,1225942.782,49.103,43.71,5,6.784
101.65,0.2,8927.825,1225992.811,1853.296,1838.278,4,4.919
101.95,0.25,8957.496,1226025.443,1882.967,1870.91,4,29.671
102.2,0.2,8972.401,1226041.759,1897.872,1887.226,4,14.905
102.4,0.1,9003.764,1226074.391,1929.235,1919.858,4,31.363
102.5,0.1,9008.347,1226074.443,1933.818,1919.91,4,4.583
102.7,0.1,9026.679,1226074.651,1952.15,1920.118,4,18.332
102.85,0.15,9031.262,1226074.703,1956.733,1920.17,4,4.583
103.0,1.6,9035.845,1226074.755,38.938,63.747,0,4.583
103.0,0.15,9035.845,1226074.755,1961.316,1920.222,4,5.101
103.0,1.6,9035.845,1226074.755,54.022,54.402,5,111.263
103.05,1.6,9068.822,1226138.812,34.562,55.697,1,3.09
103.05,1.6,9068.822,1226138.812,88.959,80.769,2,5.101
103.15,0.1,9119.212,1226213.852,57.112,61.49,5,22.545
103.4,0.2,9184.646,1226238.28,2072.579,2029.103,4,1.701
103.75,0.25,9215.102,1226270.912,2103.035,2061.735,4,30.456
103.95,0.15,9229.92,1226287.228,2117.853,2078.051,4,14.818
104.2,0.15,9260.376,1226319.86,2148.309,2110.683,4,30.456
104.55,0.15,9283.291,1226320.12,2171.224,2110.943,4,22.915
104.8,1.7,9301.686,1226320.482,44.039,75.473,0,18.395
104.8,0.15,9301.686,1226320.482,2189.619,2111.305,4,5.049
104.8,1.65,9301.686,1226320.482,58.813,65.008,5,135.398
104.85,1.7,9352.671,1226385.632,39.663,67.111,1,4.687
104.85,1.65,9352.671,1226385.632,111.504,101.667,2,4.321
105.25,0.25,9475.278,1226551.142,2325.017,2285.917,4,24.137
105.6,0.3,9506.026,1226583.774,2355.765,2318.549,4,30.748
105.85,0.25,9520.844,1226600.09,2370.583,2334.865,4,14.818
106.1,0.15,9551.592,1226632.722,2401.331,2367.497,4,30.748
106.3,0.1,9574.681,1226632.982,2424.42,2367.757,4,23.089
106.65,0.35,9583.847,1226633.086,2433.586,2367.861,4,9.166
106.7,1.75,9588.482,1226640.635,49.088,87.355,0,81.146
106.7,1.8,9588.482,1226640.635,43.984,78.837,1,5.309
106.7,1.7,9588.482,1226640.635,135.641,123.657,2,4.633
106.7,1.8,9588.482,1226640.635,63.5,75.458,5,23.502
106.85,0.1,9687.272,1226789.322,2514.732,2491.53,4,4.479
107.1,0.15,9770.544,1226878.291,2582.36,2557.746,4,67.628
107.3,0.15,9800.896,1226910.923,2612.712,2590.378,4,30.352
107.4,0.1,9808.305,1226919.081,2620.121,2598.536,4,7.409
107.5,0.1,9815.714,1226927.239,2627.53,2606.694,4,7.409
107.65,0.1,9832.108,1226943.659,2643.924,2623.114,4,16.394
107.75,0.1,9847.833,1226959.975,2659.649,2639.43,4,15.725
108.05,0.1,9884.748,1226981.169,2696.564,2660.624,4,36.915
108.35,0.25,9893.914,1226981.273,2705.73,2660.728,4,9.166
108.4,1.5,9898.497,1226981.325,159.143,145.179,2,128.336
108.4,1.5,9898.497,1226981.325,67.979,85.492,5,20.762
108.45,1.6,9936.485,1227054.18,54.397,99.341,0,4.984
108.45,1.6,9936.485,1227054.18,48.617,90.615,1,6.42
108.7,29.25,10060.836,1227243.019,6858.048,1223899.918,3,6.42
108.8,0.1,10064.161,1227244.723,6861.373,1223901.622,3,3.325
109.0,0.1,10070.037,1227249.007,6867.249,1223905.906,3,5.876
124.55,15.95,113130.626,1229349.862,2834.066,2858.979,4,193821.503
124.75,0.2,114350.282,1229376.372,2854.149,2859.289,4,20.083
126.2,1.45,123750.948,1229569.019,2856.996,2859.289,4,2.847
134.65,8.45,182163.405,1230733.531,2858.458,2859.513,4,1.462
137.55,2.9,201892.543,1231132.466,2878.489,2859.565,4,20.031
137.95,0.1,203937.539,1231180.735,200688.752,1227836.944,3,1.576
142.9,5.35,237805.97,1231862.72,2880.065,2859.669,4,310186.507
152.5,9.6,304335.905,1233183.529,2885.541,2859.773,4,5.476
154.7,2.2,319702.649,1233485.691,2887.117,2859.877,4,1.576
156.95,2.25,335825.675,1233795.654,2907.148,2859.981,4,20.031
164.6,7.65,396435.038,1234842.734,2908.61,2860.205,4,1.462
171.9,7.3,468799.752,1235907.462,2928.271,2860.309,4,19.661
172.05,0.15,471156.001,1235932.354,2928.323,2860.481,4,0.052
174.0,0.1,514176.37,1236266.508,510875.259,1232921.853,3,4.066
174.2,2.15,518536.714,1236286.143,2932.389,2860.533,4,4361.415
174.3,0.1,518539.247,1236286.923,2933.851,2860.757,4,1.462
174.35,0.15,518543.313,1236287.062,515236.674,1232942.131,3,4.066
174.55,0.25,518543.365,1236287.062,2937.917,2860.809,4,0.052
175.25,0.7,518544.971,1236287.32,2939.523,2861.067,4,1.606
175.45,0.2,518573.751,1236353.919,2968.303,2927.666,4,28.78
175.7,0.15,518601.295,1236385.299,2995.847,2959.046,4,27.544
175.9,0.15,518614.605,1236400.989,3009.157,2974.736,4,13.31
176.2,0.1,518656.628,1236432.577,3051.18,3006.324,4,42.023
176.4,0.15,518664.286,1236432.681,3058.838,3006.428,4,7.658
176.5,0.1,518668.115,1236432.733,3062.667,3006.48,4,3.829
176.55,67.95,518671.996,1236435.43,60.817,111.869,0,4.089
176.55,67.95,518671.996,1236435.43,55.037,106.371,1,0.104
176.55,67.95,518671.996,1236435.43,179.905,167.618,2,0.052
176.55,2.2,518671.996,1236435.43,515236.726,1232942.131,3,0.104
176.55,68.0,518671.996,1236435.43,72.963,98.264,5,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
