time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
66.15,0.15,5108.966,773611.423,605.863,543.321,4,4.052
66.25,0.1,5109.688,773615.293,606.585,547.191,4,0.722
66.35,0.1,5135.174,773683.83,632.071,615.728,4,25.486
67.55,1.2,5138.57,773688.534,635.467,620.432,4,3.396
68.8,1.25,5140.146,773688.586,637.043,620.484,4,1.576
68.95,0.1,5156.409,773696.847,653.306,628.745,4,16.263
69.05,0.1,5166.274,773696.951,663.171,628.849,4,9.865
69.9,0.8,5180.705,773697.107,677.602,629.005,4,14.431
70.8,0.9,5185.449,773697.365,682.346,629.263,4,4.744
70.9,70.9,5216.896,773760.46,0.0,0.0,0,31.447
70.9,53.2,5216.896,773760.46,22.817,0.577,1,7.906
70.9,53.25,5216.896,773760.46,22.817,0.577,2,9.735
70.9,53.2,5216.896,773760.46,22.817,0.577,5,12.098
71.1,0.25,5249.633,773788.535,713.793,692.358,4,16.186
71.85,0.6,5313.424,773874.846,764.396,764.36,4,50.603
72.4,0.35,5354.345,773883.367,805.317,772.881,4,40.921
72.55,1.4,5358.891,773883.419,32.552,11.439,1,4.546
72.55,0.15,5358.891,773883.419,809.863,772.933,4,4.858
72.6,1.45,5388.868,773947.241,7.906,6.742,0,85.542
72.6,1.4,5388.868,773947.241,34.915,10.412,2,3.843
72.6,1.4,5388.868,773947.241,39.003,15.522,5,8.497
73.35,0.65,5470.29,774061.547,895.405,918.654,4,8.659
73.9,0.4,5510.41,774070.069,935.525,927.176,4,40.12
73.95,1.25,5540.442,774132.676,11.749,13.581,0,110.352
73.95,1.3,5540.442,774132.676,37.41,17.683,1,2.3
73.95,1.25,5540.442,774132.676,43.412,19.944,2,1.832
73.95,1.25,5540.442,774132.676,47.662,25.314,5,10.406
74.65,0.55,5642.042,774251.32,1045.877,1084.688,4,6.742
74.75,0.1,5654.106,774259.53,1057.941,1092.898,4,12.064
75.2,0.35,5682.92,774259.842,1086.755,1093.21,4,28.814
75.25,1.25,5687.466,774259.894,54.404,32.404,5,79.034
75.3,1.3,5714.403,774323.248,14.049,18.005,0,9.652
75.3,1.3,5714.403,774323.248,39.242,21.483,1,2.196
75.3,1.25,5714.403,774323.248,53.818,28.369,2,1.988
75.85,0.45,5782.996,774420.8,1165.789,1230.271,4,7.206
75.95,0.1,5795.8,774429.759,1178.593,1239.23,4,12.804
76.4,0.35,5823.163,774430.071,1205.956,1239.542,4,27.363
76.8,1.45,5827.709,774430.123,16.245,22.429,0,4.546
76.8,1.45,5827.709,774430.123,41.23,25.751,1,2.196
76.8,1.45,5827.709,774430.123,61.024,35.355,2,2.04
76.8,0.4,5827.709,774430.123,1210.502,1239.594,4,7.258
76.8,1.45,5827.709,774430.123,64.056,40.623,5,79.878
77.4,0.5,5928.525,774538.332,1290.38,1323.178,4,9.444
77.95,0.4,5969.359,774546.854,1331.214,1331.7,4,40.834
78.15,1.3,5973.905,774546.906,18.441,26.905,0,4.546
78.15,1.3,5973.905,774546.906,43.27,30.123,1,2.04
78.15,1.25,5973.905,774546.906,68.282,42.653,2,2.3
78.15,0.2,5973.905,774546.906,1335.76,1331.752,4,6.894
78.15,1.25,5973.905,774546.906,73.5,49.102,5,72.877
78.9,0.65,6067.512,774643.766,1408.637,1404.611,4,9.496
79.45,1.25,6109.017,774652.288,45.57,34.651,1,41.505
79.45,0.4,6109.017,774652.288,1450.142,1413.133,4,2.826
79.5,1.3,6141.008,774715.482,20.481,31.329,0,84.531
79.5,1.25,6141.008,774715.482,75.176,49.483,2,3.398
79.5,1.3,6141.008,774715.482,82.996,57.321,5,8.185
79.9,0.3,6216.252,774765.12,1534.673,1493.265,4,8.295
80.15,0.25,6236.874,774765.43,1555.295,1493.575,4,20.622
80.65,0.3,6276.942,774773.952,1595.363,1502.097,4,40.068
80.9,1.35,6281.488,774774.004,23.879,38.043,0,4.546
80.9,1.35,6281.488,774774.004,48.396,41.313,1,2.248
80.9,1.35,6281.488,774774.004,83.361,59.171,2,2.092
80.9,0.25,6281.488,774774.004,1599.909,1502.149,4,9.752
80.9,1.3,6281.488,774774.004,91.291,66.957,5,65.451
81.15,0.15,6368.293,774864.876,93.113,67.754,2,7.262
81.15,0.15,6368.293,774864.876,1665.36,1568.24,4,0.414
81.2,16.15,6408.092,774970.959,4434.652,773066.371,3,44.277
81.35,0.1,6416.241,774983.419,4437.909,773068.023,3,3.257
81.45,0.1,6419.933,774986.727,4441.601,773071.331,3,3.692
81.55,0.1,6422.093,774987.599,4443.761,773072.203,3,2.16
99.9,18.7,131245.507,777452.916,1709.637,1658.327,4,343696.67
115.7,15.8,242856.059,779642.162,1729.72,1658.637,4,20.083
117.8,2.1,259166.435,779938.905,1733.786,1658.689,4,4.066
119.95,2.15,276363.854,780246.74,1737.852,1658.741,4,4.066
123.75,3.8,310890.432,780780.319,1737.904,1658.947,4,0.052
123.9,0.15,313373.53,780805.842,1739.366,1659.171,4,1.462
125.8,0.15,350152.558,781149.507,348140.431,779233.215,3,4.066
125.8,1.9,350152.558,781149.507,1743.432,1659.223,4,1.12
127.25,46.25,350159.206,781150.369,26.127,42.467,0,5.528
127.25,1.45,350159.206,781150.369,1748.96,1659.499,4,1.069
127.55,0.3,350189.159,781217.271,1777.844,1726.039,4,28.884
127.7,0.15,350190.735,781217.323,1779.42,1726.091,4,1.576
127.8,0.1,350202.037,781225.22,1790.722,1733.988,4,11.302
128.15,0.25,350225.829,781225.532,1814.514,1734.3,4,23.792
128.2,0.95,350229.658,781225.584,27.196,42.829,0,4.141
128.2,47.2,350229.658,781225.584,50.488,45.737,1,0.156
128.2,47.05,350229.658,781225.584,93.527,94.558,2,0.156
128.2,2.35,350229.658,781225.584,348141.551,779233.801,3,0.156
128.2,47.2,350229.658,781225.584,98.553,74.307,5,0.104
129.0,0.8,350230.698,781230.603,1818.655,1738.695,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
