time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
78.15,1.95,2482.632,780206.305,211.231,158.986,4,4.878
78.25,0.1,2488.494,782021.61,214.23,159.52,4,2.999
78.35,0.1,2491.881,782978.726,215.693,159.744,4,1.463
82.9,0.1,2586.302,843758.67,2342.546,843595.603,3,4.669
83.0,0.1,2586.354,843758.67,2342.598,843595.603,3,0.052
83.0,4.65,2586.354,843758.67,220.362,159.796,4,0.954
83.9,0.9,2590.307,843938.102,223.361,160.33,4,2.999
84.15,0.2,2593.346,843938.43,226.4,160.658,4,3.039
84.8,0.6,2598.015,843938.482,231.069,160.71,4,4.669
90.9,6.1,2599.621,843938.74,232.675,160.968,4,1.606
91.4,0.4,2617.039,844005.921,250.093,228.149,4,17.418
91.8,0.35,2627.2,844009.245,260.254,231.473,4,10.161
91.95,0.1,2654.15,844042.353,287.204,264.581,4,26.95
92.1,0.1,2672.318,844058.959,305.372,281.187,4,18.168
92.2,0.1,2676.193,844059.011,309.247,281.239,4,3.875
92.45,0.15,2700.481,844059.323,333.535,281.551,4,24.288
92.65,92.65,2739.874,844130.263,0.0,0.0,6,39.393
92.7,0.1,2740.17,844130.5,372.928,352.491,4,0.525
93.2,0.5,2741.924,844131.085,374.453,352.715,4,1.525
93.7,0.25,2783.647,844165.945,416.176,387.575,4,41.723
93.8,0.1,2785.11,844166.169,417.639,387.799,4,1.463
93.95,0.1,2794.026,844174.725,426.555,396.355,4,8.916
94.3,0.1,2813.555,844184.177,446.084,405.807,4,19.529
94.45,0.1,2824.126,844184.505,456.655,406.135,4,10.571
94.8,0.2,2846.679,844185.385,479.208,407.015,4,22.553
94.9,0.1,2852.886,844185.867,485.415,407.497,4,6.207
98.1,3.2,2857.44,844185.919,489.969,407.549,4,4.554
98.2,76.25,2870.806,844253.303,0.525,2.694,5,27.367
98.4,0.2,2885.168,844257.392,517.336,475.792,4,0.361
98.6,0.1,2911.972,844290.312,544.14,508.712,4,26.804
98.75,0.15,2918.673,844298.542,550.841,516.942,4,6.701
98.95,0.1,2937.994,844306.928,570.162,525.328,4,19.321
99.45,0.25,2959.393,844307.292,591.561,525.692,4,21.399
99.5,6.8,2959.705,844371.852,0.525,0.598,6,40.044
100.55,0.9,3000.159,844381.057,631.605,594.291,4,0.722
100.7,0.1,3018.021,844398.491,649.467,611.725,4,17.862
101.7,0.85,3041.834,844416.149,673.28,629.383,4,23.813
101.8,0.1,3043.298,844416.373,674.744,629.607,4,1.464
102.75,0.95,3052.214,844424.909,683.66,638.143,4,8.916
105.85,2.85,3080.855,844434.497,712.301,647.731,4,28.641
106.1,0.25,3094.175,844434.755,725.621,647.989,4,13.32
106.25,0.1,3101.73,844435.255,733.176,648.489,4,7.555
106.4,0.1,3109.285,844435.755,740.731,648.989,4,7.555
106.75,0.35,3118.539,844435.859,749.985,649.093,4,9.254
107.4,0.6,3124.63,844436.135,756.076,649.369,4,6.091
107.7,0.2,3152.363,844508.051,783.809,721.285,4,27.733
107.8,0.1,3156.29,844516.261,787.736,729.495,4,3.927
108.1,0.25,3179.167,844541.099,810.613,754.333,4,22.877
108.3,0.2,3185.868,844549.361,817.314,762.595,4,6.701
108.5,0.1,3205.012,844557.779,836.458,771.013,4,19.144
108.65,0.1,3220.776,844557.987,852.222,771.221,4,15.764
108.9,9.3,3259.566,844637.938,1.247,5.764,6,41.82
110.55,1.6,3262.957,844642.552,894.042,851.875,4,0.361
110.8,0.25,3270.238,844650.709,901.323,860.032,4,7.281
110.95,0.15,3286.44,844667.023,917.525,876.346,4,16.202
112.15,1.2,3293.808,844675.18,924.893,884.503,4,7.368
113.95,1.8,3301.089,844683.337,932.174,892.66,4,7.281
114.15,0.2,3302.665,844683.441,933.75,892.764,4,1.576
114.8,0.55,3323.398,844691.754,954.483,901.077,4,20.733
115.3,0.5,3336.718,844692.012,967.803,901.335,4,13.32
115.6,0.25,3350.083,844692.168,981.168,901.491,4,13.365
116.4,0.8,3354.538,844692.22,985.623,901.543,4,4.455
116.7,0.3,3358.993,844699.834,990.078,909.157,4,4.455
116.75,18.55,3384.583,844754.837,0.886,5.924,5,25.59
116.75,7.8,3384.583,844754.837,1.608,9.675,6,0.892
116.85,0.15,3386.367,844761.769,1015.668,964.16,4,0.892
116.9,0.1,3387.766,844762.357,2.5,13.141,6,1.399
117.0,0.15,3388.094,844763.725,1017.067,964.748,4,24.83
117.05,0.25,3410.893,844790.463,1.778,9.39,5,45.002
117.2,0.1,3441.818,844800.969,1062.069,987.811,4,12.558
117.4,0.2,3475.729,844821.566,1070.995,987.915,4,8.926
117.5,0.1,3504.385,844890.208,14.336,25.776,5,29.933
118.4,0.85,3509.377,844895.845,1100.928,1055.063,4,0.362
119.05,0.55,3540.038,844928.473,1131.589,1087.691,4,30.661
119.6,0.55,3547.459,844936.63,1139.01,1095.848,4,7.421
119.75,0.1,3564.07,844944.891,1155.621,1104.109,4,16.611
120.0,0.25,3569.485,844944.943,1161.036,1104.161,4,5.415
120.2,0.2,3574.08,844944.995,1165.631,1104.213,4,4.595
120.45,0.2,3587.865,844945.151,1179.416,1104.369,4,13.785
120.5,2.95,3592.616,844983.212,14.698,26.965,5,111.811
120.5,3.0,3592.616,844983.212,27.33,38.739,6,13.009
120.75,0.15,3711.249,845130.211,27.707,33.739,5,8.631
121.25,0.35,3721.678,845145.668,1291.227,1292.39,4,0.362
121.65,0.3,3752.288,845178.3,1321.837,1325.022,4,30.61
122.15,0.45,3759.709,845186.458,1329.258,1333.18,4,7.421
122.35,0.15,3767.13,845194.616,1336.679,1341.338,4,7.421
122.45,0.1,3771.725,845194.668,1341.274,1341.39,4,4.595
122.55,0.1,3776.32,845194.72,1345.869,1341.442,4,4.595
122.8,0.2,3785.597,845194.824,1355.146,1341.546,4,9.277
122.95,0.15,3790.279,845194.876,1359.828,1341.598,4,4.682
123.15,0.15,3799.556,845194.98,1369.105,1341.702,4,9.277
123.65,0.5,3804.151,845195.032,1373.7,1341.754,4,4.595
123.65,2.9,3804.151,845195.032,28.069,34.929,5,86.299
123.7,3.1,3832.119,845259.396,35.961,43.271,6,15.096
124.35,0.45,3919.665,845371.653,1459.999,1502.429,4,14.119
124.9,0.45,3950.536,845404.285,1490.87,1535.061,4,30.871
125.9,0.9,3978.103,845412.753,1518.437,1543.529,4,27.567
126.05,0.1,3990.265,845420.963,1530.599,1551.739,4,12.162
126.3,0.25,3999.688,845421.067,1540.022,1551.843,4,9.423
126.45,0.15,4008.899,845421.171,1549.233,1551.947,4,9.211
126.55,0.1,4013.567,845421.223,1553.901,1551.999,4,4.668
126.7,0.15,4018.235,845421.275,1558.569,1552.051,4,4.668
127.4,0.7,4022.903,845421.327,1563.237,1552.103,4,4.668
127.4,3.6,4022.903,845421.327,43.165,41.453,5,26.677
127.4,3.55,4022.903,845421.327,50.08,52.693,6,4.568
127.55,0.1,4061.887,845492.357,1589.914,1615.03,4,15.354
128.2,0.55,4116.116,845516.468,1636.528,1631.878,4,46.614
128.3,0.1,4131.884,845532.784,1652.296,1648.194,4,15.768
128.75,0.4,4146.674,845549.1,1667.086,1664.51,4,14.79
128.95,0.1,4152.576,845557.528,1672.988,1672.938,4,5.902
129.15,0.15,4163.563,845568.618,1683.975,1684.028,4,10.987
129.35,0.2,4170.984,845576.776,1691.396,1692.186,4,7.421
129.55,0.2,4175.579,845576.828,1695.991,1692.238,4,4.595
129.9,0.35,4189.364,845576.984,1709.776,1692.394,4,13.785
130.1,0.15,4198.554,845577.088,1718.966,1692.498,4,9.19
130.35,0.25,4203.149,845577.14,1723.561,1692.55,4,4.595
130.75,0.4,4207.744,845577.192,1728.156,1692.602,4,4.595
130.8,3.15,4207.952,845636.604,47.733,46.998,5,104.526
130.9,3.3,4260.293,845661.097,65.434,62.514,6,19.18
131.4,0.4,4335.715,845782.215,1832.682,1883.532,4,4.265
131.55,0.1,4358.013,845806.689,1854.98,1908.006,4,22.298
131.95,0.4,4365.434,845814.847,1862.401,1916.164,4,7.421
132.65,0.7,4372.855,845823.005,1869.822,1924.322,4,7.421
132.75,0.1,4380.276,845831.163,1877.243,1932.48,4,7.421
132.85,0.1,4384.871,845831.215,1881.838,1932.532,4,4.595
132.95,0.1,4389.466,845831.267,1886.433,1932.584,4,4.595
133.05,0.1,4399.582,845831.371,1896.549,1932.688,4,10.116
133.15,0.1,4404.177,845831.423,1901.144,1932.74,4,4.595
133.5,0.35,4413.367,845831.527,1910.334,1932.844,4,9.19
134.8,1.3,4417.962,845831.579,1914.929,1932.896,4,4.595
134.85,3.95,4419.568,845831.837,66.913,56.835,5,26.988
134.85,3.85,4419.568,845831.837,69.699,66.77,6,14.61
134.95,0.1,4457.776,845900.764,1941.917,1995.665,4,15.406
135.6,0.55,4489.735,845917.532,1956.686,2005.424,4,14.769
136.2,0.5,4520.239,845950.164,1987.19,2038.056,4,30.504
136.45,0.25,4527.66,845958.322,1994.611,2046.214,4,7.421
136.75,0.2,4545.091,845966.584,2012.042,2054.476,4,17.431
136.85,0.1,4549.686,845966.636,2016.637,2054.528,4,4.595
137.15,0.3,4554.281,845966.688,2021.232,2054.58,4,4.595
137.55,0.35,4568.066,845966.844,2035.017,2054.736,4,13.785
137.6,2.6,4593.934,846029.073,81.523,63.014,5,63.465
137.6,2.6,4593.934,846029.073,85.105,74.016,6,17.882
138.2,0.4,4665.129,846057.158,2098.482,2126.34,4,15.716
138.7,0.45,4694.813,846089.79,2128.166,2158.972,4,29.684
139.2,0.45,4702.234,846097.948,2135.587,2167.13,4,7.421
139.3,0.1,4709.655,846106.106,2143.008,2175.288,4,7.421
139.55,0.15,4724.314,846106.262,2157.667,2175.444,4,14.659
139.9,0.3,4728.909,846106.314,2162.262,2175.496,4,4.595
140.1,0.2,4733.504,846106.366,2166.857,2175.548,4,4.595
140.35,0.25,4742.781,846106.47,2176.134,2175.652,4,9.277
140.7,0.35,4747.376,846106.522,2180.729,2175.704,4,4.595
140.7,3.0,4747.376,846106.522,99.405,71.13,5,81.17
140.7,2.95,4747.376,846106.522,100.821,84.61,6,14.298
140.95,0.1,4857.732,846206.372,2261.899,2262.63,4,14.888
141.2,58.2,4883.114,846295.755,2343.552,843774.501,3,25.382
141.3,0.1,4883.285,846295.867,2343.723,843774.613,3,0.171
141.55,0.2,4886.127,846297.147,2346.565,843775.893,3,2.842
142.2,0.5,4889.835,846300.559,2350.273,843779.305,3,3.708
142.4,0.2,4891.951,846301.322,2352.389,843780.068,3,2.116
142.75,0.35,4892.222,846301.431,2352.66,843780.177,3,0.271
143.45,0.1,6770.381,846338.077,4230.819,843816.823,3,1878.159
143.6,0.1,6842.163,846339.891,4302.601,843818.637,3,71.782
143.8,0.1,7605.487,846351.695,5065.925,843830.441,3,763.324
155.25,14.25,60702.315,847340.103,2287.281,2352.013,4,234522.816
158.25,3.0,75360.546,847622.482,2287.333,2359.767,4,0.052
159.95,1.65,83035.543,847776.778,2294.225,2367.625,4,6.892
172.1,12.15,139135.816,848835.95,2295.687,2367.849,4,1.462
174.9,2.75,152222.174,849100.978,2302.666,2375.707,4,6.979
189.8,14.9,220680.646,850431.828,2302.718,2375.913,4,0.052
194.45,0.1,242148.623,850837.995,239588.741,848292.789,3,4.883
194.8,5.0,244030.258,850869.116,2307.601,2375.965,4,27136.901
196.35,1.5,251835.287,851016.297,2328.003,2376.413,4,20.402
199.9,3.55,267826.554,851331.435,2332.121,2376.637,4,4.118
200.1,0.2,268400.621,851343.851,2333.583,2376.861,4,1.462
200.2,0.1,268406.457,851344.271,2337.649,2376.913,4,4.066
200.6,0.15,269317.034,851364.91,266725.642,848818.532,3,1.462
201.2,0.15,271382.23,851402.061,268790.838,848855.683,3,2065.196
201.4,0.2,271394.178,851402.357,268802.786,848855.979,3,11.948
201.65,0.15,271745.726,851411.144,269154.334,848864.766,3,351.548
202.85,0.15,276242.215,851498.738,273650.823,848952.36,3,4496.489
203.15,0.2,276704.435,851508.768,274113.043,848962.39,3,462.22
203.65,0.2,278244.911,851537.781,275653.519,848991.403,3,1540.476
203.9,0.15,278662.711,851546.738,276071.319,849000.36,3,417.8
203.95,3.7,278699.899,851547.674,2339.111,2377.137,4,4337.888
204.8,0.85,282196.575,851620.579,2340.687,2377.241,4,1.576
205.2,0.2,283006.919,851637.004,280409.207,849090.264,3,4.744
205.45,0.15,283396.739,851645.618,280799.027,849098.878,3,389.82
206.35,0.2,286253.743,851698.24,283656.031,849151.5,3,2857.004
207.15,0.2,289112.287,851753.662,286514.575,849206.922,3,2858.544
208.45,0.15,295175.163,851858.196,292577.451,849311.456,3,6062.876
208.45,3.65,295175.163,851858.196,2345.431,2377.499,4,1.071
208.65,0.15,295177.696,851859.06,292578.522,849312.096,3,1.462
208.65,0.15,295177.696,851859.06,2346.893,2377.723,4,0.052
214.8,6.15,295181.901,851859.112,2351.046,2377.775,4,4.153
216.2,1.4,295183.507,851859.37,2352.652,2378.033,4,1.606
216.25,75.45,295184.981,851860.745,113.703,77.79,5,35.73
216.8,0.35,295219.961,851937.55,2388.382,2452.341,4,0.724
217.2,0.3,295247.505,851968.93,2415.926,2483.721,4,27.544
217.55,0.3,295254.16,851976.775,2422.581,2491.566,4,6.655
217.85,0.2,295268.473,851984.724,2436.894,2499.515,4,14.313
218.05,0.2,295276.218,851984.828,2444.639,2499.619,4,7.745
218.25,0.15,295287.705,851984.984,2456.126,2499.775,4,11.487
218.35,0.1,295291.534,851985.036,2459.955,2499.827,4,3.829
218.35,2.05,295291.534,851985.036,114.427,81.662,5,0.26
218.35,77.55,295291.534,851985.036,115.709,90.874,6,0.104
218.4,194.8,295291.95,851989.639,22.869,0.577,0,0.104
218.5,9.85,295292.106,851989.743,292578.574,849312.096,3,0.104
218.95,0.55,295292.21,851989.795,2460.215,2504.014,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
