time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.8,0.4,2748.561,496860.989,1002.41,1019.241,4,18.208
69.85,1.65,2773.735,496923.327,22.743,15.798,0,80.905
69.85,1.55,2773.735,496923.327,15.867,15.327,1,3.334
69.85,1.65,2773.735,496923.327,15.828,15.034,2,3.997
69.85,1.65,2773.735,496923.327,36.991,32.451,5,2.508
70.05,0.1,2857.061,496987.88,1083.315,1120.329,4,17.756
70.1,0.15,2859.275,496991.946,54.747,50.779,5,37.48
70.15,0.2,2893.12,497065.208,18.336,15.5,2,0.362
70.2,0.25,2894.141,497065.669,19.864,19.166,1,0.969
70.3,0.1,2896.841,497067.557,1120.795,1198.313,4,0.969
70.4,0.1,2900.476,497071.831,1124.43,1202.587,4,3.635
70.65,0.25,2902.724,497075.961,1126.678,1206.717,4,2.248
71.15,0.35,2952.084,497108.801,1176.038,1239.557,4,49.36
71.7,1.8,2970.292,497109.009,26.077,18.968,0,18.208
71.7,1.5,2970.292,497109.009,20.833,19.528,1,7.528
71.7,1.55,2970.292,497109.009,19.305,15.862,2,4.392
71.7,0.5,2970.292,497109.009,1194.246,1239.765,4,4.08
71.7,1.6,2970.292,497109.009,55.109,51.748,5,111.513
71.95,0.15,3115.925,497315.457,23.385,24.198,2,18.12
72.0,0.1,3116.894,497315.819,33.605,25.746,0,0.969
72.5,0.6,3117.863,497316.181,1305.759,1403.655,4,0.969
73.0,0.35,3167.807,497349.021,1355.703,1436.495,4,49.944
73.35,0.3,3186.015,497349.229,1373.911,1436.703,4,18.208
73.35,1.5,3186.015,497349.229,73.229,70.804,5,97.386
73.4,1.4,3217.621,497415.392,34.574,26.108,0,17.444
73.4,1.55,3217.621,497415.392,25.225,27.916,1,4.923
73.4,1.45,3217.621,497415.392,24.354,24.56,2,4.548
74.0,0.5,3314.344,497551.002,1471.297,1596.086,4,4.028
74.5,0.35,3363.652,497583.842,1520.605,1628.926,4,49.308
74.95,1.4,3381.86,497584.05,39.497,32.886,0,18.208
74.95,1.45,3381.86,497584.05,29.773,36.408,1,3.612
74.95,1.45,3381.86,497584.05,28.382,32.52,2,4.685
74.95,0.4,3381.86,497584.05,1538.813,1629.134,4,2.781
74.95,1.45,3381.86,497584.05,90.673,89.964,5,102.656
75.15,0.1,3512.901,497783.798,43.109,41.17,0,18.276
75.65,0.55,3518.549,497784.884,1641.469,1793.126,4,4.679
76.1,0.35,3567.178,497817.724,1690.098,1825.966,4,48.629
76.3,0.15,3576.282,497817.828,1699.202,1826.07,4,9.104
76.65,1.45,3585.386,497817.932,47.788,41.894,0,9.104
76.65,1.5,3585.386,497817.932,34.458,41.266,1,6.162
76.65,1.55,3585.386,497817.932,31.163,36.856,2,3.456
76.65,0.35,3585.386,497817.932,1708.306,1826.174,4,4.0
76.65,1.55,3585.386,497817.932,108.949,108.604,5,83.796
77.4,0.6,3700.608,497951.616,1792.102,1919.828,4,17.808
77.55,0.15,3730.068,497984.3,1821.562,1952.512,4,29.46
77.95,0.4,3750.156,497984.508,1841.65,1952.72,4,20.088
78.1,1.3,3768.656,497984.716,53.95,48.776,0,18.5
78.1,1.35,3768.656,497984.716,37.914,49.654,1,4.34
78.1,1.25,3768.656,497984.716,35.163,43.548,2,4.444
78.1,0.1,3768.656,497984.716,1860.15,1952.928,4,4.08
78.1,1.3,3768.656,497984.716,126.757,126.672,5,101.585
78.75,0.35,3902.737,498142.582,1961.735,2067.616,4,19.632
79.25,0.3,3951.557,498175.422,2010.555,2100.456,4,48.82
79.55,1.3,3969.713,498175.63,58.29,57.112,0,18.156
79.55,1.3,3969.713,498175.63,42.358,57.99,1,4.184
79.55,1.3,3969.713,498175.63,39.243,51.936,2,6.476
79.55,0.25,3969.713,498175.63,2028.711,2100.664,4,6.262
79.6,1.35,3999.795,498239.358,146.389,144.79,5,26.729
79.65,0.1,4010.607,498254.4,2055.44,2163.6,4,17.444
79.9,0.15,4077.896,498306.836,2102.528,2189.51,4,47.088
80.0,28.1,4103.382,498395.987,1654.722,495763.138,3,25.486
80.1,0.1,4106.595,498397.587,1657.935,495764.738,3,3.213
80.1,0.2,4106.595,498397.587,2128.014,2278.661,4,245605.34
96.3,16.2,124962.152,500557.457,2148.097,2278.971,4,20.083
97.45,1.15,132903.236,500715.236,2148.149,2279.143,4,0.052
97.65,0.2,134280.933,500753.245,2153.729,2287.173,4,5.58
98.45,0.8,140207.042,500866.23,2155.305,2287.277,4,1.576
100.15,1.7,152021.546,501112.377,2163.746,2295.359,4,8.441
103.95,3.8,180701.087,501644.73,2183.777,2295.463,4,20.031
105.85,1.9,195199.645,501914.08,2185.239,2295.687,4,1.462
106.0,0.15,195811.942,501927.531,2186.701,2295.911,4,1.462
107.2,1.2,205495.335,502094.18,2191.671,2295.963,4,4.97
110.1,2.9,230673.437,502508.668,2193.133,2296.187,4,1.462
111.5,1.4,249785.997,502715.406,2204.27,2296.445,4,11.137
112.4,32.7,249803.261,502717.164,45.505,58.986,2,15.07
112.4,0.9,249803.261,502717.164,2219.34,2296.997,4,1.019
112.6,0.2,249812.758,502779.134,2227.818,2358.605,4,8.478
112.8,0.2,249814.334,502779.238,2229.394,2358.709,4,1.576
113.15,0.3,249857.906,502810.826,2272.966,2390.297,4,43.572
113.45,33.75,249873.222,502811.034,62.474,65.5,0,15.316
113.45,33.75,249873.222,502811.034,48.834,66.844,1,0.208
113.45,1.05,249873.222,502811.034,46.524,59.348,2,0.208
113.45,1.95,249873.222,502811.034,247263.275,500065.979,3,0.208
113.45,0.25,249873.222,502811.034,2288.282,2390.505,4,0.104
113.45,33.75,249873.222,502811.034,163.833,162.858,5,0.312
114.3,0.85,249874.47,502815.897,2288.594,2394.848,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
