time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
111.15,2.65,5879.721,1152532.81,15.712,16.697,0,4.55
111.15,2.65,5879.721,1152532.81,50.552,19.552,1,8.612
111.15,2.5,5879.721,1152532.81,21.39,18.849,2,10.456
111.15,0.25,5879.721,1152532.81,1177.982,1117.64,4,9.71
111.15,2.65,5879.721,1152532.81,16.492,23.449,6,26.625
111.35,0.2,5933.66,1152646.861,1204.607,1180.618,4,7.576
111.5,0.15,5974.144,1152711.375,1236.051,1239.426,4,31.444
112.3,0.5,5988.036,1152731.019,1249.943,1259.07,4,13.892
112.55,0.2,6003.695,1152747.335,1265.602,1275.386,4,15.659
113.35,0.65,6040.293,1152771.965,1302.2,1300.016,4,36.598
113.55,0.15,6049.393,1152772.069,1311.3,1300.12,4,9.1
113.85,2.55,6063.13,1152772.225,24.324,35.081,0,13.737
113.85,2.5,6063.13,1152772.225,61.008,34.476,1,8.56
113.85,2.4,6063.13,1152772.225,31.1,26.74,2,8.276
113.85,0.25,6063.13,1152772.225,1325.037,1300.276,4,7.006
113.85,2.5,6063.13,1152772.225,24.068,39.029,6,26.885
114.0,0.15,6113.552,1152872.03,1351.922,1363.265,4,8.408
114.2,0.15,6164.877,1152958.321,1394.534,1434.912,4,42.612
114.25,0.25,6185.499,1152958.631,38.106,38.468,2,20.622
115.1,0.9,6189.207,1152958.993,1415.156,1435.222,4,3.708
115.3,0.1,6211.422,1152983.467,1437.371,1459.696,4,22.215
115.7,0.3,6240.837,1152999.939,1466.786,1476.168,4,29.415
116.05,0.35,6242.413,1153000.043,1468.362,1476.272,4,1.576
116.2,0.1,6251.659,1153000.147,1477.608,1476.376,4,9.246
116.7,2.7,6265.528,1153000.303,32.884,52.685,0,13.869
116.7,2.65,6265.528,1153000.303,69.284,39.364,1,10.515
116.7,2.45,6265.528,1153000.303,41.814,38.83,2,10.089
116.7,0.4,6265.528,1153000.303,1491.477,1476.532,4,3.512
116.7,2.7,6265.528,1153000.303,32.476,56.269,6,26.729
116.85,0.15,6316.376,1153099.61,1518.206,1539.779,4,8.512
117.7,0.8,6332.807,1153117.439,1526.128,1541.272,4,7.922
117.85,0.15,6340.183,1153125.597,1533.504,1549.43,4,7.376
117.95,0.1,6348.485,1153133.755,1541.806,1557.588,4,8.302
118.65,0.55,6384.35,1153158.385,1577.671,1582.218,4,35.865
118.9,0.2,6393.45,1153158.489,1586.771,1582.322,4,9.1
119.3,0.3,6407.187,1153158.645,1600.508,1582.478,4,13.737
119.35,2.5,6412.852,1153218.309,43.399,70.295,0,26.625
119.35,2.5,6412.852,1153218.309,79.373,54.478,1,8.872
119.35,2.5,6412.852,1153218.309,45.326,40.898,2,7.726
119.4,2.55,6440.655,1153228.723,40.988,73.873,6,5.42
119.5,0.15,6458.631,1153260.076,1627.133,1645.517,4,8.668
119.55,0.1,6468.208,1153278.48,50.746,49.08,2,17.074
120.35,0.8,6481.624,1153283.735,1644.207,1647.185,4,0.052
120.65,0.25,6496.376,1153300.051,1658.959,1663.501,4,14.752
121.3,0.55,6533.115,1153324.681,1695.698,1688.131,4,36.739
121.45,0.15,6537.665,1153324.733,1700.248,1688.183,4,4.55
121.7,0.25,6542.215,1153324.785,1704.798,1688.235,4,4.55
121.75,2.25,6555.952,1153324.941,52.271,88.159,0,44.886
121.75,2.2,6555.952,1153324.941,87.099,70.399,1,8.924
121.75,2.2,6555.952,1153324.941,50.798,49.32,2,9.546
121.75,2.2,6555.952,1153324.941,49.656,92.049,6,10.504
121.95,0.15,6617.082,1153437.606,1749.684,1751.377,4,8.564
122.95,0.95,6652.095,1153457.359,1777.14,1751.689,4,27.456
123.1,0.15,6659.544,1153465.517,1784.589,1759.847,4,7.449
123.85,0.75,6704.135,1153498.305,1829.18,1792.635,4,44.591
123.95,0.1,6708.685,1153498.357,1833.73,1792.687,4,4.55
124.15,0.1,6726.885,1153498.565,1851.93,1792.895,4,18.2
124.2,2.3,6773.223,1153561.653,61.195,105.763,0,46.39
124.2,2.2,6773.223,1153561.653,96.645,87.277,1,8.248
124.2,2.2,6773.223,1153561.653,61.302,66.25,2,6.111
124.2,2.2,6773.223,1153561.653,58.22,109.757,6,7.588
124.35,0.15,6799.887,1153611.057,1898.32,1856.297,4,7.68
125.3,0.95,6822.857,1153623.545,1918.275,1860.385,4,19.955
125.45,0.15,6830.32,1153631.703,1925.738,1868.543,4,7.463
125.7,0.1,6875.14,1153668.369,1970.558,1905.209,4,44.82
126.3,0.35,6893.974,1153692.527,1989.392,1929.367,4,18.834
126.4,0.1,6898.524,1153692.579,1993.942,1929.419,4,4.55
126.55,0.15,6907.624,1153692.683,2003.042,1929.523,4,9.1
126.7,0.1,6916.724,1153692.787,2012.142,1929.627,4,9.1
126.75,2.45,6916.997,1153752.295,69.443,123.315,0,26.625
126.75,2.4,6916.997,1153752.295,102.756,93.615,1,8.664
126.75,2.4,6916.997,1153752.295,68.89,82.662,2,8.004
126.75,2.4,6916.997,1153752.295,65.9,126.945,6,7.652
126.85,0.1,6956.982,1153775.25,2038.767,1992.511,4,8.824
127.1,50.0,7018.207,1153915.699,4597.593,1151336.623,3,41.714
127.2,0.1,7021.464,1153917.351,4600.85,1151338.275,3,3.257
127.3,0.1,7025.208,1153920.763,4604.594,1151341.687,3,3.744
137.0,10.0,72268.648,1155124.527,2080.481,2083.35,4,447678.865
145.8,8.8,129489.647,1156228.24,2080.585,2083.402,4,0.104
154.2,8.4,185969.154,1157302.096,2082.161,2083.506,4,1.576
164.2,10.0,251940.133,1158572.798,2102.244,2083.816,4,20.083
170.3,6.1,292274.734,1159346.995,2102.296,2083.816,4,0.052
171.4,1.1,299011.596,1159494.635,2110.005,2091.726,4,7.709
174.75,3.35,321208.306,1159927.68,2116.897,2099.584,4,6.892
176.15,1.4,331512.184,1160105.318,2121.05,2099.636,4,4.153
179.55,3.4,359789.823,1160531.563,2125.203,2099.688,4,4.153
185.95,6.4,450731.492,1161415.275,2129.356,2099.74,4,4.153
186.05,0.1,452940.668,1161431.879,2133.422,2099.792,4,4.066
186.2,0.15,454761.713,1161444.205,2138.95,2100.068,4,5.528
187.5,1.3,454768.07,1161444.79,2144.478,2100.344,4,5.528
188.3,0.8,454796.902,1161511.499,2173.31,2167.053,4,28.832
188.4,0.1,454803.557,1161519.344,2179.965,2174.898,4,6.655
189.15,0.65,454843.3,1161550.88,2219.708,2206.434,4,39.743
189.85,0.55,454862.445,1161551.14,2238.853,2206.694,4,19.145
189.9,62.95,454862.601,1161555.379,78.107,141.855,0,0.26
189.9,62.95,454862.601,1161555.379,110.76,110.339,1,0.156
189.9,62.95,454862.601,1161555.379,76.542,99.035,2,0.156
189.9,62.95,454862.601,1161555.379,74.724,144.653,6,0.208
189.95,3.75,454863.277,1161555.951,452283.459,1158848.72,3,0.052
190.7,0.8,454863.381,1161556.003,2239.113,2210.933,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
