time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
112.4,0.25,8371.317,1127798.653,2263.573,2204.823,4,31.45
112.5,0.1,8386.135,1127814.969,2278.391,2221.139,4,14.818
112.8,0.25,8395.033,1127823.231,2287.289,2229.401,4,8.898
113.05,0.15,8426.426,1127847.809,2318.682,2253.979,4,31.393
113.3,0.15,8435.592,1127847.913,2327.848,2254.083,4,9.166
113.5,0.2,8440.175,1127847.965,2332.431,2254.135,4,4.583
114.3,2.3,8453.924,1127848.121,54.536,58.447,0,13.749
114.3,2.3,8453.924,1127848.121,42.648,58.943,1,6.108
114.3,2.3,8453.924,1127848.121,35.24,61.797,2,6.056
114.3,0.75,8453.924,1127848.121,2346.18,2254.291,4,6.516
114.3,2.3,8453.924,1127848.121,121.952,130.916,5,115.086
114.6,0.1,8607.88,1128032.818,2461.266,2371.192,4,20.19
114.8,0.15,8637.464,1128065.45,2490.85,2403.824,4,29.584
115.05,0.2,8652.282,1128081.766,2505.668,2420.14,4,14.818
115.2,0.15,8659.691,1128089.924,2513.077,2428.298,4,7.409
115.55,0.15,8701.176,1128114.606,2554.562,2452.98,4,41.485
115.85,0.3,8705.759,1128114.658,2559.145,2453.032,4,4.583
116.45,1.95,8719.595,1128122.376,60.644,71.947,0,13.836
116.45,1.95,8719.595,1128122.376,48.704,72.703,1,4.191
116.45,1.95,8719.595,1128122.376,41.756,76.841,2,3.879
116.45,0.6,8719.595,1128122.376,2572.981,2460.75,4,4.51
116.45,1.95,8719.595,1128122.376,142.142,156.408,5,69.326
116.6,0.1,8813.415,1128274.961,2642.307,2569.206,4,22.772
116.75,0.1,8871.14,1128289.386,2689.174,2573.556,4,46.867
116.95,0.2,8901.702,1128322.018,2719.736,2606.188,4,30.562
117.15,0.2,8916.52,1128338.334,2734.554,2622.504,4,14.818
117.3,0.1,8923.929,1128346.492,2741.963,2630.662,4,7.409
118.0,0.5,8969.071,1128371.226,2787.105,2655.396,4,45.142
118.3,0.25,8983.126,1128371.382,2801.16,2655.552,4,14.055
118.65,2.1,8984.732,1128371.64,52.583,82.789,1,1.606
118.65,2.05,8984.732,1128371.64,46.266,88.163,2,4.964
118.65,0.35,8984.732,1128371.64,2802.766,2655.81,4,6.516
118.65,2.05,8984.732,1128371.64,164.914,179.014,5,67.447
118.7,2.15,9040.089,1128453.758,64.835,82.137,0,21.75
118.85,0.1,9090.529,1128537.817,2870.213,2756.934,4,5.224
118.9,44.3,9148.59,1128629.565,5853.368,1125283.727,3,57.957
119.05,0.1,9151.915,1128631.269,5856.693,1125285.431,3,3.325
128.2,9.35,74832.484,1129850.392,2928.17,2854.109,4,499055.519
128.35,0.15,75868.87,1129870.655,2932.236,2854.161,4,4.066
129.95,1.6,87026.167,1130093.283,2932.288,2854.367,4,0.052
134.95,5.0,121629.262,1130787.231,2939.18,2862.225,4,6.892
135.15,0.15,123068.584,1130816.877,2941.17,2865.053,4,1.99
142.55,7.35,173040.494,1131828.571,2941.6,2865.256,4,0.43
142.7,0.1,174055.891,1131848.449,2944.638,2865.584,4,3.038
144.1,1.4,183979.081,1132053.404,2947.464,2873.39,4,2.826
158.35,14.25,285653.482,1134023.863,2953.044,2881.42,4,5.58
159.1,0.75,290617.46,1134120.885,2959.97,2881.73,4,6.926
159.2,0.1,291301.519,1134135.004,2961.432,2881.954,4,1.462
166.25,7.05,342462.045,1135106.328,2969.141,2889.812,4,7.709
167.85,1.6,353967.514,1135333.12,2970.582,2897.725,4,1.441
174.3,6.45,409253.755,1136226.076,2970.634,2897.897,4,0.052
176.85,2.55,445183.22,1136635.989,2974.7,2897.949,4,4.066
178.3,1.45,485974.432,1136904.104,2980.228,2898.225,4,5.528
178.95,0.65,508101.242,1137005.397,2987.103,2898.483,4,6.875
179.05,0.1,508267.829,1137007.179,2988.565,2898.707,4,1.462
179.1,0.15,508271.895,1137007.318,504912.212,1133609.076,3,4.066
179.3,0.25,512893.496,1137027.851,2992.631,2898.759,4,4622.62
179.45,0.15,512895.977,1137028.631,509534.832,1133630.165,3,1.462
179.45,0.15,512895.977,1137028.631,2994.093,2898.983,4,0.052
180.0,0.55,512900.095,1137028.77,2998.159,2899.035,4,4.066
180.15,0.15,512928.875,1137095.365,3026.939,2965.63,4,28.78
180.3,0.1,512955.53,1137126.745,3053.594,2997.01,4,26.655
180.45,0.1,512968.84,1137142.435,3066.904,3012.7,4,13.31
180.55,0.1,512975.495,1137150.28,3073.559,3020.545,4,6.655
180.7,0.1,512995.46,1137173.815,3093.524,3044.08,4,19.965
180.9,0.1,513011.7,1137174.023,3109.764,3044.288,4,16.24
181.0,0.1,513015.529,1137174.075,3113.593,3044.34,4,3.829
181.1,0.1,513019.358,1137174.127,3117.422,3044.392,4,3.829
181.65,62.85,513027.016,1137174.231,70.059,94.909,0,7.658
181.65,62.85,513027.016,1137174.231,57.547,95.613,1,0.156
181.65,62.85,513027.016,1137174.231,52.782,103.259,2,0.208
181.65,2.2,513027.016,1137174.231,509534.884,1133630.252,3,0.104
181.65,0.55,513027.016,1137174.231,3125.08,3044.496,4,0.104
181.65,62.8,513027.016,1137174.231,186.664,205.702,5,0.364
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
