time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
102.85,0.1,205825.306,665426.628,1867.31,80.195,0,1452.524
103.05,0.15,208039.234,665452.514,3633.866,84.231,1,1106.24
103.25,0.15,210379.426,665476.232,4138.294,85.323,1,504.428
103.3,0.15,210981.21,665483.247,2973.55,83.419,0,195.636
103.35,0.1,211579.582,665491.348,4333.93,85.895,1,1049.72
103.5,0.1,213491.326,665514.808,4597.89,88.651,1,263.96
103.55,0.1,214018.282,665522.212,4023.27,87.787,0,990.244
103.75,0.1,216714.006,665553.614,4593.234,90.803,0,569.964
104.0,0.2,218767.934,665585.471,5015.018,91.427,0,421.784
104.05,0.35,219141.586,665588.688,5588.134,92.967,1,182.604
104.15,0.15,220113.042,665599.468,5197.622,91.479,0,459.648
104.2,0.1,220757.79,665604.802,6047.782,94.683,1,458.148
104.3,0.1,222354.694,665617.41,5655.77,92.987,0,778.884
104.4,0.15,223531.666,665629.646,6826.666,96.971,1,717.548
104.55,0.15,225273.53,665647.611,6373.318,94.807,0,527.696
104.55,0.1,225273.53,665647.611,7354.362,98.531,1,332.228
104.65,0.1,226321.998,665661.44,7577.614,99.051,1,223.252
104.7,9.25,226980.406,665667.799,1909.711,1802.406,4,115.944
104.75,0.1,227265.302,665673.144,7693.558,99.051,1,1.576
104.8,0.15,227548.314,665678.541,6705.546,97.459,0,33.464
105.0,0.2,228968.482,665698.266,6904.13,97.979,0,198.584
105.0,0.25,228968.482,665698.266,7727.022,99.779,1,62.372
105.1,0.1,229713.794,665709.112,6966.502,98.863,0,118.84
105.15,0.15,230203.35,665714.541,7845.862,100.507,1,465.332
105.45,0.3,232829.954,665749.735,7431.834,100.371,0,162.332
105.45,0.3,232829.954,665749.735,8008.194,100.663,1,262.404
105.6,0.15,234484.654,665768.014,8270.702,101.963,1,262.508
105.65,0.2,234795.75,665773.85,7694.238,101.255,0,18.984
105.8,0.2,236043.91,665790.16,8289.686,102.275,1,578.492
105.9,0.1,237142.59,665802.402,8272.73,103.439,0,262.508
105.9,0.1,237142.59,665802.402,8552.194,103.419,1,262.404
106.05,0.15,238869.154,665820.43,8535.134,105.467,0,391.38
106.05,0.1,238869.154,665820.43,8943.574,103.679,1,262.404
106.25,0.2,241028.122,665843.238,8797.538,106.351,0,652.54
106.35,0.1,241872.626,665856.294,8849.774,107.547,0,52.236
106.35,0.2,241872.626,665856.294,9596.114,106.747,1,313.192
106.45,0.1,242713.454,665866.168,9599.118,107.631,1,3.004
106.6,0.2,244083.022,665880.385,9162.966,108.847,0,440.872
106.7,0.1,245186.826,665893.172,9437.058,109.783,0,274.092
106.7,0.1,245186.826,665893.172,10039.99,109.763,1,524.86
106.7,2.0,245186.826,665893.172,1911.287,1802.51,4,262.508
106.8,0.1,246476.506,665902.026,1912.749,1802.734,4,1.462
106.85,0.1,247120.368,665908.792,9961.918,111.135,0,4.066
106.85,0.1,247120.368,665908.792,10302.498,110.699,1,588.516
107.0,0.1,250286.848,665933.067,10550.434,112.851,0,4388.852
107.0,0.2,250286.848,665933.067,1916.815,1802.786,4,1820.486
107.55,0.5,265224.65,666023.363,1922.364,1802.786,4,5.549
108.9,0.15,292206.469,666281.76,263008.901,664025.505,3,4.066
108.9,1.35,292206.469,666281.76,1926.43,1802.838,4,1.123
113.6,4.7,292213.12,666282.622,1931.958,1803.114,4,5.528
113.65,6.45,292224.341,666344.23,14691.35,129.783,1,28.78
114.1,0.45,292242.981,666349.693,1960.738,1869.771,4,1.081
114.45,0.3,292283.727,666373.488,2001.484,1893.566,4,40.746
114.55,7.45,292295.214,666373.644,12370.92,119.507,0,11.487
114.55,0.9,292295.214,666373.644,14692.431,130.197,1,0.208
114.55,40.4,292295.214,666373.644,69.691,71.753,2,0.156
114.55,5.6,292295.214,666373.644,263010.024,664026.091,3,0.156
114.55,0.1,292295.214,666373.644,2012.971,1893.722,4,0.104
114.55,40.4,292295.214,666373.644,139.177,132.374,5,0.416
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
