time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.55,0.95,4317.843,468854.665,23.745,39.758,0,26.677
60.55,0.95,4317.843,468854.665,25.844,42.616,1,4.502
60.55,0.95,4317.843,468854.665,65.329,73.39,5,5.074
60.55,1.0,4317.843,468854.665,51.151,48.64,6,16.703
60.6,0.1,4326.438,468866.153,1254.864,1219.494,4,5.207
60.7,0.1,4356.474,468890.707,1268.253,1219.65,4,13.389
61.1,0.35,4393.529,468907.447,1299.064,1220.381,4,30.811
61.55,0.35,4436.447,468924.075,1341.982,1237.009,4,42.918
61.8,1.1,4447.151,468924.437,28.247,49.9,0,10.704
61.8,1.1,4447.151,468924.437,30.918,53.33,1,4.548
61.8,0.2,4447.151,468924.437,1352.686,1237.371,4,4.236
61.8,1.05,4447.151,468924.437,82.032,92.579,5,35.447
61.8,1.1,4447.151,468924.437,56.358,60.49,6,18.574
61.95,0.1,4500.711,469018.374,1388.133,1300.389,4,4.904
62.3,0.3,4542.994,469050.488,1416.267,1320.442,4,28.134
62.8,0.35,4585.964,469067.116,1459.237,1337.07,4,42.97
62.95,1.0,4595.149,469067.22,32.795,58.284,0,9.185
62.95,1.0,4595.149,469067.22,35.154,61.87,1,4.548
62.95,0.15,4595.149,469067.22,1468.422,1337.174,4,4.184
62.95,0.95,4595.149,469067.22,100.606,109.519,5,94.487
62.95,1.05,4595.149,469067.22,61.262,69.606,6,18.418
63.55,0.45,4721.014,469205.868,1562.909,1432.582,4,4.228
64.1,0.45,4765.369,469222.496,1607.264,1449.21,4,44.355
64.2,1.1,4774.467,469222.6,37.343,66.72,0,114.44
64.2,1.1,4774.467,469222.6,39.338,70.41,1,5.23
64.2,1.1,4774.467,469222.6,119.024,126.407,5,5.334
64.2,1.1,4774.467,469222.6,65.49,78.982,6,17.171
64.45,14.9,4912.959,469443.167,2896.91,467430.767,3,5.415
64.6,0.1,4916.284,469444.871,2900.235,467432.471,3,3.325
64.7,0.1,4920.148,469448.335,2904.099,467435.935,3,3.864
81.65,17.25,112950.424,471527.335,1721.704,1618.693,4,203594.296
85.85,4.2,140213.544,472054.84,1741.787,1619.003,4,20.083
86.75,0.8,145386.408,472168.997,1750.228,1627.085,4,8.441
87.9,1.15,153021.492,472317.573,1754.294,1627.137,4,4.066
89.7,1.8,165666.13,472548.375,1755.756,1627.361,4,1.462
91.55,1.85,182946.641,472783.976,1757.332,1627.465,4,1.576
93.05,1.5,207423.054,473015.556,1761.398,1627.517,4,4.066
94.05,0.95,208561.215,473026.536,1768.475,1628.017,4,7.077
94.5,0.4,208589.995,473093.257,1797.255,1694.738,4,28.78
94.8,0.2,208627.735,473109.259,1834.995,1710.74,4,37.74
94.9,30.55,208635.393,473109.363,42.573,77.122,0,7.97
94.9,30.55,208635.393,473109.363,44.672,80.968,1,0.052
94.9,30.55,208635.393,473109.363,136.195,145.721,5,0.156
94.9,30.55,208635.393,473109.363,70.905,89.896,6,0.208
94.95,1.85,208636.121,473113.966,206498.395,471004.812,3,0.156
95.65,0.7,208636.381,473114.226,1842.965,1715.135,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
