time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
73.0,0.55,4324.205,529015.512,1218.03,1210.716,4,6.662
73.1,0.1,4329.573,529015.564,1223.398,1210.768,4,5.368
73.65,1.25,4362.229,529015.98,56.127,38.835,1,32.656
73.65,0.45,4362.229,529015.98,1256.054,1211.184,4,6.506
73.65,1.25,4362.229,529015.98,51.331,32.7,5,91.981
74.3,0.55,4469.2,529157.39,1348.035,1345.792,4,8.484
74.45,0.15,4489.822,529157.7,1368.657,1346.102,4,20.622
74.95,0.4,4527.803,529158.116,1406.638,1346.518,4,37.981
75.0,1.3,4551.378,529218.176,62.633,41.765,1,93.644
75.0,1.3,4551.378,529218.176,59.815,36.572,5,8.64
75.65,0.6,4636.645,529300.451,1500.282,1481.427,4,6.558
76.25,1.2,4673.903,529300.867,71.273,46.157,1,37.258
76.25,0.45,4673.903,529300.867,1537.54,1481.843,4,8.692
76.25,1.25,4673.903,529300.867,66.373,39.606,5,79.531
76.45,0.1,4768.684,529393.849,1617.071,1567.503,4,6.558
76.55,22.0,4794.222,529483.069,2997.542,527709.919,3,25.538
76.65,0.1,4797.537,529484.773,3000.857,527711.623,3,3.315
76.85,0.1,4803.447,529489.005,3006.767,527715.855,3,5.91
104.3,27.85,175946.732,532878.652,1642.609,1656.723,4,226638.81
106.55,2.25,190105.281,533157.198,1662.64,1656.827,4,20.031
108.25,1.7,201920.884,533371.018,1666.706,1656.879,4,4.066
111.55,3.3,223117.764,533795.955,1668.168,1657.103,4,1.462
112.55,1.0,230723.167,533931.444,1673.051,1657.155,4,4.883
112.85,0.2,231483.703,533947.719,229645.577,532173.757,3,11.004
113.25,0.4,231485.203,533947.719,229647.077,532173.757,3,1.5
113.45,0.1,232516.581,533965.564,230678.455,532191.602,3,1031.378
113.45,0.85,232516.581,533965.564,1684.055,1657.535,4,1.071
114.25,0.8,232523.18,533966.426,1689.583,1657.811,4,5.528
119.3,5.0,232526.362,533966.788,1692.765,1658.173,4,3.182
119.75,0.45,232555.298,534033.389,1721.701,1724.774,4,28.936
120.15,43.85,232587.514,534033.805,79.965,50.445,1,32.216
120.15,62.05,232587.514,534033.805,0.598,0.525,2,0.156
120.15,6.65,232587.514,534033.805,230679.526,532192.188,3,0.104
120.15,0.35,232587.514,534033.805,1753.917,1725.19,4,0.104
120.15,43.85,232587.514,534033.805,72.931,42.64,5,0.416
120.15,102.3,232587.514,534033.805,0.577,22.817,6,0.156
120.95,0.8,232588.502,534038.564,1754.333,1729.429,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
