time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
101.25,15.75,6090.128,895387.638,2.282,0.525,1,3.466
101.25,8.45,6090.128,895387.638,6.312,0.886,2,3.613
101.25,8.55,6090.128,895387.638,0.886,4.62,6,3.319
101.4,0.1,6121.038,895405.458,9.631,1.778,2,26.794
101.45,0.15,6126.735,895417.327,10.531,1.73,0,3.685
101.45,0.15,6126.735,895417.327,5.895,1.417,1,4.668
101.55,0.1,6140.211,895423.055,15.199,2.334,0,6.254
101.6,0.1,6144.509,895433.42,12.149,2.658,1,10.029
101.65,0.45,6148.097,895442.842,1290.611,1211.077,4,11.156
101.65,0.2,6148.097,895442.842,27.68,33.199,6,52.819
101.7,0.15,6167.772,895466.737,13.316,8.776,2,17.42
102.1,0.2,6242.864,895527.691,1343.43,1251.167,4,9.513
102.25,0.15,6274.14,895560.319,1374.706,1283.795,4,31.276
102.4,0.15,6289.045,895576.633,1389.611,1300.109,4,14.905
102.9,0.5,6296.454,895584.79,1397.02,1308.266,4,7.409
103.0,0.1,6303.863,895592.947,1404.429,1316.423,4,7.409
104.2,1.15,6327.934,895609.365,1428.5,1332.841,4,24.071
104.45,0.15,6351.214,895609.625,1451.78,1333.101,4,23.28
104.6,0.15,6355.87,895609.677,1456.436,1333.153,4,4.656
104.65,2.7,6379.432,895669.755,23.305,20.991,1,84.839
104.65,2.7,6379.432,895669.755,22.829,18.286,2,7.893
104.65,2.75,6379.432,895669.755,45.1,46.979,6,7.557
104.7,2.85,6393.842,895680.008,25.228,20.576,0,26.844
104.95,0.1,6492.084,895780.325,31.198,36.644,1,9.081
105.0,0.1,6493.196,895780.687,1541.275,1434.732,4,1.112
105.2,0.15,6523.6,895813.319,1571.679,1467.364,4,30.404
105.3,0.1,6538.418,895829.635,1586.497,1483.68,4,14.818
105.9,0.6,6545.827,895837.793,1593.906,1491.838,4,7.409
106.0,0.1,6572.533,895862.319,1620.612,1516.364,4,26.706
106.15,0.1,6596.303,895862.579,1644.382,1516.624,4,23.77
106.25,0.1,6600.886,895862.631,1648.965,1516.676,4,4.583
107.75,2.85,6605.469,895862.683,34.309,30.746,0,4.583
107.75,1.5,6605.469,895862.683,1653.548,1516.728,4,4.168
107.75,2.85,6605.469,895862.683,71.944,73.225,6,94.084
107.8,2.95,6633.178,895926.385,30.386,35.286,2,27.69
107.85,2.9,6659.369,895958.958,32.31,37.006,1,4.763
108.0,0.15,6737.216,896046.932,35.149,45.471,2,4.603
108.1,0.1,6741.892,896053.892,1747.632,1649.794,4,1.115
108.3,0.15,6772.348,896086.524,1778.088,1682.426,4,30.456
108.9,0.4,6806.654,896129.148,1812.394,1725.05,4,34.306
109.0,0.1,6827.17,896129.458,1832.91,1725.36,4,20.516
109.3,0.1,6877.715,896154.244,1883.455,1750.146,4,50.545
110.6,1.25,6886.881,896154.348,1892.621,1750.25,4,9.166
110.65,2.7,6910.893,896216.728,38.477,38.066,0,111.383
110.65,2.65,6910.893,896216.728,36.913,48.523,1,5.848
110.65,2.65,6910.893,896216.728,36.264,45.833,2,6.055
110.65,2.65,6910.893,896216.728,99.634,101.984,6,9.044
110.9,0.1,7048.33,896365.074,42.968,53.285,1,30.23
111.0,0.15,7050.552,896365.798,2004.004,1901.601,4,1.111
111.35,0.2,7095.006,896414.746,2048.458,1950.549,4,44.454
111.7,0.35,7102.415,896422.904,2055.867,1958.707,4,7.409
111.8,0.1,7110.75,896431.062,2064.202,1966.865,4,8.335
112.3,0.25,7157.91,896447.742,2111.362,1983.545,4,47.16
114.85,2.55,7162.493,896447.794,2115.945,1983.597,4,4.583
115.4,0.55,7164.069,896447.898,2117.521,1983.701,4,1.576
115.4,4.6,7164.069,896447.898,129.864,130.846,6,40.098
115.5,4.65,7190.654,896513.268,44.325,51.391,0,24.569
115.5,4.6,7190.654,896513.268,44.079,53.647,1,4.01
115.5,4.6,7190.654,896513.268,45.308,58.621,2,5.185
115.65,0.1,7242.722,896550.993,2157.619,2044.952,4,5.437
115.85,0.1,7276.35,896588.221,2190.601,2079.167,4,32.982
116.0,0.1,7291.255,896604.537,2205.506,2095.483,4,14.905
116.35,0.3,7298.664,896612.695,2212.915,2103.641,4,7.409
116.5,0.15,7306.999,896620.853,2221.25,2111.799,4,8.335
116.6,0.1,7314.408,896629.011,2228.659,2119.957,4,7.409
116.9,0.1,7353.898,896637.533,2268.149,2128.479,4,39.49
118.2,2.55,7358.481,896637.585,48.335,56.608,0,4.583
118.2,2.6,7358.481,896637.585,49.264,61.587,1,8.064
118.2,2.55,7358.481,896637.585,50.745,67.862,2,7.427
118.2,1.3,7358.481,896637.585,2272.732,2128.531,4,4.483
118.2,2.55,7358.481,896637.585,154.433,153.305,6,60.296
118.4,0.1,7455.232,896787.817,55.228,74.776,2,27.342
118.4,0.1,7455.232,896787.817,2333.028,2229.444,4,2.606
118.7,0.15,7541.448,896939.798,2405.777,2356.758,4,72.749
118.85,0.15,7556.179,896956.114,2420.508,2373.074,4,14.731
119.35,0.45,7584.21,896964.53,2448.539,2381.49,4,28.031
119.75,0.15,7639.444,896989.368,2503.773,2406.328,4,55.234
121.15,1.4,7644.027,896989.42,2508.356,2406.38,4,4.583
121.2,2.75,7652.401,897048.932,56.691,71.278,1,39.065
121.2,2.75,7652.401,897048.932,57.834,82.673,2,6.836
121.2,2.75,7652.401,897048.932,181.775,184.739,6,6.628
121.25,2.85,7687.775,897069.241,56.399,74.658,0,30.594
121.3,0.1,7698.885,897092.853,2547.421,2489.834,4,1.656
121.4,0.1,7733.652,897139.719,58.055,74.762,0,17.645
121.4,0.1,7733.652,897139.719,2565.066,2506.392,4,5.076
121.65,0.1,7838.873,897216.965,2652.412,2561.587,4,87.346
121.85,0.15,7853.691,897233.281,2667.23,2577.903,4,14.818
122.2,0.35,7861.1,897241.439,2674.639,2586.061,4,7.409
122.35,0.1,7868.509,897249.597,2682.048,2594.219,4,7.409
122.8,0.15,7916.334,897266.277,2729.873,2610.899,4,47.825
124.1,2.65,7920.917,897266.329,63.131,89.046,0,4.583
124.1,2.7,7920.917,897266.329,63.527,86.45,1,7.128
124.1,2.7,7920.917,897266.329,64.462,96.329,2,6.803
124.1,1.3,7920.917,897266.329,2734.456,2610.951,4,6.933
124.1,2.7,7920.917,897266.329,212.369,213.861,6,42.84
124.3,0.1,8000.102,897409.183,2777.296,2696.713,4,26.302
125.6,1.25,8078.195,897480.843,2844.568,2742.377,4,67.272
125.7,54.35,8103.681,897570.294,4782.972,894169.692,3,25.486
125.8,0.1,8106.946,897571.946,4786.237,894171.344,3,3.265
125.95,0.1,8110.698,897575.306,4789.989,894174.704,3,3.752
128.1,2.5,26920.231,897830.937,2870.054,2831.828,4,323125.282
130.65,2.55,45742.974,898167.468,2876.946,2839.751,4,6.892
135.15,4.5,76436.374,898730.092,2879.72,2839.803,4,2.774
135.9,0.75,81425.755,898833.172,2883.838,2847.609,4,4.118
144.8,8.9,140633.792,899961.991,2890.73,2855.467,4,6.892
144.9,0.1,141239.99,899982.392,2897.622,2863.325,4,6.892
158.95,14.05,237258.42,901728.506,2899.198,2863.429,4,1.576
159.95,1.0,243923.495,901847.952,2918.911,2863.739,4,19.713
163.55,3.6,268554.66,902298.452,2921.685,2863.791,4,2.774
163.75,0.2,269894.239,902323.465,2921.737,2864.015,4,0.052
166.5,2.7,287964.738,902681.571,2928.629,2871.946,4,6.892
168.3,1.8,299953.857,902912.858,2928.681,2872.045,4,0.052
169.95,1.65,310610.288,903115.773,2932.747,2872.097,4,4.066
170.25,0.3,312821.975,903155.391,2938.275,2872.373,4,5.528
170.55,0.3,315019.699,903196.868,2942.341,2872.425,4,4.066
172.1,1.55,325517.483,903399.782,2946.331,2872.477,4,3.99
172.8,0.7,331001.764,903498.403,2947.793,2872.701,4,1.462
172.95,0.15,331315.181,903504.365,2949.255,2872.925,4,1.462
173.0,0.2,331319.247,903504.504,327915.271,900062.753,3,4.066
174.55,0.2,340263.883,903675.192,336859.907,900233.441,3,8944.636
174.75,0.15,340613.553,903682.883,337209.577,900241.132,3,349.67
174.85,1.9,340642.001,903683.81,2953.321,2872.977,4,28.448
175.0,0.2,340643.577,903683.914,337238.025,900242.059,3,1.576
175.2,0.2,340654.025,903684.146,337248.473,900242.291,3,10.448
176.0,0.2,344071.971,903754.607,340666.419,900312.752,3,3417.946
176.3,0.2,344830.179,903770.277,341424.627,900328.422,3,758.208
176.7,0.15,346415.743,903801.204,343010.191,900359.349,3,1585.564
177.0,0.2,347171.107,903816.165,343765.555,900374.31,3,755.364
177.55,0.2,349823.883,903865.971,346418.331,900424.116,3,2652.776
178.65,0.15,357235.691,903994.769,353830.139,900552.914,3,7411.808
180.55,5.7,374962.713,904270.856,2954.897,2873.081,4,17728.145
183.45,2.9,374969.364,904271.775,2960.425,2873.357,4,5.528
183.6,0.15,374998.352,904338.572,2989.413,2940.154,4,28.988
183.7,0.1,375026.556,904369.952,3017.617,2971.534,4,28.204
183.9,0.15,375039.866,904385.642,3030.927,2987.224,4,13.31
184.4,0.5,375046.521,904393.487,3037.582,2995.069,4,6.655
184.75,0.2,375093.2,904417.386,3084.261,3018.968,4,46.679
185.45,61.15,375097.029,904417.438,70.259,106.992,0,3.829
185.45,61.1,375097.029,904417.438,70.33,105.22,1,0.208
185.45,61.1,375097.029,904417.438,71.395,112.619,2,0.208
185.45,4.85,375097.029,904417.438,371558.284,900829.644,3,0.208
185.45,0.7,375097.029,904417.438,3088.09,3019.02,4,0.104
185.45,61.1,375097.029,904417.438,238.671,243.943,6,0.312
186.35,0.9,375098.225,904422.041,3088.402,3023.103,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
