time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
84.55,1.55,5079.992,763923.634,74.236,76.87,5,92.578
84.55,1.55,5079.992,763923.634,28.641,50.528,6,13.68
84.6,1.6,5109.197,763987.722,27.342,44.903,0,3.84
84.65,1.65,5133.226,764011.215,33.279,69.837,2,4.08
85.5,0.8,5193.341,764034.199,1385.426,1284.933,4,3.716
85.65,0.1,5205.257,764042.409,1397.342,1293.143,4,11.916
86.25,0.5,5233.978,764042.721,1426.063,1293.455,4,28.721
86.3,1.6,5263.822,764105.273,31.422,52.927,0,68.284
86.3,1.6,5263.822,764105.273,36.995,77.185,2,4.236
86.3,1.6,5263.822,764105.273,87.916,91.078,5,4.548
86.3,1.7,5263.822,764105.273,32.481,58.448,6,14.148
86.45,0.1,5326.788,764155.398,1494.347,1371.797,4,4.568
87.15,0.7,5346.129,764161.649,1510.714,1373.479,4,16.367
87.85,0.5,5387.129,764170.171,1551.714,1382.001,4,41.0
88.05,0.2,5391.761,764170.223,1556.346,1382.053,4,4.632
88.1,1.75,5393.367,764170.481,41.543,85.365,2,92.631
88.1,1.65,5393.367,764170.481,102.064,105.338,5,4.444
88.1,1.7,5393.367,764170.481,37.049,66.784,6,13.94
88.15,1.75,5423.898,764237.553,35.658,61.055,0,4.36
88.35,25.1,5511.424,764363.904,3619.101,762469.628,3,4.288
98.15,9.85,71643.323,765568.643,1648.977,1537.61,4,254522.625
108.1,9.95,140310.795,766882.166,1649.029,1537.816,4,0.052
115.75,27.55,193757.94,767891.097,41.409,75.016,6,0.052
116.6,0.85,199467.32,768002.235,41.573,75.302,6,0.164
118.2,10.1,250150.195,768257.254,1649.081,1537.949,4,43946.363
120.3,2.1,264877.491,768533.18,1669.164,1538.259,4,20.083
125.7,0.1,304002.225,769238.885,258141.726,767223.725,3,1.462
126.85,6.55,311740.405,769382.75,1670.626,1538.483,4,27781.828
128.15,1.3,321353.685,769556.691,1672.202,1538.587,4,1.576
129.0,0.85,327471.554,769662.709,1683.339,1538.845,4,11.137
129.75,0.1,331816.496,769775.849,285923.554,767732.239,3,19.73
130.6,1.55,337495.672,769879.678,1703.069,1566.933,4,12755.098
130.7,0.1,338299.422,769893.573,1704.531,1567.157,4,1.462
131.8,0.15,344578.584,770022.324,298678.652,767978.214,3,5.528
132.2,1.45,347288.479,770074.468,1710.059,1567.433,4,3076.865
135.7,3.5,347656.911,770080.975,1711.521,1567.657,4,1.462
136.3,0.55,347685.691,770147.579,1740.301,1634.261,4,28.78
136.5,0.15,347696.175,770155.476,1750.785,1642.158,4,10.484
136.9,0.4,347720.16,770155.788,1774.77,1642.47,4,23.985
137.05,48.8,347724.093,770155.892,39.946,69.235,0,3.933
137.05,48.85,347724.093,770155.892,45.987,93.649,2,0.156
137.05,4.8,347724.093,770155.892,301755.517,768036.641,3,0.104
137.05,0.1,347724.093,770155.892,1778.703,1642.574,4,0.104
137.05,48.8,347724.093,770155.892,116.004,118.766,5,0.26
137.05,19.7,347724.093,770155.892,43987.936,195.027,6,0.208
137.85,0.75,347725.029,770160.807,1778.963,1646.761,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
