time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
66.4,0.35,4732.096,634921.526,657.137,565.993,4,32.03
66.5,0.1,4735.637,634924.481,658.868,567.519,4,1.731
67.05,0.55,4764.625,634994.819,687.856,637.857,4,28.988
67.45,0.3,4802.582,634995.235,725.813,638.273,4,37.957
67.75,1.35,4804.158,634995.339,41.484,34.123,0,1.576
67.75,0.3,4804.158,634995.339,727.389,638.377,4,15.554
68.25,0.4,4913.633,635137.971,821.31,773.115,4,93.921
68.45,0.2,4934.255,635138.281,841.932,773.425,4,20.622
69.1,1.3,4972.255,635138.697,57.038,42.017,0,38.0
69.1,0.55,4972.255,635138.697,879.932,773.841,4,15.302
69.8,0.55,5097.29,635303.477,989.665,932.339,4,109.733
70.3,0.4,5134.663,635303.893,1027.038,932.755,4,37.373
70.35,1.2,5160.149,635366.172,72.34,48.299,0,94.025
70.95,0.5,5244.042,635446.326,1121.063,1067.918,4,15.354
71.15,0.15,5257.764,635446.482,1134.785,1068.074,4,13.722
71.65,0.4,5281.363,635446.742,1158.384,1068.334,4,23.599
71.7,1.3,5299.46,635506.362,87.694,55.569,0,93.973
72.35,0.55,5390.482,635588.919,1252.357,1203.345,4,15.146
72.45,0.1,5395.92,635588.971,1257.795,1203.397,4,5.438
73.05,0.5,5429.153,635589.335,1291.028,1203.761,4,33.233
73.1,1.35,5454.639,635651.838,102.84,62.735,0,93.453
73.65,0.5,5537.596,635731.04,1384.481,1338.56,4,14.99
73.75,0.1,5542.141,635731.092,1389.026,1338.612,4,4.545
74.25,1.15,5574.969,635731.508,117.83,69.641,0,32.828
74.25,0.4,5574.969,635731.508,1421.854,1339.028,4,15.302
74.65,0.3,5655.36,635803.665,1486.943,1404.071,4,65.089
75.15,0.5,5684.088,635873.632,1515.671,1474.038,4,28.728
75.75,0.45,5721.496,635874.048,1553.079,1474.454,4,37.408
75.8,1.5,5746.93,635936.396,133.132,76.755,0,65.295
75.95,0.1,5801.625,635946.938,1618.374,1540.386,4,14.834
76.05,15.3,5846.321,636063.827,4034.11,634299.497,3,44.696
76.2,0.1,5849.578,636065.479,4037.367,634301.149,3,3.257
88.3,12.3,84772.586,637578.083,1663.07,1657.275,4,223538.387
98.35,10.05,151462.603,638849.96,1663.122,1657.481,4,0.052
108.95,10.6,222709.486,640251.768,1683.205,1657.791,4,20.083
110.05,0.1,229408.152,640389.001,227575.754,638623.983,3,0.052
110.4,0.1,230853.536,640420.029,229021.138,638655.011,3,1445.384
110.5,1.55,231478.63,640433.462,1683.257,1657.963,4,1072.346
110.7,0.15,231927.344,640444.186,230093.484,638678.944,3,1.462
111.15,0.1,234199.272,640491.349,232365.412,638726.107,3,2271.928
112.7,2.2,245138.991,640687.615,1684.719,1658.187,4,20068.93
113.7,1.0,254268.596,640818.767,1686.181,1658.411,4,1.462
117.35,3.65,254275.192,640827.284,1691.709,1666.428,4,5.528
117.75,0.4,254304.284,640886.09,1720.801,1725.234,4,29.092
118.2,42.35,254336.639,640886.506,147.966,83.713,0,32.355
118.2,60.15,254336.639,640886.506,0.598,0.525,2,0.104
118.2,4.5,254336.639,640886.506,252434.342,639053.801,3,0.104
118.2,0.3,254336.639,640886.506,1753.156,1725.65,4,0.104
118.2,100.25,254336.639,640886.506,0.577,22.817,5,0.312
118.9,0.7,254337.315,640891.109,1753.468,1729.993,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
