time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
100.9,0.15,8570.21,1035266.49,2392.387,2411.027,4,7.502
101.05,0.15,8577.785,1035274.648,2399.962,2419.185,4,7.575
101.3,0.15,8599.186,1035282.962,2421.363,2427.499,4,21.401
101.4,0.1,8603.775,1035283.014,2425.952,2427.551,4,4.589
101.75,0.2,8617.629,1035283.17,2439.806,2427.707,4,13.854
101.8,1.6,8622.218,1035283.222,41.554,81.409,0,78.326
101.8,1.55,8622.218,1035283.222,43.103,80.207,2,7.408
101.8,1.6,8622.218,1035283.222,38.66,66.201,5,2.7
101.8,1.55,8622.218,1035283.222,128.317,120.963,6,6.472
102.0,0.1,8732.085,1035422.973,45.803,81.013,2,26.884
102.05,0.1,8740.606,1035438.88,2518.132,2521.653,4,1.595
102.2,0.1,8774.802,1035473.114,2551.92,2555.887,4,33.788
102.4,0.1,8804.549,1035505.746,2581.667,2588.519,4,29.747
102.6,0.15,8819.379,1035522.062,2596.497,2604.835,4,14.83
102.8,0.15,8834.209,1035538.378,2611.327,2621.151,4,14.83
103.1,0.25,8856.211,1035546.692,2633.329,2629.465,4,22.002
103.35,0.25,8865.476,1035546.796,2642.594,2629.569,4,9.265
103.55,1.5,8874.654,1035546.9,47.398,84.031,2,9.178
103.55,0.2,8874.654,1035546.9,2651.772,2629.673,4,6.828
103.55,1.55,8874.654,1035546.9,155.201,146.783,6,89.406
103.6,1.6,8907.499,1035611.473,45.132,80.673,5,29.484
103.65,1.65,8932.796,1035626.642,48.962,99.057,0,6.888
103.95,0.1,9014.356,1035725.132,2741.178,2735.349,4,7.096
104.15,0.1,9051.327,1035765.922,2778.149,2776.139,4,36.971
104.35,0.15,9066.157,1035782.238,2792.979,2792.455,4,14.83
104.45,0.1,9086.779,1035782.548,2813.601,2792.765,4,20.622
104.55,0.1,9094.194,1035790.706,2821.016,2800.923,4,7.415
104.65,0.1,9111.713,1035798.968,2838.535,2809.185,4,17.519
104.75,0.1,9116.302,1035799.02,2843.124,2809.237,4,4.589
105.05,0.3,9125.48,1035799.124,2852.302,2809.341,4,9.178
105.3,0.25,9134.804,1035799.228,2861.626,2809.445,4,9.324
105.35,1.55,9139.466,1035799.28,54.226,100.915,2,114.923
105.35,1.5,9139.466,1035799.28,52.02,94.385,5,6.412
105.35,1.5,9139.466,1035799.28,184.685,173.955,6,6.732
105.45,1.6,9204.317,1035911.789,56.058,113.845,0,26.468
105.65,28.1,9296.539,1035988.933,5926.189,1032506.683,3,7.2
105.75,0.1,9299.752,1035990.533,5929.402,1032508.283,3,3.213
105.9,0.1,9303.556,1035993.945,5933.206,1032511.695,3,3.804
106.0,0.1,9305.716,1035994.817,5935.366,1032512.567,3,2.16
113.65,8.05,56841.516,1036942.382,2976.549,2925.99,4,428472.228
114.6,0.95,63535.813,1037073.472,2984.903,2934.072,4,8.354
116.4,1.8,74906.858,1037303.733,2986.365,2934.296,4,1.462
117.1,0.7,79351.425,1037394.589,2989.191,2942.102,4,2.826
120.05,2.95,98250.743,1037765.214,2990.767,2942.206,4,1.576
122.6,2.55,115854.993,1038100.793,2997.659,2950.064,4,6.892
124.4,1.8,126801.846,1038326.581,2997.711,2950.163,4,0.052
132.1,7.7,177441.9,1039300.444,3001.999,2958.193,4,4.288
144.4,12.3,256786.322,1040818.158,3003.575,2958.297,4,1.576
146.65,2.25,270700.336,1041103.312,3003.627,2958.503,4,0.052
146.8,0.15,271570.67,1041121.551,3005.016,2958.727,4,1.389
150.6,3.8,296648.103,1041592.519,3011.908,2966.585,4,6.892
152.35,1.7,307644.4,1041810.638,3016.026,2974.443,4,4.118
163.6,11.25,390288.621,1043212.432,3020.909,2974.495,4,4.883
164.4,0.8,401240.776,1043326.846,3024.975,2974.547,4,4.066
166.1,1.7,427935.366,1043588.988,3031.798,2974.599,4,6.823
166.6,0.5,437833.532,1043662.35,3033.208,2974.651,4,1.41
166.7,0.1,437840.131,1043663.217,434407.594,1040132.03,3,5.528
168.9,2.25,437840.183,1043663.217,3038.736,2974.927,4,0.052
169.05,0.1,437869.171,1043729.956,3067.724,3041.666,4,28.988
169.25,0.15,437895.791,1043761.336,3094.344,3073.046,4,26.62
169.45,0.1,437929.445,1043800.561,3127.998,3112.271,4,33.654
169.7,0.2,437942.755,1043816.251,3141.308,3127.961,4,13.31
170.0,0.2,437969.567,1043832.097,3168.12,3143.807,4,26.812
170.15,0.1,437981.052,1043832.253,3179.605,3143.963,4,11.485
170.35,0.2,437984.881,1043832.305,3183.434,3144.015,4,3.829
170.4,64.85,437988.71,1043832.357,63.258,130.765,0,4.089
170.4,64.9,437988.71,1043832.357,60.638,117.331,2,0.156
170.4,64.9,437988.71,1043832.357,58.752,108.961,5,0.104
170.4,64.8,437988.71,1043832.357,211.153,199.203,6,0.208
170.45,3.75,437989.594,1043837.22,434407.646,1040132.03,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
