time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.4,3.0,4346.181,658155.127,3874.514,657702.884,3,1.687
61.3,1.15,4346.389,658155.231,469.455,449.025,4,0.208
61.6,0.1,4371.82,658164.991,494.886,458.785,4,25.431
62.55,0.85,4399.396,658165.923,522.462,459.717,4,27.576
62.95,0.25,4433.116,658238.105,556.182,531.899,4,33.72
63.2,0.1,4468.814,658246.731,591.88,540.525,4,35.698
63.3,0.1,4472.689,658246.783,595.755,540.577,4,3.875
64.0,0.5,4502.397,658323.066,625.463,616.86,4,29.708
65.95,1.95,4522.586,658323.376,645.652,617.17,4,20.189
66.25,0.15,4558.082,658331.845,681.148,625.639,4,35.496
67.9,1.65,4562.49,658331.897,685.556,625.691,4,4.408
68.25,0.35,4566.898,658331.949,689.964,625.743,4,4.408
68.3,68.3,4592.54,658394.511,0.0,0.0,1,27.041
68.3,8.1,4592.54,658394.511,1.687,0.525,2,3.204
68.3,68.3,4592.54,658394.511,0.0,0.0,5,15.065
68.35,51.2,4594.525,658395.996,0.525,2.693,6,19.084
68.55,0.1,4627.461,658425.449,3.204,1.85,1,6.899
68.55,0.25,4627.461,658425.449,717.005,688.789,4,0.848
68.55,0.1,4627.461,658425.449,7.424,9.099,6,62.219
69.45,0.75,4704.72,658563.003,779.224,813.289,4,3.462
70.05,0.4,4745.527,658571.576,820.031,821.862,4,40.807
70.15,1.55,4750.075,658571.628,4.052,2.293,1,4.548
70.15,1.55,4750.075,658571.628,16.752,12.91,2,2.092
70.15,0.1,4750.075,658571.628,824.579,821.914,4,9.918
70.15,1.55,4750.075,658571.628,19.084,18.467,5,92.467
70.15,1.55,4750.075,658571.628,10.886,13.056,6,7.21
71.0,0.7,4863.942,658730.833,917.046,955.497,4,2.18
71.6,0.5,4904.879,658739.355,957.983,964.019,4,40.937
71.75,1.5,4909.427,658739.407,6.144,6.461,1,4.548
71.75,0.15,4909.427,658739.407,962.531,964.071,4,6.672
71.75,1.5,4909.427,658739.407,26.294,26.798,5,63.978
71.75,1.5,4909.427,658739.407,13.066,17.276,6,9.199
71.8,1.55,4938.696,658805.647,26.67,21.813,2,4.059
72.6,0.65,5004.167,658846.557,1026.509,1035.121,4,10.832
73.15,0.4,5045.017,658855.079,1067.359,1043.643,4,40.85
73.35,1.45,5049.565,658855.131,12.816,13.731,1,4.548
73.35,1.45,5049.565,658855.131,37.502,33.41,2,2.982
73.35,0.2,5049.565,658855.131,1071.907,1043.695,4,8.378
73.35,1.45,5049.565,658855.131,17.125,23.895,6,94.412
73.4,1.5,5078.11,658918.497,35.493,37.412,5,3.114
74.0,0.45,5168.821,658984.027,1166.319,1139.122,4,10.37
74.15,0.15,5189.443,658984.337,1186.941,1139.432,4,20.622
74.75,0.45,5230.25,658992.859,1227.748,1147.954,4,40.807
74.95,0.2,5234.798,658992.911,1232.296,1148.006,4,4.548
75.0,1.55,5259.92,659055.359,15.798,19.749,1,70.621
75.0,1.5,5259.92,659055.359,45.88,43.61,2,2.722
75.0,1.5,5259.92,659055.359,45.863,48.489,5,8.378
75.0,1.5,5259.92,659055.359,20.239,30.069,6,10.37
75.65,0.55,5329.951,659098.478,1302.917,1220.156,4,3.062
75.8,0.1,5346.421,659106.74,1319.387,1228.418,4,16.47
76.25,0.35,5370.035,659107.0,1343.001,1228.678,4,23.614
76.6,0.35,5374.583,659107.052,1347.549,1228.73,4,4.548
76.65,1.55,5398.72,659169.484,18.52,25.663,1,96.108
76.65,1.55,5398.72,659169.484,54.258,53.862,2,2.982
76.65,1.55,5398.72,659169.484,56.233,59.774,5,9.948
76.65,1.6,5398.72,659169.484,23.301,36.035,6,8.8
77.35,0.55,5495.379,659236.884,1443.657,1325.561,4,2.958
77.5,0.1,5511.936,659245.146,1460.214,1333.823,4,16.557
77.95,0.4,5535.602,659245.406,1483.88,1334.083,4,23.666
78.15,1.4,5540.15,659245.458,21.502,31.993,1,4.548
78.15,1.35,5540.15,659245.458,64.206,64.523,2,2.144
78.15,0.2,5540.15,659245.458,1488.428,1334.135,4,9.346
78.15,1.35,5540.15,659245.458,65.033,69.766,5,72.36
78.15,1.4,5540.15,659245.458,26.259,42.053,6,9.246
78.9,0.65,5635.374,659342.714,1560.788,1405.717,4,2.128
79.6,0.4,5676.268,659351.236,1601.682,1414.239,4,40.894
79.7,1.5,5704.586,659411.533,23.646,36.109,1,58.159
79.7,1.45,5704.586,659411.533,73.552,73.218,2,1.936
79.7,1.45,5704.586,659411.533,74.279,78.409,5,9.034
79.7,1.5,5704.586,659411.533,28.387,46.273,6,9.246
79.8,0.1,5754.852,659438.765,1659.841,1477.748,4,1.816
79.95,19.55,5807.631,659550.694,3874.722,657702.988,3,57.022
80.1,0.1,5816.744,659560.701,3877.985,657704.64,3,3.263
80.2,0.1,5820.546,659564.113,3881.787,657708.052,3,3.802
88.6,8.6,58315.915,660604.602,1716.863,1597.73,4,213999.773
94.1,5.5,92449.696,661291.425,1718.439,1597.782,4,1.576
109.6,29.85,190139.751,663241.057,25.582,40.017,1,20.083
113.7,19.6,243630.736,663798.36,1738.522,1598.092,4,30899.632
114.55,0.85,248705.47,663909.397,1739.984,1598.368,4,1.462
114.7,0.15,249729.636,663929.831,1744.867,1598.42,4,4.883
114.8,0.1,250395.399,663943.962,1747.687,1598.712,4,2.82
115.0,0.2,250758.942,663950.583,217881.56,661998.9,3,8.167
115.2,0.4,251765.574,663971.81,1755.854,1598.816,4,1007.703
115.3,0.1,251768.107,663972.638,1757.316,1599.04,4,1.462
115.35,0.15,251772.173,663972.776,218889.263,662020.817,3,4.066
118.5,3.2,251772.225,663972.776,1761.382,1599.092,4,0.052
121.85,11.65,251773.801,663972.828,30925.214,134.553,1,1.576
121.85,3.35,251773.801,663972.828,1762.958,1599.144,4,1.02
122.35,0.5,251803.757,664039.794,1791.894,1665.748,4,28.936
122.55,0.15,251815.059,664047.691,1803.196,1673.645,4,11.302
123.0,1.1,251839.025,664048.003,30926.234,134.915,1,23.966
123.0,43.25,251839.025,664048.003,82.586,81.445,2,0.156
123.0,0.4,251839.025,664048.003,1827.162,1673.957,4,0.208
123.0,43.2,251839.025,664048.003,83.525,86.48,5,4.245
123.0,43.25,251839.025,664048.003,30.203,50.389,6,0.208
123.05,7.7,251843.842,664052.554,218889.315,662020.817,3,0.208
123.8,0.75,251844.154,664052.814,1831.407,1678.248,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
