time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
100.85,0.35,7736.324,1040076.618,1295.254,1204.817,4,15.409
100.95,0.1,7738.055,1040078.144,1296.985,1206.343,4,1.731
101.15,0.2,7766.939,1040148.248,1325.869,1276.447,4,28.884
101.35,0.1,7804.824,1040189.033,1363.754,1317.232,4,37.885
101.5,0.15,7812.237,1040197.19,1371.167,1325.389,4,7.413
101.75,0.2,7819.65,1040205.347,1378.58,1333.546,4,7.413
102.0,0.2,7831.737,1040213.556,1390.667,1341.755,4,12.087
102.4,0.2,7855.492,1040213.816,1414.422,1342.015,4,23.755
102.55,0.15,7860.079,1040213.868,1419.009,1342.067,4,4.587
103.45,0.9,7864.666,1040213.92,1423.596,1342.119,4,4.587
103.5,2.7,7891.447,1040276.875,51.208,26.153,0,207.86
103.5,2.75,7891.447,1040276.875,31.019,26.162,2,11.622
103.65,9.65,8100.283,1040482.679,4.768,0.886,1,16.135
103.75,0.15,8101.182,1040483.041,1631.456,1597.582,4,0.899
103.9,0.1,8131.654,1040515.673,1661.928,1630.214,4,30.472
104.1,0.1,8146.48,1040531.989,1676.754,1646.53,4,14.826
104.65,0.5,8153.893,1040540.147,1684.167,1654.688,4,7.413
105.0,0.2,8185.586,1040548.565,1715.86,1663.106,4,31.693
105.1,0.1,8190.246,1040548.617,1720.52,1663.158,4,4.66
105.45,0.35,8194.906,1040548.669,1725.18,1663.21,4,4.66
105.75,0.3,8199.493,1040548.721,1729.767,1663.262,4,4.587
105.8,2.2,8220.658,1040609.157,62.83,31.867,0,246.755
105.8,2.2,8220.658,1040609.157,47.154,33.744,2,15.08
105.95,2.3,8380.705,1040733.604,5.667,1.248,1,11.466
106.3,0.15,8476.505,1040853.897,1976.522,1955.766,4,3.711
106.45,0.15,8491.331,1040870.161,1991.348,1972.03,4,14.826
106.85,0.4,8498.744,1040878.319,1998.761,1980.188,4,7.413
107.0,0.15,8506.157,1040886.477,2006.174,1988.346,4,7.413
107.3,0.1,8534.586,1040886.789,2034.603,1988.658,4,28.429
107.7,0.4,8539.173,1040886.841,2039.19,1988.71,4,4.587
108.45,0.75,8543.76,1040886.893,2043.777,1988.762,4,4.587
108.5,2.6,8608.319,1040972.922,77.91,38.775,0,193.892
108.5,2.65,8608.319,1040972.922,58.62,39.146,2,11.31
108.7,0.1,8764.562,1041115.199,2237.669,2205.434,4,15.6
108.85,0.1,8795.034,1041147.831,2268.141,2238.066,4,30.472
108.95,0.1,8802.447,1041155.989,2275.554,2246.224,4,7.413
109.05,0.1,8809.86,1041164.147,2282.967,2254.382,4,7.413
109.55,0.45,8817.273,1041172.305,2290.38,2262.54,4,7.413
109.75,0.15,8848.528,1041180.723,2321.635,2270.958,4,31.255
110.0,0.2,8854.691,1041180.879,2327.798,2271.114,4,6.163
110.25,0.25,8859.278,1041180.931,2332.385,2271.166,4,4.587
111.0,2.45,8863.865,1041180.983,89.22,43.865,0,4.587
111.0,2.4,8863.865,1041180.983,74.22,45.69,2,11.308
111.0,0.75,8863.865,1041180.983,2336.972,2271.218,4,15.444
111.25,0.15,9074.098,1041419.537,2520.453,2496.56,4,183.481
111.4,0.1,9103.698,1041452.169,2550.053,2529.192,4,29.6
111.55,0.15,9118.524,1041468.485,2564.879,2545.508,4,14.826
112.05,0.5,9125.937,1041476.643,2572.292,2553.666,4,7.413
112.2,0.15,9133.35,1041484.801,2579.705,2561.824,4,7.413
112.85,0.45,9166.472,1041485.165,2612.827,2562.188,4,33.122
113.45,2.35,9171.059,1041485.217,100.528,49.701,0,4.587
113.45,0.6,9171.059,1041485.217,2617.414,2562.24,4,15.028
113.5,2.4,9221.272,1041549.887,89.664,53.066,2,208.744
113.6,7.65,9377.517,1041683.127,9.378,1.61,1,11.466
113.75,0.15,9410.006,1041753.498,2826.158,2818.109,4,3.709
113.9,0.1,9439.745,1041786.13,2855.897,2850.741,4,29.739
114.0,0.1,9447.158,1041794.288,2863.31,2858.899,4,7.413
114.2,0.2,9454.571,1041802.446,2870.723,2867.057,4,7.413
114.5,0.3,9461.984,1041810.604,2878.136,2875.215,4,7.413
114.6,0.1,9470.323,1041818.762,2886.475,2883.373,4,8.339
115.2,0.25,9509.631,1041835.906,2925.783,2900.517,4,39.308
115.4,0.2,9514.218,1041835.958,2930.37,2900.569,4,4.587
115.7,2.15,9518.892,1041836.01,115.556,56.557,0,4.674
115.7,2.15,9518.892,1041836.01,101.13,58.26,2,10.894
115.7,0.3,9518.892,1041836.01,2935.044,2900.621,4,15.444
115.9,2.3,9768.134,1042118.248,13.087,1.972,1,222.904
116.0,0.15,9769.036,1042118.61,3157.948,3170.913,4,0.902
116.1,0.1,9798.688,1042151.242,3187.6,3203.545,4,29.652
116.35,0.15,9834.223,1042167.868,3223.135,3220.171,4,35.535
116.85,0.5,9841.636,1042176.026,3230.548,3228.329,4,7.413
116.95,0.1,9849.049,1042184.184,3237.961,3236.487,4,7.413
117.1,0.1,9863.955,1042184.34,3252.867,3236.643,4,14.906
117.2,0.1,9873.362,1042184.444,3262.274,3236.747,4,9.407
117.3,0.1,9878.022,1042184.496,3266.934,3236.799,4,4.66
117.65,0.35,9882.682,1042184.548,3271.594,3236.851,4,4.66
118.25,2.45,9887.429,1042184.6,126.45,61.491,0,4.747
118.25,2.45,9887.429,1042184.6,116.574,65.272,2,14.404
118.25,0.6,9887.429,1042184.6,3276.341,3236.903,4,11.206
118.5,0.15,10092.049,1042381.09,3455.351,3421.187,4,179.01
118.55,42.8,10117.535,1042470.291,6354.075,1038818.6,3,25.486
118.65,0.1,10120.8,1042471.943,6357.34,1038820.252,3,3.265
118.85,0.1,10126.608,1042476.227,6363.148,1038824.536,3,5.808
124.8,6.3,54962.695,1043302.714,3480.837,3510.388,4,475011.563
125.75,0.95,61985.39,1043435.883,3482.413,3510.492,4,1.576
126.6,0.85,68375.783,1043553.622,3486.479,3510.544,4,4.066
126.75,0.15,69593.266,1043575.197,3489.253,3510.596,4,2.774
131.0,4.2,100135.557,1044157.518,3494.781,3510.872,4,5.528
137.0,5.95,141681.598,1044987.919,3501.673,3518.73,4,6.892
144.7,7.7,195898.927,1046041.797,3505.739,3518.782,4,4.066
146.15,1.45,205444.805,1046238.654,3508.513,3518.834,4,2.774
156.15,9.95,276908.36,1047608.08,3528.226,3519.144,4,19.713
158.5,2.35,294119.005,1047937.676,3547.887,3519.248,4,19.661
158.75,0.25,295667.65,1047970.893,3549.349,3519.472,4,1.462
159.45,0.7,301018.627,1048079.633,3556.241,3527.33,4,6.892
162.75,3.3,323742.164,1048550.963,3560.307,3527.382,4,4.066
170.6,7.85,380392.271,1049639.662,3561.769,3527.606,4,1.462
171.3,0.7,386057.567,1049735.956,3565.835,3527.658,4,4.066
176.1,4.8,428818.892,1050431.428,3567.245,3527.71,4,1.41
176.85,0.75,439472.595,1050553.861,3574.068,3527.762,4,6.823
179.25,2.35,485235.433,1050923.102,3579.596,3528.038,4,5.528
179.85,0.55,485242.458,1050924.021,3585.124,3528.314,4,5.528
180.0,0.1,485271.03,1050990.443,3613.696,3594.736,4,28.572
180.2,0.1,485304.253,1051029.668,3646.919,3633.961,4,33.223
180.3,0.1,485310.908,1051037.513,3653.574,3641.806,4,6.655
180.6,0.3,485317.563,1051045.358,3660.229,3649.651,4,6.655
180.85,0.1,485337.341,1051053.359,3680.007,3657.652,4,19.778
181.1,0.15,485348.739,1051053.515,3691.405,3657.808,4,11.398
181.3,0.2,485352.568,1051053.567,3695.234,3657.86,4,3.829
181.6,0.3,485356.397,1051053.619,3699.063,3657.912,4,3.829
181.65,63.35,485356.449,1051054.822,140.854,68.347,0,0.364
181.65,65.75,485356.449,1051054.822,13.989,2.334,1,0.156
181.65,63.35,485356.449,1051054.822,127.78,70.622,2,0.104
181.65,2.35,485356.449,1051054.822,481374.711,1047254.404,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
