time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
108.4,1.85,7846.004,1045605.612,112.768,80.447,5,2.3
108.75,33.7,7991.202,1045791.194,5337.412,1043136.647,3,8.628
108.85,0.1,7994.483,1045792.846,5340.693,1043138.299,3,3.281
108.95,0.1,7998.355,1045796.31,5344.565,1043141.763,3,3.872
115.55,6.9,57812.6,1046684.755,2340.721,2394.695,4,429705.334
125.55,10.0,127822.141,1048056.604,2340.773,2394.901,4,0.052
135.55,10.0,199441.348,1049445.354,2340.825,2395.107,4,0.052
141.4,5.85,240237.779,1050245.23,2360.908,2395.417,4,20.083
144.0,2.6,258854.227,1050608.084,2362.318,2395.469,4,1.41
147.1,3.1,280050.98,1051039.833,2363.894,2395.573,4,1.576
162.25,15.15,436072.78,1053198.019,2367.96,2395.625,4,4.066
162.4,0.1,437736.456,1053217.668,435049.899,1050561.915,3,5.528
162.4,0.1,437736.456,1053217.668,2373.488,2395.901,4,1.123
163.7,1.25,437743.107,1053218.53,2379.016,2396.177,4,5.528
163.75,55.25,437743.159,1053226.27,38.248,45.165,2,28.832
164.3,0.55,437772.944,1053285.369,2407.848,2462.654,4,1.005
164.45,0.15,437780.417,1053293.214,2415.321,2470.499,4,7.473
164.85,0.3,437816.412,1053316.905,2451.316,2494.19,4,35.995
164.95,0.1,437820.241,1053316.957,2455.145,2494.242,4,3.829
165.1,56.65,437831.728,1053317.113,96.242,88.088,0,11.747
165.1,56.7,437831.728,1053317.113,57.183,38.32,1,0.104
165.1,1.35,437831.728,1053317.113,39.253,45.527,2,0.208
165.1,2.65,437831.728,1053317.113,435051.022,1050562.501,3,0.208
165.1,56.65,437831.728,1053317.113,121.396,88.279,5,0.104
166.05,0.9,437832.768,1053321.82,2466.892,2498.481,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
