time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
64.5,64.5,4304.335,514383.14,0.0,0.0,5,4.48
64.5,4.95,4304.335,514383.14,0.525,3.423,6,22.939
64.8,2.05,4350.398,514421.764,626.465,543.824,4,26.908
64.9,0.1,4355.861,514424.628,628.144,544.1,4,1.679
64.9,0.1,4355.861,514424.628,27.433,25.239,6,30.093
65.5,0.6,4386.316,514495.006,658.237,613.446,4,0.362
66.2,0.5,4423.618,514495.422,695.539,613.862,4,37.302
66.2,1.4,4423.618,514495.422,22.939,19.396,5,64.849
66.2,1.3,4423.618,514495.422,27.795,26.271,6,8.696
66.9,0.55,4505.755,514637.438,760.388,747.302,4,8.592
67.3,0.25,4543.144,514637.854,797.777,747.718,4,37.389
67.5,0.2,4544.75,514638.112,799.383,747.976,4,1.606
67.55,1.3,4568.343,514698.099,31.635,23.528,5,94.008
67.55,1.3,4568.343,514698.099,36.387,30.715,6,8.644
68.25,0.6,4655.994,514781.149,893.391,882.853,4,8.592
68.7,0.35,4693.296,514781.565,930.693,883.269,4,37.302
68.75,1.15,4696.343,514841.185,40.279,27.816,5,102.321
68.75,1.15,4696.343,514841.185,44.979,34.587,6,9.17
68.95,0.1,4813.327,514943.41,1033.014,1036.016,4,8.54
69.6,0.65,4814.801,514943.634,1034.488,1036.24,4,1.474
69.7,0.1,4819.421,514943.686,1039.108,1036.292,4,4.62
70.05,0.3,4852.774,514944.05,1072.461,1036.656,4,33.353
70.05,1.15,4852.774,514944.05,49.449,32.886,5,93.748
70.05,1.25,4852.774,514944.05,53.519,38.615,6,8.176
70.8,0.65,4963.29,515086.981,1166.209,1171.531,4,8.592
71.3,0.45,5000.592,515087.397,1203.511,1171.947,4,37.302
71.35,1.25,5027.373,515150.004,57.625,36.966,5,93.713
71.35,1.25,5027.373,515150.004,62.111,42.591,6,8.384
72.05,0.65,5111.385,515230.945,1297.224,1307.075,4,8.696
72.7,0.5,5148.687,515231.361,1334.526,1307.491,4,37.302
72.75,1.35,5148.739,515238.859,66.009,41.15,5,93.436
72.75,1.35,5148.739,515238.859,70.807,46.827,6,8.488
73.4,0.55,5259.099,515374.265,1427.962,1442.235,4,8.488
74.05,0.5,5296.985,515374.681,1465.848,1442.651,4,37.886
74.05,1.25,5296.985,515374.681,74.497,45.282,5,79.717
74.05,1.25,5296.985,515374.681,79.295,50.855,6,8.124
74.25,0.15,5393.366,515463.567,1545.565,1523.637,4,8.54
74.3,18.35,5418.644,515552.792,3676.407,513809.848,3,25.278
74.45,0.1,5421.963,515554.496,3679.726,513811.552,3,3.319
74.55,0.1,5425.717,515557.856,3683.48,513814.912,3,3.754
77.3,3.05,21356.45,515877.52,1570.843,1612.862,4,208003.774
80.0,2.7,38652.852,516219.347,1570.895,1613.068,4,0.052
87.35,7.35,85844.302,517165.034,1572.471,1613.172,4,1.576
97.35,10.0,149015.379,518414.513,1592.554,1613.482,4,20.083
99.75,2.4,164488.25,518708.38,1597.349,1613.857,4,4.795
99.75,25.65,164488.25,518708.38,87.835,54.935,6,1.536
100.45,0.7,169587.964,518802.052,88.009,54.987,6,0.174
101.35,0.9,175621.049,518990.953,88.477,127.855,6,0.468
101.6,0.2,177260.673,519110.31,88.789,215.151,6,0.312
101.85,0.25,179069.453,519178.138,88.841,250.059,6,0.052
102.25,0.25,181840.789,519627.193,90.609,645.847,6,1.768
102.6,0.25,184165.573,520114.915,92.637,1091.075,6,2.028
102.9,0.3,186123.193,520321.656,93.365,1262.723,6,0.728
103.05,0.1,187310.649,520442.82,93.781,1364.555,6,0.416
103.45,0.2,190105.101,521034.249,96.069,1905.879,6,2.288
104.1,0.25,195069.395,522198.433,100.905,2989.807,6,4.836
104.3,0.1,196407.883,522584.38,102.413,3354.871,6,1.508
104.45,0.1,197492.383,522866.215,103.609,3618.211,6,1.196
104.75,0.15,199696.739,523539.894,106.417,4259.643,6,2.808
104.95,0.1,201179.575,523914.926,107.873,4610.175,6,1.456
105.25,5.5,203204.294,524737.498,1598.885,1614.271,4,3.432
105.45,0.2,204730.235,524772.877,111.305,5405.939,6,5.528
105.9,0.1,207314.311,526137.647,116.921,6722.535,6,5.616
105.95,0.7,207665.674,526196.558,1604.413,1614.547,4,6.864
106.35,0.1,210292.329,527658.28,123.785,8190.871,6,1.41
106.7,0.75,212816.219,528487.445,1605.823,1614.599,4,65.416
107.3,0.55,213567.299,542192.753,211687.254,517828.036,3,1.462
107.3,0.6,213567.299,542192.753,1607.285,1614.599,4,0.332
107.4,0.1,213572.375,542193.063,211687.586,517828.088,3,4.744
107.5,0.1,213572.747,542193.262,211687.958,517828.287,3,0.372
109.95,2.65,253730.171,542516.389,1612.029,1614.857,4,90925.612
113.25,0.15,304499.935,542845.832,302613.57,518480.753,3,1.576
113.25,3.3,304499.935,542845.832,1613.605,1614.961,4,1.123
113.65,0.4,304506.586,542846.694,1619.133,1615.237,4,5.528
113.7,6.45,304532.02,542911.635,189.201,22674.971,6,28.465
114.1,0.4,304535.465,542913.389,1647.598,1680.851,4,0.414
114.55,0.25,304566.969,542913.805,1679.102,1681.267,4,31.504
114.6,58.25,304567.021,542915.008,0.938,26.045,0,0.416
114.6,1.3,304567.021,542915.008,302614.693,518481.339,3,0.052
114.6,40.5,304567.021,542915.008,82.621,49.102,5,0.104
114.6,0.9,304567.021,542915.008,189.615,22676.052,6,0.156
115.35,0.75,304567.853,542918.512,1679.518,1685.506,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
