time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
79.5,79.5,5575.805,668747.478,0.0,0.0,0,15.01
79.6,0.1,5603.145,668816.642,0.297,0.164,0,0.297
79.6,0.1,5603.145,668816.642,837.582,777.149,4,0.229
80.3,0.7,5604.848,668817.824,839.056,777.373,4,1.474
81.0,1.55,5642.967,668818.24,56.452,42.528,1,38.119
81.0,0.55,5642.967,668818.24,877.175,777.789,4,14.906
81.8,0.65,5778.308,668993.709,997.61,945.624,4,120.435
82.55,1.45,5834.075,668994.435,71.358,50.162,1,55.767
82.55,0.55,5834.075,668994.435,1053.377,946.35,4,14.854
83.4,0.7,5942.538,669136.216,1146.986,1081.173,4,93.609
84.15,1.55,5981.189,669136.632,86.212,57.12,1,38.651
84.15,0.65,5981.189,669136.632,1185.637,1081.589,4,14.386
84.9,0.65,6089.444,669278.154,1279.506,1216.517,4,93.869
85.0,0.1,6094.9,669278.206,1284.962,1216.569,4,5.456
85.75,1.55,6127.511,669278.57,100.598,63.714,1,32.611
85.75,0.6,6127.511,669278.57,1317.573,1216.933,4,15.016
85.9,20.15,6230.772,669414.618,0.886,3.223,6,92.979
86.6,0.7,6235.868,669420.186,1410.552,1347.388,4,0.362
86.7,0.1,6240.417,669420.238,1415.101,1347.44,4,4.549
87.4,0.65,6273.186,669420.602,1447.87,1347.804,4,32.769
87.45,1.55,6291.387,669480.692,115.614,73.92,1,108.187
88.35,0.8,6395.863,669577.765,1556.057,1497.749,4,14.49
89.0,0.6,6433.765,669578.181,1593.959,1498.165,4,37.902
89.05,1.55,6440.943,669639.223,130.104,81.138,1,84.216
89.25,0.15,6532.627,669677.163,1678.175,1590.657,4,14.646
89.35,21.65,6557.957,669766.216,4707.351,667970.761,3,25.33
89.45,0.1,6561.17,669767.816,4710.564,667972.361,3,3.213
89.6,0.1,6564.818,669771.176,4714.212,667975.721,3,3.648
94.1,4.85,34985.138,670316.626,1703.505,1679.71,4,332726.99
101.95,7.85,84998.593,671282.3,1705.081,1679.814,4,1.576
109.05,7.1,130707.72,672183.048,1725.112,1679.918,4,20.031
111.9,2.85,148255.727,672543.912,1726.688,1680.022,4,1.576
121.9,10.0,213621.637,673805.927,1746.771,1680.332,4,20.083
123.55,1.65,224447.526,674015.692,1766.802,1680.436,4,20.031
124.1,0.55,227771.572,674083.235,1768.212,1680.488,4,1.41
124.3,35.2,229389.2,674111.253,144.75,87.628,1,1.576
125.2,1.1,233216.194,687363.54,1769.788,1680.592,4,39.021
127.8,2.6,250926.524,687702.999,1769.84,1680.764,4,0.052
130.05,2.25,266435.472,687982.175,1771.302,1680.988,4,1.462
130.35,0.3,268695.27,688020.809,1772.764,1681.212,4,1.462
131.25,0.9,275324.21,688138.838,1777.647,1681.264,4,4.883
132.0,0.75,281041.936,688237.845,1783.123,1681.316,4,5.476
132.95,0.95,289327.106,688370.939,1783.175,1681.488,4,0.052
137.2,4.25,334279.348,689000.629,1787.241,1681.54,4,4.066
137.5,0.3,339413.546,689041.695,1787.345,1681.592,4,0.104
138.15,0.65,339420.197,689042.419,1792.873,1681.868,4,5.528
138.7,0.55,339449.029,689108.956,1821.705,1748.405,4,28.832
139.0,0.15,339481.384,689109.372,1854.06,1748.821,4,32.355
139.3,59.7,339482.96,689109.476,0.526,1.122,0,1.576
139.3,14.2,339482.96,689109.476,183.771,13271.347,1,0.052
139.3,121.35,339482.96,689109.476,0.577,22.817,2,0.156
139.3,1.8,339482.96,689109.476,337441.202,674061.087,3,0.052
139.3,0.3,339482.96,689109.476,1855.636,1748.925,4,0.104
139.3,53.4,339482.96,689109.476,1.248,4.178,6,0.208
140.15,0.85,339483.584,689114.131,1855.844,1753.06,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
