time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
54.05,0.1,3765.659,466806.596,579.629,518.654,4,3.875
54.15,54.15,3766.381,466810.466,0.0,0.0,1,0.722
54.15,0.1,3766.381,466810.466,580.351,522.524,4,0.526
54.25,36.05,3792.182,466879.294,0.938,25.398,6,28.305
55.55,1.3,3795.573,466883.115,608.656,588.288,4,0.361
55.7,0.15,3802.882,466891.272,615.965,596.445,4,7.309
55.8,0.1,3807.365,466891.324,620.448,596.497,4,4.483
56.75,0.8,3837.566,466891.74,650.649,596.913,4,30.201
57.05,0.3,3841.976,466891.792,655.059,596.965,4,4.41
57.1,2.9,3857.869,466924.689,0.526,3.797,1,34.513
57.1,2.85,3857.869,466924.689,1.299,28.486,6,18.559
57.4,0.3,3912.723,466956.851,689.572,630.422,4,22.338
57.95,0.45,3946.322,467031.695,718.508,701.785,4,28.936
58.3,0.25,3987.362,467040.216,759.548,710.306,4,41.04
58.45,1.05,3991.912,467040.268,19.085,18.965,1,4.55
58.45,0.15,3991.912,467040.268,764.098,710.358,4,9.842
58.45,1.05,3991.912,467040.268,23.637,48.401,6,91.874
58.95,0.4,4100.946,467182.981,855.972,844.156,4,7.318
59.05,0.1,4112.872,467191.191,867.898,852.366,4,11.926
59.4,0.3,4141.133,467191.503,896.159,852.678,4,28.261
59.5,0.1,4145.77,467191.555,900.796,852.73,4,4.637
59.55,1.0,4157.348,467209.577,28.927,24.001,1,106.221
59.55,1.05,4157.348,467209.577,30.955,52.28,6,7.214
60.25,0.55,4268.893,467354.075,1007.017,1007.031,4,9.688
60.65,0.3,4309.846,467362.597,1047.97,1015.553,4,40.953
60.95,0.3,4314.396,467362.649,1052.52,1015.605,4,4.55
61.5,1.9,4316.002,467370.404,36.141,27.62,1,1.606
61.5,0.55,4316.002,467370.404,1054.126,1023.36,4,9.532
61.5,1.9,4316.002,467370.404,40.643,56.88,6,93.557
62.1,0.5,4426.253,467506.141,1147.683,1150.774,4,7.162
62.5,0.25,4466.937,467514.663,1188.367,1159.296,4,40.684
62.55,1.0,4471.487,467514.715,45.673,32.376,1,97.986
62.55,1.0,4471.487,467514.715,47.805,60.447,6,9.584
63.1,0.45,4581.669,467656.594,1286.353,1293.008,4,7.162
63.45,0.25,4622.03,467665.116,1326.714,1301.53,4,40.361
63.6,0.15,4626.667,467665.168,1331.351,1301.582,4,4.637
63.65,1.05,4653.292,467728.061,55.257,36.872,1,106.629
63.65,1.05,4653.292,467728.061,54.967,64.17,6,9.584
64.1,0.4,4749.99,467822.18,1437.98,1450.323,4,7.11
64.2,0.1,4761.864,467830.39,1449.854,1458.533,4,11.874
64.45,0.2,4790.09,467830.702,1478.08,1458.845,4,28.226
64.7,0.25,4794.64,467830.754,1482.63,1458.897,4,4.55
64.7,1.0,4794.64,467830.754,62.077,67.633,6,93.453
64.75,1.05,4821.593,467894.599,64.841,41.68,1,7.162
65.25,0.45,4904.059,467973.468,1576.083,1593.652,4,8.804
65.6,0.2,4963.785,468010.026,1635.809,1630.21,4,59.726
65.7,0.95,4968.422,468010.078,73.645,46.072,1,4.637
65.7,0.1,4968.422,468010.078,1640.446,1630.262,4,9.48
65.7,0.95,4968.422,468010.078,69.239,71.2,6,72.22
65.9,0.15,5057.232,468091.638,1712.666,1703.915,4,7.11
66.0,12.85,5082.614,468180.789,3185.092,466262.544,3,25.382
66.1,0.1,5085.775,468182.337,3188.253,466264.092,3,3.161
66.25,0.1,5089.845,468185.657,3192.323,466267.412,3,4.07
81.0,15.1,98029.938,469997.209,1738.048,1793.066,4,197999.616
86.4,5.4,132384.139,470671.359,1738.1,1793.272,4,0.052
88.9,2.5,147140.029,470991.442,1738.152,1801.026,4,0.052
91.0,2.1,161120.483,471257.436,1742.218,1801.078,4,4.066
91.1,0.1,161868.769,471271.391,1744.512,1801.388,4,2.294
93.2,2.1,176895.359,471547.906,1745.974,1801.612,4,1.462
93.35,0.15,177728.661,471566.2,1751.502,1801.94,4,5.528
96.25,2.9,202990.767,471958.549,1757.03,1802.216,4,5.528
98.05,1.8,203113.971,471960.291,1762.558,1802.492,4,5.528
98.05,32.3,203113.971,471960.291,76.349,74.559,6,28.517
98.4,0.35,203142.85,472026.964,1791.075,1868.158,4,0.362
98.65,0.2,203178.031,472035.173,1826.256,1876.367,4,35.181
99.2,0.55,203181.86,472035.225,1830.085,1876.419,4,3.829
99.25,33.5,203181.964,472039.152,83.125,50.62,1,0.26
99.25,3.0,203181.964,472039.152,201191.939,470032.62,3,0.156
99.25,1.2,203181.964,472039.152,76.711,75.566,6,0.104
100.0,0.75,203182.536,472039.828,1830.345,1880.658,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
