time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.5,0.1,4398.53,764599.607,698.512,648.165,4,40.916
62.65,0.1,4411.141,764603.581,711.123,652.139,4,12.611
62.7,44.9,4436.939,764672.187,22.869,0.577,1,28.828
63.1,0.35,4440.494,764676.832,739.951,721.448,4,0.525
64.7,1.6,4442.07,764676.936,741.527,721.552,4,1.576
64.85,0.1,4449.304,764685.093,748.761,729.709,4,7.234
64.95,0.1,4456.538,764693.25,755.995,737.866,4,7.234
65.1,0.15,4463.772,764701.407,763.229,746.023,4,7.234
65.25,0.1,4483.131,764701.615,782.588,746.231,4,19.359
66.5,1.25,4487.539,764701.667,786.996,746.283,4,4.408
66.65,0.15,4491.947,764701.719,791.404,746.335,4,4.408
66.75,0.1,4496.355,764701.771,795.812,746.387,4,4.408
66.85,66.85,4527.908,764765.211,0.0,0.0,0,31.553
66.85,4.1,4527.908,764765.211,23.394,4.879,1,9.343
66.85,49.05,4527.908,764765.211,22.869,0.577,2,20.789
66.85,66.85,4527.908,764765.211,0.0,0.0,6,7.229
67.0,0.2,4548.356,764790.663,827.365,809.467,4,7.654
67.1,0.1,4584.785,764813.356,850.746,817.12,4,23.381
67.9,0.7,4641.515,764905.605,895.957,895.171,4,45.211
68.4,0.4,4688.688,764930.336,943.13,919.902,4,47.173
68.5,1.35,4702.332,764930.492,9.343,9.719,0,93.998
68.5,1.35,4702.332,764930.492,44.183,32.541,1,3.086
68.5,1.35,4702.332,764930.492,30.098,7.836,2,16.014
68.5,1.35,4702.332,764930.492,7.654,10.05,6,3.398
69.15,0.5,4808.142,765047.264,1037.128,1002.798,4,2.958
69.7,0.35,4866.152,765087.572,1095.138,1043.106,4,58.01
69.8,1.25,4903.933,765150.109,12.429,16.329,0,61.433
69.8,1.15,4903.933,765150.109,60.197,46.743,1,3.456
69.8,1.25,4903.933,765150.109,33.496,14.446,2,13.142
69.8,1.25,4903.933,765150.109,10.612,16.66,6,3.768
69.95,0.1,4950.048,765194.316,1156.571,1114.057,4,3.84
70.4,0.45,4978.766,765201.137,1183.546,1116.262,4,26.975
70.85,0.3,5024.45,765225.871,1229.23,1140.996,4,45.684
71.0,1.1,5056.299,765285.643,15.885,25.021,0,79.563
71.0,1.05,5056.299,765285.643,73.339,60.816,1,4.104
71.0,1.1,5056.299,765285.643,37.264,23.294,2,14.454
71.0,1.1,5056.299,765285.643,14.452,25.456,6,3.034
71.35,0.25,5128.875,765326.777,1308.793,1208.681,4,3.27
71.7,0.35,5149.497,765327.087,1329.415,1208.991,4,20.622
72.2,0.35,5195.494,765351.821,1375.412,1233.725,4,45.997
72.25,1.1,5200.042,765351.873,19.989,31.964,0,100.698
72.25,1.15,5200.042,765351.873,87.793,73.822,1,3.294
72.25,1.2,5200.042,765351.873,17.722,32.118,6,15.13
72.3,1.2,5237.263,765416.274,40.298,29.904,2,3.062
73.0,0.6,5320.556,765475.237,1476.11,1323.837,4,2.878
73.5,0.4,5367.145,765500.023,1522.699,1348.623,4,46.589
73.55,1.15,5376.328,765500.127,23.283,38.626,0,100.643
73.55,1.15,5376.328,765500.127,102.923,87.244,1,3.872
73.55,1.2,5376.328,765500.127,43.176,36.462,2,13.506
73.6,1.25,5408.425,765563.625,20.784,38.78,6,4.028
74.2,0.45,5492.93,765683.713,1623.342,1491.54,4,3.736
74.3,0.1,5500.391,765691.871,1630.803,1499.698,4,7.461
74.85,0.45,5538.805,765708.447,1669.217,1516.274,4,38.414
74.9,1.2,5552.668,765708.603,116.429,101.837,1,110.28
74.9,1.2,5552.668,765708.603,47.204,45.362,2,15.338
74.9,1.2,5552.668,765708.603,24.52,47.576,6,3.346
74.95,1.25,5581.441,765772.104,27.155,47.11,0,2.75
75.55,0.5,5673.553,765837.901,1779.497,1613.152,4,3.034
75.65,0.1,5680.927,765846.059,1786.871,1621.31,4,7.374
76.1,0.35,5719.428,765862.635,1825.372,1637.886,4,38.501
76.15,1.1,5728.524,765862.739,131.767,115.051,1,104.379
76.15,1.1,5728.524,765862.739,50.55,51.972,2,15.546
76.2,1.15,5760.051,765925.776,30.189,53.668,0,3.346
76.2,1.2,5760.051,765925.776,27.27,53.77,6,2.982
76.4,0.1,5848.691,765987.454,1929.751,1729.973,4,3.01
76.45,14.3,5874.281,766076.778,3654.28,763950.288,3,25.59
81.3,4.9,33819.23,766610.41,1955.341,1819.297,4,271485.859
91.4,10.1,97698.988,767843.866,1975.424,1819.607,4,20.083
93.1,1.7,108301.806,768053.804,1975.476,1819.74,4,0.052
102.05,25.8,166717.268,769175.763,53.896,58.582,2,1.576
102.8,0.75,171290.608,769265.45,53.948,58.756,2,0.052
103.15,0.3,173299.072,769303.181,112.024,59.016,2,58.076
103.4,0.25,174892.012,769329.004,374.584,59.952,2,262.56
103.55,0.1,175788.108,769345.258,561.852,61.772,2,187.268
103.75,0.2,177255.924,769366.855,824.256,62.708,2,262.404
104.05,0.3,179351.56,769401.837,1086.66,63.592,2,262.404
104.2,0.1,180762.584,769421.702,1604.12,64.32,2,517.46
104.55,0.2,183842.725,769464.942,2785.716,67.96,2,1181.596
104.75,0.1,185924.881,769490.459,3572.928,69.884,2,787.212
105.2,0.1,190851.933,769548.467,6098.344,77.06,2,2525.416
105.45,12.35,193628.027,769580.021,1977.052,1819.969,4,1809.208
105.55,0.1,194519.435,769592.884,7907.552,83.144,2,1.41
105.95,0.2,198586.317,769642.715,9608.164,88.656,2,1700.612
106.05,0.1,199456.893,769655.926,9805.356,89.28,2,197.192
106.25,0.1,201252.817,769679.996,10599.916,92.036,2,794.56
107.05,0.1,210610.741,769778.654,15306.492,105.504,2,4706.576
107.05,1.6,210610.741,769778.654,1978.462,1820.034,4,4451.348
107.8,0.4,219259.857,769875.105,19757.84,117.828,2,1.462
108.0,0.2,220550.197,769898.207,19846.272,117.984,2,88.432
108.15,0.1,222007.353,769917.661,20371.288,119.44,2,525.016
108.15,1.1,222007.353,769917.661,1979.924,1820.258,4,524.964
108.35,0.1,223732.957,769941.632,20896.252,121.156,2,1.576
108.6,0.2,225870.629,769973.186,21387.7,122.716,2,491.448
108.75,0.1,227355.145,769993.58,22008.236,124.952,2,620.536
108.85,0.7,228096.539,770005.649,1981.5,1820.362,4,94.28
108.95,0.2,228978.573,770018.915,22102.516,125.68,2,4.066
109.2,0.2,230834.085,770050.977,22364.92,126.616,2,262.404
109.4,0.2,232470.717,770077.284,22627.324,127.292,2,262.404
109.55,0.1,233912.769,770096.024,23152.132,128.956,2,524.808
109.75,0.15,235701.241,770123.657,23649.372,130.62,2,497.24
109.95,0.15,237119.689,770148.992,23943.844,132.544,2,294.472
110.4,0.45,240207.421,770203.691,24206.248,133.376,2,262.404
110.65,0.1,242521.141,770236.312,25007.124,136.288,2,800.876
110.75,1.9,243790.556,770250.141,1985.566,1820.414,4,1593.872
110.9,0.1,245390.299,770268.48,26600.996,141.436,2,4.883
111.1,0.15,247044.931,770292.629,27072.224,142.528,2,471.228
111.4,0.65,250502.027,770330.543,1990.449,1820.466,4,1806.568
111.5,0.1,251398.154,770343.166,28878.792,147.312,2,0.111
111.6,0.1,252390.922,770355.133,29315.168,148.248,2,436.376
111.7,0.1,253064.614,770367.399,29357.268,148.768,2,42.1
112.0,0.1,257203.118,770407.759,31824.872,156.88,2,2467.604
113.05,1.65,271966.319,770552.512,1990.56,1820.518,4,5747.564
113.2,0.15,273448.702,770572.186,1998.692,1820.622,4,8.132
116.5,0.1,314923.493,771121.427,275140.139,768878.762,3,1.462
116.5,3.3,314923.493,771121.427,2000.154,1820.846,4,1.123
119.2,2.7,314930.144,771122.289,2005.682,1821.122,4,5.528
119.6,0.35,314958.924,771188.942,2034.462,1887.775,4,28.78
120.0,0.25,314999.618,771212.737,2075.156,1911.57,4,40.694
120.1,43.85,315011.157,771214.096,33.171,60.226,0,11.799
120.1,43.8,315011.157,771214.096,147.313,128.525,1,0.156
120.1,7.55,315011.157,771214.096,37572.436,173.208,2,0.156
120.1,3.55,315011.157,771214.096,275141.262,768879.348,3,0.104
120.1,43.85,315011.157,771214.096,30.28,59.86,6,0.104
121.0,0.9,315011.989,771217.912,2086.955,1916.069,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
