time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
81.15,0.15,5547.843,857777.043,838.25,818.742,4,1.576
81.25,0.1,5556.039,857785.2,846.446,826.899,4,8.196
81.95,0.6,5591.535,857793.669,881.942,835.368,4,35.496
82.05,1.95,5627.312,857856.701,9.622,5.757,0,89.323
82.05,1.85,5627.312,857856.701,19.777,12.382,1,4.236
82.05,1.85,5627.312,857856.701,37.552,13.956,5,15.532
82.05,1.95,5627.312,857856.701,15.322,13.841,6,4.184
83.05,0.85,5709.118,857914.795,971.265,914.07,4,4.308
83.75,0.5,5752.68,857931.423,1014.827,930.698,4,43.562
84.0,1.85,5771.351,857944.257,13.858,15.053,0,18.671
84.0,0.15,5771.351,857944.257,1033.498,943.532,4,4.808
84.0,1.85,5771.351,857944.257,41.736,23.148,5,47.355
84.0,1.9,5771.351,857944.257,19.63,22.357,6,4.444
84.05,1.85,5805.133,858010.166,35.309,27.802,1,4.672
84.15,0.1,5839.539,858045.998,1080.853,1014.229,4,15.064
84.95,0.75,5854.05,858059.49,1087.209,1015.769,4,6.356
85.1,0.1,5869.709,858075.806,1102.868,1032.085,4,15.659
85.3,0.1,5897.951,858076.118,1131.11,1032.397,4,28.242
85.75,0.45,5905.007,858076.376,1138.166,1032.655,4,7.056
85.9,1.75,5914.107,858076.48,50.373,43.274,1,9.1
85.9,0.15,5914.107,858076.48,1147.266,1032.759,4,15.532
85.9,1.75,5914.107,858076.48,24.302,31.341,6,45.592
85.95,1.8,5941.811,858140.457,18.666,24.349,0,4.568
85.95,1.8,5941.811,858140.457,46.18,32.392,5,4.236
86.1,0.1,5987.075,858178.541,1192.858,1095.955,4,3.976
86.8,0.7,6009.367,858184.993,1214.214,1098.64,4,21.356
86.9,0.1,6016.83,858193.151,1221.677,1106.798,4,7.463
87.0,0.1,6024.206,858201.309,1229.053,1114.956,4,7.376
87.6,0.5,6052.519,858201.621,1257.366,1115.268,4,28.313
87.75,1.65,6057.142,858201.673,65.905,58.694,1,4.623
87.75,0.15,6057.142,858201.673,1261.989,1115.32,4,14.908
87.8,1.7,6088.632,858264.971,22.902,33.489,0,76.862
87.8,1.75,6088.632,858264.971,50.156,41.48,5,4.86
87.8,1.7,6088.632,858264.971,28.87,40.325,6,4.392
88.75,0.8,6161.952,858315.12,1338.851,1186.395,4,3.788
88.85,0.1,6169.328,858323.278,1346.227,1194.553,4,7.376
89.6,0.65,6205.592,858331.748,1382.491,1203.023,4,36.264
89.65,1.7,6214.692,858331.852,80.813,73.906,1,90.485
89.65,1.7,6214.692,858331.852,54.548,50.828,5,14.856
89.65,1.75,6214.692,858331.852,32.658,48.841,6,3.872
89.7,1.75,6243.165,858395.443,27.762,42.785,0,3.892
89.85,0.1,6286.157,858449.874,36.55,57.305,6,3.976
90.7,0.85,6322.725,858454.319,1472.976,1283.381,4,0.052
90.9,0.1,6362.041,858470.895,1512.292,1299.957,4,39.316
91.5,0.6,6366.591,858470.947,1516.842,1300.009,4,4.55
91.55,1.7,6375.691,858471.051,95.669,88.962,1,84.722
91.55,1.75,6375.691,858471.051,58.42,59.76,5,15.584
91.55,1.7,6375.691,858471.051,36.602,58.082,6,3.82
91.6,1.75,6406.402,858536.772,31.738,51.769,0,4.412
92.4,0.65,6479.313,858585.749,1601.564,1372.699,4,4.184
92.6,0.2,6494.991,858602.065,1617.242,1389.015,4,15.678
93.2,0.5,6522.239,858602.377,1644.49,1389.327,4,27.248
93.35,1.65,6531.485,858602.481,35.922,60.649,0,9.246
93.35,1.65,6531.485,858602.481,111.253,104.018,1,4.652
93.35,0.15,6531.485,858602.481,1653.736,1389.431,4,14.856
93.4,1.7,6565.754,858668.618,62.24,68.848,5,121.992
93.4,1.7,6565.754,858668.618,41.014,67.17,6,4.184
93.65,23.15,6680.801,858839.164,4627.32,856912.365,3,3.632
93.75,0.1,6684.014,858840.764,4630.533,856913.965,3,3.213
95.35,1.75,15091.129,859000.162,1775.728,1584.678,4,103667.823
105.4,10.05,78939.22,860245.36,1775.78,1584.884,4,0.052
110.45,0.1,110371.92,860870.603,108298.356,858943.494,3,20.031
115.4,10.0,141405.264,861478.395,1795.811,1584.988,4,229264.193
126.05,10.65,210186.138,862810.75,1802.737,1585.298,4,6.926
127.7,1.65,220454.914,863018.229,1804.313,1585.402,4,1.576
129.4,1.7,232817.596,863234.804,1811.205,1593.26,4,6.892
131.0,1.6,242734.571,863430.969,1815.271,1593.312,4,4.066
131.7,0.7,247299.388,863522.147,1815.323,1593.484,4,0.052
133.05,1.35,256328.714,863699.267,1820.206,1593.536,4,4.883
137.8,4.75,290964.365,864305.313,1824.272,1593.588,4,4.066
141.05,3.2,325082.779,864782.391,1829.8,1593.864,4,5.528
141.85,0.8,331925.798,864890.58,1831.376,1593.968,4,1.576
142.55,0.7,339273.068,865000.654,1832.786,1594.093,4,1.41
144.2,1.65,339677.241,865005.549,1836.939,1594.145,4,4.153
144.85,0.65,339705.969,865072.048,1865.667,1660.644,4,28.728
145.0,0.1,339720.184,865087.738,1879.882,1676.334,4,14.215
145.3,0.15,339743.976,865088.05,1903.674,1676.646,4,23.792
145.5,0.2,339750.851,865088.308,1910.549,1676.904,4,6.875
145.55,52.1,339754.68,865088.36,66.424,77.728,5,8.022
145.55,52.05,339754.68,865088.36,44.646,74.854,6,0.208
145.6,52.15,339758.769,865092.443,40.574,69.893,0,0.208
145.6,52.1,339758.769,865092.443,126.109,119.646,1,0.156
145.6,3.0,339758.769,865092.443,337562.549,863069.283,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
