time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.5,1.4,4925.64,706930.297,16.276,19.599,1,15.176
69.5,1.4,4925.64,706930.297,38.129,24.139,2,5.178
69.5,1.35,4925.64,706930.297,22.474,30.171,5,4.648
70.1,0.45,5027.738,707059.447,1048.807,1086.62,4,5.126
70.25,0.15,5048.36,707059.757,1069.429,1086.93,4,20.622
70.9,0.45,5088.602,707068.279,1109.671,1095.452,4,40.242
70.95,1.3,5093.148,707068.331,87.093,64.372,0,70.144
70.95,1.35,5093.148,707068.331,21.454,29.993,1,15.83
70.95,1.35,5093.148,707068.331,42.777,33.909,2,3.976
70.95,1.35,5093.148,707068.331,27.6,40.357,5,4.072
71.85,0.75,5186.808,707173.054,1179.815,1159.994,4,4.184
72.5,0.5,5227.46,707181.576,1220.467,1168.516,4,40.652
72.55,1.45,5257.232,707243.985,102.923,80.065,0,70.14
72.55,1.45,5257.232,707243.985,25.43,38.173,1,16.558
72.55,1.5,5257.232,707243.985,46.849,42.089,2,3.768
72.55,1.5,5257.232,707243.985,31.784,48.537,5,4.072
73.3,0.6,5326.338,707286.238,1290.607,1233.621,4,4.34
73.55,0.1,5361.912,707294.708,1326.181,1242.091,4,35.574
73.95,0.4,5366.458,707294.76,1330.727,1242.143,4,4.546
74.0,1.35,5371.16,707334.269,119.481,95.602,0,59.155
74.0,1.35,5371.16,707334.269,29.198,46.197,1,15.488
74.0,1.35,5371.16,707334.269,36.124,56.509,5,5.75
74.05,1.4,5413.154,707363.12,50.921,50.113,2,5.438
74.2,0.1,5456.417,707419.778,1389.882,1320.432,4,4.492
74.85,0.65,5475.664,707421.765,1408.765,1320.864,4,18.883
74.95,0.1,5483.929,707429.923,1417.03,1329.022,4,8.265
75.45,0.4,5517.082,707430.287,1450.183,1329.386,4,33.153
75.5,1.3,5521.628,707430.339,134.969,113.224,0,69.618
75.5,1.35,5521.628,707430.339,34.948,56.591,1,16.036
75.5,1.35,5521.628,707430.339,55.413,60.247,2,3.768
75.55,1.4,5563.455,707498.938,41.562,66.643,5,3.76
76.25,0.6,5614.552,707533.408,1519.801,1390.864,4,4.288
76.85,0.4,5655.473,707541.93,1560.722,1399.386,4,40.921
77.05,1.4,5660.019,707541.982,151.005,131.055,0,4.546
77.05,1.45,5660.019,707541.982,38.716,64.823,1,15.124
77.05,1.45,5660.019,707541.982,59.173,67.803,2,5.022
77.05,0.2,5660.019,707541.982,1565.268,1399.438,4,4.544
77.05,1.4,5660.019,707541.982,45.85,74.667,5,91.416
77.35,19.45,5781.459,707744.318,3800.007,705804.196,3,5.334
77.45,0.1,5784.776,707746.022,3803.324,705805.9,3,3.317
77.55,0.1,5788.372,707749.382,3806.92,705809.26,3,3.596
77.85,0.15,8170.506,707764.692,6189.054,705824.57,3,2382.134
80.25,3.0,25002.166,708091.127,1656.684,1554.686,4,288853.021
98.15,17.9,148504.644,710531.593,1676.715,1554.79,4,20.031
99.8,1.65,159593.124,710756.465,1678.291,1554.894,4,1.576
104.7,4.8,192926.028,711424.5,1685.98,1563.546,4,7.689
104.95,0.2,194489.392,711458.564,1687.442,1563.77,4,1.462
107.05,2.1,209504.496,711761.353,1687.494,1571.524,4,0.052
111.1,4.05,242411.459,712320.09,1688.956,1571.748,4,1.462
113.05,1.95,276437.938,712662.812,1695.301,1572.076,4,6.345
114.3,0.2,297063.72,712836.035,295042.075,710878.419,3,1.576
114.3,1.25,297063.72,712836.035,1696.877,1572.18,4,1.12
115.05,0.75,297070.368,712836.897,1702.405,1572.456,4,5.528
115.6,0.55,297099.304,712903.404,1731.341,1638.963,4,28.936
115.75,0.1,297109.788,712911.301,1741.825,1646.86,4,10.484
116.15,0.3,297134.398,712911.613,1766.435,1647.172,4,24.61
116.3,39.1,297138.314,712911.665,166.129,148.105,0,3.916
116.3,39.15,297138.314,712911.665,43.738,74.645,1,0.156
116.3,39.1,297138.314,712911.665,63.717,77.729,2,0.208
116.3,0.15,297138.314,712911.665,1770.351,1647.224,4,0.208
116.3,39.1,297138.314,712911.665,51.184,84.957,5,0.312
116.35,2.0,297139.302,712916.476,295043.195,710879.005,3,0.156
117.15,0.8,297139.458,712916.528,1770.663,1651.515,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
