time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
67.2,0.25,2212.039,520573.401,2062.104,520447.539,3,0.104
67.3,0.1,2212.091,520573.453,2062.156,520447.591,3,0.052
67.4,0.1,2212.143,520573.505,2062.208,520447.643,3,0.052
67.7,0.25,2212.247,520573.661,2062.312,520447.799,3,0.104
68.05,0.35,2212.299,520573.661,2062.364,520447.799,3,0.052
68.05,2.8,2212.299,520573.661,126.489,102.468,4,205.406
71.45,3.4,2396.079,628518.518,137.678,102.726,4,11.189
71.65,0.15,2404.33,631733.288,140.729,103.26,4,3.051
71.95,0.25,2415.82,636999.617,143.792,103.893,4,3.063
72.25,0.3,2425.655,642240.014,145.307,104.117,4,1.515
72.35,0.1,2433.132,644093.888,149.976,104.169,4,4.669
72.55,0.2,2441.147,648185.528,151.491,104.393,4,1.515
72.9,0.25,2447.463,649038.864,2267.77,648911.025,3,4.756
73.35,0.45,2447.567,649038.968,2267.874,648911.129,3,0.104
73.45,0.1,2447.671,649039.072,2267.978,648911.233,3,0.104
74.05,1.5,2473.031,663226.426,156.247,104.445,4,25.678
74.25,0.1,2479.399,663248.581,162.297,105.513,4,6.05
75.0,0.6,2491.663,663249.133,174.561,106.065,4,12.264
75.45,1.35,2517.679,663318.262,2293.656,663119.726,3,26.016
75.5,0.4,2517.731,663318.262,200.577,175.142,4,0.052
75.65,0.2,2542.147,663318.574,2293.708,663119.726,3,32.684
77.05,1.4,2550.467,663318.73,2293.76,663119.778,3,0.052
78.0,2.3,2550.571,663318.834,233.261,175.558,4,0.104
78.1,1.05,2552.229,663319.144,2293.864,663119.934,3,1.658
78.15,0.15,2552.281,663319.196,234.919,175.816,4,0.104
78.2,78.2,2576.498,663384.291,0.0,0.0,5,24.165
78.35,0.2,2577.023,663387.425,259.084,240.911,4,0.525
78.5,53.45,2592.093,663390.459,22.869,0.577,1,15.07
78.75,0.25,2592.389,663390.623,23.165,0.741,1,0.296
78.8,0.35,2592.493,663390.761,274.154,243.945,4,0.229
80.05,1.9,2594.091,663391.325,2293.968,663119.986,3,1.473
80.2,1.4,2594.195,663391.429,275.627,244.169,4,0.104
81.2,0.65,2644.408,663393.741,325.84,246.481,4,50.213
82.85,1.55,2647.87,663396.793,329.302,249.533,4,3.462
83.7,0.7,2675.707,663468.361,357.139,321.101,4,27.837
83.85,0.15,2679.841,663468.413,361.273,321.153,4,4.134
84.0,0.1,2703.909,663468.725,385.341,321.465,4,24.068
84.15,0.15,2707.953,663468.777,389.385,321.517,4,4.044
84.25,61.05,2732.276,663537.076,0.577,22.817,6,40.854
88.05,3.75,2749.168,663542.125,430.239,392.859,4,0.361
88.4,0.15,2783.003,663543.211,464.074,393.945,4,33.835
88.7,0.1,2813.441,663544.435,494.512,395.169,4,30.438
89.45,0.75,2818.383,663544.487,499.454,395.221,4,4.942
89.55,5.3,2839.998,663612.387,0.938,24.823,6,27.419
90.05,0.5,2846.163,663616.424,526.873,463.846,4,0.361
90.25,0.1,2866.733,663616.684,547.443,464.106,4,20.57
93.0,2.7,2879.852,663616.84,560.562,464.262,4,13.119
93.1,0.1,2880.574,663620.71,561.284,468.132,4,0.722
93.25,0.1,2906.372,663689.284,587.082,536.706,4,25.798
95.25,1.95,2909.768,663694.248,590.478,541.67,4,3.396
98.1,2.85,2911.344,663694.352,592.054,541.774,4,1.576
98.25,0.15,2931.533,663694.662,612.243,542.084,4,20.189
98.5,0.25,2942.084,663694.766,622.794,542.188,4,10.551
98.65,0.1,2950.908,663694.87,631.618,542.292,4,8.824
98.9,0.2,2959.732,663694.974,640.442,542.396,4,8.824
99.0,0.1,2964.144,663695.026,644.854,542.448,4,4.412
102.65,24.35,2968.556,663695.078,0.525,3.134,5,4.412
102.65,13.1,2968.556,663695.078,1.299,28.135,6,24.949
103.05,4.05,3008.181,663734.444,649.266,542.5,4,18.407
104.95,1.65,3042.425,663807.472,679.779,614.332,4,30.513
105.3,0.1,3073.911,663818.98,711.265,625.84,4,31.486
106.05,0.7,3088.474,663819.136,725.828,625.996,4,14.563
106.1,3.05,3107.84,663878.8,25.474,25.285,5,19.366
106.1,3.1,3107.84,663878.8,19.706,46.546,6,10.662
106.2,0.15,3124.62,663886.954,745.194,685.66,4,8.54
106.3,0.1,3132.689,663888.565,750.841,686.375,4,5.647
106.45,0.25,3183.876,663955.002,36.136,30.151,5,66.736
106.5,0.35,3196.756,663959.036,28.246,50.73,6,0.362
108.1,1.6,3200.149,663960.856,817.577,753.843,4,0.362
109.6,1.45,3220.771,663961.166,838.199,754.153,4,20.622
109.85,0.25,3225.323,663961.218,842.751,754.205,4,4.552
109.95,0.1,3235.499,663961.322,852.927,754.309,4,10.176
110.15,31.35,3271.416,664021.15,23.394,1.219,1,48.383
110.15,3.7,3271.416,664021.15,36.498,33.857,5,0.362
110.15,3.65,3271.416,664021.15,28.608,51.847,6,8.696
110.25,0.1,3297.441,664031.361,901.31,815.004,4,11.594
111.75,1.4,3345.511,664104.759,942.287,881.423,4,40.977
112.05,0.3,3351.076,664104.811,947.852,881.475,4,5.565
113.3,1.05,3382.94,664105.175,979.716,881.839,4,31.864
113.35,3.1,3407.056,664167.454,45.194,37.781,5,24.116
113.35,3.0,3407.056,664167.454,40.202,62.056,6,10.662
113.4,0.1,3414.537,664173.408,1003.832,944.118,4,8.54
115.05,1.55,3474.06,664248.571,1051.634,1016.809,4,47.802
116.55,1.25,3512.116,664248.987,1089.69,1017.225,4,38.056
116.6,3.2,3537.758,664311.645,55.856,42.387,5,87.555
116.6,3.2,3537.758,664311.645,48.742,65.876,6,8.8
116.75,0.1,3599.565,664394.068,64.656,46.831,5,10.974
118.35,1.55,3620.169,664400.557,1177.245,1154.142,4,0.724
118.7,0.35,3640.791,664400.867,1197.867,1154.452,4,20.622
118.85,0.1,3655.321,664401.023,1212.397,1154.608,4,14.53
119.55,0.6,3678.081,664401.283,1235.157,1154.868,4,22.76
119.55,2.75,3678.081,664401.283,65.38,51.654,5,84.163
119.6,2.9,3705.318,664465.471,59.716,71.262,6,8.678
121.25,1.25,3775.334,664570.488,1319.32,1316.114,4,4.412
121.45,0.1,3798.181,664570.748,1342.167,1316.374,4,22.847
122.4,0.95,3812.711,664570.904,1356.697,1316.53,4,14.53
122.45,2.8,3812.88,664611.81,74.058,56.728,5,58.708
122.45,2.8,3812.88,664611.81,64.128,74.147,6,8.777
124.05,1.5,3891.22,664662.019,1415.405,1395.489,4,11.024
124.15,0.1,3900.411,664662.123,1424.596,1395.593,4,9.191
124.35,0.15,3914.887,664662.279,1439.072,1395.749,4,14.476
125.2,0.8,3929.363,664662.5,1453.548,1395.97,4,14.476
125.2,2.65,3929.363,664662.5,82.835,61.31,5,51.225
125.2,2.65,3929.363,664662.5,75.152,81.721,6,10.766
125.45,0.1,4000.102,664735.223,1504.773,1459.435,4,8.748
125.65,45.6,4025.588,664824.631,2294.072,663120.09,3,25.486
125.85,0.15,4025.759,664824.743,2294.243,663120.202,3,0.171
126.15,0.2,4028.593,664825.971,2297.077,663121.43,3,2.834
126.75,0.45,4032.293,664829.383,2300.777,663124.842,3,3.7
127.15,0.35,4034.453,664830.255,2302.937,663125.714,3,2.16
127.4,0.25,4109.384,664831.945,2377.868,663127.404,3,74.931
127.55,0.15,4183.179,664833.887,2451.663,663129.346,3,73.795
127.75,0.1,4501.25,664840.595,2769.734,663136.054,3,318.071
128.5,3.0,7858.048,664898.163,1530.259,1548.843,4,204565.173
165.6,37.05,182563.429,668171.238,1550.354,1549.286,4,20.095
169.9,4.3,202507.464,668546.769,1551.868,1549.682,4,1.514
170.15,0.25,203369.652,668564.188,1553.33,1549.906,4,1.462
170.3,0.15,204174.838,668579.164,1557.396,1549.958,4,4.066
171.1,0.8,207461.126,668644.75,1558.972,1550.062,4,1.576
171.3,0.2,208083.37,668656.569,1560.434,1550.286,4,1.462
171.6,0.1,209100.751,668674.444,207334.907,666968.408,3,4.153
173.25,1.95,216639.783,668814.408,1564.587,1550.338,4,11012.679
174.0,0.75,220117.242,668872.264,1569.47,1550.39,4,4.883
174.1,0.1,220119.775,668873.04,218347.586,667166.728,3,1.462
174.1,0.1,220119.775,668873.04,1570.932,1550.614,4,0.052
178.0,3.9,220123.893,668873.178,1574.998,1550.666,4,4.066
181.55,3.55,220125.499,668873.436,1576.604,1550.924,4,1.606
181.6,56.3,220149.719,668935.89,83.9,86.009,6,28.777
182.75,1.15,220154.638,668940.346,1605.381,1616.672,4,0.362
182.95,0.2,220163.114,668940.45,1613.857,1616.776,4,8.476
183.1,0.1,220183.077,668940.71,1633.82,1617.036,4,19.963
184.0,73.85,220186.993,668940.762,23.756,3.409,1,3.916
184.0,9.9,220186.993,668940.762,218347.638,667166.814,3,0.208
184.0,0.9,220186.993,668940.762,1637.736,1617.088,4,0.104
184.0,58.7,220186.993,668940.762,93.601,66.28,5,0.208
184.0,2.4,220186.993,668940.762,84.262,87.171,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
