time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
64.5,0.1,4284.728,674143.44,604.361,571.838,4,26.093
64.7,0.2,4296.659,674143.596,616.292,571.994,4,11.931
67.3,2.4,4335.921,674220.189,655.554,648.587,4,39.262
67.6,0.15,4368.841,674236.711,688.474,665.109,4,32.92
69.3,1.65,4378.477,674236.815,698.11,665.213,4,9.636
69.4,7.4,4414.265,674299.955,1.473,0.525,0,35.788
69.4,69.4,4414.265,674299.955,0.0,0.0,2,10.247
69.4,51.85,4414.265,674299.955,0.577,22.817,5,15.217
69.4,69.4,4414.265,674299.955,0.0,0.0,6,6.489
69.6,0.25,4438.723,674331.846,733.898,728.353,4,13.585
70.4,0.6,4547.811,674459.996,821.906,845.389,4,88.008
70.65,0.2,4562.559,674476.31,836.654,861.703,4,14.748
70.75,0.1,4587.061,674476.57,861.156,861.963,4,24.502
71.0,0.25,4591.609,674476.622,865.704,862.015,4,4.548
71.15,0.15,4596.157,674476.674,870.252,862.067,4,4.548
71.3,1.6,4600.705,674476.726,11.72,11.668,0,4.548
71.3,1.6,4600.705,674476.726,15.217,10.906,2,2.196
71.3,0.15,4600.705,674476.726,874.8,862.119,4,10.85
71.3,1.6,4600.705,674476.726,7.066,29.725,5,118.571
71.3,1.65,4600.705,674476.726,13.585,14.048,6,2.494
71.75,0.25,4743.417,674665.538,993.371,1025.188,4,8.601
72.2,0.45,4744.993,674665.642,994.947,1025.292,4,1.576
72.35,0.1,4759.974,674681.958,1009.928,1041.608,4,14.981
72.8,0.4,4789.462,674682.27,1039.416,1041.92,4,29.488
72.9,1.5,4811.276,674742.096,13.916,15.888,0,75.909
72.9,1.5,4811.276,674742.096,26.067,19.77,2,2.508
72.9,1.45,4811.276,674742.096,22.186,22.086,6,8.167
72.95,1.55,4844.821,674751.539,9.56,34.346,5,10.288
73.65,0.65,4888.214,674775.386,1115.325,1110.408,4,1.88
73.75,0.1,4902.962,674791.702,1130.073,1126.724,4,14.748
74.3,0.45,4931.176,674792.014,1158.287,1127.036,4,28.214
74.35,1.35,4966.949,674854.722,34.234,27.574,2,74.491
74.35,1.35,4966.949,674854.722,11.44,38.514,5,8.604
74.35,1.35,4966.949,674854.722,32.474,30.47,6,2.872
74.4,1.4,4987.303,674863.46,16.424,20.16,0,8.515
74.75,0.3,5028.692,674889.929,1232.778,1192.455,4,3.034
75.25,0.5,5049.314,674890.239,1253.4,1192.765,4,20.622
75.9,0.5,5092.537,674906.867,1296.623,1209.393,4,43.223
76.3,1.85,5101.581,674906.971,19.458,26.386,0,9.044
76.3,1.85,5101.581,674906.971,42.838,38.06,2,1.936
76.3,0.4,5101.581,674906.971,1305.667,1209.497,4,7.636
76.3,1.85,5101.581,674906.971,14.312,44.74,5,65.367
76.3,1.9,5101.581,674906.971,40.989,40.028,6,1.62
77.2,0.8,5188.272,675016.261,1371.034,1294.223,4,10.132
77.7,0.4,5231.766,675032.889,1414.528,1310.851,4,43.494
77.8,1.45,5240.862,675032.993,21.394,30.554,0,90.892
77.8,1.4,5240.862,675032.993,50.474,45.644,2,3.086
77.8,1.4,5240.862,675032.993,15.932,48.7,5,8.812
77.8,1.4,5240.862,675032.993,51.121,48.88,6,3.34
78.5,0.55,5346.983,675149.554,1505.42,1395.28,4,9.087
79.05,0.45,5390.607,675166.182,1549.044,1411.908,4,43.624
79.15,1.25,5399.703,675173.783,24.48,36.936,0,9.096
79.15,1.25,5399.703,675173.783,59.286,55.662,2,1.884
79.15,0.1,5399.703,675173.783,1558.14,1419.509,4,7.532
79.15,1.25,5399.703,675173.783,19.272,54.926,5,93.688
79.15,1.2,5399.703,675173.783,60.208,58.49,6,2.4
79.8,0.55,5515.493,675305.599,1651.828,1524.935,4,10.286
80.35,0.25,5577.769,675350.107,1714.104,1569.443,4,62.276
80.55,1.3,5586.865,675350.211,66.818,63.35,2,9.096
80.55,0.2,5586.865,675350.211,1723.2,1569.547,4,7.532
80.6,1.4,5623.532,675413.861,26.364,40.896,0,65.35
80.6,1.4,5623.532,675413.861,21.672,59.042,5,2.248
80.6,1.35,5623.532,675413.861,70.494,69.116,6,2.296
80.8,0.15,5674.163,675439.934,1788.55,1635.798,4,9.872
81.0,22.55,5699.649,675529.101,3678.317,673548.26,3,25.486
81.1,0.1,5702.86,675530.701,3681.528,673549.86,3,3.211
81.2,0.1,5706.662,675534.165,3685.33,673553.324,3,3.802
86.9,6.05,44775.413,676273.656,1814.036,1724.965,4,243950.254
94.8,7.9,98473.674,677319.747,1815.612,1725.069,4,1.576
101.85,7.05,147476.777,678257.99,1828.769,1725.069,4,13.157
104.8,2.95,168619.457,678652.553,1830.345,1725.173,4,1.576
110.85,6.05,211533.908,679464.694,1830.47,1725.379,4,0.125
111.15,0.3,213652.371,679504.249,1831.932,1725.603,4,1.462
114.7,3.55,238420.976,679984.149,1834.758,1733.409,4,2.826
114.8,0.1,239202.754,679998.531,1840.286,1733.685,4,5.528
115.9,1.1,247094.23,680142.556,1840.338,1733.891,4,0.052
116.3,0.1,249684.68,680185.048,247635.584,678195.057,3,1.462
117.85,1.95,262000.003,680396.297,1841.8,1734.115,4,73793.342
121.05,3.2,307101.721,680924.965,1846.683,1734.167,4,4.883
121.9,0.8,323475.557,681032.525,1852.211,1734.443,4,5.528
122.5,0.55,323493.961,681033.784,1857.739,1734.719,4,5.528
123.05,0.5,323522.741,681100.401,1886.519,1801.336,4,28.78
123.15,0.1,323529.396,681108.246,1893.174,1809.181,4,6.655
123.55,0.35,323559.949,681116.403,1923.727,1817.338,4,30.553
123.65,43.0,323567.746,681117.775,28.612,44.908,0,8.057
123.65,43.0,323567.746,681117.775,74.35,70.882,2,0.156
123.65,1.7,323567.746,681117.775,321428.926,679043.189,3,0.156
123.65,43.0,323567.746,681117.775,23.968,63.262,5,0.104
123.65,43.0,323567.746,681117.775,80.366,76.824,6,0.156
124.45,0.8,323568.734,681121.474,1931.784,1821.733,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
