time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
116.15,0.1,9203.194,984942.33,3034.16,2997.185,4,30.472
116.9,0.7,9218.211,984958.802,3049.177,3013.657,4,15.017
117.15,0.15,9249.379,984967.22,3080.345,3022.075,4,31.168
117.25,0.1,9253.966,984967.272,3084.932,3022.127,4,4.587
117.4,0.15,9258.553,984967.324,3089.519,3022.179,4,4.587
117.7,0.3,9260.129,984967.428,3091.095,3022.283,4,1.576
118.25,2.45,9264.716,984967.48,102.28,61.563,0,4.587
118.25,2.45,9264.716,984967.48,106.524,61.73,2,14.796
118.25,0.55,9264.716,984967.48,3095.682,3022.335,4,11.266
118.5,0.15,9428.064,985120.604,3232.968,3163.054,4,137.286
118.55,40.8,9453.498,985209.709,5954.96,981820.965,3,25.434
118.7,0.1,9456.763,985211.361,5958.225,981822.617,3,3.265
118.8,0.1,9460.515,985214.721,5961.977,981825.977,3,3.752
118.9,0.1,9462.675,985215.593,5964.137,981826.849,3,2.16
126.35,7.85,58663.678,986152.527,3258.402,3252.159,4,153318.124
127.8,1.45,67752.74,986333.13,3259.812,3252.211,4,1.41
129.65,1.85,79685.531,986566.945,3264.1,3260.241,4,4.288
132.45,2.75,97616.067,986924.11,3270.992,3268.099,4,6.892
134.15,1.7,108922.951,987132.752,3272.568,3268.203,4,1.576
134.25,0.1,109495.354,987146.164,3272.62,3268.302,4,0.052
136.4,2.15,123893.503,987419.829,3276.686,3268.354,4,4.066
142.25,0.1,162805.975,988161.52,159282.261,984748.723,3,6.892
159.25,22.8,269707.14,990281.236,3283.578,3276.212,4,237610.815
159.4,0.15,270612.052,990299.404,3283.63,3276.384,4,0.052
163.55,4.15,298467.717,990842.075,3290.522,3284.242,4,6.892
167.7,4.1,326302.097,991364.611,3296.05,3284.518,4,5.528
169.95,2.25,341514.383,991648.561,3297.46,3284.57,4,1.41
172.75,2.8,362876.423,992002.132,3302.343,3284.622,4,4.883
173.1,0.35,365703.941,992045.377,3306.409,3284.674,4,4.066
176.55,3.45,400276.373,992536.179,3310.475,3284.726,4,4.066
177.4,0.85,400449.215,992539.512,3316.003,3285.002,4,5.528
179.85,2.45,400450.791,992539.616,3317.579,3285.106,4,1.576
180.0,0.1,400479.571,992606.098,3346.359,3351.588,4,28.78
180.15,0.1,400507.009,992637.53,3373.797,3383.02,4,27.438
180.6,0.4,400520.319,992653.22,3387.107,3398.71,4,13.31
180.7,0.1,400526.974,992661.065,3393.762,3406.555,4,6.655
180.9,0.1,400546.937,992661.325,3413.725,3406.815,4,19.963
181.15,0.25,400554.595,992661.429,3421.383,3406.919,4,7.658
181.65,63.3,400558.424,992661.481,117.076,68.659,0,3.829
181.65,78.15,400558.424,992661.481,5.27,0.887,1,0.156
181.65,63.3,400558.424,992661.481,117.79,67.039,2,0.104
181.65,5.05,400558.424,992661.481,396893.076,989117.925,3,0.104
181.65,0.5,400558.424,992661.481,3425.212,3406.971,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.312
