time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
84.85,0.15,6932.891,899551.107,986.152,913.461,4,20.76
85.05,0.15,6953.651,899568.627,1006.912,930.981,4,20.76
85.2,0.15,6964.118,899577.387,1017.379,939.741,4,10.467
85.4,0.15,6974.498,899586.147,1027.759,948.501,4,10.38
85.6,0.1,6984.878,899594.907,1038.139,957.261,4,10.38
86.15,0.35,7021.193,899596.563,1074.454,958.917,4,36.315
86.4,0.25,7027.211,899596.839,1080.472,959.193,4,6.018
86.8,0.35,7033.229,899597.115,1086.49,959.469,4,6.018
87.05,0.1,7101.169,899718.436,1154.43,1080.79,4,67.94
87.65,0.1,7188.127,899788.818,1241.388,1151.172,4,86.958
87.75,87.75,7220.589,899863.468,0.0,0.0,2,35.492
88.25,0.45,7224.144,899867.976,1276.88,1226.495,4,0.525
88.55,0.25,7253.426,899900.604,1306.162,1259.123,4,29.282
88.7,0.15,7260.703,899908.761,1313.439,1267.28,4,7.277
89.1,0.35,7276.833,899925.127,1329.569,1283.646,4,16.13
89.4,0.3,7291.387,899941.441,1344.123,1299.96,4,14.554
89.55,0.15,7298.664,899949.598,1351.4,1308.117,4,7.277
89.85,0.2,7326.13,899958.065,1378.866,1316.584,4,27.466
90.2,0.35,7333.494,899966.222,1386.23,1324.741,4,7.364
90.6,0.35,7340.771,899974.379,1393.507,1332.898,4,7.277
90.7,0.1,7348.048,899982.536,1400.784,1341.055,4,7.277
90.85,0.1,7357.77,899982.64,1410.506,1341.159,4,9.722
90.95,0.1,7363.128,899982.692,1415.864,1341.211,4,5.358
91.1,0.15,7367.579,899982.744,1420.315,1341.263,4,4.451
91.9,0.75,7376.481,899982.848,1429.217,1341.367,4,8.902
92.55,0.65,7380.932,899982.9,1433.668,1341.419,4,4.451
92.9,0.35,7385.383,899982.952,1438.119,1341.471,4,4.451
92.95,5.15,7410.817,900045.509,0.525,3.835,2,26.833
92.95,75.1,7410.817,900045.509,0.577,22.869,5,21.331
92.95,75.6,7410.817,900045.509,0.525,2.745,6,17.814
93.0,93.0,7414.854,900046.304,0.0,0.0,1,18.053
93.2,0.25,7445.291,900081.079,1464.952,1404.615,4,21.786
93.4,0.1,7496.676,900143.436,1488.489,1434.863,4,23.537
93.5,0.1,7513.881,900162.801,1491.263,1434.915,4,2.774
93.7,0.15,7546.395,900238.758,1520.147,1505.284,4,28.884
93.85,0.1,7576.883,900271.386,1550.635,1537.912,4,30.488
93.95,0.1,7599.134,900295.857,1572.886,1562.383,4,22.251
94.1,0.1,7613.968,900312.171,1587.72,1578.697,4,14.834
94.3,0.15,7628.802,900328.485,1602.554,1595.011,4,14.834
94.4,0.1,7636.306,900336.642,1610.058,1603.168,4,7.504
94.5,0.1,7643.81,900344.799,1617.562,1611.325,4,7.504
94.7,0.1,7670.498,900353.164,1644.25,1619.69,4,26.688
95.05,0.3,7679.68,900353.268,1653.432,1619.794,4,9.182
95.15,0.1,7684.344,900353.32,1658.096,1619.846,4,4.664
95.4,1.9,7689.008,900353.372,21.786,27.855,1,4.664
95.4,0.25,7689.008,900353.372,1662.76,1619.898,4,8.857
95.4,1.9,7689.008,900353.372,18.578,22.492,6,26.521
95.45,1.95,7716.439,900416.383,21.856,25.449,2,7.634
95.45,1.95,7716.439,900416.383,18.391,45.646,5,7.356
95.65,0.25,7746.007,900487.783,1689.281,1682.857,4,8.912
95.65,0.1,7746.007,900487.783,26.212,42.136,6,43.783
95.85,0.1,7792.123,900529.32,1733.064,1717.119,4,0.052
96.0,0.15,7814.374,900553.794,1755.315,1741.593,4,22.251
96.1,0.1,7829.208,900570.11,1770.149,1757.909,4,14.834
96.3,0.15,7844.042,900586.426,1784.983,1774.225,4,14.834
96.45,0.15,7851.459,900594.584,1792.4,1782.383,4,7.417
96.55,0.1,7858.876,900602.742,1799.817,1790.541,4,7.417
96.9,0.2,7893.926,900611.212,1834.867,1799.011,4,35.05
97.2,0.3,7898.604,900611.264,1839.545,1799.063,4,4.678
97.35,1.7,7903.195,900611.316,30.643,48.614,1,4.591
97.35,0.15,7903.195,900611.316,1844.136,1799.115,4,7.408
97.35,1.75,7903.195,900611.316,27.303,66.804,5,26.625
97.35,1.7,7903.195,900611.316,26.264,42.136,6,9.536
97.4,1.8,7934.706,900680.208,29.212,42.615,2,12.204
97.55,0.2,7958.398,900729.575,1870.761,1862.137,4,11.346
97.6,0.1,7969.134,900748.186,38.051,61.974,1,47.385
97.9,0.15,8018.94,900811.601,1918.146,1902.533,4,1.241
98.05,0.1,8033.774,900827.917,1932.98,1918.849,4,14.834
98.2,0.1,8048.608,900844.233,1947.814,1935.165,4,14.834
98.35,0.15,8056.025,900852.391,1955.231,1943.323,4,7.417
98.6,0.1,8093.988,900868.967,1993.194,1959.899,4,37.963
98.8,0.2,8098.579,900869.019,1997.785,1959.951,4,4.591
99.05,0.25,8103.257,900869.071,2002.463,1960.003,4,4.678
99.3,1.65,8107.848,900869.123,39.292,70.098,1,4.591
99.3,1.65,8107.848,900869.123,40.558,67.517,2,13.516
99.3,0.25,8107.848,900869.123,2007.054,1960.055,4,14.694
99.3,1.7,8107.848,900869.123,36.839,88.182,5,26.989
99.3,1.65,8107.848,900869.123,38.468,71.239,6,13.996
99.7,0.4,8188.797,901049.912,2034.043,2023.283,4,13.92
99.7,0.1,8188.797,901049.912,50.835,118.01,5,16.624
99.9,0.15,8209.275,901078.764,2050.667,2035.676,4,1.688
100.05,0.15,8224.109,901095.08,2065.501,2051.992,4,14.834
100.2,0.15,8238.891,901111.396,2080.283,2068.308,4,14.782
100.4,0.2,8246.308,901119.554,2087.7,2076.466,4,7.417
100.85,0.15,8284.401,901136.931,2125.793,2093.843,4,38.093
100.95,0.1,8289.065,901136.983,2130.457,2093.895,4,4.664
101.15,0.2,8293.729,901137.035,2135.121,2093.947,4,4.664
101.25,0.1,8298.393,901137.087,2139.785,2093.999,4,4.664
101.3,1.6,8322.298,901197.274,52.808,103.99,1,27.145
101.3,1.6,8322.298,901197.274,55.252,101.669,2,9.526
101.3,1.6,8322.298,901197.274,52.523,122.106,5,8.337
101.35,1.65,8332.236,901207.596,52.388,103.291,6,11.572
101.55,0.25,8364.089,901276.961,2166.93,2157.175,4,9.792
101.8,0.1,8411.086,901331.687,2213.251,2206.623,4,46.321
101.9,0.1,8425.92,901348.003,2228.085,2222.939,4,14.834
102.05,0.1,8440.841,901364.319,2243.006,2239.255,4,14.921
102.15,0.1,8448.258,901372.477,2250.423,2247.413,4,7.417
102.35,0.2,8455.675,901380.635,2257.84,2255.571,4,7.417
102.55,0.1,8482.469,901389.001,2284.634,2263.937,4,26.794
102.7,0.15,8491.651,901389.105,2293.816,2264.041,4,9.182
102.9,0.2,8496.242,901389.157,2298.407,2264.093,4,4.591
103.1,1.55,8500.833,901389.209,62.334,124.606,1,4.591
103.1,0.2,8500.833,901389.209,2302.998,2264.145,4,10.611
103.1,1.55,8500.833,901389.209,64.095,145.088,5,26.677
103.1,1.6,8500.833,901389.209,62.18,122.651,6,10.56
103.15,1.75,8531.568,901456.365,63.589,120.687,2,12.518
103.3,0.2,8553.705,901503.02,2329.675,2327.112,4,12.223
103.65,0.1,8616.087,901586.621,2372.34,2353.32,4,42.665
103.75,0.1,8630.921,901602.937,2387.174,2369.636,4,14.834
103.95,0.15,8647.331,901619.305,2403.584,2386.004,4,16.41
104.05,0.1,8654.748,901627.463,2411.001,2394.162,4,7.417
104.2,0.1,8678.764,901643.883,2435.017,2410.582,4,24.016
104.55,0.25,8698.035,901644.091,2454.288,2410.79,4,19.271
104.8,0.25,8702.626,901644.143,2458.879,2410.842,4,4.591
104.95,0.15,8707.217,901644.195,2463.47,2410.894,4,4.591
105.0,1.6,8709.001,901646.971,72.945,152.968,1,83.917
105.0,1.55,8709.001,901646.971,75.812,147.069,2,4.451
105.0,1.55,8709.001,901646.971,74.655,170.243,5,11.703
105.0,1.6,8709.001,901646.971,74.698,150.989,6,11.048
105.15,0.1,8765.291,901760.527,77.396,158.948,1,10.75
105.55,0.1,8835.499,901908.573,2547.387,2568.431,4,6.413
105.7,0.1,8850.42,901924.889,2562.308,2584.747,4,14.921
105.85,0.15,8865.254,901941.205,2577.142,2601.063,4,14.834
106.1,0.15,8887.505,901965.679,2599.393,2625.537,4,22.251
106.35,0.2,8911.751,901965.939,2623.639,2625.797,4,24.246
106.5,0.15,8916.415,901965.991,2628.303,2625.849,4,4.664
106.7,0.2,8921.079,901966.043,2632.967,2625.901,4,4.664
106.9,1.6,8925.743,901966.095,83.809,182.08,1,4.664
106.9,1.6,8925.743,901966.095,87.515,172.431,2,10.247
106.9,0.2,8925.743,901966.095,2637.631,2625.953,4,11.391
106.9,1.6,8925.743,901966.095,85.703,195.728,5,26.625
106.9,1.6,8925.743,901966.095,85.448,177.871,6,14.332
107.1,0.2,8986.267,902104.273,2664.256,2688.922,4,12.776
107.2,32.75,9009.196,902141.638,5945.637,898612.032,3,9.219
107.2,0.1,9009.196,902141.638,2673.475,2689.026,4,8.841
107.45,0.1,9023.766,902149.549,5954.478,898616.844,3,4.592
113.1,5.9,44589.264,902844.503,2678.067,2689.078,4,381369.952
115.55,2.45,59992.129,903157.585,2682.185,2696.884,4,4.118
118.75,3.15,81647.995,903578.418,2687.692,2704.914,4,5.507
119.45,0.7,85789.371,903661.539,2687.744,2705.086,4,0.052
128.5,9.05,145638.1,904821.389,2696.098,2713.168,4,8.354
129.65,1.15,153125.93,904963.943,2698.872,2713.22,4,2.774
131.1,1.45,162637.786,905155.86,2698.924,2713.353,4,0.052
133.8,2.7,180691.491,905504.68,2700.313,2713.577,4,1.389
137.2,3.4,203208.354,905936.393,2701.889,2713.629,4,1.576
139.65,2.45,218666.549,906235.088,2701.993,2713.681,4,0.104
151.4,11.75,297119.022,907739.519,2721.706,2714.043,4,19.713
155.15,3.75,322655.87,908221.049,2725.772,2714.095,4,4.066
155.65,0.5,326220.349,908285.364,2727.234,2714.319,4,1.462
156.3,0.65,330341.91,908362.972,2731.3,2714.371,4,4.066
159.7,3.4,353294.246,908793.385,2732.71,2714.423,4,1.41
161.15,1.45,364550.166,908990.303,2743.847,2714.681,4,11.137
163.75,2.6,388155.928,909342.584,2747.913,2714.733,4,4.066
164.2,0.2,390465.14,909381.831,387324.43,905823.419,3,1.576
166.7,0.15,416287.893,909732.204,413147.183,906173.792,3,25822.753
166.9,3.15,418555.357,909760.834,2749.489,2714.785,4,2728.879
169.45,62.25,419022.3,909767.604,94.056,208.186,1,5.528
169.45,62.25,419022.3,909767.604,98.906,198.365,2,1.267
169.45,2.55,419022.3,909767.604,2755.017,2715.061,4,2.63
169.45,62.25,419022.3,909767.604,98.224,208.987,6,28.884
169.55,0.1,419056.236,909835.749,2783.901,2781.956,4,1.155
169.8,0.1,419124.17,909890.974,2851.835,2837.181,4,67.934
170.0,0.1,419150.79,909922.354,2878.455,2868.561,4,26.62
170.4,0.1,419193.729,909946.201,2921.394,2892.408,4,42.939
170.55,0.15,419197.558,909946.253,2925.223,2892.46,4,3.829
170.8,1.3,419201.387,909946.305,95.323,208.712,1,3.829
170.8,1.35,419201.387,909946.305,101.536,198.727,2,0.156
170.8,0.25,419201.387,909946.305,2929.052,2892.512,4,0.156
170.8,63.6,419201.387,909946.305,100.035,228.089,5,0.208
170.8,1.35,419201.387,909946.305,99.379,209.349,6,0.208
170.85,3.9,419202.115,909950.752,415876.062,906208.916,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
