time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.95,0.25,4928.943,833006.08,4732.863,832877.176,3,0.052
70.1,0.15,4928.995,833006.132,4732.915,832877.228,3,0.052
71.0,4.9,4929.151,833006.288,193.499,128.675,4,0.156
78.75,7.75,4930.757,833006.546,195.105,128.933,4,1.606
81.0,2.25,4932.333,833006.65,196.681,129.037,4,1.576
81.55,0.55,4933.939,833006.908,198.287,129.295,4,1.606
81.8,0.2,4959.787,833075.772,224.135,198.159,4,25.848
82.5,0.55,4999.288,833084.465,263.636,206.852,4,39.501
82.55,82.55,5023.715,833152.832,0.0,0.0,6,40.75
82.6,82.6,5038.861,833155.525,0.0,0.0,2,0.525
82.85,60.3,5043.645,833156.708,2.581,0.229,0,3.082
83.35,0.75,5044.131,833157.069,304.386,277.972,4,0.486
84.45,1.0,5067.995,833167.141,328.25,288.044,4,23.864
84.9,0.4,5097.429,833167.677,357.684,288.58,4,29.434
86.2,1.25,5103.519,833167.953,363.774,288.856,4,6.09
86.65,0.35,5131.2,833239.463,391.455,360.366,4,27.681
86.85,0.1,5164.605,833240.203,424.86,361.106,4,33.405
87.1,0.15,5172.624,833252.959,432.879,373.862,4,8.019
88.15,1.05,5176.499,833253.011,436.754,373.914,4,3.875
88.25,5.4,5217.199,833325.407,3.067,0.59,0,40.7
89.5,1.35,5218.783,833325.768,477.454,446.31,4,1.584
89.6,0.1,5220.247,833325.992,478.918,446.534,4,1.464
90.75,0.9,5271.602,833336.46,530.273,457.002,4,51.355
91.0,0.2,5277.62,833336.736,536.291,457.278,4,6.018
93.75,2.75,5279.226,833336.994,537.897,457.536,4,1.606
94.0,0.25,5280.802,833337.098,539.473,457.64,4,1.576
94.45,0.4,5308.483,833408.791,567.154,529.333,4,27.681
94.7,0.15,5344.512,833417.417,603.183,537.959,4,36.029
95.0,0.3,5348.387,833417.469,607.058,538.011,4,3.875
95.1,0.1,5349.109,833421.287,607.78,541.829,4,0.722
95.15,12.55,5374.751,833489.883,0.525,0.598,6,29.038
98.1,2.95,5382.338,833495.13,636.818,615.147,4,4.191
98.3,0.2,5389.571,833503.287,644.051,623.304,4,7.233
98.45,0.15,5394.885,833503.339,649.365,623.356,4,5.314
98.55,0.1,5399.292,833503.391,653.772,623.408,4,4.407
98.7,0.1,5413.42,833503.547,667.9,623.564,4,14.128
100.75,2.05,5422.234,833503.651,676.714,623.668,4,8.814
101.0,0.25,5426.641,833503.703,681.121,623.72,4,4.407
103.2,2.2,5428.247,833503.961,682.727,623.978,4,1.606
103.25,15.0,5455.34,833567.047,4.651,0.951,0,27.093
103.25,103.25,5455.34,833567.047,0.0,0.0,1,2.584
103.25,20.6,5455.34,833567.047,3.082,0.525,2,2.532
103.25,8.05,5455.34,833567.047,4.716,1.123,6,7.953
103.45,0.15,5483.083,833593.605,7.235,1.843,0,14.674
103.45,0.15,5483.083,833593.605,2.532,0.84,1,11.293
103.6,0.2,5495.703,833609.694,11.035,8.482,2,14.686
103.6,0.4,5495.703,833609.694,709.82,687.064,4,7.606
103.6,0.2,5495.703,833609.694,19.39,17.992,6,139.075
103.9,0.1,5668.386,833812.653,18.528,17.166,0,12.643
104.7,0.85,5672.096,833813.015,848.895,856.172,4,3.71
104.8,0.1,5679.469,833821.172,856.268,864.329,4,7.373
105.4,0.5,5712.398,833821.536,889.197,864.693,4,32.929
106.25,0.85,5716.945,833821.588,893.744,864.745,4,4.547
106.3,2.4,5740.624,833881.856,22.238,17.528,0,81.131
106.3,2.5,5740.624,833881.856,17.218,15.448,1,3.768
106.3,2.5,5740.624,833881.856,18.641,15.817,2,3.82
106.3,2.5,5740.624,833881.856,32.033,30.666,6,3.997
106.5,0.1,5822.023,833946.789,974.875,950.833,4,12.362
106.6,0.2,5852.771,834018.937,22.638,22.169,2,42.28
106.65,0.25,5861.336,834023.369,21.038,24.244,1,3.708
107.35,0.55,5869.141,834035.115,1017.155,1038.271,4,1.13
107.5,0.15,5877.44,834043.273,1025.454,1046.429,4,8.299
108.1,0.45,5909.78,834043.637,1057.794,1046.793,4,32.34
108.75,0.65,5914.487,834043.689,1062.501,1046.845,4,4.707
108.9,2.5,5916.063,834043.793,26.006,26.272,0,1.576
108.9,0.15,5916.063,834043.793,1064.077,1046.949,4,7.583
108.9,2.5,5916.063,834043.793,44.395,45.887,6,109.172
108.95,2.25,5943.606,834107.255,22.168,24.77,1,12.674
108.95,2.35,5943.606,834107.255,26.346,22.531,2,4.34
109.15,0.1,6049.767,834235.165,26.508,33.566,1,3.456
109.95,0.85,6054.304,834235.704,1173.249,1197.366,4,1.016
110.05,0.1,6061.764,834243.862,1180.709,1205.524,4,7.46
110.65,0.5,6095.233,834244.226,1214.178,1205.888,4,33.469
111.0,0.35,6099.78,834244.278,1218.725,1205.94,4,4.547
111.2,2.05,6101.386,834244.536,27.524,33.928,1,1.606
111.2,2.15,6101.386,834244.536,29.802,30.02,2,4.08
111.2,0.2,6101.386,834244.536,1220.331,1206.198,4,3.893
111.2,2.15,6101.386,834244.536,57.069,61.524,6,88.956
111.25,2.1,6131.358,834310.281,33.589,35.482,0,12.518
111.45,0.1,6213.666,834413.712,33.695,36.753,2,2.833
112.2,0.8,6214.684,834414.074,1309.287,1341.464,4,1.018
112.45,0.1,6246.432,834422.492,1341.035,1349.882,4,31.748
112.9,0.45,6255.526,834422.596,1350.129,1349.986,4,9.094
113.35,1.9,6260.073,834422.648,34.713,37.115,2,4.547
113.35,0.45,6260.073,834422.648,1354.676,1350.038,4,5.431
113.35,2.05,6260.073,834422.648,69.587,76.797,6,92.247
113.4,2.1,6289.199,834486.212,36.422,39.97,0,13.077
113.4,2.1,6289.199,834486.212,31.604,41.344,1,3.554
114.25,0.75,6377.832,834527.063,1446.923,1420.807,4,3.45
114.4,0.1,6390.765,834535.273,1459.856,1429.017,4,12.933
114.95,0.45,6418.221,834535.585,1487.312,1429.329,4,27.456
115.65,2.15,6422.768,834535.637,39.976,46.684,0,4.547
115.65,2.2,6422.768,834535.637,35.054,47.954,1,6.953
115.65,2.15,6422.768,834535.637,40.144,44.139,2,3.346
115.65,0.7,6422.768,834535.637,1491.859,1429.381,4,5.975
115.65,2.15,6422.768,834535.637,82.664,90.095,6,107.241
116.7,0.9,6560.348,834718.964,1599.1,1578.324,4,14.065
117.35,0.55,6601.67,834727.486,1640.422,1586.846,4,41.322
117.7,1.9,6606.217,834727.538,46.929,53.708,0,4.547
117.7,2.0,6606.217,834727.538,38.4,54.668,1,3.741
117.7,0.35,6606.217,834727.538,1644.969,1586.898,4,3.768
117.7,1.95,6606.217,834727.538,96.729,103.653,6,80.193
117.75,2.0,6633.644,834790.895,46.119,51.227,2,13.276
118.6,0.75,6712.189,834896.116,1725.162,1720.234,4,4.994
118.8,0.2,6724.196,834904.326,1737.169,1728.444,4,12.007
119.3,0.45,6753.153,834904.638,1766.126,1728.756,4,28.957
119.7,0.4,6757.7,834904.69,1770.673,1728.808,4,4.547
119.75,1.85,6757.958,834905.992,51.113,60.177,2,118.583
119.8,1.95,6787.166,834973.135,50.67,57.573,0,6.53
119.8,2.0,6787.166,834973.135,42.168,62.032,1,6.27
119.8,1.95,6787.166,834973.135,110.005,118.716,6,6.711
120.15,50.05,6907.324,835137.489,4733.071,832877.384,3,11.53
120.25,0.1,6910.538,835139.089,4736.285,832878.984,3,3.214
120.45,0.1,6916.511,835143.373,4742.258,832883.268,3,5.973
128.3,0.1,64806.697,836125.19,62632.444,833865.085,3,57890.186
141.0,20.9,147194.599,837719.515,1889.256,1919.056,4,121811.352
147.2,0.1,186638.132,838486.733,184443.796,836226.318,3,20.083
151.1,10.1,211270.292,838976.843,1909.339,1919.366,4,152842.159
153.8,2.7,228394.436,839323.071,1909.391,1919.572,4,0.052
161.05,7.25,274279.127,840230.559,1910.967,1919.676,4,1.576
163.3,2.25,288550.658,840513.012,1931.05,1920.103,4,20.083
165.45,2.15,301975.695,840777.106,1932.46,1920.155,4,1.41
168.85,3.4,323902.802,841210.737,1936.526,1920.207,4,4.066
171.3,0.1,339509.054,841517.287,337285.955,839255.927,3,1.576
171.65,2.8,342244.246,841562.794,1938.102,1920.311,4,80122.052
171.95,0.3,344564.969,841602.181,1939.512,1920.363,4,1.41
174.2,2.25,361513.727,841897.499,1940.974,1920.587,4,1.462
178.2,0.15,419638.044,842592.324,417408.007,840330.636,3,4.066
178.9,4.7,429585.006,842715.77,1945.04,1920.639,4,10724.987
181.0,2.05,430368.559,842726.354,1950.568,1920.915,4,5.528
181.3,0.3,430370.165,842726.612,1952.174,1921.173,4,1.606
181.3,61.4,430370.165,842726.612,121.535,133.573,6,28.569
181.9,0.6,430399.148,842793.135,1980.743,1986.629,4,0.414
182.45,0.35,430434.242,842801.344,2015.837,1994.838,4,35.094
182.95,63.05,430438.071,842801.396,56.94,66.835,0,3.829
182.95,63.05,430438.071,842801.396,48.879,71.202,1,0.208
182.95,63.1,430438.071,842801.396,57.643,69.439,2,0.156
182.95,0.5,430438.071,842801.396,2019.666,1994.89,4,0.208
182.95,1.65,430438.071,842801.396,121.949,134.64,6,0.26
183.0,4.0,430438.851,842806.051,428132.994,840464.39,3,0.104
183.75,0.8,430439.111,842806.259,2019.926,1999.129,4,0.104
183.9,0.15,430440.687,842806.363,2021.502,1999.233,4,1.576
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
