time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
68.85,0.35,4556.898,680000.134,593.3,547.733,4,5.225
69.0,0.15,4562.966,680000.29,599.368,547.889,4,6.068
69.35,0.3,4585.898,680000.55,622.3,548.149,4,22.932
71.45,12.9,4590.303,680000.602,0.581,0.525,0,4.405
71.45,71.45,4590.303,680000.602,0.0,0.0,2,25.425
71.65,0.1,4609.809,680015.726,10.076,7.8,2,10.076
71.8,2.45,4635.571,680037.176,626.705,548.201,4,12.519
71.9,0.1,4640.054,680040.779,628.436,549.727,4,1.731
71.9,54.2,4640.054,680040.779,0.577,22.869,6,28.936
72.85,0.95,4670.074,680111.696,657.372,620.118,4,1.084
73.5,1.7,4708.919,680112.112,26.006,20.708,0,38.845
73.5,1.7,4708.919,680112.112,22.595,18.468,2,8.336
73.5,0.55,4708.919,680112.112,696.217,620.534,4,8.18
73.8,0.15,4815.153,680255.794,785.935,755.744,4,89.718
74.45,0.65,4835.775,680256.104,806.557,756.054,4,20.622
74.55,0.1,4840.32,680256.156,811.102,756.106,4,4.545
75.15,0.45,4873.148,680256.52,843.93,756.47,4,32.828
75.2,1.6,4898.686,680319.181,34.342,25.1,0,93.398
75.2,1.6,4898.686,680319.181,30.775,22.548,2,8.284
75.95,0.65,4983.068,680399.66,937.328,890.628,4,8.238
76.1,0.15,4992.978,680399.764,947.238,890.732,4,9.91
76.85,0.6,5021.155,680400.076,975.415,891.044,4,28.177
76.9,1.65,5046.589,680462.459,42.626,29.18,0,111.783
76.9,1.6,5046.589,680462.459,39.013,27.45,2,8.232
77.7,0.7,5149.35,680568.896,1087.198,1051.34,4,8.18
77.8,0.1,5153.968,680568.948,1091.816,1051.392,4,4.618
78.5,0.6,5188.108,680569.312,1125.956,1051.756,4,34.14
78.55,1.6,5212.068,680631.592,50.858,33.312,0,93.661
78.55,1.6,5212.068,680631.592,47.193,31.842,2,8.232
79.45,0.8,5299.046,680712.121,1219.617,1186.459,4,9.045
80.0,1.35,5336.332,680712.537,56.238,35.92,2,37.286
80.0,0.4,5336.332,680712.537,1256.903,1186.875,4,8.284
80.05,1.5,5395.26,680779.081,59.09,37.34,0,93.557
80.85,0.75,5446.041,680855.656,1350.46,1321.782,4,7.868
81.5,1.45,5484.041,680856.072,66.958,41.316,0,38.0
81.5,1.45,5484.041,680856.072,64.522,40.156,2,8.284
81.5,0.5,5484.041,680856.072,1388.46,1322.198,4,8.284
82.4,0.8,5594.114,680999.35,1481.965,1457.316,4,93.505
83.05,1.5,5631.984,680999.766,75.242,45.136,0,37.87
83.05,1.5,5631.984,680999.766,72.806,44.496,2,8.024
83.05,0.55,5631.984,680999.766,1519.835,1457.732,4,8.336
83.25,0.1,5713.537,681072.907,1585.028,1522.765,4,65.193
83.35,21.5,5738.971,681162.115,3939.098,679426.396,3,25.434
83.45,0.1,5742.22,681163.767,3942.347,679428.048,3,3.249
83.85,0.6,6832.812,681195.677,1610.462,1611.973,4,221463.136
116.85,32.95,219023.165,685342.111,1632.069,1612.181,4,21.607
117.6,0.75,223857.48,685439.761,1633.531,1612.405,4,1.462
117.8,0.2,225159.595,685466.291,1634.993,1612.629,4,1.462
118.2,0.1,227233.953,685506.415,225405.483,683769.988,3,4.066
118.75,0.1,230217.807,685569.395,228389.337,683832.968,3,2983.854
119.1,0.1,231425.099,685593.031,229596.629,683856.604,3,1207.292
119.5,1.7,234020.044,685644.089,1639.059,1612.681,4,4096.559
119.6,0.1,234565.426,685655.698,1639.111,1612.78,4,0.052
119.85,0.1,235531.304,685675.534,233693.188,683938.68,3,9.594
120.7,1.1,241444.819,685786.155,1648.705,1613.108,4,15873.72
122.0,1.3,251242.133,685965.743,1654.233,1613.384,4,5.528
122.15,0.1,251416.08,685969.158,249566.908,684231.752,3,5.528
123.8,1.75,251416.132,685969.21,1659.761,1613.66,4,0.052
126.65,2.85,251417.738,685969.468,1661.367,1613.918,4,1.606
127.25,0.6,251446.726,686036.173,1690.355,1680.623,4,28.988
127.85,44.75,251478.282,686036.589,83.266,48.956,0,31.556
127.85,66.95,251478.282,686036.589,23.342,2.611,1,0.052
127.85,44.7,251478.282,686036.589,81.142,48.784,2,0.156
127.85,5.7,251478.282,686036.589,249566.96,684231.804,3,0.104
127.85,0.45,251478.282,686036.589,1721.911,1681.039,4,0.104
127.85,55.9,251478.282,686036.589,1.661,23.395,6,0.468
128.65,0.8,251479.27,686041.504,1722.379,1685.226,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
