time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
76.3,0.35,5370.662,873092.734,386.724,273.555,4,47.544
76.65,0.3,5376.679,873093.01,392.741,273.831,4,6.017
77.05,0.3,5404.256,873164.371,420.318,345.192,4,27.577
77.35,0.2,5439.148,873172.965,455.21,353.786,4,34.892
77.9,0.55,5443.023,873173.017,459.085,353.838,4,3.875
78.0,0.1,5444.599,873173.121,460.661,353.942,4,1.576
79.35,1.3,5490.544,873249.761,506.606,430.582,4,45.945
80.8,0.9,5543.551,873260.453,559.613,441.274,4,53.007
82.25,1.4,5549.569,873260.729,565.631,441.55,4,6.018
82.75,0.45,5577.198,873332.481,593.26,513.302,4,27.629
83.1,0.25,5613.244,873341.107,629.306,521.928,4,36.046
83.8,0.7,5617.119,873341.159,633.181,521.98,4,3.875
83.9,0.1,5617.893,873344.977,633.955,525.798,4,0.774
83.95,10.15,5643.639,873413.471,0.525,0.581,6,28.776
84.4,0.45,5647.03,873417.602,662.731,594.965,4,0.361
87.55,3.15,5667.219,873417.912,682.92,595.275,4,20.189
87.65,0.1,5675.273,873426.069,690.974,603.432,4,8.054
87.75,0.1,5684.089,873426.173,699.79,603.536,4,8.816
87.85,0.1,5688.497,873426.225,704.198,603.588,4,4.408
90.2,2.3,5706.949,873426.433,722.65,603.796,4,18.452
90.3,6.35,5736.895,873489.047,0.886,4.039,6,31.345
90.35,90.35,5738.354,873489.605,0.0,0.0,0,16.34
90.35,17.5,5738.354,873489.605,3.055,0.525,1,13.659
90.35,72.45,5738.354,873489.605,0.577,22.817,2,2.6
90.55,0.1,5765.41,873517.125,5.655,1.417,1,7.376
90.6,0.3,5771.136,873524.621,753.995,666.856,4,13.077
90.65,0.1,5813.288,873577.183,7.953,31.711,2,48.868
90.75,0.1,5838.841,873600.919,802.863,719.907,4,2.533
90.8,0.1,5844.97,873602.654,17.226,23.236,6,34.656
91.7,0.9,5877.765,873673.309,837.519,790.755,4,0.362
91.9,0.1,5895.161,873681.57,854.915,799.016,4,17.396
92.55,0.55,5917.901,873681.83,877.655,799.276,4,22.74
92.9,0.35,5922.449,873681.882,882.203,799.328,4,4.548
94.4,1.5,5924.025,873681.986,883.779,799.432,4,1.576
94.9,4.2,5925.631,873682.244,13.659,15.262,0,1.606
94.9,4.1,5925.631,873682.244,18.732,12.219,1,9.87
94.9,4.15,5925.631,873682.244,10.486,35.61,2,2.117
94.9,0.5,5925.631,873682.244,885.385,799.69,4,2.296
94.9,4.1,5925.631,873682.244,17.588,24.207,6,69.096
95.2,0.2,6018.5,873784.651,954.481,878.134,4,9.49
95.3,0.3,6045.77,873854.698,23.529,24.321,0,30.301
95.3,0.3,6045.77,873854.698,12.782,39.726,2,0.362
96.35,1.05,6050.244,873856.896,984.782,948.884,4,1.081
97.1,0.65,6090.964,873865.418,1025.502,957.406,4,40.72
97.5,2.2,6095.512,873865.47,23.891,25.29,0,4.548
97.5,2.45,6095.512,873865.47,20.849,14.416,1,8.02
97.5,2.15,6095.512,873865.47,13.863,40.252,2,0.918
97.5,0.4,6095.512,873865.47,1030.05,957.458,4,3.132
97.5,2.5,6095.512,873865.47,27.078,32.798,6,105.663
97.65,0.1,6170.284,873963.849,21.767,14.468,1,10.502
97.75,0.1,6216.356,874046.277,21.819,14.468,1,0.052
98.6,0.75,6224.77,874055.311,1135.713,1119.746,4,0.971
98.85,0.15,6242.253,874063.573,1153.196,1128.008,4,17.483
99.45,0.55,6264.993,874063.833,1175.936,1128.268,4,22.74
99.75,0.3,6269.541,874063.885,1180.484,1128.32,4,4.548
99.8,2.2,6296.53,874126.979,31.911,35.334,0,99.869
99.8,2.05,6296.53,874126.979,22.79,14.83,1,10.63
99.8,2.25,6296.53,874126.979,16.995,46.426,2,5.535
99.8,2.15,6296.53,874126.979,37.58,43.719,6,3.132
100.9,0.95,6397.275,874238.551,1280.353,1269.467,4,8.568
101.7,0.55,6437.498,874247.125,1320.576,1278.041,4,40.223
102.0,0.3,6442.046,874247.177,1325.124,1278.093,4,4.548
102.05,2.15,6442.15,874270.654,42.541,46.151,0,63.8
102.05,2.15,6442.15,874270.654,28.325,21.418,1,8.488
102.05,2.25,6442.15,874270.654,20.127,52.6,2,3.346
102.05,2.15,6442.15,874270.654,46.148,53.659,6,3.288
103.1,0.9,6531.626,874408.484,1388.924,1405.515,4,10.658
103.9,0.55,6572.52,874417.006,1429.818,1414.037,4,40.894
104.25,2.1,6577.068,874417.058,51.029,56.455,0,4.548
104.25,2.05,6577.068,874417.058,31.671,27.748,1,7.864
104.25,2.1,6577.068,874417.058,23.415,58.93,2,3.138
104.25,0.35,6577.068,874417.058,1434.366,1414.089,4,2.716
104.25,2.1,6577.068,874417.058,56.806,64.58,6,101.664
104.45,0.1,6703.212,874591.143,34.809,34.078,1,10.762
105.35,0.95,6704.183,874591.505,1536.03,1555.745,4,0.971
106.15,0.65,6744.319,874600.027,1576.166,1564.267,4,40.136
106.85,0.7,6748.954,874600.079,1580.801,1564.319,4,4.635
106.9,2.55,6772.706,874662.306,58.893,66.031,0,92.138
106.9,2.45,6772.706,874662.306,35.78,34.44,1,9.766
106.9,2.55,6772.706,874662.306,26.131,64.688,2,6.774
106.9,2.55,6772.706,874662.306,67.568,75.345,6,2.088
107.9,0.85,6869.054,874758.517,1672.939,1697.659,4,9.334
108.05,0.15,6878.911,874766.779,1682.796,1705.921,4,9.857
108.7,0.5,6911.567,874767.143,1715.452,1706.285,4,32.656
109.15,2.15,6916.115,874767.195,68.659,74.518,0,4.548
109.15,0.45,6916.115,874767.195,1720.0,1706.337,4,9.142
109.15,2.2,6916.115,874767.195,76.902,83.052,6,105.461
109.2,2.1,6945.991,874832.609,42.554,39.436,1,9.386
109.2,2.25,6945.991,874832.609,28.219,68.596,2,1.637
109.5,36.4,7043.725,874975.945,4979.781,872795.256,3,1.984
109.65,0.1,7046.928,874977.545,4982.984,872796.856,3,3.203
109.75,0.1,7050.774,874981.009,4986.83,872800.32,3,3.846
123.0,13.55,93240.964,876625.187,1825.461,1892.146,4,283931.159
124.5,1.5,103332.944,876813.033,1827.037,1892.25,4,1.576
134.4,9.85,168184.609,878063.427,1847.12,1892.56,4,20.083
137.95,3.55,191665.717,878506.65,1847.172,1892.766,4,0.052
149.1,11.15,263538.903,879888.514,1848.748,1892.87,4,1.576
151.0,1.9,276493.601,880123.883,1852.814,1892.922,4,4.066
152.7,1.7,287520.694,880342.473,1852.866,1893.094,4,0.052
152.95,0.2,289090.45,880373.635,1860.998,1893.198,4,8.132
153.3,0.1,291019.046,880411.388,288917.989,878229.543,3,1.576
155.65,2.7,307286.946,880712.132,1862.574,1893.302,4,89722.761
157.35,1.7,318946.512,880935.962,1863.984,1893.354,4,1.41
158.4,1.05,327165.99,881082.568,1865.446,1893.578,4,1.462
162.2,3.8,380338.86,881730.636,1870.974,1893.854,4,5.528
163.95,1.7,380755.735,881733.77,1876.502,1894.13,4,5.528
164.4,0.4,380784.619,881800.479,1905.386,1960.839,4,28.884
164.75,0.35,380804.808,881800.789,1925.575,1961.149,4,20.189
165.4,0.55,380840.486,881808.998,1961.253,1969.358,4,35.678
165.5,0.1,380844.315,881809.05,1965.082,1969.41,4,3.829
165.55,56.3,380844.471,881813.133,77.801,82.953,0,0.312
165.55,56.3,380844.471,881813.133,44.191,41.443,1,0.104
165.55,56.3,380844.471,881813.133,30.203,72.504,2,0.156
165.55,3.3,380844.471,881813.133,378640.75,879551.097,3,0.156
165.55,56.3,380844.471,881813.133,86.288,91.695,6,0.104
165.65,0.1,380845.355,881813.861,44.347,41.547,1,0.208
166.45,0.9,380845.407,881813.913,1965.394,1973.597,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
