time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
57.8,0.95,3443.971,372001.775,40.22,30.828,6,6.174
58.2,0.3,3554.408,372111.195,1228.666,1234.254,4,8.646
58.7,0.3,3599.748,372122.763,1274.006,1245.822,4,45.34
58.75,0.95,3623.583,372182.853,45.081,30.746,5,108.534
58.75,0.9,3623.583,372182.853,48.866,35.748,6,6.226
59.35,0.5,3722.584,372279.557,1382.54,1395.88,4,8.076
59.7,0.25,3760.494,372279.973,1420.45,1396.296,4,37.91
59.7,0.95,3760.494,372279.973,51.307,33.722,5,92.397
59.7,0.9,3760.494,372279.973,56.942,39.508,6,8.284
60.2,0.4,3867.089,372421.863,1512.847,1531.138,4,5.914
60.6,0.3,3905.129,372422.279,1550.887,1531.554,4,38.04
60.65,0.9,3928.912,372482.369,59.591,37.95,5,74.779
60.65,0.9,3928.912,372482.369,62.856,42.328,6,6.07
60.85,0.15,3994.262,372509.389,1625.666,1611.46,4,8.284
60.95,11.5,4019.644,372598.391,2230.856,370786.678,3,25.382
61.05,0.1,4022.917,372600.043,2234.129,370788.33,3,3.273
61.1,0.25,4026.573,372603.403,1651.048,1700.462,4,3.656
61.15,0.1,4028.149,372603.507,2237.785,370791.69,3,1.576
61.25,0.1,4030.317,372604.379,2239.953,370792.562,3,2.168
71.75,10.65,70444.624,373917.226,1652.624,1700.566,4,139384.905
78.2,6.45,112543.142,374721.985,1652.676,1700.772,4,0.052
78.65,0.45,115392.514,374779.125,1652.728,1700.944,4,0.052
78.7,18.05,115657.715,374792.732,71.14,46.348,6,6.892
78.8,0.1,116279.335,374856.372,71.4,98.736,6,0.26
78.95,0.15,117297.687,374956.641,71.66,178.636,6,0.26
79.1,0.15,118356.071,375037.43,71.816,239.66,6,0.156
79.5,0.2,120326.027,375631.653,73.636,794.928,6,1.82
79.9,0.25,123019.795,376183.789,75.248,1293.364,6,1.612
79.95,1.3,123364.607,376452.762,1659.62,1708.802,4,1.092
80.05,0.1,123931.6,376538.854,76.34,1630.556,6,5.476
80.8,0.1,127546.344,381013.506,90.536,6030.616,6,14.196
81.0,0.1,128797.344,381684.84,92.668,6677.22,6,2.132
81.15,0.1,129638.111,382001.146,93.604,6975.052,6,0.936
81.2,1.25,129924.119,382206.504,1665.096,1708.906,4,17.68
82.2,0.3,136208.474,387698.768,111.284,12550.98,6,1.462
82.95,0.1,141038.238,392593.439,127.3,17360.828,6,16.016
83.1,0.1,142508.678,392881.026,128.236,17628.304,6,0.936
83.15,1.95,142942.174,392957.201,1666.558,1709.13,4,12.96
83.5,0.15,143503.111,396564.162,141624.858,373495.237,3,5.615
83.65,0.1,144448.431,397104.016,141.196,21820.672,6,86047.596
84.55,0.15,158661.944,403406.573,160.904,27986.52,6,19.708
86.45,3.2,186952.588,414120.094,1672.173,1709.406,4,33.488
89.15,2.7,229043.652,414357.231,1677.701,1709.682,4,5.528
89.6,0.4,229616.675,414361.011,1683.229,1709.958,4,5.528
89.9,0.3,229645.767,414427.645,1712.321,1776.592,4,29.092
90.3,34.35,229677.271,414428.061,0.939,23.769,2,31.504
90.3,1.1,229677.271,414428.061,227672.454,374172.006,3,0.052
90.3,0.25,229677.271,414428.061,1743.825,1777.008,4,0.104
90.3,29.6,229677.271,414428.061,65.661,41.134,5,0.364
90.3,5.2,229677.271,414428.061,194.392,38414.144,6,0.156
91.0,0.65,229678.103,414432.716,1744.189,1781.195,4,0.156
91.1,0.1,229680.821,414432.82,1746.907,1781.299,4,2.718
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
