time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
90.8,3.55,2190.694,614008.67,593.048,551.13,4,20.189
93.75,2.95,2192.27,614008.774,594.624,551.234,4,1.576
93.95,0.2,2196.748,614008.826,599.102,551.286,4,4.478
94.15,0.2,2202.046,614008.878,604.4,551.338,4,5.298
94.3,0.15,2206.524,614008.93,608.878,551.39,4,4.478
94.55,0.25,2216.387,614009.034,618.741,551.494,4,9.863
94.65,0.1,2220.865,614009.086,623.219,551.546,4,4.478
94.75,15.25,2229.821,614009.19,0.886,5.023,5,8.956
94.75,10.75,2229.821,614009.19,1.969,12.385,6,14.915
95.15,0.5,2259.484,614040.427,632.175,551.65,4,16.355
95.25,0.1,2262.822,614043.057,633.906,553.176,4,1.731
97.05,1.75,2291.862,614113.213,662.946,623.332,4,29.04
97.3,0.25,2297.227,614113.265,668.311,623.384,4,5.365
97.4,0.1,2302.679,614113.317,673.763,623.436,4,5.452
97.65,0.1,2343.834,614113.887,714.918,624.006,4,41.155
98.4,0.75,2348.379,614113.939,719.463,624.058,4,4.545
98.45,3.3,2348.431,614135.968,15.801,20.588,5,23.801
98.45,3.3,2348.431,614135.968,18.324,29.161,6,10.808
98.55,0.1,2383.038,614183.153,743.264,684.149,4,7.972
98.65,0.1,2392.434,614185.648,744.738,684.373,4,1.474
98.75,0.1,2428.733,614185.908,781.037,684.633,4,36.299
98.9,12.75,2454.685,614255.928,0.525,4.178,2,30.457
100.65,1.7,2459.552,614257.958,811.494,755.64,4,0.362
100.75,0.1,2469.655,614258.062,821.597,755.744,4,10.103
101.0,0.1,2492.467,614258.322,844.409,756.004,4,22.812
101.1,0.1,2497.012,614258.374,848.954,756.056,4,4.545
101.1,2.55,2497.012,614258.374,26.609,27.798,5,83.761
101.1,2.55,2497.012,614258.374,26.296,33.345,6,8.336
101.4,0.2,2594.414,614413.221,34.945,32.45,5,10.704
103.1,1.7,2600.175,614419.167,932.715,903.318,4,0.362
103.25,0.1,2609.265,614419.271,941.805,903.422,4,9.09
103.4,0.1,2628.371,614419.479,960.911,903.63,4,19.106
105.0,1.6,2637.461,614419.583,970.001,903.734,4,9.09
105.0,3.6,2637.461,614419.583,35.307,33.492,5,24.22
105.0,3.75,2637.461,614419.583,37.0,41.182,6,8.336
105.1,0.1,2672.39,614489.064,994.221,966.125,4,8.467
105.2,0.1,2723.449,614557.467,43.643,38.092,5,55.018
105.8,0.55,2734.226,614563.283,1049.239,1034.121,4,0.724
106.95,1.15,2735.802,614563.387,1050.815,1034.225,4,1.576
107.05,0.1,2740.434,614563.439,1055.447,1034.277,4,4.632
107.3,0.15,2764.085,614563.699,1079.098,1034.537,4,23.651
107.4,0.1,2780.179,614564.009,1095.192,1034.847,4,16.094
107.4,2.15,2780.179,614564.009,44.367,42.847,5,80.321
107.4,2.3,2780.179,614564.009,45.467,45.14,6,10.394
107.6,0.1,2862.69,614701.858,53.231,49.22,6,7.764
109.55,1.9,2879.02,614707.776,1175.513,1166.164,4,0.362
109.7,0.1,2889.356,614707.88,1185.849,1166.268,4,10.336
109.95,0.1,2912.533,614708.14,1209.026,1166.528,4,23.177
110.0,2.5,2917.203,614731.669,54.761,47.505,5,62.856
110.05,2.45,2934.029,614771.63,53.593,52.932,6,8.698
112.1,1.85,2994.481,614852.413,1271.882,1298.419,4,10.394
112.35,0.1,3007.072,614866.169,1284.473,1312.175,4,12.591
112.65,2.55,3045.507,614873.607,63.459,54.397,5,112.108
112.65,2.55,3045.507,614873.607,63.987,58.422,6,10.394
114.55,1.7,3137.754,615018.479,1396.581,1454.499,4,8.18
114.75,0.1,3161.492,615018.739,1420.319,1454.759,4,23.738
115.05,0.25,3170.582,615018.843,1429.409,1454.863,4,9.09
115.05,2.3,3170.582,615018.843,73.853,59.679,5,28.225
115.05,2.3,3170.582,615018.843,72.167,63.126,6,7.618
115.15,0.1,3207.937,615086.234,1457.634,1515.066,4,8.75
115.3,0.1,3231.27,615093.026,1473.729,1517.962,4,16.095
115.55,44.2,3256.86,615182.246,1594.266,613435.954,3,25.59
115.65,0.1,3257.031,615182.358,1594.437,613436.066,3,0.171
116.05,0.15,3260.065,615183.586,1597.471,613437.294,3,3.034
116.25,0.15,3263.38,615186.539,1600.786,613440.247,3,3.315
116.65,0.4,3263.861,615186.946,1601.267,613440.654,3,0.481
116.75,0.1,3265.211,615187.491,1602.617,613441.199,3,1.35
117.1,0.3,3266.021,615187.818,1603.427,613441.526,3,0.81
117.4,0.2,3548.421,615193.926,1885.827,613447.634,3,282.4
117.4,2.05,3548.421,615193.926,1499.319,1607.182,4,14224.951
120.75,0.1,17793.455,615460.87,16110.778,613714.268,3,20.083
137.3,19.9,93815.753,616927.006,1519.402,1607.492,4,241399.078
150.85,13.55,152837.106,618088.496,1519.454,1607.698,4,0.052
156.5,5.65,178483.874,618588.038,1521.03,1607.802,4,1.576
157.05,0.55,180796.296,618628.874,1525.183,1607.854,4,4.153
157.8,42.65,184376.59,618692.387,80.917,69.552,6,2.774
158.4,0.15,186458.222,626651.376,89.601,7989.588,6,8.684
161.8,4.75,205130.183,631772.065,1527.957,1607.906,4,8.684
162.05,0.2,209527.323,631801.726,1533.537,1608.182,4,5.58
165.8,3.75,259229.564,632150.202,1539.065,1608.458,4,5.528
165.85,0.2,259231.14,632150.306,257509.856,617656.12,3,1.576
167.2,1.4,278589.926,632238.905,1540.641,1608.562,4,52463.146
169.45,0.1,311699.03,632385.277,309973.002,617890.833,3,4.744
169.45,2.25,311699.03,632385.277,1545.385,1608.82,4,1.068
169.6,0.15,311701.56,632386.053,309974.07,617891.385,3,1.462
169.6,0.15,311701.56,632386.053,1546.847,1609.044,4,0.052
170.05,0.45,311705.678,632386.191,1550.913,1609.096,4,4.066
170.1,11.2,311721.053,632447.755,98.285,12816.066,6,28.046
171.4,1.3,311734.5,632452.848,1578.959,1672.036,4,0.776
171.6,0.1,311755.368,632453.108,1599.827,1672.296,4,20.868
171.75,72.8,311766.907,632457.295,0.887,5.221,2,11.695
171.75,56.6,311766.907,632457.295,81.471,64.337,5,0.052
171.75,1.65,311766.907,632457.295,99.061,12819.783,6,0.104
172.0,2.4,311767.323,632458.023,309974.122,617891.471,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
