time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
75.75,0.4,6766.059,1083111.947,285.235,190.877,4,2.999
75.85,0.1,6775.738,1083857.627,286.698,191.101,4,1.463
80.3,4.45,7261.095,1181654.605,291.367,191.153,4,4.669
80.5,0.2,7286.383,1187478.413,292.943,191.257,4,1.576
81.7,1.2,7443.38,1225301.62,304.08,191.515,4,11.137
83.1,0.15,7468.874,1240155.097,7163.28,1239963.1,3,1.514
83.15,1.4,7469.082,1240155.097,305.594,191.997,4,207.726
83.25,0.1,7476.732,1242486.513,307.056,192.221,4,1.462
84.1,0.85,7555.501,1273923.1,311.725,192.273,4,4.669
84.3,0.2,7569.713,1284966.852,313.187,192.497,4,1.462
84.4,0.1,7577.883,1289296.849,314.649,192.721,4,1.462
85.65,1.25,7666.896,1342149.916,319.318,192.773,4,4.669
85.9,0.25,7680.289,1348084.534,322.317,193.307,4,2.999
86.0,0.1,7685.288,1350337.401,323.78,193.531,4,1.463
86.4,0.4,7699.255,1355416.413,328.449,193.583,4,4.669
86.65,0.25,7702.454,1355472.231,331.448,194.117,4,2.999
86.8,0.15,7703.917,1355472.455,332.911,194.341,4,1.463
86.9,0.1,7708.586,1355472.507,337.58,194.393,4,4.669
87.0,0.1,7734.538,1355541.625,363.532,263.511,4,25.952
87.7,0.4,7834.34,1355624.863,463.334,346.749,4,99.802
88.0,0.25,7876.771,1355697.491,505.765,419.377,4,42.431
88.25,0.15,7918.579,1355732.403,547.573,454.289,4,41.808
88.4,0.1,7939.337,1355749.859,568.331,471.745,4,20.758
88.7,0.1,7998.951,1355785.443,627.945,507.329,4,59.614
88.85,0.15,8004.968,1355785.719,633.962,507.605,4,6.017
89.1,0.1,8018.552,1355786.495,647.546,508.381,4,13.584
90.5,1.35,8029.269,1355786.823,658.263,508.709,4,10.717
90.6,0.1,8030.875,1355787.081,659.869,508.967,4,1.606
90.8,0.1,8058.504,1355858.481,687.498,580.367,4,27.629
92.35,1.05,8158.304,1355941.249,787.298,663.135,4,99.8
92.8,0.4,8199.16,1356013.637,828.154,735.523,4,40.856
93.15,0.2,8240.711,1356048.677,869.705,770.563,4,41.551
93.4,0.25,8251.091,1356057.437,880.085,779.323,4,10.38
93.55,0.1,8261.471,1356066.197,890.465,788.083,4,10.38
93.7,0.1,8271.851,1356074.957,900.845,796.843,4,10.38
94.1,0.2,8309.32,1356101.513,938.314,823.399,4,37.469
94.2,0.1,8315.338,1356101.789,944.332,823.675,4,6.018
94.7,0.4,8327.374,1356102.341,956.368,824.227,4,12.036
94.8,0.1,8328.838,1356102.565,957.832,824.451,4,1.464
94.9,0.1,8333.392,1356102.617,962.386,824.503,4,4.554
95.15,0.1,8346.892,1356103.393,975.886,825.279,4,13.5
95.25,0.1,8351.533,1356103.445,980.527,825.331,4,4.641
95.45,0.15,8380.686,1356175.236,1009.68,897.122,4,29.153
95.6,0.1,8407.754,1356208.284,1036.748,930.17,4,27.068
95.75,0.1,8427.944,1356233.07,1056.938,954.956,4,20.19
96.0,0.1,8461.481,1356258.012,1090.475,979.898,4,33.537
96.1,0.1,8469.464,1356258.116,1098.458,980.002,4,7.983
96.25,0.1,8481.936,1356262.09,1110.93,983.976,4,12.472
97.05,0.75,8510.922,1356334.573,1139.916,1056.459,4,28.986
97.2,0.1,8533.22,1356356.991,1162.214,1078.877,4,22.298
97.75,0.5,8547.774,1356373.305,1176.768,1095.191,4,14.554
97.9,0.15,8555.051,1356381.462,1184.045,1103.348,4,7.277
98.5,0.6,8562.328,1356389.619,1191.322,1111.505,4,7.277
98.9,0.4,8569.605,1356397.776,1198.599,1119.662,4,7.277
99.6,0.6,8596.707,1356422.299,1225.701,1144.185,4,27.102
99.8,0.2,8605.696,1356422.403,1234.69,1144.289,4,8.989
100.15,0.35,8610.147,1356422.455,1239.141,1144.341,4,4.451
100.5,0.35,8614.598,1356422.507,1243.592,1144.393,4,4.451
100.7,0.2,8623.604,1356422.765,1252.598,1144.651,4,9.006
101.0,0.3,8628.055,1356422.817,1257.049,1144.703,4,4.451
101.7,0.65,8636.957,1356422.921,1265.951,1144.807,4,8.902
101.75,101.75,8662.547,1356485.535,0.0,0.0,0,26.989
101.75,101.75,8662.547,1356485.535,0.0,0.0,1,20.254
101.75,101.75,8662.547,1356485.535,0.0,0.0,5,10.534
101.8,101.8,8664.282,1356486.307,0.0,0.0,2,13.628
102.05,0.3,8713.524,1356534.668,1292.94,1208.013,4,12.434
102.15,0.1,8729.878,1356542.454,1302.022,1209.367,4,9.082
102.4,0.25,8758.658,1356612.601,1330.802,1279.514,4,28.78
102.75,0.25,8789.146,1356645.229,1361.29,1312.142,4,30.488
102.95,0.15,8803.98,1356661.543,1376.124,1328.456,4,14.834
103.1,0.1,8826.231,1356686.014,1398.375,1352.927,4,22.251
103.35,0.1,8848.241,1356694.327,1420.385,1361.24,4,22.01
103.5,0.15,8852.832,1356694.379,1424.976,1361.292,4,4.591
103.65,0.15,8857.423,1356694.431,1429.567,1361.344,4,4.591
103.8,0.15,8862.101,1356694.483,1434.245,1361.396,4,4.678
103.9,0.1,8866.692,1356694.535,1438.836,1361.448,4,4.591
103.95,1.9,8894.72,1356754.27,20.254,21.599,0,101.729
103.95,1.95,8894.72,1356754.27,10.534,10.549,1,19.086
103.95,1.9,8894.72,1356754.27,12.434,11.046,2,3.47
103.95,1.95,8894.72,1356754.27,13.628,11.779,5,13.715
104.3,0.15,9008.5,1356851.45,1540.565,1470.311,4,3.808
104.5,0.15,9031.764,1356875.924,1563.829,1494.785,4,23.264
104.65,0.15,9039.254,1356884.082,1571.319,1502.943,4,7.49
104.8,0.15,9046.744,1356892.24,1578.809,1511.101,4,7.49
104.9,0.1,9054.161,1356900.398,1586.226,1519.259,4,7.417
105.1,0.2,9061.578,1356908.556,1593.643,1527.417,4,7.417
105.4,0.15,9098.04,1356933.186,1630.105,1552.047,4,36.462
105.55,0.15,9102.631,1356933.238,1634.696,1552.099,4,4.591
105.85,0.25,9111.813,1356933.342,1643.878,1552.203,4,9.182
106.0,1.9,9120.995,1356933.446,39.34,38.623,0,9.182
106.0,1.85,9120.995,1356933.446,26.149,25.664,2,15.134
106.0,0.1,9120.995,1356933.446,1653.06,1552.307,4,15.523
106.05,2.0,9148.59,1356997.004,14.004,18.394,1,95.552
106.05,1.9,9148.59,1356997.004,17.436,20.344,5,5.257
106.35,0.15,9257.887,1357107.564,1748.612,1668.757,4,5.426
106.6,0.15,9287.642,1357140.196,1778.367,1701.389,4,29.755
106.75,0.15,9295.059,1357148.354,1785.784,1709.547,4,7.417
106.85,0.1,9302.476,1357156.512,1793.201,1717.705,4,7.417
107.0,0.1,9317.31,1357172.828,1808.035,1734.021,4,14.834
107.15,0.1,9337.661,1357189.196,1828.386,1750.389,4,20.351
107.25,0.1,9342.252,1357189.248,1832.977,1750.441,4,4.591
107.5,0.1,9364.252,1357211.32,1854.977,1772.513,4,22.0
107.65,0.15,9368.843,1357211.372,1859.568,1772.565,4,4.591
107.9,1.65,9382.616,1357211.528,54.474,53.793,0,13.773
107.9,1.7,9382.616,1357211.528,19.261,29.912,1,18.566
107.9,0.2,9382.616,1357211.528,1873.341,1772.721,4,3.522
107.95,1.75,9410.455,1357275.223,22.862,32.734,5,119.008
108.0,1.8,9447.105,1357323.887,41.672,44.254,2,1.618
108.1,0.1,9507.283,1357365.855,24.48,37.02,5,13.634
108.25,0.15,9541.102,1357400.42,1992.349,1915.501,4,2.138
108.55,0.2,9571.783,1357433.052,2023.03,1948.133,4,30.681
108.8,0.2,9586.617,1357449.368,2037.864,1964.449,4,14.834
108.9,0.1,9594.034,1357457.526,2045.281,1972.607,4,7.417
109.1,0.1,9620.876,1357482.052,2072.123,1997.133,4,26.842
109.2,0.1,9625.554,1357482.104,2076.801,1997.185,4,4.678
109.4,0.15,9634.736,1357482.208,2085.983,1997.289,4,9.182
109.55,0.15,9639.327,1357482.26,2090.574,1997.341,4,4.591
109.65,0.1,9643.918,1357482.312,2095.165,1997.393,4,4.591
109.75,0.1,9653.1,1357482.416,2104.347,1997.497,4,9.182
109.8,1.7,9678.586,1357544.917,73.04,70.153,0,106.5
109.8,1.75,9678.586,1357544.917,22.783,37.66,1,13.456
109.8,1.75,9678.586,1357544.917,55.306,57.634,2,3.21
109.8,1.7,9678.586,1357544.917,26.618,41.358,5,17.496
110.2,0.25,9797.102,1357636.179,2210.847,2106.084,4,3.34
110.5,0.25,9829.168,1357668.759,2242.913,2138.664,4,32.066
110.8,0.25,9864.294,1357685.385,2278.039,2155.29,4,35.126
110.9,0.1,9886.691,1357709.859,2300.436,2179.764,4,22.397
111.05,0.1,9898.845,1357718.069,2312.59,2187.974,4,12.154
111.25,0.1,9912.764,1357718.225,2326.509,2188.13,4,13.919
111.5,0.25,9917.355,1357718.277,2331.1,2188.182,4,4.591
111.6,0.1,9926.537,1357718.381,2340.282,2188.286,4,9.182
111.75,1.8,9931.128,1357718.433,86.496,84.305,0,4.591
111.75,1.85,9931.128,1357718.433,25.993,44.836,1,13.321
111.75,1.8,9931.128,1357718.433,72.802,72.962,2,3.522
111.75,0.15,9931.128,1357718.433,2344.873,2188.338,4,17.288
111.8,1.85,9963.925,1357782.809,29.958,49.878,5,173.909
112.2,0.2,10142.404,1357980.826,2518.782,2406.692,4,3.236
112.5,0.2,10172.159,1358013.458,2548.537,2439.324,4,29.755
112.8,0.3,10187.08,1358029.826,2563.458,2455.692,4,14.921
112.9,0.1,10202.105,1358046.298,2578.483,2472.164,4,15.025
113.0,0.1,10218.527,1358062.614,2594.905,2488.48,4,16.422
113.1,0.1,10227.709,1358062.718,2604.087,2488.584,4,9.182
113.2,0.1,10232.3,1358062.77,2608.678,2488.636,4,4.591
113.35,0.15,10236.891,1358062.822,2613.269,2488.688,4,4.591
113.5,0.15,10241.482,1358062.874,2617.86,2488.74,4,4.591
113.6,0.1,10250.664,1358062.978,2627.042,2488.844,4,9.182
113.65,1.7,10255.255,1358063.03,99.817,97.112,0,107.391
113.65,1.75,10255.255,1358063.03,90.09,87.926,2,15.542
113.7,1.85,10284.294,1358129.625,29.515,52.792,1,12.923
113.7,1.85,10284.294,1358129.625,33.194,58.19,5,4.841
114.0,0.15,10396.839,1358231.291,2734.433,2599.097,4,5.478
114.25,0.15,10427.433,1358263.923,2765.027,2631.729,4,30.594
114.55,0.2,10442.267,1358280.239,2779.861,2648.045,4,14.834
114.8,0.1,10476.526,1358312.923,2814.12,2680.729,4,34.259
114.9,0.1,10481.117,1358312.975,2818.711,2680.781,4,4.591
115.05,0.15,10490.247,1358313.079,2827.841,2680.885,4,9.13
115.3,0.25,10494.838,1358313.131,2832.432,2680.937,4,4.591
115.4,0.1,10499.429,1358313.183,2837.023,2680.989,4,4.591
115.6,1.8,10508.698,1358313.287,115.359,115.846,0,9.269
115.6,1.8,10508.698,1358313.287,34.356,63.686,1,13.352
115.6,1.75,10508.698,1358313.287,103.013,103.76,2,3.482
115.6,0.2,10508.698,1358313.287,2846.292,2681.093,4,17.912
115.65,1.8,10570.191,1358399.922,38.672,70.788,5,71.119
115.75,0.1,10611.995,1358476.74,2917.411,2804.677,4,3.704
115.85,29.45,10685.127,1358571.997,7371.006,1355278.114,3,66.86
116.1,0.1,10692.16,1358577.009,7378.039,1355283.126,3,7.033
125.3,9.5,74210.797,1359807.448,2984.271,2894.288,4,251327.423
127.35,2.05,88236.575,1360082.173,2985.847,2894.392,4,1.576
130.55,3.2,110624.346,1360525.1,2992.739,2902.25,4,6.892
133.9,3.35,134176.593,1360980.497,2992.791,2902.456,4,0.052
137.05,3.15,157385.061,1361418.164,2998.267,2902.56,4,5.476
152.05,0.1,262039.159,1363436.405,258705.462,1360134.094,3,5.58
152.65,15.55,265881.496,1363517.718,3003.847,2902.716,4,114519.994
154.25,1.6,276803.039,1363734.814,3005.309,2902.94,4,1.462
155.3,1.05,283816.973,1363873.857,3006.771,2903.164,4,1.462
157.75,2.45,300294.04,1364200.664,3008.347,2903.268,4,1.576
158.25,0.5,303839.533,1364282.115,3017.518,2911.35,4,9.171
168.0,9.7,370561.416,1365603.332,3025.872,2919.432,4,8.354
168.15,0.15,371619.845,1365624.338,3027.334,2919.656,4,1.462
168.8,0.65,375862.395,1365718.681,3027.386,2927.41,4,0.052
169.1,0.1,376588.22,1365738.153,373225.456,1362410.872,3,5.528
173.3,4.5,407675.495,1366315.285,3032.914,2927.686,4,139964.262
180.55,7.25,467204.141,1367273.956,3036.98,2927.738,4,4.066
180.85,0.3,470201.736,1367313.6,3052.379,2928.048,4,15.399
183.1,2.25,491109.415,1367612.034,3053.841,2928.272,4,1.462
184.15,1.05,501610.892,1367765.903,3057.907,2928.324,4,4.066
185.25,1.05,513530.52,1367941.655,3066.039,2928.428,4,8.132
185.45,0.2,515990.945,1367970.777,3067.615,2928.532,4,1.576
187.3,1.85,516592.798,1367975.405,3073.23,2928.808,4,5.615
187.35,71.6,516616.81,1368037.695,120.925,119.036,2,28.936
187.35,71.6,516616.81,1368037.695,42.376,79.308,5,1.068
187.5,0.15,516623.982,1368042.885,3102.166,2995.4,4,1.18
187.7,0.15,516651.42,1368074.265,3129.604,3026.78,4,27.438
187.9,0.15,516664.73,1368089.955,3142.914,3042.47,4,13.31
188.2,0.15,516695.945,1368121.387,3174.129,3073.902,4,31.215
188.35,0.1,516703.603,1368121.491,3181.787,3074.006,4,7.658
188.45,0.1,516707.432,1368121.543,3185.616,3074.058,4,3.829
188.55,0.1,516711.261,1368121.595,3189.445,3074.11,4,3.829
188.8,0.25,516722.748,1368121.751,3200.932,3074.266,4,11.487
188.85,73.15,516722.8,1368123.019,128.711,129.582,0,0.312
188.85,73.1,516722.8,1368123.019,37.838,71.669,1,0.156
188.85,1.5,516722.8,1368123.019,121.993,119.398,2,0.052
188.85,3.35,516722.8,1368123.019,513189.718,1364647.002,3,0.156
188.85,1.5,516722.8,1368123.019,43.556,79.834,5,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
