time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
95.25,0.6,7824.745,1214233.324,1193.335,1029.862,4,6.018
95.4,0.1,7830.763,1214233.6,1199.353,1030.138,4,6.018
95.7,0.15,7870.168,1214305.897,1238.758,1102.435,4,39.405
96.4,0.15,8005.866,1214444.401,1374.456,1240.939,4,135.698
96.55,0.1,8018.265,1214448.427,1386.855,1244.965,4,12.399
97.1,0.5,8047.095,1214520.965,1415.685,1317.503,4,28.83
97.25,0.1,8081.746,1214537.589,1450.336,1334.127,4,34.651
97.8,0.5,8096.312,1214553.903,1464.902,1350.441,4,14.566
98.4,0.55,8112.454,1214570.321,1481.044,1366.859,4,16.142
98.8,0.4,8119.737,1214578.478,1488.327,1375.016,4,7.283
99.05,0.25,8127.107,1214586.635,1495.697,1383.173,4,7.37
99.25,0.2,8134.477,1214594.792,1503.067,1391.33,4,7.37
99.55,0.15,8157.252,1214619.263,1525.842,1415.801,4,22.775
99.65,0.1,8164.535,1214627.42,1533.125,1423.958,4,7.283
99.75,0.1,8171.818,1214635.577,1540.408,1432.115,4,7.283
99.95,0.2,8179.101,1214643.734,1547.691,1440.272,4,7.283
100.2,0.25,8190.841,1214651.943,1559.431,1448.481,4,11.74
100.3,0.1,8195.298,1214651.995,1563.888,1448.533,4,4.457
100.4,0.1,8199.755,1214652.047,1568.345,1448.585,4,4.457
100.5,0.1,8204.212,1214652.099,1572.802,1448.637,4,4.457
101.65,1.15,8208.669,1214652.151,1577.259,1448.689,4,4.457
101.8,0.15,8213.126,1214652.203,1581.716,1448.741,4,4.457
101.95,9.8,8247.682,1214714.971,0.302,0.4,0,35.955
101.95,84.25,8247.682,1214714.971,22.869,0.577,1,8.705
101.95,14.0,8247.682,1214714.971,0.598,0.525,5,9.781
101.95,11.55,8247.682,1214714.971,3.914,23.342,6,14.915
102.2,0.25,8293.502,1214745.948,1617.671,1512.117,4,25.356
102.55,0.2,8368.196,1214855.151,1678.029,1599.277,4,60.358
102.7,0.1,8398.656,1214887.779,1708.489,1631.905,4,30.46
102.9,0.2,8413.502,1214904.093,1723.335,1648.219,4,14.846
103.15,0.25,8420.925,1214912.25,1730.758,1656.376,4,7.423
103.4,0.15,8444.014,1214936.721,1753.847,1680.847,4,23.089
103.55,0.1,8473.998,1214969.349,1783.831,1713.475,4,29.984
103.75,0.15,8502.781,1214985.819,1812.614,1729.945,4,28.783
104.05,0.25,8512.048,1214985.923,1821.881,1730.049,4,9.267
104.3,0.25,8516.718,1214985.975,1826.551,1730.101,4,4.67
104.4,2.15,8525.912,1214986.079,9.007,7.338,0,62.461
104.4,2.1,8525.912,1214986.079,32.65,6.029,1,7.616
104.4,2.1,8525.912,1214986.079,29.27,49.849,6,6.836
104.45,2.15,8569.701,1215050.847,15.513,14.04,5,23.628
104.55,0.1,8601.416,1215111.221,1889.012,1824.173,4,3.912
104.65,0.1,8635.792,1215128.248,19.425,23.324,5,59.188
104.95,0.15,8683.927,1215210.316,1948.2,1887.313,4,3.568
105.2,0.2,8698.773,1215226.632,1963.046,1903.629,4,14.846
105.4,0.2,8706.196,1215234.79,1970.469,1911.787,4,7.423
105.5,0.1,8713.619,1215242.948,1977.892,1919.945,4,7.423
106.0,0.1,8791.391,1215308.42,2055.664,1985.417,4,77.772
106.3,0.3,8796.075,1215308.472,2060.348,1985.469,4,4.684
106.4,1.7,8805.334,1215308.576,16.623,22.915,0,152.761
106.4,1.75,8805.334,1215308.576,39.486,23.069,1,7.356
106.4,1.7,8805.334,1215308.576,52.898,68.38,6,7.148
106.45,1.75,8852.447,1215373.223,22.993,30.021,5,17.734
106.9,0.15,8989.002,1215536.091,2213.109,2136.692,4,7.928
107.1,0.15,9003.848,1215552.407,2227.955,2153.008,4,14.846
107.35,0.2,9031.504,1215560.875,2255.611,2161.476,4,27.656
107.55,0.1,9053.773,1215585.349,2277.88,2185.95,4,22.269
107.7,0.1,9083.413,1215617.981,2307.52,2218.582,4,29.64
108.0,0.15,9116.734,1215634.505,2340.841,2235.106,4,33.321
108.15,0.15,9121.418,1215634.557,2345.525,2235.158,4,4.684
108.3,0.15,9126.015,1215634.609,2350.122,2235.21,4,4.597
108.35,1.7,9135.209,1215634.713,23.979,40.719,0,115.093
108.35,1.7,9135.209,1215634.713,30.921,48.901,5,7.408
108.35,1.7,9135.209,1215634.713,70.632,91.208,6,1.956
108.4,1.75,9169.186,1215699.281,46.634,39.953,1,25.702
108.5,0.1,9198.953,1215734.026,32.877,53.699,5,5.744
108.8,0.1,9287.37,1215910.248,2465.215,2440.729,4,5.452
108.95,0.15,9294.793,1215918.406,2472.638,2448.887,4,7.423
109.15,0.2,9302.289,1215926.564,2480.134,2457.045,4,7.496
109.35,0.15,9317.208,1215942.88,2495.053,2473.361,4,14.919
109.45,0.1,9339.623,1215967.354,2517.468,2497.835,4,22.415
109.65,0.1,9381.554,1216008.196,2559.399,2538.677,4,41.931
109.9,0.2,9395.505,1216008.352,2573.35,2538.833,4,13.951
110.05,0.15,9400.102,1216008.404,2577.947,2538.885,4,4.597
110.2,0.15,9409.296,1216008.508,2587.141,2538.989,4,9.194
110.25,1.65,9413.893,1216008.56,31.387,58.159,0,99.364
110.25,1.65,9413.893,1216008.56,38.329,66.273,5,9.701
110.25,1.65,9413.893,1216008.56,96.334,116.904,6,8.136
110.3,1.7,9464.065,1216106.738,52.378,49.565,1,23.351
110.6,0.1,9555.776,1216210.899,2686.505,2671.016,4,5.928
110.85,0.2,9585.555,1216243.531,2716.284,2703.648,4,29.779
111.0,0.15,9592.978,1216251.689,2723.707,2711.806,4,7.423
111.2,0.2,9600.401,1216259.847,2731.13,2719.964,4,7.423
111.4,0.1,9630.128,1216292.479,2760.857,2752.596,4,29.727
111.7,0.1,9681.121,1216333.425,2811.85,2793.542,4,50.993
111.8,0.1,9685.718,1216333.477,2816.447,2793.594,4,4.597
111.95,0.15,9690.315,1216333.529,2821.044,2793.646,4,4.597
112.1,0.15,9694.912,1216333.581,2825.641,2793.698,4,4.597
112.2,1.7,9704.106,1216333.737,58.306,62.613,1,136.197
112.2,1.7,9704.106,1216333.737,46.465,85.153,5,6.732
112.2,1.7,9704.106,1216333.737,119.685,137.59,6,7.98
112.25,1.8,9748.499,1216410.919,41.088,75.909,0,25.078
112.65,0.1,9878.567,1216563.318,2961.838,2944.231,4,7.668
112.75,0.1,9885.99,1216571.476,2969.261,2952.389,4,7.423
112.85,0.1,9893.413,1216579.634,2976.684,2960.547,4,7.423
112.95,0.1,9894.989,1216579.738,2978.26,2960.651,4,1.576
113.1,0.15,9902.412,1216587.896,2985.683,2968.809,4,7.423
113.55,0.1,9983.01,1216661.474,3066.281,3042.387,4,80.598
113.8,0.25,9987.607,1216661.526,3070.878,3042.439,4,4.597
113.95,0.15,9992.204,1216661.578,3075.475,3042.491,4,4.597
114.05,1.6,10005.995,1216661.734,48.756,93.869,0,135.694
114.05,1.6,10005.995,1216661.734,65.038,79.393,1,7.304
114.05,1.65,10005.995,1216661.734,54.445,103.721,5,5.692
114.05,1.6,10005.995,1216661.734,144.763,163.486,6,7.096
114.4,0.1,10172.028,1216858.292,3211.169,3167.541,4,24.038
114.55,0.1,10195.442,1216882.818,3234.583,3192.067,4,23.414
114.8,0.25,10210.361,1216899.134,3249.502,3208.383,4,14.919
115.0,0.2,10217.784,1216907.292,3256.925,3216.541,4,7.423
115.2,0.1,10255.191,1216948.082,3294.332,3257.331,4,37.407
115.5,0.15,10298.709,1216980.87,3337.85,3290.119,4,43.518
115.9,0.4,10307.903,1216980.974,3347.044,3290.223,4,9.194
116.0,0.1,10312.5,1216981.026,3351.641,3290.275,4,4.597
116.05,1.8,10321.694,1216981.13,56.06,111.361,0,138.844
116.05,1.85,10321.694,1216981.13,70.73,94.301,1,5.959
116.05,1.75,10321.694,1216981.13,61.541,119.845,5,5.478
116.05,1.75,10321.694,1216981.13,168.801,186.626,6,5.868
116.3,31.4,10497.294,1217228.548,6603.727,1213178.618,3,28.645
116.45,0.1,10500.551,1217230.2,6606.984,1213180.27,3,3.257
116.6,0.1,10504.295,1217233.56,6610.728,1213183.63,3,3.744
125.9,9.65,69261.251,1218382.383,3490.485,3476.125,4,490069.245
126.85,0.95,75651.887,1218500.525,3494.551,3476.125,4,4.066
127.2,0.35,77797.459,1218543.485,3496.013,3476.349,4,1.462
133.3,6.1,115938.389,1219307.264,3516.096,3476.659,4,20.083
133.5,0.2,117144.111,1219332.452,3517.558,3476.883,4,1.462
137.05,3.55,140634.82,1219787.43,3521.624,3476.935,4,4.066
147.0,9.95,204519.925,1221042.92,3521.728,3476.987,4,0.104
147.15,0.1,205507.301,1221063.003,3523.19,3477.211,4,1.462
147.4,0.25,207174.768,1221096.789,3523.242,3477.417,4,0.052
157.85,10.45,275154.046,1222415.273,3530.134,3485.275,4,6.892
163.1,5.25,310078.406,1223076.826,3531.71,3485.379,4,1.576
168.75,5.65,346710.933,1223785.249,3533.172,3485.603,4,1.462
172.85,4.1,375216.827,1224290.893,3541.474,3485.931,4,8.302
177.2,4.35,407481.488,1224838.685,3543.05,3486.035,4,1.576
177.45,0.25,409300.067,1224870.72,3558.501,3486.345,4,15.451
179.95,2.5,428486.234,1225183.289,3559.963,3486.569,4,1.462
180.05,0.1,429518.028,1225198.71,3564.029,3486.621,4,4.066
180.15,0.1,430296.597,1225211.957,3565.491,3486.845,4,1.462
186.0,5.85,488605.816,1226014.046,3569.557,3486.897,4,4.066
186.2,0.2,492576.235,1226048.567,3571.019,3487.121,4,1.462
186.6,0.35,500279.123,1226095.017,3580.613,3487.449,4,9.594
187.1,0.5,500669.196,1226097.844,3586.141,3487.725,4,5.528
187.35,0.25,500670.802,1226098.102,3587.747,3487.983,4,1.606
187.5,0.15,500699.478,1226164.703,3616.423,3554.584,4,28.676
187.65,0.1,500727.003,1226196.083,3643.948,3585.964,4,27.525
187.85,0.15,500740.313,1226211.773,3657.258,3601.654,4,13.31
187.95,0.1,500748.544,1226219.722,3665.489,3609.603,4,8.231
188.05,0.1,500755.199,1226227.567,3672.144,3617.448,4,6.655
188.2,0.1,500782.637,1226258.947,3699.582,3648.828,4,27.438
188.45,0.1,500831.063,1226303.173,3748.008,3693.054,4,48.426
188.55,0.1,500834.979,1226303.225,3751.924,3693.106,4,3.916
188.65,0.1,500838.895,1226303.277,3755.84,3693.158,4,3.916
188.8,0.15,500842.724,1226303.329,3759.669,3693.21,4,3.829
188.9,72.7,500850.486,1226307.464,62.019,124.311,0,7.866
188.9,72.7,500850.486,1226307.464,76.208,106.951,1,0.104
188.9,2.25,500850.486,1226307.464,496679.973,1222036.314,3,0.104
188.9,72.65,500850.486,1226307.464,67.409,133.615,5,0.104
188.9,72.65,500850.486,1226307.464,197.446,209.032,6,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
