time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.85,0.25,1039.948,415503.397,913.891,415378.57,3,1.463
51.95,0.1,1040.052,415503.501,913.995,415378.674,3,0.104
52.25,0.3,1040.104,415503.553,914.047,415378.726,3,0.052
52.65,0.35,1040.208,415503.657,914.151,415378.83,3,0.104
52.7,1.25,1040.26,415518.025,125.532,122.082,4,47.017
53.0,0.15,1064.619,422184.522,139.332,122.944,4,13.8
53.2,0.15,1077.303,426360.271,145.464,123.22,4,6.132
54.0,0.8,1105.424,441058.839,150.133,123.272,4,4.669
54.2,0.2,1112.326,443564.833,153.132,123.806,4,2.999
54.3,0.1,1115.765,444755.857,154.595,124.03,4,1.463
54.4,0.1,1120.902,444921.345,159.264,124.082,4,4.669
54.6,0.2,1123.956,444921.931,162.263,124.616,4,2.999
54.7,0.1,1125.419,444922.155,163.726,124.84,4,1.463
55.1,0.7,1130.297,444922.259,961.168,444794.622,3,4.878
55.2,0.1,1130.349,444922.311,961.22,444794.674,3,0.052
55.4,0.2,1130.401,444922.363,961.272,444794.726,3,0.052
56.35,1.65,1130.453,444922.363,168.604,124.892,4,0.052
56.4,1.0,1139.139,444987.487,961.324,444794.726,3,25.848
56.8,0.4,1156.561,444991.467,194.452,193.788,4,0.26
58.05,1.65,1188.717,444991.935,961.584,444794.986,3,32.156
58.45,0.4,1188.769,444991.987,961.636,444795.038,3,0.052
58.45,1.55,1188.769,444991.987,226.608,194.204,4,0.052
59.0,0.5,1192.003,444992.297,229.79,194.514,4,3.182
59.2,59.2,1228.345,445062.363,0.0,0.0,6,39.289
59.3,0.1,1231.765,445064.278,269.079,266.12,4,0.525
59.4,0.95,1233.29,445064.708,961.688,444795.038,3,1.473
59.6,59.6,1233.394,445064.812,0.0,0.0,2,0.104
59.8,0.15,1233.558,445065.108,0.164,0.296,2,0.164
60.45,1.15,1234.027,445065.337,270.552,266.344,4,0.469
60.55,0.1,1238.416,445066.009,274.941,267.016,4,4.389
65.1,4.25,1282.664,445067.545,319.189,268.552,4,44.248
66.0,0.75,1310.357,445139.351,346.882,340.358,4,27.693
66.25,44.0,1345.797,445204.327,0.525,2.745,5,68.402
66.35,7.05,1376.163,445209.671,0.525,0.581,6,0.361
66.55,0.2,1379.481,445211.826,415.284,408.475,4,0.361
68.65,1.9,1392.32,445218.82,428.123,415.469,4,12.839
70.35,1.7,1412.509,445219.13,448.312,415.779,4,20.189
70.75,0.1,1449.647,445220.786,485.45,417.435,4,37.138
71.0,4.65,1484.88,445289.673,0.886,1.879,6,39.532
71.55,0.55,1489.54,445293.257,524.982,486.598,4,0.361
71.8,0.1,1522.486,445293.673,557.928,487.014,4,32.946
71.9,0.1,1523.156,445297.543,558.598,490.884,4,0.67
72.1,0.15,1548.902,445366.193,584.344,559.534,4,25.746
72.15,72.15,1550.459,445366.702,0.0,0.0,1,1.557
72.25,0.1,1550.755,445366.866,0.296,0.164,1,0.296
72.3,0.2,1550.932,445370.039,585.901,560.043,4,0.229
73.5,1.2,1552.457,445370.263,587.374,560.267,4,1.473
76.25,2.75,1554.033,445370.315,588.95,560.319,4,1.576
76.55,0.15,1585.942,445370.679,620.859,560.683,4,31.909
76.7,0.15,1591.166,445370.731,626.083,560.735,4,5.224
76.75,5.75,1597.39,445381.129,1.247,5.187,6,7.623
76.9,0.15,1599.681,445384.141,633.706,571.585,4,0.892
76.9,0.1,1599.681,445384.141,2.139,7.747,6,5.283
77.25,0.35,1644.03,445416.503,638.989,571.637,4,40.669
77.45,11.15,1674.511,445487.897,0.886,5.805,5,28.878
77.5,0.1,1674.873,445488.795,667.867,642.187,4,0.362
78.9,1.4,1676.347,445489.019,669.341,642.411,4,1.474
79.15,0.25,1696.969,445489.329,689.963,642.721,4,20.622
79.45,0.25,1715.145,445489.537,708.139,642.929,4,18.176
79.85,0.3,1735.34,445489.745,728.334,643.137,4,20.195
79.95,2.7,1756.682,445550.142,42.808,40.901,6,40.517
80.2,0.2,1786.475,445558.883,768.851,706.317,4,10.618
80.3,2.85,1813.745,445628.929,1.248,6.703,5,30.301
81.45,1.1,1817.138,445630.533,799.152,777.066,4,0.362
81.85,0.2,1855.13,445630.949,837.144,777.482,4,37.992
81.9,1.9,1855.388,445632.251,53.426,46.859,6,83.117
82.25,1.95,1945.478,445780.02,1.61,7.604,5,14.51
83.6,1.3,1953.481,445785.608,920.261,920.002,4,0.724
83.8,1.8,1990.846,445786.024,67.936,54.389,6,131.249
84.05,0.15,2096.221,445926.905,82.458,61.784,6,14.522
85.4,1.3,2099.614,445928.513,1051.51,1054.607,4,0.362
85.7,1.65,2136.892,445928.929,82.82,62.689,6,122.374
87.0,1.1,2236.86,446071.493,1173.884,1186.451,4,14.872
87.1,0.1,2242.33,446071.545,1179.354,1186.503,4,5.47
87.35,0.15,2269.681,446071.857,1206.705,1186.815,4,27.351
87.65,0.3,2274.225,446071.909,1211.249,1186.867,4,4.544
87.65,1.8,2274.225,446071.909,97.692,73.825,6,89.299
87.85,0.1,2375.055,446211.218,112.254,81.095,6,14.562
88.5,0.65,2378.448,446212.826,1300.548,1319.609,4,0.362
88.6,0.1,2380.024,446212.878,1302.124,1319.661,4,1.576
89.15,0.55,2400.646,446213.188,1322.746,1319.971,4,20.622
89.35,0.2,2405.19,446213.24,1327.29,1320.023,4,4.544
89.65,0.2,2438.011,446213.604,1360.111,1320.387,4,32.821
89.7,1.85,2449.211,446273.171,112.616,82.0,6,83.052
89.85,0.1,2531.016,446351.739,127.074,88.802,6,14.458
91.05,1.2,2535.883,446353.572,1443.163,1452.647,4,0.362
91.4,0.15,2573.283,446353.988,1480.563,1453.063,4,37.4
91.45,1.6,2575.721,446359.312,127.436,89.708,6,98.508
91.75,0.25,2661.338,446453.387,141.946,96.718,6,14.51
92.05,32.65,2686.715,446542.524,961.792,444795.142,3,0.414
92.15,0.1,2686.886,446542.636,961.963,444795.254,3,0.171
92.4,0.1,2689.828,446544.063,964.905,444796.681,3,2.942
92.65,0.25,2690.79,446544.929,965.867,444797.547,3,0.962
92.95,0.25,2693.572,446547.415,968.649,444800.033,3,2.782
93.1,0.1,2695.192,446548.069,970.269,444800.687,3,1.62
93.65,0.55,2695.462,446548.178,970.539,444800.796,3,0.27
93.8,0.15,2695.574,446548.238,970.651,444800.856,3,0.112
108.55,16.8,69175.974,447822.765,1579.071,1607.897,4,166232.393
126.6,18.05,155403.684,449401.858,1599.102,1608.001,4,20.031
127.75,1.15,168948.319,449511.14,1600.491,1608.225,4,1.389
128.45,0.65,168954.915,449511.864,1606.019,1608.501,4,5.528
130.45,2.0,168956.521,449512.122,1607.625,1608.759,4,1.606
130.45,48.15,168956.521,449512.122,2.334,12.213,5,27.994
130.45,38.7,168956.521,449512.122,142.36,123.41,6,0.362
131.45,1.0,168985.239,449578.829,1635.619,1671.885,4,0.362
131.6,0.15,168989.068,449578.881,1639.448,1671.937,4,3.829
131.75,0.1,169013.574,449579.193,1663.954,1672.249,4,24.506
132.75,1.0,169017.403,449579.245,1667.783,1672.301,4,3.829
132.8,60.5,169017.455,449580.448,0.525,3.337,1,0.312
132.8,2.35,169017.455,449580.448,2.696,13.164,5,0.052
132.8,2.35,169017.455,449580.448,142.722,126.04,6,0.052
132.95,73.15,169017.975,449583.952,0.633,0.525,2,0.156
133.0,5.2,169018.027,449584.004,167203.044,447763.878,3,0.104
133.5,0.7,169018.183,449584.108,1668.095,1676.592,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
