time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.25,1.3,3848.836,440882.852,30.682,21.36,1,105.807
62.25,1.3,3848.836,440882.852,31.946,45.307,2,6.278
62.25,1.3,3848.836,440882.852,22.754,15.638,5,6.278
62.95,0.6,3945.726,440979.686,1032.469,1038.72,4,6.174
63.5,1.2,3983.63,440980.102,36.96,24.498,1,37.904
63.5,1.2,3983.63,440980.102,38.224,48.393,2,6.7
63.5,0.4,3983.63,440980.102,1070.373,1039.136,4,6.226
63.5,1.25,3983.63,440980.102,28.928,18.672,5,78.075
64.2,0.55,4080.961,441060.419,1148.448,1109.095,4,6.33
64.3,0.1,4085.507,441060.471,1152.994,1109.147,4,4.546
64.65,1.0,4119.953,441060.939,43.66,28.736,1,34.446
64.65,1.1,4119.953,441060.939,44.45,51.427,2,6.122
64.65,0.2,4119.953,441060.939,1187.44,1109.615,4,6.278
64.65,1.1,4119.953,441060.939,35.258,21.758,5,88.391
65.4,0.65,4227.074,441141.506,1275.831,1180.768,4,6.33
65.85,1.15,4264.952,441141.922,49.782,31.666,1,37.878
65.85,0.35,4264.952,441141.922,1313.709,1181.184,4,6.07
65.85,1.1,4264.952,441141.922,41.588,24.896,5,100.774
65.9,1.15,4296.826,441205.992,50.728,54.773,2,6.278
66.5,0.55,4384.61,441294.196,1414.483,1322.745,4,6.536
66.6,0.1,4394.522,441294.3,1424.395,1322.849,4,9.912
67.15,1.25,4422.618,441294.612,55.852,34.596,1,28.096
67.15,1.2,4422.618,441294.612,57.264,59.106,2,6.226
67.15,0.5,4422.618,441294.612,1452.491,1323.161,4,6.226
67.15,1.2,4422.618,441294.612,47.866,28.346,5,65.295
67.4,0.2,4506.539,441369.808,1517.786,1389.255,4,6.174
67.5,16.5,4531.973,441459.029,2804.187,439844.82,3,25.434
67.6,0.1,4535.214,441460.681,2807.428,439846.472,3,3.241
67.75,0.1,4538.994,441464.093,2811.208,439849.884,3,3.78
82.35,14.95,100111.228,443282.333,1543.22,1478.476,4,254706.253
87.85,20.65,136741.376,443982.539,54.04,31.328,5,0.052
87.9,20.7,136855.649,444030.373,62.078,37.682,1,2.361
88.05,0.1,137676.322,444547.924,62.359,80.041,1,0.281
88.1,0.1,137992.798,444570.568,56.401,534.939,5,0.052
88.2,0.15,138632.834,444601.531,62.411,96.021,1,0.052
88.2,0.1,138632.834,444601.531,56.453,552.367,5,0.312
88.3,0.1,139261.538,444711.148,62.723,178.869,1,0.104
88.4,0.15,139872.198,444871.829,56.557,565.615,5,0.572
88.45,0.1,140169.382,445063.46,63.295,327.189,1,0.728
88.55,0.15,140733.29,445366.447,57.285,751.687,5,9.496
88.8,0.1,141727.642,446324.059,72.791,1036.497,1,7.952
88.85,6.5,142017.698,446561.45,1543.272,1478.682,4,6.812
88.85,0.1,142017.698,446561.45,65.237,1271.615,5,5.476
89.2,0.1,143573.655,449283.306,79.603,2421.145,1,22.776
89.9,0.1,146273.105,452981.157,88.013,4912.255,5,17.892
90.35,0.1,148079.665,456166.173,97.495,5020.813,1,14.56
90.45,0.1,148431.429,456801.299,102.573,7160.107,5,3.588
90.7,0.15,149608.501,458140.504,101.083,5651.289,1,21.944
91.1,0.15,151050.905,461393.72,105.971,6110.553,1,4.888
91.25,0.1,151899.529,461775.308,107.479,6475.509,1,1.508
91.45,0.1,153065.808,462383.507,109.767,7061.393,1,2.288
93.55,4.7,168038.863,468193.625,1548.748,1478.734,4,20.384
94.4,0.85,174645.841,468293.875,1552.814,1478.786,4,4.066
97.75,3.35,256416.96,468870.538,1554.39,1478.89,4,1.576
97.9,0.15,258860.726,468884.985,1559.918,1479.166,4,5.528
99.0,1.05,259406.023,468888.661,1565.446,1479.442,4,5.528
99.5,0.45,259434.907,468955.278,1594.33,1546.059,4,28.884
100.0,7.7,259467.759,468955.694,130.151,12621.513,1,32.852
100.0,32.8,259467.759,468955.694,63.49,62.14,2,0.104
100.0,0.3,259467.759,468955.694,1627.182,1546.475,4,0.104
100.0,9.0,259467.759,468955.694,124.517,11089.131,5,3.982
100.0,41.6,259467.759,468955.694,4.958,4.583,6,0.208
100.05,2.1,259472.209,468964.755,257517.461,443631.852,3,0.156
100.75,0.7,259472.417,468965.015,1631.164,1555.068,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
