time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
84.05,0.3,7301.105,874606.375,729.64,668.509,4,40.856
84.2,0.1,7311.484,874615.135,740.019,677.269,4,10.379
84.4,0.15,7342.569,874641.415,771.104,703.549,4,31.085
84.55,0.15,7352.949,874650.175,781.484,712.309,4,10.38
84.85,0.25,7373.709,874667.695,802.244,729.829,4,20.76
85.3,0.4,7384.089,874676.455,812.624,738.589,4,10.38
86.05,0.75,7390.107,874676.731,818.642,738.865,4,6.018
86.3,0.25,7391.683,874676.835,820.218,738.969,4,1.576
86.6,0.15,7404.119,874677.387,832.654,739.521,4,12.436
87.6,1.0,7405.582,874677.611,834.117,739.745,4,1.463
88.05,0.4,7429.912,874678.197,858.447,740.331,4,24.33
88.2,0.1,7436.003,874678.473,864.538,740.607,4,6.091
88.3,0.1,7437.467,874678.697,866.002,740.831,4,1.464
88.75,0.4,7448.185,874679.025,876.72,741.159,4,10.718
88.9,0.1,7475.762,874750.716,904.297,812.85,4,27.577
89.05,0.1,7523.661,874808.55,952.196,870.684,4,47.899
89.25,0.15,7534.237,874816.864,962.772,878.998,4,10.576
89.8,0.35,7562.01,874817.228,990.545,879.362,4,27.773
89.9,0.1,7569.708,874827.202,998.243,889.336,4,7.698
89.95,10.1,7595.038,874895.584,0.581,0.525,2,28.36
90.55,0.55,7598.593,874900.088,1026.603,958.391,4,0.525
90.7,0.1,7621.238,874924.559,1049.248,982.862,4,22.645
91.0,0.3,7628.513,874932.716,1056.523,991.019,4,7.275
91.2,0.2,7635.875,874940.873,1063.885,999.176,4,7.362
91.75,0.55,7650.425,874957.187,1078.435,1015.49,4,14.55
92.35,0.6,7657.787,874965.344,1085.797,1023.647,4,7.362
93.5,1.15,7662.323,874965.396,1090.333,1023.699,4,4.536
93.75,0.2,7672.041,874965.5,1100.051,1023.803,4,9.718
94.35,0.55,7680.939,874965.604,1108.949,1023.907,4,8.898
94.6,0.25,7685.388,874965.656,1113.398,1023.959,4,4.449
94.85,0.25,7689.837,874965.708,1117.847,1024.011,4,4.449
96.75,1.9,7694.286,874965.76,1122.296,1024.063,4,4.449
97.75,0.95,7695.892,874966.018,1123.902,1024.321,4,1.606
97.85,80.3,7722.829,875029.129,22.869,0.577,0,113.895
97.85,18.0,7722.829,875029.129,0.581,0.525,1,36.056
98.25,0.35,7880.09,875143.844,1237.797,1140.483,4,34.247
98.5,0.2,7908.974,875214.09,1266.681,1210.729,4,28.884
98.7,0.15,7940.448,875246.718,1298.155,1243.357,4,31.474
98.8,0.1,7955.278,875263.032,1312.985,1259.671,4,14.83
99.0,0.2,7962.766,875271.189,1320.473,1267.828,4,7.488
99.2,0.2,7970.181,875279.346,1327.888,1275.985,4,7.415
99.65,0.45,7974.77,875279.398,1332.477,1276.037,4,4.589
99.85,0.1,7993.418,875279.606,1351.125,1276.245,4,18.648
100.0,0.15,7998.08,875279.658,1355.787,1276.297,4,4.662
100.85,0.85,8007.404,875279.762,1365.111,1276.401,4,9.324
100.9,2.75,8007.508,875319.219,58.925,31.677,0,202.58
100.9,2.7,8007.508,875319.219,34.828,31.089,1,15.695
101.2,0.15,8241.218,875542.31,1567.691,1524.602,4,15.539
101.35,0.1,8270.965,875574.942,1597.438,1557.234,4,29.747
101.6,0.15,8293.21,875599.416,1619.683,1581.708,4,22.245
101.8,0.2,8300.625,875607.574,1627.098,1589.866,4,7.415
102.05,0.25,8305.214,875607.626,1631.687,1589.918,4,4.589
102.15,0.1,8310.623,875607.678,1637.096,1589.97,4,5.409
102.3,0.1,8320.621,875607.782,1647.094,1590.074,4,9.998
102.45,0.1,8329.799,875607.886,1656.272,1590.178,4,9.178
102.55,0.1,8334.388,875607.938,1660.861,1590.23,4,4.589
103.55,2.55,8338.977,875607.99,74.62,39.168,0,4.589
103.55,2.55,8338.977,875607.99,50.367,37.945,1,15.444
103.55,1.0,8338.977,875607.99,1665.45,1590.282,4,18.983
103.85,0.15,8542.27,875839.574,1834.316,1806.024,4,168.866
104.0,0.1,8571.93,875872.206,1863.976,1838.656,4,29.66
104.15,0.15,8594.175,875896.732,1886.221,1863.182,4,22.245
104.3,0.15,8601.59,875904.89,1893.636,1871.34,4,7.415
104.75,0.45,8606.179,875904.942,1898.225,1871.392,4,4.589
104.9,0.15,8611.694,875904.994,1903.74,1871.444,4,5.515
105.0,0.1,8616.356,875905.046,1908.402,1871.496,4,4.662
105.95,0.75,8651.916,875924.67,1943.962,1891.12,4,35.56
106.0,2.35,8660.407,875984.289,90.064,46.076,0,195.837
106.0,2.35,8660.407,875984.289,69.35,46.879,1,19.266
106.25,0.15,8882.307,876204.189,2139.799,2154.919,4,15.288
106.4,0.1,8912.054,876236.821,2169.546,2187.551,4,29.747
106.6,0.15,8934.299,876261.295,2191.791,2212.025,4,22.245
106.8,0.2,8941.714,876269.453,2199.206,2220.183,4,7.415
107.15,0.35,8966.925,876269.815,2224.417,2220.545,4,25.211
107.4,0.1,8990.883,876270.075,2248.375,2220.805,4,23.958
107.55,0.15,8995.559,876270.127,2253.051,2220.857,4,4.676
108.5,0.95,9000.148,876270.179,2257.64,2220.909,4,4.589
108.55,2.45,9058.661,876333.363,109.33,55.252,0,158.634
108.55,2.45,9058.661,876333.363,84.638,53.423,1,15.912
108.75,0.1,9194.064,876450.482,2416.274,2384.954,4,19.37
108.95,0.15,9225.364,876483.114,2447.574,2417.586,4,31.3
109.2,0.15,9247.609,876507.588,2469.819,2442.06,4,22.245
109.35,0.15,9255.024,876515.746,2477.234,2450.218,4,7.415
109.6,0.25,9259.613,876515.798,2481.823,2450.27,4,4.589
109.75,0.15,9264.202,876515.85,2486.412,2450.322,4,4.589
109.9,0.1,9273.38,876515.954,2495.59,2450.426,4,9.178
110.1,0.15,9287.234,876516.11,2509.444,2450.582,4,13.854
110.85,2.2,9291.823,876516.162,104.008,62.097,1,4.589
110.85,0.75,9291.823,876516.162,2514.033,2450.634,4,15.704
110.9,2.3,9354.127,876582.643,125.242,62.836,0,170.035
111.1,0.15,9490.931,876769.196,2684.068,2690.06,4,13.369
111.3,0.1,9522.231,876801.828,2715.368,2722.692,4,31.3
111.5,0.15,9544.563,876826.302,2737.7,2747.166,4,22.332
111.65,0.15,9551.978,876834.46,2745.115,2755.324,4,7.415
112.1,0.45,9556.567,876834.512,2749.704,2755.376,4,4.589
112.3,0.2,9561.229,876834.564,2754.366,2755.428,4,4.662
112.55,0.1,9584.539,876834.824,2777.676,2755.688,4,23.31
113.35,2.4,9589.201,876834.876,138.611,69.432,0,4.662
113.35,2.45,9589.201,876834.876,119.712,69.109,1,18.07
113.35,0.8,9589.201,876834.876,2782.338,2755.74,4,15.496
113.6,0.1,9811.825,877053.693,2971.396,2958.559,4,189.058
113.75,0.1,9841.485,877086.325,3001.056,2991.191,4,29.66
114.0,0.15,9863.73,877110.799,3023.301,3015.665,4,22.245
114.15,0.15,9871.232,877118.957,3030.803,3023.823,4,7.502
114.45,0.3,9875.821,877119.009,3035.392,3023.875,4,4.589
114.65,0.2,9885.873,877119.113,3045.444,3023.979,4,10.052
114.8,0.1,9895.051,877119.217,3054.622,3024.083,4,9.178
115.7,0.85,9908.818,877119.373,3068.389,3024.239,4,13.767
115.75,2.3,9935.599,877182.454,156.681,77.846,0,144.251
115.75,2.3,9935.599,877182.454,135.208,76.693,1,13.208
115.95,0.15,10084.451,877280.168,3212.64,3172.312,4,18.174
116.0,41.7,10109.729,877369.278,6546.853,873935.714,3,25.278
116.05,0.1,10112.674,877369.953,3237.918,3261.422,4,3.257
116.15,0.1,10114.562,877371.034,6550.11,873937.366,3,1.576
116.25,0.1,10118.358,877374.446,6553.906,873940.778,3,3.796
116.85,0.8,13316.929,877441.652,3239.494,3261.526,4,199807.965
123.75,6.9,56765.194,878377.353,3259.525,3261.63,4,20.031
124.7,0.95,63688.168,878518.146,3261.039,3269.608,4,1.514
128.9,4.2,92054.217,879091.832,3262.553,3277.586,4,1.514
131.55,2.65,110777.915,879462.16,3263.963,3277.638,4,1.41
136.8,5.2,145618.175,880181.181,3269.491,3277.862,4,5.528
136.9,0.1,146264.613,880197.233,3289.204,3278.172,4,19.713
146.05,9.15,209051.29,881446.141,3289.308,3278.224,4,0.104
146.55,0.15,209977.713,881459.483,206361.871,878009.013,3,1.576
152.2,36.4,248402.978,882239.165,169.889,82.778,0,184597.864
152.2,6.15,248402.978,882239.165,3290.884,3278.328,4,0.174
152.4,0.2,249965.106,882275.233,170.063,82.83,0,2.878
156.8,4.6,279056.147,886313.582,3293.762,3286.444,4,12.844
159.55,2.75,297681.69,886693.732,3313.475,3286.754,4,19.713
165.2,5.65,336507.54,887468.752,3317.541,3286.806,4,4.066
166.8,1.6,345690.462,887636.408,3321.607,3286.858,4,4.066
169.15,2.35,363946.107,887964.146,3337.058,3287.168,4,15.451
170.5,1.35,375116.901,888156.061,3341.176,3287.444,4,4.118
170.65,0.1,376411.133,888177.657,3342.69,3287.767,4,1.514
171.35,0.7,382869.924,888273.984,3346.756,3287.819,4,4.066
172.05,0.7,388618.118,888373.108,3350.822,3287.871,4,4.066
172.85,0.75,394652.99,888478.366,3356.35,3288.147,4,5.528
172.95,0.1,394655.523,888479.146,3357.812,3288.371,4,1.462
173.0,0.15,394659.589,888479.285,390959.735,881568.28,3,4.066
176.05,3.1,394659.641,888479.285,3361.878,3288.423,4,0.052
176.75,0.7,394661.217,888479.389,3363.454,3288.527,4,1.576
178.45,1.65,394662.823,888479.647,3365.06,3288.785,4,1.606
178.6,0.15,394691.707,888546.314,3393.944,3355.452,4,28.884
178.85,0.1,394739.11,888601.229,3441.347,3410.367,4,47.403
179.0,0.15,394745.676,888609.074,3447.913,3418.212,4,6.566
179.25,0.25,394749.505,888609.126,3451.742,3418.264,4,3.829
179.4,0.15,394754.152,888609.178,3456.389,3418.316,4,4.647
179.65,0.15,394773.384,888609.438,3475.621,3418.576,4,19.232
180.3,27.5,394777.213,888609.49,182.907,3533.218,0,3.829
180.3,64.5,394777.213,888609.49,153.382,84.483,1,0.208
180.3,90.3,394777.213,888609.49,1.106,4.356,2,0.104
180.3,0.65,394777.213,888609.49,3479.45,3418.628,4,0.156
180.3,100.45,394777.213,888609.49,0.581,0.525,5,0.312
180.35,7.35,394777.941,888613.989,390959.787,881568.28,3,0.104
181.2,0.85,394778.201,888614.093,3479.762,3422.763,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
