time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.05,0.1,5604.906,751284.274,219.196,179.091,4,2.999
69.15,0.1,5614.689,753382.714,220.659,179.315,4,1.463
70.55,1.4,5763.817,782413.246,225.328,179.367,4,4.669
70.75,0.2,5785.161,789252.767,228.326,179.901,4,2.998
70.85,0.1,5794.839,792426.389,229.788,180.125,4,1.462
72.15,1.3,5883.546,843411.017,234.666,180.177,4,4.878
72.3,0.1,5896.637,850139.284,240.664,181.245,4,5.998
74.0,1.6,5969.172,889897.819,252.928,181.797,4,12.264
74.15,0.15,5973.817,890284.321,255.927,182.331,4,2.999
77.05,2.85,5979.949,890284.597,262.059,182.607,4,6.132
77.65,0.6,5981.525,890284.701,263.635,182.711,4,1.576
78.55,0.9,5983.131,890284.959,265.241,182.969,4,1.606
78.7,0.15,6008.979,890353.719,291.089,251.729,4,25.848
83.05,4.15,6082.104,890403.797,364.214,301.807,4,73.125
83.3,0.2,6123.168,890474.987,405.278,372.997,4,41.064
84.05,0.75,6126.093,890475.435,408.203,373.445,4,2.925
84.25,0.2,6126.157,890477.862,408.267,375.872,4,0.064
84.4,0.1,6168.189,890513.764,450.299,411.774,4,42.032
84.65,0.2,6178.568,890522.492,460.678,420.502,4,10.379
86.8,1.9,6237.74,890533.428,519.85,431.438,4,59.172
86.95,0.1,6265.317,890604.73,547.427,502.74,4,27.577
87.15,0.1,6298.822,890645.88,580.932,543.89,4,33.505
87.65,0.35,6337.869,890654.526,619.979,552.536,4,39.047
87.85,0.2,6339.475,890654.784,621.585,552.794,4,1.606
88.25,0.35,6380.435,890727.526,662.545,625.536,4,40.96
88.65,0.3,6422.269,890762.566,704.379,660.576,4,41.834
89.3,0.6,6432.722,890771.326,714.832,669.336,4,10.453
89.5,0.15,6443.174,890780.086,725.284,678.096,4,10.452
89.65,0.1,6449.352,890780.362,731.462,678.372,4,6.178
90.0,0.2,6467.552,890781.19,749.662,679.2,4,18.2
90.25,0.2,6485.825,890782.018,767.935,680.028,4,18.273
92.05,1.75,6491.843,890782.294,773.953,680.304,4,6.018
92.6,0.55,6493.419,890782.398,775.529,680.408,4,1.576
92.7,92.7,6520.892,890853.987,0.0,0.052,1,54.364
92.85,0.1,6551.091,890887.448,829.893,785.045,4,3.308
92.95,0.1,6557.792,890895.71,836.594,793.307,4,6.701
94.3,1.15,6597.109,890904.388,875.911,801.985,4,39.317
94.45,94.45,6598.039,890962.802,0.0,0.0,0,28.975
95.25,0.7,6626.971,890981.118,904.886,871.349,4,0.887
95.9,0.55,6656.047,891013.746,933.962,903.977,4,29.076
97.2,1.3,6663.403,891021.903,941.318,912.134,4,7.356
97.65,0.45,6671.598,891030.06,949.513,920.291,4,8.195
97.8,0.15,6691.311,891030.37,969.226,920.601,4,19.713
98.15,0.3,6709.375,891030.578,987.29,920.809,4,18.064
98.25,0.1,6713.891,891030.63,991.806,920.861,4,4.516
98.65,0.35,6723.01,891030.734,1000.925,920.965,4,9.119
101.4,2.75,6727.613,891030.786,1005.528,921.017,4,4.603
101.5,83.85,6761.267,891099.757,22.817,0.577,5,142.288
101.55,101.55,6797.807,891109.574,0.0,0.0,6,9.59
101.75,0.1,6890.897,891197.623,32.407,11.119,5,11.406
101.8,0.15,6891.16,891198.466,11.406,11.574,6,20.557
101.95,0.4,6921.16,891223.008,1147.816,1065.738,4,15.417
102.05,0.1,6928.602,891229.346,1149.547,1067.264,4,1.731
102.1,9.4,6957.59,891299.555,3.308,0.465,1,28.988
102.35,0.3,6962.321,891300.279,1178.535,1137.473,4,4.731
102.55,0.2,6992.864,891332.907,1209.078,1170.101,4,30.543
102.95,0.4,7000.273,891341.064,1216.487,1178.258,4,7.409
103.05,0.1,7007.682,891349.221,1223.896,1186.415,4,7.409
103.2,0.1,7031.417,891349.481,1247.631,1186.675,4,23.735
103.35,0.1,7040.583,891349.585,1256.797,1186.779,4,9.166
104.45,1.1,7045.166,891349.637,1261.38,1186.831,4,4.583
104.5,2.55,7069.053,891409.823,52.964,28.796,5,202.32
104.5,2.55,7069.053,891409.823,26.823,24.094,6,9.034
104.85,0.15,7271.564,891609.086,1463.7,1435.51,4,15.044
105.05,0.2,7302.213,891641.718,1494.349,1468.142,4,30.649
105.45,0.4,7309.622,891649.876,1501.758,1476.3,4,7.409
105.6,0.1,7340.033,891658.294,1532.169,1484.718,4,30.411
105.75,0.1,7349.199,891658.398,1541.335,1484.822,4,9.166
106.95,1.2,7353.782,891658.45,1545.918,1484.874,4,4.583
107.0,2.45,7399.027,891721.466,61.998,33.15,5,185.646
107.0,2.4,7399.027,891721.466,41.867,30.51,6,12.756
107.15,5.0,7563.558,891900.518,8.039,1.189,1,11.374
107.25,0.15,7564.579,891900.88,1731.564,1716.748,4,1.021
107.45,0.15,7594.25,891933.512,1761.235,1749.38,4,29.671
107.65,0.2,7601.659,891941.67,1768.644,1757.538,4,7.409
107.8,0.15,7622.281,891941.928,1789.266,1757.796,4,20.622
108.1,0.1,7653.896,891950.346,1820.881,1766.214,4,31.615
109.5,1.35,7667.864,891950.502,1834.849,1766.37,4,13.968
109.5,2.45,7667.864,891950.502,74.754,38.47,5,171.709
109.55,2.5,7732.791,892040.018,53.241,35.384,6,11.322
109.6,2.45,7828.995,892105.652,9.06,1.551,1,12.557
109.75,0.15,7867.164,892179.965,2006.558,1984.601,4,3.712
109.9,0.1,7896.8,892212.649,2036.194,2017.285,4,29.636
110.25,0.35,7904.209,892220.807,2043.603,2025.443,4,7.409
110.35,0.1,7911.618,892228.965,2051.012,2033.601,4,7.409
111.8,0.95,7963.501,892251.581,2102.895,2056.217,4,51.883
111.85,2.3,7963.657,892298.383,86.076,43.656,5,193.609
111.85,2.25,7963.657,892298.383,65.798,41.068,6,9.814
112.1,0.15,8181.968,892501.576,2296.504,2296.07,4,15.044
112.35,0.15,8211.604,892534.208,2326.14,2328.702,4,29.636
112.8,0.4,8219.013,892542.366,2333.549,2336.86,4,7.409
113.1,0.15,8250.925,892550.784,2365.461,2345.278,4,31.912
113.25,0.15,8260.091,892550.888,2374.627,2345.382,4,9.166
114.3,1.05,8264.674,892550.94,2379.21,2345.434,4,4.583
114.35,2.45,8291.455,892614.005,95.89,47.75,5,157.288
114.35,2.4,8291.455,892614.005,80.842,47.116,6,9.866
114.6,0.15,8446.872,892763.166,2536.498,2547.102,4,15.044
114.85,0.2,8478.148,892795.798,2567.774,2579.734,4,31.276
115.3,0.45,8485.717,892803.956,2575.343,2587.892,4,7.569
115.45,0.15,8493.199,892812.114,2582.825,2596.05,4,7.482
115.65,0.1,8520.958,892812.426,2610.584,2596.362,4,27.759
115.75,0.1,8525.614,892812.478,2615.24,2596.414,4,4.656
116.45,0.7,8530.197,892812.53,2619.823,2596.466,4,4.583
116.45,2.05,8530.197,892812.53,105.756,51.844,5,159.297
116.5,2.1,8557.653,892876.615,95.886,53.58,6,14.576
116.75,0.15,8715.392,893025.249,2779.12,2798.627,4,11.322
116.9,0.1,8745.954,893057.881,2809.682,2831.259,4,30.562
117.3,0.4,8753.363,893066.039,2817.091,2839.417,4,7.409
117.65,0.1,8797.384,893074.613,2861.112,2847.991,4,44.021
118.65,1.0,8798.99,893074.871,2862.718,2848.249,4,1.606
118.7,2.15,8824.632,893137.636,120.332,57.892,5,165.575
118.7,2.15,8824.632,893137.636,107.208,58.09,6,11.166
118.9,0.1,8990.827,893256.9,3028.293,3018.16,4,15.096
118.95,44.95,9016.521,893346.119,5695.073,890101.361,3,25.694
124.8,5.9,46090.629,894029.951,3053.987,3107.379,4,323951.533
125.05,0.25,47624.094,894060.195,3055.449,3107.603,4,1.462
127.05,2.0,60189.063,894304.398,3059.515,3107.655,4,4.066
135.0,7.95,110890.113,895269.221,3063.581,3107.707,4,4.066
135.15,0.1,111899.377,895291.236,3065.417,3112.811,4,1.836
135.25,0.1,112584.083,895304.322,3065.675,3114.04,4,0.258
137.55,2.3,128989.323,895590.104,3065.727,3115.262,4,0.052
147.7,10.15,194248.755,896837.289,3067.189,3115.486,4,1.462
152.1,4.4,222137.372,897380.605,3087.22,3115.59,4,20.031
164.0,11.9,299884.13,898858.63,3088.796,3115.694,4,1.576
165.6,1.6,310002.144,899057.371,3092.862,3115.746,4,4.066
167.6,2.0,323552.703,899317.701,3096.928,3115.798,4,4.066
167.7,0.1,324083.734,899331.335,3098.39,3116.022,4,1.462
167.85,0.15,325163.877,899351.734,3109.527,3116.28,4,11.137
169.0,1.1,332928.318,899501.546,3115.055,3116.556,4,5.528
169.15,0.15,333033.188,899503.882,329646.606,896249.895,3,4.066
169.6,0.6,335940.072,899561.099,3119.121,3116.608,4,5358.263
170.15,0.2,338396.979,899612.388,335004.869,896358.125,3,5.528
170.6,0.2,340042.499,899649.172,336650.389,896394.909,3,1645.52
171.35,0.2,343485.379,899717.563,340093.269,896463.3,3,3442.88
171.75,0.4,343486.879,899717.563,340094.769,896463.3,3,1.5
172.65,0.2,348014.921,899812.057,344622.811,896557.794,3,4528.042
173.3,0.2,351204.089,899873.132,347811.979,896618.869,3,3189.168
173.7,0.15,352727.11,899906.261,349335.0,896651.998,3,1523.021
175.75,0.15,367002.878,900155.697,363610.768,896901.434,3,14275.768
175.75,6.1,367002.878,900155.697,3124.649,3116.884,4,1.123
177.65,1.85,367009.529,900156.56,3130.177,3117.16,4,5.528
180.0,2.35,367011.135,900156.818,3131.783,3117.418,4,1.606
180.2,0.15,367040.123,900223.575,3160.771,3184.175,4,28.988
180.35,0.15,367067.509,900254.903,3188.157,3215.503,4,27.386
180.6,0.25,367074.164,900262.748,3194.812,3223.348,4,6.655
180.7,0.1,367081.637,900270.593,3202.285,3231.193,4,7.473
181.65,0.75,367112.269,900271.009,3232.917,3231.609,4,30.632
181.7,87.15,367112.373,900275.144,0.887,7.418,0,0.208
181.7,72.05,367112.373,900275.144,12.772,1.913,1,0.052
181.7,5.9,367112.373,900275.144,363611.891,896902.021,3,0.104
181.7,62.95,367112.373,900275.144,131.498,63.546,5,0.104
181.7,62.9,367112.373,900275.144,122.304,64.658,6,0.052
182.05,0.35,367112.841,900275.56,3233.125,3235.744,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
