time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
122.5,0.3,4870.474,775757.442,1677.008,1575.037,4,26.758
123.2,0.7,4888.923,775757.752,1695.457,1575.347,4,18.449
123.3,0.1,4893.506,775757.804,1700.04,1575.399,4,4.583
123.65,0.25,4908.181,775757.96,1714.715,1575.555,4,14.675
123.75,0.1,4912.764,775758.012,1719.298,1575.607,4,4.583
124.55,0.75,4922.104,775758.116,1728.638,1575.711,4,9.34
124.6,3.05,4922.364,775817.631,55.719,68.575,6,114.358
124.65,3.2,4951.76,775823.842,68.898,54.918,5,12.294
125.35,0.55,5058.29,775924.647,1842.996,1725.442,4,9.534
125.55,0.15,5081.233,775949.069,1865.939,1749.864,4,22.943
126.2,0.65,5086.636,775949.121,1871.342,1749.916,4,5.403
126.35,0.1,5095.802,775949.225,1880.508,1750.02,4,9.166
126.65,0.3,5104.968,775949.329,1889.674,1750.124,4,9.166
127.2,0.5,5118.717,775949.485,1903.423,1750.28,4,13.749
127.2,2.5,5118.717,775949.485,68.013,76.742,6,94.871
127.25,2.45,5145.327,776012.876,78.432,63.551,5,12.024
127.45,127.45,5231.083,776119.851,0.0,0.0,2,9.018
127.6,0.1,5234.927,776123.352,0.297,0.164,2,0.297
127.65,0.15,5235.031,776123.49,1998.294,1914.542,4,0.229
128.1,0.45,5236.63,776124.594,1999.768,1914.766,4,1.474
128.2,0.1,5244.039,776132.752,2007.177,1922.924,4,7.409
128.85,0.6,5259.795,776149.817,2022.933,1939.989,4,15.756
129.6,0.75,5264.465,776149.869,2027.603,1940.041,4,4.67
129.75,0.15,5273.631,776149.973,2036.769,1940.145,4,9.166
130.05,0.25,5282.797,776150.077,2045.935,1940.249,4,9.166
130.15,0.1,5287.467,776150.129,2050.605,1940.301,4,4.67
130.25,3.0,5302.441,776209.748,87.45,67.56,5,60.445
130.25,2.95,5302.441,776209.748,80.037,82.174,6,11.452
130.45,0.1,5368.382,776237.529,2111.05,2018.676,4,9.018
130.55,0.1,5394.024,776326.694,2136.692,2107.841,4,25.642
130.75,47.3,5395.6,776326.746,3042.023,774052.497,3,1.576
131.2,0.25,5398.649,776328.19,3045.072,774053.941,3,3.049
131.7,0.35,5402.405,776331.845,3048.828,774057.596,3,3.756
132.4,0.65,5404.557,776332.717,3050.98,774058.468,3,2.152
132.45,1.9,5526.405,776334.621,2138.268,2107.893,4,204241.695
142.5,10.05,50028.276,777196.879,2158.663,2108.203,4,20.395
145.55,3.05,63401.891,777456.884,2179.058,2108.513,4,20.395
149.65,4.1,81547.996,777814.769,2180.634,2116.319,4,1.576
150.5,0.85,85382.857,777889.657,2180.686,2116.491,4,0.052
161.15,30.8,133715.921,778832.1,98.902,85.348,5,4.066
162.75,0.1,139456.547,787762.243,122.718,8898.052,5,23.816
163.4,0.2,141847.527,790232.064,127.866,11321.74,5,5.148
163.5,0.1,142363.115,790454.615,128.022,11535.272,5,0.156
163.65,0.1,143005.267,790774.738,128.23,11843.236,5,0.208
172.5,22.0,182230.643,794856.724,2184.752,2116.491,4,8.216
175.55,3.05,196725.999,795127.062,2191.626,2116.595,4,6.874
176.4,0.85,200703.13,795205.912,2193.202,2116.647,4,1.576
178.3,0.1,209738.803,795372.372,207292.675,777999.621,3,0.073
179.9,3.5,216160.848,795500.826,2193.275,2116.647,4,45935.264
185.35,5.45,243010.679,795990.344,2193.327,2116.647,4,0.052
187.9,0.1,255675.529,796219.595,253227.939,778846.62,3,1.41
189.25,0.1,260801.32,796316.521,258353.73,778943.546,3,5125.791
190.55,5.2,267749.924,796433.054,2194.737,2116.871,4,7371.72
190.7,0.1,268174.616,796441.887,265725.45,779068.86,3,1.576
191.45,0.1,270974.88,796484.181,268525.714,779111.154,3,2800.264
192.4,1.85,274615.774,796553.297,2196.313,2116.923,4,4883.962
192.8,0.2,275862.96,796574.706,273409.676,779201.421,3,4.118
194.85,0.15,286039.258,796749.093,283585.974,779375.808,3,10176.298
199.95,7.55,287623.16,796774.132,2200.431,2117.181,4,1583.902
200.0,69.65,287646.753,796836.227,89.055,86.495,6,28.465
200.05,72.4,287651.987,796840.904,0.526,1.182,2,0.362
200.15,0.1,287652.151,796841.201,0.69,1.479,2,0.164
200.45,0.45,287653.219,796841.43,2228.896,2182.885,4,1.068
200.55,0.1,287660.692,796849.275,2236.369,2190.73,4,7.473
201.2,0.55,287677.831,796865.017,2253.508,2206.472,4,17.139
201.4,0.1,287697.794,796865.277,2273.471,2206.732,4,19.963
202.0,89.2,287705.452,796865.381,26.826,6.415,0,7.658
202.0,1.85,287705.452,796865.381,1.758,1.708,2,0.156
202.0,0.55,287705.452,796865.381,2281.129,2206.836,4,0.208
202.0,38.0,287705.452,796865.381,136.446,15162.012,5,0.26
202.0,2.0,287705.452,796865.381,89.417,87.563,6,0.104
202.15,7.0,287706.284,796870.348,285169.876,779400.847,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
