time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
94.0,0.55,8023.409,1256108.284,790.646,710.503,4,3.06
94.1,94.1,8067.117,1256181.502,0.0,0.0,0,40.648
94.45,0.45,8069.072,1256182.027,831.294,783.36,4,1.955
95.0,0.35,8130.984,1256217.377,893.206,818.71,4,61.912
95.2,0.2,8141.364,1256226.137,903.586,827.47,4,10.38
95.4,0.1,8172.503,1256252.417,934.725,853.75,4,31.139
95.55,0.1,8182.969,1256261.177,945.191,862.51,4,10.466
95.7,0.1,8204.023,1256278.697,966.245,880.03,4,21.054
95.9,0.15,8211.617,1256279.077,973.839,880.41,4,7.594
96.05,0.15,8217.635,1256279.353,979.857,880.686,4,6.018
96.55,0.45,8235.689,1256280.181,997.911,881.514,4,18.054
96.65,0.1,8237.153,1256280.405,999.375,881.738,4,1.464
96.75,0.1,8241.707,1256280.457,1003.929,881.79,4,4.554
96.85,0.1,8243.171,1256280.681,1005.393,882.014,4,1.464
99.9,2.95,8253.743,1256281.009,1015.965,882.342,4,10.572
100.0,5.85,8281.164,1256352.906,1.955,0.525,0,27.421
100.0,12.55,8281.164,1256352.906,1.011,3.467,2,3.31
100.1,0.15,8287.784,1256353.628,1043.386,954.239,4,3.31
100.35,0.25,8307.887,1256378.414,1063.489,979.025,4,20.103
100.8,0.1,8390.735,1256444.874,1146.337,1045.485,4,82.848
101.15,0.3,8394.61,1256444.926,1150.212,1045.537,4,3.875
101.25,1.25,8402.204,1256454.796,5.265,0.886,0,36.684
101.4,0.15,8434.98,1256527.919,8.951,1.248,0,3.686
102.4,1.1,8438.457,1256528.28,1186.896,1128.168,4,3.477
103.3,0.85,8468.353,1256560.908,1216.792,1160.796,4,29.896
103.4,0.1,8475.622,1256569.065,1224.061,1168.953,4,7.269
103.6,0.2,8482.891,1256577.222,1231.33,1177.11,4,7.269
103.95,0.35,8490.247,1256585.379,1238.686,1185.267,4,7.356
104.15,0.15,8512.874,1256609.85,1261.313,1209.738,4,22.627
104.45,0.3,8520.143,1256618.007,1268.582,1217.895,4,7.269
104.75,0.3,8539.856,1256618.317,1288.295,1218.205,4,19.713
105.0,0.25,8544.299,1256618.369,1292.738,1218.257,4,4.443
105.15,0.1,8553.272,1256618.473,1301.711,1218.361,4,8.973
105.8,0.65,8557.715,1256618.525,1306.154,1218.413,4,4.443
105.95,0.15,8566.601,1256618.629,1315.04,1218.517,4,8.886
109.65,3.65,8575.487,1256618.733,1323.926,1218.621,4,8.886
109.7,8.3,8594.957,1256678.548,12.428,1.609,0,27.041
109.75,15.75,8604.734,1256682.428,3.302,0.649,1,5.525
109.75,9.75,8604.734,1256682.428,4.321,3.828,2,2.973
109.75,22.4,8604.734,1256682.428,0.525,0.598,5,3.591
109.9,0.15,8638.286,1256701.75,17.953,2.863,0,27.092
109.9,0.15,8638.286,1256701.75,6.275,1.489,1,1.438
109.9,0.15,8638.286,1256701.75,7.912,4.308,2,0.156
110.0,0.1,8645.473,1256710.433,19.391,3.889,0,3.016
110.05,0.15,8647.931,1256715.454,6.431,1.773,1,3.9
110.1,0.1,8648.89,1256716.468,10.928,5.606,2,6.304
110.15,0.25,8655.308,1256727.079,27.617,23.994,5,8.645
110.2,0.1,8662.291,1256737.796,23.291,14.651,0,24.924
110.2,0.5,8662.291,1256737.796,1350.967,1281.954,4,4.945
110.35,0.1,8714.611,1256801.321,1373.782,1319.751,4,22.815
110.45,0.1,8749.231,1256875.812,19.573,15.061,2,34.829
110.75,0.3,8757.407,1256878.419,1408.611,1391.445,4,4.726
111.1,0.25,8789.439,1256911.151,1440.643,1424.177,4,32.032
111.4,0.2,8811.84,1256935.622,1463.044,1448.648,4,22.401
111.6,0.1,8842.383,1256968.25,1493.587,1481.276,4,30.543
112.05,0.45,8846.966,1256968.302,1498.17,1481.328,4,4.583
112.15,0.1,8856.278,1256968.406,1507.482,1481.432,4,9.312
112.5,0.25,8874.902,1256968.614,1526.106,1481.64,4,18.624
112.8,0.3,8879.558,1256968.666,1530.762,1481.692,4,4.656
112.85,2.55,8897.707,1257028.534,12.735,12.312,1,112.712
112.85,2.35,8897.707,1257028.534,24.299,15.785,2,9.192
112.85,2.55,8897.707,1257028.534,52.541,43.215,5,6.056
112.9,2.55,8928.839,1257036.849,28.236,22.234,0,20.296
113.1,0.1,9033.454,1257214.366,33.876,34.864,0,5.64
113.1,0.15,9033.454,1257214.366,30.355,29.884,2,1.016
113.4,0.35,9035.486,1257215.09,1643.474,1677.67,4,1.016
113.7,0.3,9066.762,1257247.722,1674.75,1710.302,4,31.276
113.95,0.1,9103.807,1257288.512,1711.795,1751.092,4,37.045
114.15,0.15,9118.712,1257304.828,1726.7,1767.408,4,14.905
114.3,0.1,9132.374,1257304.984,1740.362,1767.564,4,13.662
114.45,0.15,9136.957,1257305.036,1744.945,1767.616,4,4.583
115.6,2.5,9166.691,1257305.502,34.892,35.226,0,29.734
115.6,2.55,9166.691,1257305.502,21.927,24.746,1,4.295
115.6,2.5,9166.691,1257305.502,31.371,30.246,2,4.477
115.6,1.0,9166.691,1257305.502,1774.679,1768.082,4,5.296
115.6,2.6,9166.691,1257305.502,72.837,53.774,5,127.629
116.1,0.25,9335.207,1257531.409,1902.308,1937.329,4,26.819
116.6,0.15,9401.075,1257610.483,1968.176,2016.403,4,65.868
116.7,0.1,9408.484,1257618.641,1975.585,2024.561,4,7.409
116.85,0.1,9430.711,1257643.115,1997.812,2049.035,4,22.227
117.0,0.1,9439.877,1257643.219,2006.978,2049.139,4,9.166
117.1,0.1,9444.46,1257643.271,2011.561,2049.191,4,4.583
117.2,0.1,9453.626,1257643.375,2020.727,2049.295,4,9.166
117.4,0.15,9462.792,1257643.479,2029.893,2049.399,4,9.166
119.2,3.4,9467.375,1257643.531,26.404,33.92,1,4.583
119.2,3.4,9467.375,1257643.531,36.667,41.724,2,0.36
119.2,1.8,9467.375,1257643.531,2034.476,2049.451,4,6.497
119.2,3.4,9467.375,1257643.531,99.656,79.332,5,145.023
119.3,3.5,9543.625,1257749.332,39.187,45.676,0,26.455
119.3,0.1,9543.625,1257749.332,26.764,33.92,1,4.243
119.45,0.1,9650.96,1257914.709,27.771,34.377,1,1.007
119.65,0.25,9651.976,1257914.886,2179.499,2276.9,4,1.016
119.95,0.2,9683.339,1257947.518,2210.862,2309.532,4,31.363
120.05,0.1,9690.835,1257955.676,2218.358,2317.69,4,7.496
120.45,0.2,9735.376,1258004.624,2262.899,2366.638,4,44.541
120.6,0.1,9749.125,1258004.78,2276.648,2366.794,4,13.749
120.9,0.3,9753.708,1258004.832,2281.231,2366.846,4,4.583
121.05,0.1,9763.02,1258004.936,2290.543,2366.95,4,9.312
121.7,0.6,9772.332,1258005.04,2299.855,2367.054,4,9.312
121.75,2.35,9788.997,1258064.759,43.43,52.746,0,115.231
121.75,2.3,9788.997,1258064.759,28.787,34.554,1,5.172
121.75,2.35,9788.997,1258064.759,43.164,52.68,2,6.23
121.75,2.35,9788.997,1258064.759,126.111,104.578,5,8.609
122.15,0.2,9930.812,1258192.697,2415.086,2493.098,4,23.238
122.3,0.15,9953.894,1258217.171,2438.168,2517.572,4,23.082
122.45,0.15,9961.303,1258225.329,2445.577,2525.73,4,7.409
122.65,0.1,9983.53,1258249.803,2467.804,2550.204,4,22.227
122.75,0.1,9991.759,1258257.961,2476.033,2558.362,4,8.229
122.95,0.15,10013.986,1258282.435,2498.26,2582.836,4,22.227
123.25,0.15,10036.988,1258282.695,2521.262,2583.096,4,23.002
123.35,0.1,10041.571,1258282.747,2525.845,2583.148,4,4.583
123.45,0.1,10046.154,1258282.799,2530.428,2583.2,4,4.583
124.45,1.0,10050.737,1258282.851,2535.011,2583.252,4,4.583
124.9,3.0,10052.343,1258283.109,51.773,68.034,2,1.606
124.9,0.45,10052.343,1258283.109,2536.617,2583.51,4,5.64
124.95,3.0,10079.145,1258346.066,48.602,63.23,0,136.029
124.95,3.0,10079.145,1258346.066,35.017,41.46,1,8.452
124.95,3.05,10079.145,1258346.066,149.349,133.447,5,8.167
125.15,0.1,10203.716,1258494.814,57.054,76.988,0,22.978
125.15,0.1,10203.716,1258494.814,57.413,82.35,2,1.019
125.4,0.25,10235.699,1258501.226,2672.646,2733.538,4,1.071
125.75,0.25,10266.155,1258533.858,2703.102,2766.17,4,30.456
125.9,0.1,10290.045,1258558.436,2726.992,2790.748,4,23.89
126.0,0.1,10304.863,1258574.752,2741.81,2807.064,4,14.818
126.2,0.2,10320.501,1258591.068,2757.448,2823.38,4,15.638
126.5,0.15,10338.92,1258591.276,2775.867,2823.588,4,18.419
127.55,2.4,10357.252,1258591.484,58.073,77.35,0,18.332
127.55,2.4,10357.252,1258591.484,43.184,53.754,1,5.172
127.55,2.4,10357.252,1258591.484,58.484,82.712,2,5.224
127.55,0.9,10357.252,1258591.484,2794.199,2823.796,4,6.524
127.6,2.5,10400.586,1258658.601,172.327,160.444,5,135.782
128.0,0.2,10532.932,1258873.412,2929.981,3036.51,4,22.978
128.1,0.1,10555.246,1258897.886,2952.295,3060.984,4,22.314
128.25,0.15,10562.655,1258906.044,2959.704,3069.142,4,7.409
128.35,0.1,10570.064,1258914.202,2967.113,3077.3,4,7.409
128.45,0.1,10577.473,1258922.36,2974.522,3085.458,4,7.409
128.6,0.1,10592.291,1258938.676,2989.34,3101.774,4,14.818
128.85,0.15,10620.027,1258963.202,3017.076,3126.3,4,27.736
129.05,0.15,10633.776,1258963.358,3030.825,3126.456,4,13.749
129.2,0.1,10643.088,1258963.462,3040.137,3126.56,4,9.312
130.55,2.8,10652.4,1258963.566,48.408,64.827,1,9.312
130.55,1.35,10652.4,1258963.566,3049.449,3126.664,4,4.321
130.55,2.8,10652.4,1258963.566,195.305,189.989,5,171.158
130.6,2.85,10680.6,1259027.317,65.008,97.912,2,24.908
130.65,2.9,10722.396,1259080.678,63.245,90.746,0,3.944
130.85,43.45,10861.182,1259274.892,7230.985,1255393.428,3,4.451
134.5,3.7,44458.157,1259707.785,3220.607,3384.846,4,493631.721
142.55,8.05,100287.799,1260790.875,3220.659,3385.052,4,0.052
144.5,1.9,113858.704,1261056.303,3226.187,3385.328,4,5.528
147.9,3.4,137080.944,1261511.905,3233.061,3385.432,4,6.874
150.7,2.75,156663.381,1261910.412,3240.005,3393.29,4,6.944
163.0,12.25,243154.712,1263607.464,3244.293,3401.247,4,4.288
164.5,1.5,253663.757,1263816.0,3249.176,3401.299,4,4.883
165.05,0.55,257426.397,1263891.141,3268.837,3401.403,4,19.661
168.1,3.0,277715.477,1264318.477,3274.417,3409.433,4,5.58
172.55,4.45,309559.561,1264931.815,3277.191,3409.485,4,2.774
172.65,0.1,310315.467,1264945.758,3278.653,3409.709,4,1.462
179.75,7.1,361886.912,1265939.023,3281.479,3417.515,4,2.826
179.9,0.15,362871.667,1265960.444,3282.941,3417.739,4,1.462
185.8,5.9,405475.459,1266757.135,3287.007,3417.791,4,4.066
186.3,0.5,410262.479,1266827.88,3288.583,3417.895,4,1.576
186.55,0.25,412101.681,1266861.846,3290.045,3418.119,4,1.462
187.6,1.05,421202.795,1266999.638,3294.111,3418.171,4,4.066
192.9,5.3,466222.814,1267693.406,3298.177,3418.223,4,4.066
194.5,1.6,478991.382,1267914.545,3299.639,3418.447,4,1.462
195.0,0.45,483639.498,1267988.115,3312.711,3418.757,4,13.072
197.1,2.1,504521.251,1268302.022,3314.1,3418.981,4,1.389
200.3,69.55,504597.452,1268304.638,52.729,73.845,1,11.056
200.3,3.2,504597.452,1268304.638,3325.156,3419.481,4,1.068
200.35,69.6,504626.128,1268371.519,67.696,100.632,0,28.624
200.55,0.25,504628.212,1268372.058,3353.78,3486.177,4,1.068
200.75,0.15,504655.65,1268403.438,3381.218,3517.557,4,27.438
200.85,0.1,504657.226,1268403.542,3382.794,3517.661,4,1.576
201.0,0.1,504683.933,1268434.922,3409.501,3549.041,4,26.707
201.2,0.15,504704.716,1268458.457,3430.284,3572.576,4,20.783
201.35,0.1,504716.203,1268458.613,3441.771,3572.732,4,11.487
201.45,0.1,504720.032,1268458.665,3445.6,3572.784,4,3.829
202.35,2.0,504735.435,1268458.873,68.764,100.994,0,15.403
202.35,2.0,504735.435,1268458.873,53.797,74.207,1,0.208
202.35,71.7,504735.435,1268458.873,68.952,107.466,2,0.208
202.35,0.8,504735.435,1268458.873,3461.003,3572.992,4,0.208
202.35,71.6,504735.435,1268458.873,220.213,214.675,5,0.208
202.4,5.3,504736.475,1268463.424,500862.706,1264388.539,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
