time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
59.2,0.1,1282.513,290008.145,19.442,19.169,6,28.618
60.25,0.95,1311.855,290078.67,644.272,634.023,4,0.724
60.6,0.35,1332.477,290078.98,664.894,634.333,4,20.622
60.7,0.1,1337.029,290079.032,669.446,634.385,4,4.552
60.85,1.8,1372.267,290080.87,10.938,22.269,5,126.18
60.85,1.55,1372.267,290080.87,20.166,23.916,6,10.406
61.2,7.05,1480.714,290235.708,0.886,5.339,2,8.75
61.4,0.2,1482.529,290237.077,1.05,5.636,2,0.164
62.05,0.85,1483.567,290237.306,795.626,779.628,4,1.038
62.5,0.3,1521.083,290237.722,833.142,780.044,4,37.516
62.55,1.55,1532.335,290297.342,21.344,28.3,5,56.871
62.55,1.55,1532.335,290297.342,28.916,30.39,6,10.808
62.75,0.1,1592.278,290376.212,32.152,35.772,5,8.388
63.5,0.7,1597.512,290381.886,890.013,908.896,4,0.362
63.7,0.1,1625.75,290382.198,918.251,909.208,4,28.238
64.25,0.5,1634.941,290382.302,927.442,909.312,4,9.191
64.25,1.5,1634.941,290382.302,32.514,39.48,5,84.786
64.25,1.6,1634.941,290382.302,37.304,34.522,6,10.602
64.5,0.15,1710.683,290521.083,43.116,45.126,5,8.452
64.55,3.1,1736.112,290525.86,2.088,5.865,2,0.362
65.3,0.7,1739.505,290527.633,1012.228,1039.855,4,0.362
65.6,0.15,1777.021,290528.049,1049.744,1040.271,4,37.516
65.7,0.1,1778.597,290528.153,1051.32,1040.375,4,1.576
65.75,1.25,1778.701,290567.611,43.478,48.836,5,78.092
65.8,1.45,1805.045,290591.389,45.756,38.914,6,10.446
65.95,0.1,1870.841,290649.876,53.924,53.858,5,8.388
66.75,0.8,1875.885,290655.364,1129.412,1157.651,4,0.362
67.25,0.4,1894.093,290655.572,1147.62,1157.859,4,18.208
67.4,1.45,1913.227,290655.78,54.286,54.899,5,116.485
67.4,1.55,1913.227,290655.78,54.144,42.786,6,10.29
67.65,67.65,2027.576,290801.681,0.0,0.0,1,8.71
67.8,0.15,2029.875,290804.772,0.297,0.164,1,0.297
67.8,0.1,2029.875,290804.772,1264.105,1294.552,4,0.229
68.65,0.6,2043.702,290826.62,1277.703,1315.361,4,13.598
69.2,0.5,2052.806,290826.724,1286.807,1315.465,4,9.104
69.4,0.15,2081.482,290827.036,1315.483,1315.777,4,28.676
69.45,1.9,2081.69,290882.385,64.576,60.337,5,56.62
69.45,1.9,2081.69,290882.385,62.854,49.691,6,8.18
69.6,0.1,2128.628,290916.049,73.61,57.317,6,10.756
69.65,0.15,2154.317,290968.795,72.756,64.469,5,0.362
70.05,0.35,2157.762,290970.538,1372.103,1442.773,4,0.362
70.65,0.6,2178.384,290970.848,1392.725,1443.083,4,20.622
70.9,1.25,2215.761,290971.264,73.118,65.509,5,96.793
70.9,1.3,2215.761,290971.264,73.972,61.025,6,10.238
71.2,0.15,2293.699,291045.751,1489.518,1509.248,4,8.284
71.5,22.4,2319.237,291134.869,635.593,289393.123,3,25.538
71.6,0.1,2319.408,291134.981,635.764,289393.235,3,0.171
71.95,0.2,2322.402,291136.512,638.758,289394.766,3,2.994
72.2,0.1,2326.135,291139.533,642.491,289397.787,3,3.733
72.5,0.3,2326.728,291140.0,643.084,289398.254,3,0.593
72.7,0.15,2328.611,291140.763,644.967,289399.017,3,1.883
73.05,0.35,2328.88,291140.872,645.236,289399.126,3,0.269
92.05,20.85,91322.679,292835.425,1515.056,1598.366,4,102686.278
92.2,0.15,92081.108,292851.618,1517.824,1598.658,4,2.768
92.65,0.45,94328.313,292894.124,1521.89,1598.71,4,4.066
94.15,1.5,101960.762,293032.717,1530.022,1598.814,4,8.132
94.25,0.1,102453.416,293041.759,1534.088,1598.866,4,4.066
94.85,0.15,105035.652,293086.846,103331.514,291344.376,3,1.462
95.15,0.15,105772.48,293099.139,104068.342,291356.669,3,736.828
95.35,1.1,106772.419,293113.751,1535.55,1599.09,4,1001.01
95.5,0.15,106774.952,293114.527,1537.012,1599.314,4,1.462
95.55,0.15,106779.018,293114.665,105069.352,291371.919,3,4.066
95.6,0.1,106779.07,293114.665,1541.078,1599.366,4,0.052
98.0,2.4,106780.646,293114.769,1542.654,1599.47,4,1.576
98.05,27.1,106798.795,293176.916,82.256,64.793,6,28.517
98.85,0.8,106809.525,293181.696,1571.171,1665.308,4,0.362
99.1,28.1,106841.949,293186.195,83.356,70.479,5,32.632
99.1,1.05,106841.949,293186.195,82.618,65.934,6,0.156
99.15,31.35,106842.313,293186.819,0.526,1.255,1,0.156
99.15,34.6,106842.313,293186.819,2.45,6.957,2,0.104
99.35,3.8,106842.677,293187.183,105069.404,291371.919,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
