time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
86.4,0.4,7037.326,1048116.968,735.241,668.428,4,40.648
86.5,0.1,7047.705,1048125.728,745.62,677.188,4,10.379
86.8,0.25,7079.049,1048152.008,776.964,703.468,4,31.344
87.5,0.55,7099.809,1048169.528,797.724,720.988,4,20.76
87.7,0.15,7110.188,1048178.288,808.103,729.748,4,10.379
87.85,0.1,7120.774,1048187.048,818.689,738.508,4,10.586
88.1,0.15,7132.895,1048187.6,830.81,739.06,4,12.121
88.45,0.2,7151.095,1048188.428,849.01,739.888,4,18.2
88.6,0.1,7157.186,1048188.704,855.101,740.164,4,6.091
88.8,0.15,7163.277,1048188.98,861.192,740.44,4,6.091
92.6,3.75,7169.368,1048189.256,867.283,740.716,4,6.091
94.9,2.3,7170.974,1048189.514,868.889,740.974,4,1.606
95.0,15.55,7194.003,1048257.721,3.055,0.525,1,68.05
95.3,0.15,7242.331,1048311.237,936.939,862.336,4,3.307
95.6,0.1,7284.602,1048328.125,979.21,879.224,4,42.271
96.2,0.6,7288.477,1048328.177,983.085,879.276,4,3.875
96.55,1.55,7318.133,1048405.022,6.362,0.886,1,29.656
97.15,0.75,7321.875,1048405.383,1012.741,956.121,4,3.742
97.7,0.4,7356.964,1048442.589,1047.83,993.327,4,35.089
97.95,0.25,7364.233,1048450.746,1055.099,1001.484,4,7.269
98.4,0.45,7371.502,1048458.903,1062.368,1009.641,4,7.269
99.15,0.75,7373.078,1048459.007,1063.944,1009.745,4,1.576
99.3,0.1,7388.436,1048475.321,1079.302,1026.059,4,15.358
99.45,0.15,7392.879,1048475.373,1083.745,1026.111,4,4.443
99.75,0.3,7397.322,1048475.425,1088.188,1026.163,4,4.443
99.95,0.2,7401.765,1048475.477,1092.631,1026.215,4,4.443
100.35,0.4,7410.651,1048475.581,1101.517,1026.319,4,8.886
100.5,0.15,7415.094,1048475.633,1105.96,1026.371,4,4.443
101.25,0.75,7419.537,1048475.685,1110.403,1026.423,4,4.443
102.6,1.35,7423.98,1048475.737,1114.846,1026.475,4,4.443
104.95,87.2,7425.586,1048475.995,25.398,0.938,0,1.606
104.95,8.4,7425.586,1048475.995,10.104,1.247,1,23.208
104.95,2.35,7425.586,1048475.995,1116.452,1026.733,4,5.93
105.0,105.0,7456.883,1048539.332,0.0,0.0,2,26.937
105.0,87.2,7456.883,1048539.332,22.817,0.577,5,9.452
105.2,0.15,7499.39,1048566.579,16.034,2.449,1,11.616
105.4,0.1,7510.156,1048579.409,23.461,6.849,1,7.427
105.45,0.45,7511.92,1048580.309,1143.389,1089.867,4,8.242
105.5,0.3,7522.403,1048587.892,48.606,19.228,0,7.297
105.5,0.3,7522.403,1048587.892,9.452,7.991,2,14.27
105.5,0.3,7522.403,1048587.892,34.433,8.974,5,1.356
105.65,0.1,7542.979,1048611.987,62.876,32.269,0,1.658
105.65,0.15,7542.979,1048611.987,31.703,15.332,1,12.024
105.65,0.15,7542.979,1048611.987,1150.686,1097.468,4,22.531
105.7,0.15,7554.092,1048625.542,10.808,9.728,2,36.575
105.7,0.15,7554.092,1048625.542,36.091,10.69,5,6.164
105.85,0.1,7610.525,1048687.856,1187.261,1135.473,4,7.51
106.25,0.3,7659.084,1048710.499,1218.562,1135.837,4,31.301
106.35,0.5,7660.815,1048712.025,74.9,45.444,0,1.731
106.35,0.1,7660.815,1048712.025,1220.293,1137.363,4,1.02
106.6,0.25,7690.771,1048782.611,1249.229,1207.535,4,28.936
106.85,0.2,7721.314,1048815.239,1279.772,1240.163,4,30.543
107.2,0.35,7736.278,1048831.553,1294.736,1256.477,4,14.964
107.4,0.1,7761.374,1048847.971,1319.832,1272.895,4,25.096
107.85,0.3,7784.435,1048848.231,1342.893,1273.155,4,23.061
109.15,2.8,7789.018,1048848.283,75.92,45.858,0,4.583
109.15,3.2,7789.018,1048848.283,54.234,47.024,1,12.666
109.15,3.3,7789.018,1048848.283,16.972,16.275,2,3.374
109.15,1.3,7789.018,1048848.283,1347.476,1273.207,4,3.206
109.15,3.35,7789.018,1048848.283,43.601,19.419,5,101.764
109.4,0.1,7913.524,1048991.318,57.608,52.15,1,3.496
109.5,0.1,7917.439,1048993.084,61.523,53.916,1,3.915
109.7,0.4,7921.569,1048994.798,1449.24,1382.128,4,4.13
109.95,0.2,7952.185,1049066.399,1479.856,1453.729,4,30.616
110.15,0.15,7981.821,1049099.031,1509.492,1486.361,4,29.636
110.6,0.4,7996.726,1049115.347,1524.397,1502.677,4,14.905
110.85,0.15,8021.636,1049131.767,1549.307,1519.097,4,24.91
111.3,0.4,8044.673,1049132.027,1572.344,1519.357,4,23.037
112.6,1.3,8049.256,1049132.079,1576.927,1519.409,4,4.583
112.7,3.4,8050.862,1049132.337,88.586,60.366,0,1.606
112.7,3.2,8050.862,1049132.337,65.653,55.63,1,12.042
112.7,0.1,8050.862,1049132.337,1578.533,1519.667,4,15.904
112.75,3.5,8078.36,1049195.506,20.178,23.155,2,130.343
112.75,3.5,8078.36,1049195.506,47.097,27.019,5,0.788
112.85,0.1,8154.224,1049278.033,20.966,23.207,2,3.132
113.0,0.15,8210.457,1049331.218,1708.876,1681.506,4,1.482
113.05,0.2,8216.285,1049334.068,22.448,25.86,2,30.616
113.1,0.1,8245.229,1049404.308,81.557,69.183,1,1.131
113.3,0.25,8250.011,1049405.084,1739.492,1753.16,4,3.711
113.5,0.1,8282.043,1049437.82,1771.524,1785.896,4,32.032
113.85,0.3,8296.861,1049454.136,1786.342,1802.212,4,14.818
114.0,0.1,8312.499,1049470.452,1801.98,1818.528,4,15.638
114.15,0.1,8321.752,1049470.556,1811.233,1818.632,4,9.253
114.45,0.2,8335.588,1049470.712,1825.069,1818.788,4,13.836
114.6,0.1,8344.9,1049470.816,1834.381,1818.892,4,9.312
115.8,1.2,8349.556,1049470.868,1839.037,1818.944,4,4.656
115.85,3.05,8349.608,1049492.949,100.628,74.874,0,109.396
115.85,2.75,8349.608,1049492.949,85.268,69.545,1,13.907
115.85,2.75,8349.608,1049492.949,23.579,26.386,2,8.194
115.85,3.05,8349.608,1049492.949,50.229,34.619,5,4.185
116.15,0.1,8489.962,1049658.802,1948.433,1953.06,4,4.724
116.3,0.3,8525.04,1049738.895,27.764,36.628,2,40.326
116.5,0.2,8531.305,1049743.835,1988.759,2037.731,4,1.017
116.7,0.15,8561.989,1049776.467,2019.443,2070.363,4,30.684
116.95,0.2,8576.807,1049792.783,2034.261,2086.679,4,14.818
117.15,0.15,8591.625,1049809.099,2049.079,2102.995,4,14.818
117.25,0.1,8605.461,1049809.255,2062.915,2103.151,4,13.836
117.35,0.1,8610.131,1049809.307,2067.585,2103.203,4,4.67
117.5,0.15,8614.714,1049809.359,2072.168,2103.255,4,4.583
117.65,0.1,8623.88,1049809.463,2081.334,2103.359,4,9.166
119.3,3.3,8628.463,1049809.515,114.535,93.856,0,4.583
119.3,3.0,8628.463,1049809.515,28.781,36.99,2,16.432
119.3,1.65,8628.463,1049809.515,2085.917,2103.411,4,2.738
119.3,3.3,8628.463,1049809.515,54.953,45.889,5,159.417
119.35,3.35,8676.848,1049881.844,93.462,82.869,1,3.028
119.75,0.2,8814.877,1050051.767,2245.334,2306.597,4,4.799
119.95,0.1,8845.42,1050084.399,2275.877,2339.229,4,30.543
120.05,0.1,8852.829,1050092.557,2283.286,2347.387,4,7.409
120.35,0.3,8860.238,1050100.715,2290.695,2355.545,4,7.409
120.6,0.1,8889.712,1050117.187,2320.169,2372.017,4,29.474
120.8,0.1,8903.461,1050117.343,2333.918,2372.173,4,13.749
121.05,0.25,8908.044,1050117.395,2338.501,2372.225,4,4.583
122.2,1.15,8912.714,1050117.447,2343.171,2372.277,4,4.67
122.25,2.8,8930.863,1050177.169,130.967,109.922,0,166.393
122.25,2.8,8930.863,1050177.169,98.261,91.493,1,14.716
122.25,2.85,8930.863,1050177.169,31.519,43.87,2,3.374
122.25,2.9,8930.863,1050177.169,57.981,53.385,5,3.154
122.65,0.2,9103.119,1050365.701,2509.564,2582.957,4,2.768
122.85,0.15,9154.145,1050398.591,2560.59,2615.847,4,51.026
123.35,0.5,9169.05,1050414.907,2575.495,2632.163,4,14.905
123.55,0.1,9194.146,1050431.327,2600.591,2648.583,4,25.096
123.65,0.1,9198.802,1050431.379,2605.247,2648.635,4,4.656
123.75,0.1,9203.472,1050431.431,2609.917,2648.687,4,4.67
123.85,0.1,9212.784,1050431.535,2619.229,2648.791,4,9.312
124.0,0.15,9217.44,1050431.587,2623.885,2648.843,4,4.656
125.2,2.85,9222.023,1050431.639,145.683,123.856,0,4.583
125.2,2.85,9222.023,1050431.639,34.673,50.802,2,14.687
125.2,1.2,9222.023,1050431.639,2628.468,2648.895,4,4.393
125.25,2.9,9261.237,1050498.107,101.635,100.757,1,155.071
125.25,2.95,9261.237,1050498.107,60.749,60.829,5,5.53
125.65,0.2,9406.688,1050689.162,2783.539,2852.13,4,4.984
126.2,0.35,9465.997,1050759.044,2842.848,2922.012,4,59.309
126.3,0.1,9473.406,1050767.202,2850.257,2930.17,4,7.409
126.4,0.1,9486.305,1050775.412,2863.156,2938.38,4,12.899
126.65,0.15,9504.724,1050775.62,2881.575,2938.588,4,18.419
126.9,0.25,9513.977,1050775.724,2890.828,2938.692,4,9.253
128.4,3.05,9518.56,1050775.776,107.165,113.615,1,4.583
128.4,1.5,9518.56,1050775.776,2895.411,2938.744,4,6.891
128.4,3.05,9518.56,1050775.776,65.733,71.891,5,108.249
128.45,3.1,9575.753,1050840.148,160.37,143.93,0,3.028
128.45,3.1,9575.753,1050840.148,39.066,61.096,2,11.678
128.65,0.1,9651.508,1050923.051,3003.66,3047.525,4,3.102
128.8,0.15,9653.498,1050925.843,3005.65,3050.317,4,1.99
128.85,52.3,9679.036,1051015.007,6250.815,1047446.5,3,25.538
129.15,0.1,9688.109,1051020.735,6259.888,1047452.228,3,9.073
132.7,3.9,35941.203,1051481.365,3031.188,3139.481,4,433098.197
137.1,4.4,66095.119,1052071.401,3051.271,3139.791,4,20.083
138.55,1.4,75896.174,1052272.889,3052.733,3147.597,4,1.462
140.75,2.2,91347.756,1052575.462,3055.507,3147.649,4,2.774
152.75,11.95,173751.937,1054209.739,3063.861,3155.731,4,8.354
157.55,4.8,206908.458,1054862.32,3063.913,3155.864,4,0.052
158.4,0.85,213008.859,1054988.803,3068.118,3163.67,4,4.205
173.45,15.05,319090.378,1057019.4,3069.694,3163.774,4,1.576
175.25,1.8,332131.202,1057265.636,3071.27,3163.878,4,1.576
181.7,6.45,381534.547,1058144.88,3075.506,3171.809,4,4.236
182.15,0.45,385846.869,1058208.729,3076.968,3172.033,4,1.462
185.0,2.85,409376.863,1058609.023,3081.034,3172.085,4,4.066
188.15,0.1,442840.305,1059086.76,439358.085,1055485.597,3,4.153
188.35,3.35,445015.758,1059112.999,3085.187,3172.137,4,2176.576
191.85,3.45,445023.985,1059113.97,3092.291,3172.517,4,7.104
192.0,0.15,445053.025,1059180.714,3121.331,3239.261,4,29.04
192.15,0.1,445079.645,1059212.094,3147.951,3270.641,4,26.62
192.25,0.1,445086.3,1059219.939,3154.606,3278.486,4,6.655
192.45,0.2,445092.955,1059227.784,3161.261,3286.331,4,6.655
192.7,0.1,445135.773,1059243.94,3204.079,3302.487,4,42.818
192.9,0.1,445147.26,1059244.096,3215.566,3302.643,4,11.487
193.9,1.0,445151.089,1059244.148,3219.395,3302.695,4,3.829
193.95,65.45,445151.141,1059245.351,172.048,158.074,0,0.208
193.95,65.4,445151.141,1059245.351,114.056,123.641,1,0.156
193.95,65.45,445151.141,1059245.351,42.168,67.924,2,0.208
193.95,5.55,445151.141,1059245.351,441534.661,1055512.427,3,0.104
193.95,65.45,445151.141,1059245.351,68.761,79.387,5,0.104
194.85,0.9,445152.025,1059248.959,3219.603,3306.83,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
