time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
74.95,2.7,2329.239,637740.301,171.074,100.353,4,99.629
75.2,0.25,2349.435,642950.968,182.739,100.611,4,11.665
76.15,0.9,2382.126,661478.945,185.79,101.145,4,3.051
76.3,0.15,2390.397,665319.294,187.253,101.369,4,1.463
76.55,0.25,2405.621,671437.085,191.922,101.421,4,4.669
76.85,0.25,2415.707,677279.161,194.985,102.054,4,3.063
77.3,0.4,2425.206,681416.825,198.036,102.588,4,3.051
77.55,0.25,2430.205,683716.781,199.499,102.812,4,1.463
77.85,0.25,2441.018,686555.088,205.84,103.088,4,6.341
78.15,0.1,2448.235,687996.421,2236.572,687867.719,3,4.669
78.5,0.65,2451.822,691172.404,210.509,103.14,4,3.587
79.15,0.65,2454.821,691172.99,213.508,103.674,4,2.999
79.45,0.3,2456.284,691173.214,214.971,103.898,4,1.463
79.55,0.1,2461.162,691173.266,219.849,103.95,4,4.878
80.0,0.3,2487.278,691242.49,245.965,173.174,4,26.116
80.1,0.1,2487.33,691243.74,246.017,174.424,4,0.052
80.55,2.1,2489.021,691244.167,2240.159,691043.806,3,1.691
80.85,0.3,2489.073,691244.167,2240.211,691043.806,3,0.052
82.25,1.4,2489.125,691244.271,2240.263,691043.91,3,0.052
82.5,0.25,2489.177,691244.323,2240.315,691043.962,3,0.052
83.0,0.5,2489.229,691244.323,2240.367,691043.962,3,0.052
83.3,3.1,2489.437,691244.531,247.708,174.799,4,0.208
83.55,83.55,2546.359,691310.072,0.0,0.0,5,56.922
83.65,0.15,2546.884,691313.206,304.63,240.34,4,0.525
83.75,0.1,2548.357,691313.43,306.103,240.564,4,1.473
85.0,1.1,2563.909,691317.252,321.655,244.386,4,15.552
85.2,0.2,2584.098,691317.562,341.844,244.696,4,20.189
85.3,0.1,2585.561,691317.786,343.307,244.92,4,1.463
85.4,0.1,2588.487,691318.234,346.233,245.368,4,2.926
85.5,0.1,2589.95,691318.458,347.696,245.592,4,1.463
85.65,0.15,2595.967,691318.734,353.713,245.868,4,6.017
87.25,1.35,2632.648,691319.77,390.394,246.904,4,36.681
88.5,1.25,2634.224,691319.874,391.97,247.008,4,1.576
89.35,0.6,2662.061,691391.635,419.807,318.769,4,27.837
91.35,1.75,2694.214,691392.051,451.96,319.185,4,32.153
91.45,91.45,2732.102,691463.044,0.0,0.0,1,41.284
91.6,0.1,2735.662,691465.573,0.164,0.296,1,0.164
94.4,2.95,2737.162,691465.802,493.244,392.411,4,1.5
97.35,2.95,2738.626,691466.026,494.708,392.635,4,1.464
97.55,0.15,2763.765,691466.388,519.847,392.997,4,25.139
97.8,0.2,2766.693,691466.836,522.775,393.445,4,2.928
98.15,74.9,2808.756,691535.856,0.629,22.869,0,67.337
98.95,0.75,2834.443,691540.264,590.112,463.562,4,0.413
99.05,0.1,2838.569,691540.316,594.238,463.614,4,4.126
99.15,0.1,2843.512,691540.368,599.181,463.666,4,4.943
99.25,0.1,2847.387,691540.42,603.056,463.718,4,3.875
99.4,0.1,2868.427,691544.55,624.096,467.848,4,21.04
99.45,1.3,2892.384,691609.223,1.042,26.18,0,25.483
99.65,0.15,2894.272,691613.132,649.579,532.745,4,0.362
99.65,77.7,2894.272,691613.132,0.525,2.693,6,3.03
102.25,2.55,2897.663,691616.841,652.609,533.508,4,0.361
104.8,2.55,2899.239,691616.945,654.185,533.612,4,1.576
105.05,0.25,2903.649,691616.997,658.595,533.664,4,4.41
105.2,0.15,2931.347,691617.411,686.293,534.078,4,27.698
105.4,0.15,2940.254,691617.515,695.2,534.182,4,8.907
107.6,8.15,2954.304,691617.671,1.404,29.865,0,14.05
107.6,2.15,2954.304,691617.671,709.25,534.338,4,0.362
107.65,24.05,2961.875,691635.432,0.525,3.134,5,10.082
107.8,0.1,2965.536,691638.587,719.332,550.592,4,0.788
107.8,0.15,2965.536,691638.587,1.313,5.59,5,9.746
108.15,0.3,3005.023,691662.871,729.078,550.696,4,31.237
108.25,0.1,3008.25,691673.022,730.809,560.275,4,1.731
108.3,0.15,3033.996,691733.481,32.55,30.342,5,28.777
110.2,1.85,3037.389,691735.188,759.586,621.467,4,0.362
110.35,0.15,3041.939,691735.24,764.136,621.519,4,4.55
110.5,0.15,3046.489,691735.292,768.686,621.571,4,4.55
110.6,0.1,3051.039,691735.344,773.236,621.623,4,4.55
110.75,0.1,3070.879,691735.552,793.076,621.831,4,19.84
110.8,2.45,3075.429,691735.604,32.912,31.316,5,69.936
111.1,0.1,3157.435,691875.792,863.012,753.495,4,16.62
111.1,0.15,3157.435,691875.792,49.532,39.892,5,25.641
111.2,3.6,3166.929,691882.654,1.766,32.071,0,0.362
113.1,1.65,3183.8,691901.48,888.653,774.506,4,0.362
113.2,0.1,3193.826,691901.584,898.679,774.61,4,10.026
113.35,0.15,3198.376,691901.636,903.229,774.662,4,4.55
113.45,0.1,3207.476,691901.74,912.329,774.766,4,9.1
113.55,2.45,3221.386,691954.814,49.894,43.598,5,76.86
113.55,13.9,3221.386,691954.814,0.886,5.639,6,13.234
113.75,0.1,3297.932,691985.524,989.189,850.267,4,0.362
113.95,0.35,3312.007,692037.35,63.128,49.69,5,29.986
114.0,0.45,3325.197,692042.102,1.248,7.83,6,0.362
115.25,1.25,3328.642,692043.935,1019.175,903.999,4,0.362
115.85,0.6,3349.264,692044.245,1039.797,904.309,4,20.622
116.0,0.15,3353.814,692044.297,1044.347,904.361,4,4.55
116.1,0.1,3358.364,692044.349,1048.897,904.413,4,4.55
116.3,0.2,3368.39,692044.453,1058.923,904.517,4,10.026
116.35,2.4,3382.127,692044.609,63.49,53.398,5,93.867
116.55,2.55,3475.358,692167.539,1.61,8.801,6,17.606
117.25,0.65,3480.225,692169.466,1152.79,1016.43,4,0.362
118.1,0.85,3481.801,692169.57,1154.366,1016.534,4,1.576
118.3,0.2,3490.901,692169.674,1163.466,1016.638,4,9.1
118.55,0.1,3514.577,692169.934,1187.142,1016.898,4,23.676
119.0,0.45,3519.214,692169.986,1191.779,1016.95,4,4.637
119.0,2.5,3519.214,692169.986,81.096,65.528,5,88.164
119.2,2.65,3612.501,692309.533,1.972,9.771,6,10.928
120.65,1.45,3618.668,692311.286,1279.943,1147.36,4,0.362
120.85,0.1,3637.688,692311.494,1298.963,1147.568,4,19.02
121.0,0.15,3651.425,692311.65,1312.7,1147.724,4,13.737
121.4,0.4,3656.795,692311.702,1318.07,1147.776,4,5.37
121.4,2.25,3656.795,692311.702,92.024,75.45,5,25.171
121.55,0.1,3693.121,692380.488,1343.241,1208.15,4,17.292
121.65,2.45,3722.307,692387.263,2.334,10.739,6,26.132
123.15,1.45,3725.752,692388.966,1369.373,1209.858,4,0.362
123.35,0.2,3730.302,692389.018,1373.923,1209.91,4,4.55
123.45,0.1,3735.778,692389.07,1379.399,1209.962,4,5.476
123.85,0.25,3763.165,692395.291,1406.786,1216.183,4,27.387
123.85,2.25,3763.165,692395.291,109.316,89.662,5,66.341
124.05,2.4,3844.392,692464.771,2.696,11.709,6,16.412
125.05,1.0,3846.28,692465.968,1473.127,1278.299,4,0.362
125.2,0.15,3866.914,692466.411,1493.761,1278.742,4,20.634
125.35,0.1,3867.276,692470.185,1494.123,1282.516,4,0.362
126.05,0.4,3886.448,692494.546,1513.295,1306.877,4,19.172
126.35,0.15,3919.822,692494.91,1546.669,1307.241,4,33.374
126.4,2.45,3924.445,692494.962,125.728,97.25,5,70.213
126.65,0.1,4006.408,692568.818,1616.882,1373.497,4,16.373
126.85,43.85,4032.062,692658.04,2240.575,691044.17,3,25.654
127.1,0.1,4033.847,692658.896,2242.36,691045.026,3,1.785
127.85,0.3,4039.115,692662.896,2247.628,691049.026,3,5.268
128.05,0.15,4041.163,692663.55,2249.676,691049.68,3,2.048
128.7,0.6,4041.701,692663.768,2250.214,691049.898,3,0.538
132.35,5.65,20631.137,692979.166,1642.536,1462.719,4,175589.402
167.05,0.1,179632.679,696030.541,177839.616,694416.567,3,1.576
169.95,0.1,193058.671,696287.7,191265.608,694673.726,3,13425.992
175.9,43.55,222079.799,696819.694,1644.112,1462.823,4,43465.575
178.45,2.55,235415.036,697049.157,1648.995,1462.875,4,4.883
178.8,0.15,236540.185,697072.166,234731.183,695457.588,3,11.056
179.15,0.15,237219.005,697087.0,235410.003,695472.422,3,678.82
179.65,1.1,239750.013,697132.088,1660.051,1463.427,4,2683.975
184.9,5.25,239908.456,697135.53,1665.527,1463.531,4,5.476
187.15,75.95,239910.062,697135.788,2.128,33.042,0,1.606
187.15,2.25,239910.062,697135.788,1667.133,1463.789,4,0.362
187.2,63.15,239935.439,697200.667,3.058,12.682,6,28.098
189.2,2.0,239938.884,697202.491,1695.231,1526.841,4,0.362
189.35,0.15,239947.308,697202.595,1703.655,1526.945,4,8.424
189.55,2.4,239971.048,697204.11,2.49,35.671,0,23.948
189.55,63.05,239971.048,697204.11,142.101,104.902,5,0.052
189.55,2.35,239971.048,697204.11,3.42,13.704,6,0.104
189.6,97.95,239971.412,697207.406,1.664,0.525,1,0.052
189.65,9.95,239971.516,697207.562,238093.978,695520.848,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
