time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
93.9,0.1,4833.419,992107.063,20.328,19.315,1,4.821
94.7,0.8,4868.079,992162.256,1078.785,1083.11,4,1.111
94.95,0.25,4875.456,992170.413,1086.162,1091.267,4,7.377
95.65,0.55,4923.083,992211.302,1133.789,1132.156,4,47.627
95.85,0.2,4927.634,992211.354,1138.34,1132.208,4,4.551
96.05,0.1,4945.838,992211.562,1156.544,1132.416,4,18.204
96.15,0.1,4950.476,992211.614,1161.182,1132.468,4,4.638
96.2,2.25,4974.259,992271.779,46.244,8.922,0,129.964
96.2,2.3,4974.259,992271.779,21.439,19.677,1,4.236
96.2,2.4,4974.259,992271.779,13.31,13.604,2,4.288
96.2,2.4,4974.259,992271.779,26.924,27.564,5,4.833
96.55,0.2,5104.227,992425.967,50.48,15.53,0,14.086
97.35,0.8,5108.997,992429.388,1291.146,1309.589,4,1.114
97.45,0.1,5116.374,992437.546,1298.523,1317.747,4,7.377
97.6,0.15,5123.751,992445.704,1305.9,1325.905,4,7.377
98.2,0.5,5163.812,992478.44,1345.961,1358.641,4,40.061
98.4,0.2,5168.436,992478.492,1350.585,1358.693,4,4.624
98.7,0.2,5191.278,992478.752,1373.427,1358.953,4,22.842
98.75,2.15,5214.611,992538.419,51.594,15.892,0,84.147
98.75,2.45,5214.611,992538.419,25.727,28.269,1,3.363
98.75,2.4,5214.611,992538.419,18.143,22.208,2,5.334
98.75,2.4,5214.611,992538.419,41.01,44.051,5,5.074
98.85,0.1,5252.551,992585.31,54.957,16.306,0,16.748
99.8,0.9,5310.7,992613.44,1457.574,1449.99,4,4.756
100.65,0.65,5364.938,992662.492,1511.812,1499.042,4,54.238
102.45,1.7,5392.244,992662.804,1539.118,1499.354,4,27.306
102.5,3.55,5392.348,992708.105,59.713,21.874,0,107.137
102.5,3.65,5392.348,992708.105,31.061,39.087,1,10.131
102.5,3.6,5392.348,992708.105,23.217,32.974,2,5.022
102.5,3.6,5392.348,992708.105,57.758,60.136,5,9.046
103.5,0.8,5542.486,992868.185,1646.255,1655.785,4,18.906
103.65,0.1,5558.06,992884.501,1661.829,1672.101,4,15.574
104.4,0.65,5597.438,992917.237,1701.207,1704.837,4,39.378
104.65,0.15,5615.642,992917.445,1719.411,1705.045,4,18.204
104.85,2.1,5624.831,992917.549,69.844,30.596,0,9.189
104.85,2.25,5624.831,992917.549,36.083,49.749,1,9.16
104.85,2.15,5624.831,992917.549,32.263,44.102,2,11.0
104.85,0.15,5624.831,992917.549,1728.6,1705.149,4,4.646
104.85,2.2,5624.831,992917.549,76.664,78.574,5,114.928
105.1,0.1,5785.022,993133.534,36.909,52.59,2,21.571
105.2,0.15,5787.25,993134.258,1843.528,1876.682,4,1.114
106.05,0.85,5788.826,993134.362,1845.104,1876.786,4,1.576
106.2,0.1,5819.154,993166.994,1875.432,1909.418,4,30.328
106.4,0.15,5843.83,993183.414,1900.108,1925.838,4,24.676
107.05,0.65,5859.63,993183.724,1915.908,1926.148,4,15.8
107.25,2.15,5887.461,993184.036,79.004,37.928,0,142.537
107.25,2.2,5887.461,993184.036,47.083,59.215,1,5.594
107.25,2.15,5887.461,993184.036,38.023,52.952,2,5.178
107.25,2.25,5887.461,993184.036,98.235,98.102,5,5.438
107.55,0.15,6037.64,993337.919,84.598,48.642,0,19.263
108.3,0.85,6041.35,993338.281,2058.445,2029.347,4,3.71
108.4,0.1,6063.655,993362.755,2080.75,2053.821,4,22.305
108.6,0.15,6091.977,993387.281,2109.072,2078.347,4,28.322
109.1,0.5,6096.528,993387.333,2113.623,2078.399,4,4.551
109.2,0.1,6101.079,993387.385,2118.174,2078.451,4,4.551
109.35,0.15,6110.268,993387.489,2127.363,2078.555,4,9.189
109.45,0.1,6114.819,993387.541,2131.914,2078.607,4,4.551
109.9,0.45,6124.008,993387.645,2141.103,2078.711,4,9.189
109.95,2.4,6150.841,993450.323,88.308,49.004,0,44.685
109.95,2.5,6150.841,993450.323,52.261,69.929,1,9.317
109.95,2.55,6150.841,993450.323,43.461,63.822,2,8.33
109.95,2.5,6150.841,993450.323,117.498,116.8,5,9.369
110.05,0.1,6190.992,993480.35,2185.788,2141.805,4,22.538
110.95,0.6,6299.999,993620.884,2267.54,2267.037,4,81.752
111.1,0.1,6314.805,993637.252,2282.346,2283.405,4,14.806
111.85,0.6,6354.341,993669.988,2321.882,2316.141,4,39.536
112.0,0.1,6363.443,993670.092,2330.984,2316.245,4,9.102
112.15,0.15,6372.545,993670.196,2340.086,2316.349,4,9.102
112.25,2.1,6407.185,993733.009,97.625,58.32,0,102.099
112.25,2.1,6407.185,993733.009,60.591,77.662,1,4.444
112.25,2.1,6407.185,993733.009,52.83,73.242,2,4.184
112.25,2.2,6407.185,993733.009,140.036,135.244,5,4.132
112.5,0.15,6508.382,993806.878,2442.185,2410.423,4,20.978
112.6,47.35,6533.764,993896.168,3681.377,991009.379,3,25.382
112.7,0.1,6536.961,993897.768,3684.574,991010.979,3,3.197
126.45,13.95,108741.449,995731.441,2467.567,2499.713,4,459691.977
135.25,8.8,168724.842,996906.001,2467.619,2499.919,4,0.052
136.45,1.2,177040.35,997060.887,2469.195,2500.023,4,1.576
146.45,9.95,249606.489,998435.516,2489.278,2500.333,4,20.083
150.1,3.65,275353.124,998928.433,2489.33,2500.539,4,0.052
153.85,3.75,302895.858,999427.3,2494.806,2500.591,4,5.476
155.15,1.3,312110.233,999603.274,2501.698,2508.449,4,6.892
156.45,1.3,321706.862,999769.723,2503.16,2508.673,4,1.462
164.95,8.5,418277.611,1000848.12,2503.212,2508.879,4,0.052
165.75,0.8,434978.564,1000967.129,2507.33,2509.103,4,4.118
166.6,0.85,462100.105,1001124.666,2508.74,2509.155,4,1.41
166.7,0.1,465558.341,1001142.208,2510.202,2509.379,4,1.462
167.45,0.7,466286.695,1001147.697,2525.324,2509.983,4,15.122
167.5,55.15,466286.851,1001197.637,102.069,67.016,0,28.78
167.5,55.15,466286.851,1001197.637,64.775,86.254,1,3.79
167.5,55.15,466286.851,1001197.637,161.014,152.18,5,1.16
168.1,0.6,466321.585,1001215.829,2554.104,2576.667,4,1.16
168.25,0.1,466334.895,1001231.519,2567.414,2592.357,4,13.31
168.7,0.35,466370.896,1001263.003,2603.415,2623.841,4,36.001
168.85,0.1,466378.465,1001263.107,2610.984,2623.945,4,7.569
170.05,1.1,466393.692,1001263.315,2626.211,2624.153,4,15.227
170.1,2.6,466393.744,1001264.518,105.859,67.74,0,0.26
170.1,2.6,466393.744,1001264.518,65.935,86.616,1,0.208
170.1,57.75,466393.744,1001264.518,56.962,81.626,2,0.208
170.1,2.6,466393.744,1001264.518,162.174,152.542,5,0.156
170.15,3.4,466394.628,1001267.866,463376.551,998250.638,3,0.156
170.2,0.1,466394.784,1001268.022,57.118,81.73,2,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.052
