time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
58.25,0.15,4248.667,728869.363,159.022,125.571,4,7.667
58.4,0.15,4259.073,731273.643,160.484,125.795,4,1.462
60.45,2.05,4364.05,753776.814,165.153,125.847,4,4.669
63.5,3.05,4506.751,810334.886,172.504,126.105,4,7.351
63.7,0.1,4512.961,810336.058,178.5,127.173,4,5.996
66.55,2.95,4525.538,810336.61,4331.808,810208.392,3,12.577
67.65,1.05,4525.642,810336.714,4331.912,810208.496,3,0.104
69.55,1.9,4525.694,810336.714,4331.964,810208.496,3,0.052
70.45,6.6,4525.746,810336.766,191.077,127.725,4,0.052
71.65,1.2,4527.352,810337.024,192.683,127.983,4,1.606
75.9,4.25,4528.928,810337.076,194.259,128.035,4,1.576
75.95,52.1,4554.724,810405.936,0.104,0.184,0,25.796
76.15,0.25,4557.669,810406.297,220.055,196.895,4,2.945
77.2,1.0,4590.773,810406.713,253.159,197.311,4,33.104
77.5,1.5,4631.733,810477.809,3.049,0.545,0,40.96
77.5,77.5,4631.733,810477.809,0.0,0.0,2,0.478
78.05,0.8,4632.801,810478.695,294.119,268.407,4,0.59
80.45,2.1,4682.018,810480.903,343.336,270.615,4,49.217
82.45,2.0,4683.624,810481.161,344.942,270.873,4,1.606
82.65,5.05,4711.201,810552.875,0.59,0.525,2,27.577
82.95,0.4,4714.428,810553.236,372.519,342.587,4,3.227
83.05,0.1,4718.645,810553.288,376.736,342.639,4,4.217
85.15,2.0,4747.444,810553.652,405.535,343.003,4,28.799
85.25,62.65,4795.172,810632.267,2.549,0.309,1,47.728
85.35,2.7,4798.234,810632.628,3.817,0.886,2,3.062
86.65,1.45,4799.781,810632.989,453.263,421.618,4,1.547
86.9,0.25,4801.357,810633.041,454.839,421.67,4,1.576
87.0,0.1,4804.283,810633.489,457.765,422.118,4,2.926
87.3,0.1,4845.44,810635.197,498.922,423.826,4,41.157
90.45,3.15,4849.994,810635.249,503.476,423.878,4,4.554
91.8,1.35,4851.6,810635.507,505.082,424.136,4,1.606
93.2,1.3,4879.125,810707.196,532.607,495.825,4,27.525
93.3,0.1,4883.245,810707.248,536.727,495.877,4,4.12
93.5,0.1,4913.365,810711.43,566.847,500.059,4,30.12
93.65,16.15,4942.351,810784.157,3.527,0.906,0,28.986
96.7,3.15,4945.919,810784.518,595.833,572.786,4,3.568
97.0,0.25,4955.545,810784.622,605.459,572.89,4,9.626
97.1,0.1,4965.171,810784.726,615.085,572.994,4,9.626
100.45,3.25,4982.783,810784.934,632.697,573.202,4,17.612
100.45,100.45,4982.783,810784.934,0.0,0.0,5,28.491
100.55,6.85,5013.592,810848.713,7.095,1.267,0,17.558
100.55,15.3,5013.592,810848.713,5.611,0.67,1,2.556
100.55,15.2,5013.592,810848.713,5.364,1.247,2,7.269
100.7,0.1,5036.656,810869.512,7.92,2.087,2,2.556
100.75,0.2,5039.56,810871.471,9.651,2.107,0,0.933
100.9,0.1,5045.245,810877.154,12.88,6.224,1,3.099
100.9,0.1,5045.245,810877.154,8.853,2.651,2,3.496
100.95,0.1,5047.511,810883.661,12.75,4.713,0,12.381
101.05,0.1,5053.5,810889.637,14.581,6.221,0,1.831
101.15,0.65,5063.524,810900.058,661.188,636.455,4,8.542
101.2,0.15,5084.398,810906.09,16.376,15.066,1,17.782
101.25,0.1,5089.296,810910.656,678.97,636.663,4,4.128
101.35,0.1,5112.198,810915.93,21.234,16.267,2,18.793
101.4,0.15,5112.526,810916.952,23.123,17.649,0,5.79
101.65,0.4,5121.725,810924.076,697.763,636.871,4,3.737
101.75,0.45,5123.301,810924.128,20.504,17.98,1,1.576
102.05,0.4,5125.563,810925.802,699.339,636.923,4,2.262
102.25,0.5,5156.178,810997.386,22.766,19.654,1,30.615
103.1,0.95,5157.134,810997.8,729.954,708.507,4,0.956
104.65,1.4,5195.153,810998.268,767.973,708.975,4,38.019
104.7,3.25,5195.309,811054.215,26.86,20.951,0,58.842
104.7,2.45,5195.309,811054.215,23.722,20.068,1,2.648
104.7,3.2,5195.309,811054.215,27.024,21.111,2,5.199
104.7,4.05,5195.309,811054.215,17.558,18.615,5,2.908
104.95,0.1,5270.09,811075.701,28.921,23.286,1,5.34
104.95,0.2,5270.09,811075.701,826.815,772.308,4,0.416
105.2,0.25,5275.09,811076.745,831.399,772.36,4,4.584
105.3,0.45,5304.039,811148.216,29.508,24.215,0,42.28
106.25,0.7,5318.328,811164.326,873.679,859.579,4,0.958
107.45,2.15,5356.983,811164.807,30.466,24.577,0,38.655
107.45,2.5,5356.983,811164.807,29.337,24.278,1,3.272
107.45,2.7,5356.983,811164.807,29.932,24.323,2,3.324
107.45,1.0,5356.983,811164.807,912.334,860.06,4,3.116
107.45,2.7,5356.983,811164.807,22.898,23.021,5,63.461
107.6,0.1,5435.496,811242.024,33.738,27.789,0,5.34
107.7,0.2,5437.514,811243.01,975.795,923.235,4,2.018
107.8,0.3,5463.123,811312.83,33.048,27.483,2,30.408
108.7,0.9,5468.88,811315.017,1006.203,994.88,4,0.958
109.8,0.8,5506.15,811315.433,1043.473,995.296,4,37.27
109.85,2.25,5514.472,811375.052,35.756,28.775,0,63.53
109.85,2.35,5514.472,811375.052,32.661,27.49,1,3.285
109.85,2.05,5514.472,811375.052,34.006,27.845,2,3.376
109.85,2.4,5514.472,811375.052,28.238,27.479,5,5.517
110.1,0.2,5587.198,811394.295,1107.003,1058.69,4,5.34
110.45,0.25,5617.45,811465.789,1137.255,1130.184,4,30.252
111.05,0.6,5638.072,811466.099,1157.877,1130.494,4,20.622
112.4,2.4,5675.377,811466.515,39.041,32.207,0,37.305
112.4,2.4,5675.377,811466.515,36.037,30.858,1,5.498
112.4,2.5,5675.377,811466.515,39.523,32.315,2,3.168
112.4,1.2,5675.377,811466.515,1195.182,1130.91,4,5.199
112.45,2.55,5722.968,811532.633,33.578,31.677,5,63.218
112.7,0.25,5755.886,811544.948,1258.4,1194.251,4,3.426
113.5,0.75,5786.554,811616.595,1289.068,1265.898,4,30.668
113.65,0.15,5796.408,811616.699,1298.922,1266.002,4,9.854
113.8,0.1,5815.4,811616.907,1317.914,1266.21,4,18.992
114.8,2.35,5824.486,811617.011,44.539,36.509,0,9.086
114.8,2.3,5824.486,811617.011,39.205,34.018,1,6.61
114.8,2.2,5824.486,811617.011,44.722,36.577,2,4.318
114.8,1.0,5824.486,811617.011,1327.0,1266.314,4,3.586
114.8,2.35,5824.486,811617.011,37.004,35.045,5,94.111
115.0,0.1,5910.871,811704.17,51.149,42.101,0,6.488
115.05,0.15,5943.311,811774.703,43.523,39.456,1,3.712
115.05,0.15,5943.311,811774.703,48.308,41.521,2,0.957
115.85,0.85,5945.225,811775.479,1421.111,1401.246,4,0.957
115.95,0.1,5949.841,811775.531,1425.727,1401.298,4,4.616
116.65,0.6,5983.079,811775.895,1458.965,1401.662,4,33.238
118.85,3.85,5984.655,811775.947,54.861,42.463,0,1.576
118.85,3.8,5984.655,811775.947,44.48,39.87,1,4.11
118.85,3.8,5984.655,811775.947,49.265,41.883,2,6.453
118.85,2.2,5984.655,811775.947,1460.541,1401.714,4,2.022
118.85,4.0,5984.655,811775.947,43.492,41.469,5,63.495
119.05,0.15,6065.049,811861.079,1524.036,1465.263,4,4.314
119.15,0.25,6092.319,811931.072,58.971,47.797,0,30.668
120.1,0.95,6099.429,811933.034,1554.704,1536.856,4,3.712
120.25,0.1,6123.07,811933.294,1578.345,1537.116,4,23.641
120.45,0.2,6136.699,811933.45,1591.974,1537.272,4,13.629
121.2,2.25,6138.305,811933.708,50.933,46.035,1,1.606
121.2,0.75,6138.305,811933.708,1593.58,1537.53,4,4.978
121.25,2.1,6169.664,812004.578,62.683,48.159,0,73.203
121.25,2.35,6169.664,812004.578,51.287,46.581,2,3.03
121.25,2.35,6169.664,812004.578,47.806,46.855,5,3.22
121.45,0.1,6228.076,812026.708,1666.783,1615.814,4,5.34
121.7,0.1,6239.69,812042.282,1678.397,1631.388,4,11.614
121.75,52.2,6264.968,812131.328,4332.016,810208.548,3,25.278
121.9,0.1,6268.225,812132.98,4335.273,810210.2,3,3.257
122.0,0.1,6271.969,812136.34,4339.017,810213.56,3,3.744
122.1,0.1,6274.129,812137.212,4341.177,810214.432,3,2.16
131.65,9.95,80613.928,813437.763,1703.675,1720.434,4,393233.215
140.5,8.85,144549.63,814660.047,1705.251,1720.486,4,1.576
161.6,21.1,298828.398,817596.15,1725.282,1720.59,4,20.031
165.7,4.05,327469.178,818157.177,1730.924,1720.642,4,5.642
165.95,0.25,329026.624,818190.086,1730.976,1720.866,4,0.052
171.45,5.5,369938.962,818961.668,1735.042,1720.866,4,4.066
173.6,2.15,386830.474,819269.553,1736.504,1721.09,4,1.462
174.95,1.35,399427.918,819478.678,1737.966,1721.314,4,1.462
176.65,1.7,399547.25,819481.177,1743.581,1721.59,4,5.615
177.55,56.25,399548.826,819481.229,65.713,51.319,0,1.576
177.55,0.9,399548.826,819481.229,1745.157,1721.642,4,1.003
178.2,0.65,399578.765,819548.172,1774.093,1788.223,4,28.936
178.35,0.1,399587.241,819548.276,1782.569,1788.327,4,8.476
179.2,1.6,399611.033,819548.588,66.716,51.681,0,23.792
179.2,57.9,399611.033,819548.588,55.911,50.285,1,0.208
179.2,57.9,399611.033,819548.588,54.507,49.845,2,0.208
179.2,0.75,399611.033,819548.588,1806.361,1788.639,4,0.208
179.2,57.95,399611.033,819548.588,53.146,50.897,5,0.26
179.25,4.25,399612.021,819553.191,397574.392,817557.241,3,0.156
180.2,0.95,399612.177,819553.347,1806.621,1792.878,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
