time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.25,0.45,3153.138,484800.691,859.736,911.251,4,1.155
51.7,0.35,3199.743,484825.422,906.341,935.982,4,46.605
51.8,1.1,3213.48,484825.578,13.298,35.349,0,85.617
51.8,1.0,3213.48,484825.578,9.952,10.298,2,4.236
51.8,1.0,3213.48,484825.578,7.602,7.456,5,4.204
51.8,1.1,3213.48,484825.578,25.714,32.431,6,4.548
53.1,1.05,3314.555,484998.55,991.958,1065.903,4,16.207
53.2,0.1,3329.54,485014.866,1006.943,1082.219,4,14.985
53.5,0.25,3360.978,485023.284,1038.381,1090.637,4,31.438
53.65,1.7,3374.628,485030.937,17.534,44.541,0,59.472
53.65,1.7,3374.628,485030.937,14.156,18.634,2,4.184
53.65,1.7,3374.628,485030.937,12.15,16.492,5,4.514
53.65,1.7,3374.628,485030.937,41.921,49.074,6,4.664
53.85,0.1,3450.73,485146.253,21.718,53.057,0,17.554
53.85,0.15,3450.73,485146.253,1097.853,1169.093,4,1.293
54.2,0.35,3482.266,485151.079,1127.46,1169.824,4,29.607
54.3,0.1,3497.018,485167.447,1142.212,1186.192,4,14.752
54.65,0.3,3528.732,485175.865,1173.926,1194.61,4,31.714
54.75,0.9,3571.142,485238.555,23.011,55.355,0,92.571
54.75,0.95,3571.142,485238.555,18.67,28.768,2,3.976
54.75,0.9,3571.142,485238.555,16.814,25.978,5,4.204
54.75,0.9,3571.142,485238.555,59.475,67.248,6,4.86
55.25,0.35,3652.981,485346.915,1266.497,1323.181,4,18.638
55.4,0.1,3667.733,485363.231,1281.249,1339.497,4,14.752
55.7,0.25,3698.785,485371.649,1312.301,1347.915,4,31.052
55.85,0.95,3726.305,485431.472,22.874,37.0,2,53.803
55.85,1.05,3726.305,485431.472,21.674,34.962,5,4.982
55.85,0.95,3726.305,485431.472,78.113,83.579,6,5.685
55.9,1.0,3744.471,485442.875,26.987,64.287,0,15.895
56.05,0.15,3783.093,485480.886,1366.104,1411.217,4,5.184
56.35,0.3,3808.276,485483.697,1390.046,1411.667,4,23.942
56.6,0.15,3839.591,485508.275,1421.361,1436.245,4,31.315
56.9,0.3,3855.1,485508.431,1436.87,1436.401,4,15.509
57.0,1.0,3892.544,485568.747,32.171,73.617,0,102.622
57.0,1.0,3892.544,485568.747,27.856,46.926,2,4.496
57.0,1.0,3892.544,485568.747,94.008,101.233,6,4.152
57.05,1.0,3901.948,485581.188,27.359,46.348,5,18.95
57.5,0.35,3989.868,485649.72,1539.492,1535.731,4,4.548
57.9,0.25,4035.707,485674.506,1585.331,1560.517,4,45.839
58.0,0.1,4044.894,485674.61,1594.518,1560.621,4,9.187
58.1,0.95,4070.367,485734.485,36.667,82.601,0,45.102
58.1,1.0,4070.367,485734.485,32.008,55.106,2,5.581
58.1,0.95,4070.367,485734.485,31.907,55.488,5,4.878
58.1,0.95,4070.367,485734.485,112.958,116.888,6,5.945
58.2,0.1,4105.682,485761.712,1639.62,1623.976,4,17.086
58.6,0.3,4149.197,485800.301,1665.331,1636.064,4,25.711
59.05,0.3,4195.001,485825.035,1711.135,1660.798,4,45.804
59.15,0.9,4208.651,485825.191,130.044,134.542,6,104.606
59.2,0.95,4235.432,485888.903,42.248,93.987,0,18.326
59.2,0.9,4235.432,485888.903,36.886,65.032,2,3.924
59.2,0.95,4235.432,485888.903,37.852,66.77,5,3.84
59.45,12.1,4329.933,486022.149,2236.836,483803.906,3,4.236
59.55,0.1,4333.19,486023.801,2240.093,483805.558,3,3.257
59.7,0.1,4336.83,486027.109,2243.733,483808.866,3,3.64
77.25,17.9,116525.901,488165.241,1815.741,1816.265,4,187512.072
77.45,0.2,117601.252,488188.243,1817.203,1816.489,4,1.462
77.9,0.45,120364.321,488245.62,1821.269,1816.541,4,4.066
82.6,4.7,153809.059,488846.207,1825.335,1816.593,4,4.066
82.95,0.35,156384.427,488890.829,1826.797,1816.817,4,1.462
84.45,1.5,173583.066,489085.028,1830.863,1816.869,4,4.066
84.75,0.3,177924.156,489131.888,1834.929,1816.921,4,4.066
85.35,0.6,191327.278,489214.576,1839.621,1816.973,4,4.692
86.0,0.65,191878.31,489219.459,1845.149,1817.249,4,5.528
86.35,0.35,191907.09,489286.126,1873.929,1883.916,4,28.78
86.65,0.2,191947.836,489309.921,1914.675,1907.711,4,40.746
86.8,27.5,191959.41,489310.077,40.726,73.212,2,11.574
86.8,0.1,191959.41,489310.077,1926.249,1907.867,4,0.104
86.85,27.55,191959.566,489314.42,46.172,102.087,0,0.26
86.85,1.45,191959.566,489314.42,189755.805,487000.232,3,0.052
86.85,27.55,191959.566,489314.42,42.088,75.702,5,0.104
86.85,27.55,191959.566,489314.42,148.37,151.237,6,0.104
87.55,0.7,191960.138,489315.096,1926.509,1912.106,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
