time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.15,0.35,4533.694,858682.144,565.329,535.798,4,33.72
69.5,0.2,4570.29,858690.874,601.925,544.528,4,36.596
69.6,0.1,4574.887,858694.744,606.522,548.398,4,4.597
69.65,69.65,4600.633,858763.496,0.0,0.0,2,28.776
72.85,3.15,4604.188,858767.519,635.298,617.823,4,0.525
73.85,0.75,4644.155,858776.04,675.265,626.344,4,39.967
75.15,1.3,4648.899,858776.298,680.009,626.602,4,4.744
75.25,57.7,4678.842,858839.014,22.869,0.577,0,31.342
75.25,75.25,4678.842,858839.014,0.0,0.0,1,11.036
75.25,5.55,4678.842,858839.014,0.525,3.35,2,16.457
75.25,12.25,4678.842,858839.014,0.525,0.581,6,11.656
75.45,0.2,4701.005,858861.336,711.351,689.759,4,6.037
75.55,0.1,4730.233,858896.091,6.562,8.36,6,14.741
75.6,0.1,4738.344,858905.345,726.092,704.961,4,4.502
76.65,0.95,4791.215,858992.004,772.637,783.068,4,46.545
77.35,0.55,4832.041,859000.525,813.463,791.589,4,40.826
77.4,1.8,4839.568,859060.133,33.905,14.551,0,49.178
77.4,1.8,4839.568,859060.133,16.457,18.633,1,3.872
77.4,1.8,4839.568,859060.133,12.181,16.473,2,14.043
77.4,1.8,4839.568,859060.133,11.064,14.091,6,4.288
77.55,0.1,4906.585,859098.222,862.641,854.822,4,3.84
78.3,0.75,4932.727,859165.453,888.106,919.653,4,25.465
78.4,0.1,4940.098,859173.611,895.477,927.811,4,7.371
79.05,0.5,4973.013,859173.975,928.392,928.175,4,32.915
79.1,1.55,4977.558,859174.027,30.5,30.541,1,77.572
79.1,1.6,4977.558,859174.027,16.469,24.757,2,13.792
79.1,1.6,4977.558,859174.027,14.904,22.427,6,4.288
79.15,1.65,5012.176,859238.834,37.777,22.887,0,4.308
80.05,0.8,5076.481,859293.954,1005.964,1009.934,4,3.508
80.85,0.6,5117.307,859302.476,1046.79,1018.456,4,40.826
81.0,0.15,5121.925,859302.528,1051.408,1018.508,4,4.618
81.05,1.85,5147.411,859365.08,41.285,30.755,0,65.802
81.05,1.8,5147.411,859365.08,44.292,44.221,1,3.82
81.05,1.8,5147.411,859365.08,20.757,33.093,2,13.532
81.05,1.8,5147.411,859365.08,19.212,30.763,6,3.82
82.05,0.85,5212.687,859405.516,1117.21,1083.432,4,3.788
82.15,0.1,5220.058,859413.674,1124.581,1091.59,4,7.371
82.8,0.6,5253.6,859414.038,1158.123,1091.954,4,33.542
82.85,1.7,5258.145,859414.09,45.105,39.091,0,49.23
82.85,1.7,5258.145,859414.09,57.824,57.225,1,3.82
82.85,1.7,5258.145,859414.09,24.577,41.481,2,13.948
82.85,1.7,5258.145,859414.09,23.0,39.099,6,4.028
83.0,0.1,5323.241,859509.136,1207.353,1155.144,4,3.788
83.75,0.75,5365.793,859547.742,1244.732,1187.49,4,37.379
83.95,0.1,5396.608,859556.314,1275.547,1196.062,4,30.815
84.3,0.3,5423.878,859556.626,1302.817,1196.374,4,27.27
84.5,0.2,5425.454,859556.73,1304.393,1196.478,4,1.576
84.55,1.55,5453.73,859617.141,48.925,47.427,0,49.074
84.55,1.55,5453.73,859617.141,71.772,70.749,1,3.768
84.55,1.55,5453.73,859617.141,28.605,49.661,2,14.156
84.55,1.6,5453.73,859617.141,26.788,47.227,6,3.82
84.65,0.1,5492.152,859643.288,1353.467,1259.697,4,3.684
85.45,0.75,5520.812,859667.124,1374.323,1269.484,4,20.856
86.2,0.5,5561.638,859675.646,1415.149,1278.006,4,40.826
86.25,1.6,5566.256,859675.698,52.693,55.763,0,70.055
86.25,1.55,5566.256,859675.698,85.928,84.429,1,3.976
86.25,1.6,5566.256,859675.698,32.425,57.425,2,14.26
86.25,1.6,5566.256,859675.698,30.472,54.835,6,4.288
87.3,0.9,5658.265,859779.519,1485.204,1343.035,4,4.048
87.55,0.2,5688.361,859787.937,1515.3,1351.453,4,30.096
88.05,1.7,5698.377,859788.041,56.669,64.047,0,10.016
88.05,1.65,5698.377,859788.041,100.188,98.577,1,4.444
88.05,1.65,5698.377,859788.041,36.713,65.761,2,13.48
88.05,0.45,5698.377,859788.041,1525.316,1351.557,4,4.236
88.05,1.7,5698.377,859788.041,34.52,62.911,6,102.792
88.35,24.15,5827.689,859989.783,3944.971,858145.188,3,4.36
88.45,0.1,5830.894,859991.383,3948.176,858146.788,3,3.205
88.55,0.1,5834.69,859994.795,3951.972,858150.2,3,3.796
88.7,0.1,5836.85,859995.667,3954.132,858151.072,3,2.16
93.9,5.65,41159.173,860647.548,1628.108,1514.715,4,115320.7
103.9,10.0,104870.736,861891.204,1628.16,1514.921,4,0.052
106.45,0.1,121157.654,862210.294,119274.832,860365.287,3,0.052
113.9,10.0,171791.475,863143.531,1628.212,1515.127,4,153172.91
114.35,0.45,174817.366,863199.013,1648.243,1515.231,4,20.031
118.1,29.9,199791.274,863664.239,61.113,72.227,0,1.576
125.8,11.45,289051.056,864681.266,1649.819,1515.335,4,42304.664
127.75,1.95,303361.363,864934.521,1651.229,1515.387,4,1.41
129.0,1.25,311913.685,865087.569,1652.691,1515.611,4,1.462
129.3,0.25,314042.582,865130.079,1660.396,1521.935,4,7.705
129.9,0.1,316670.45,865189.256,272447.742,863221.205,3,3.038
132.2,2.9,334762.054,865498.275,1663.434,1522.263,4,19653.173
132.4,0.2,336327.979,865526.233,1668.91,1522.539,4,5.476
133.85,1.45,336334.627,865527.095,1674.438,1522.815,4,5.528
135.65,1.8,336336.233,865527.353,1676.044,1523.073,4,1.606
135.7,16.8,336336.285,865535.093,42365.777,188.135,0,28.936
136.4,0.7,336366.189,865594.421,1704.98,1589.779,4,1.02
136.85,0.25,336401.283,865602.63,1740.074,1597.988,4,35.094
137.0,1.3,336401.387,865602.682,42366.797,188.497,0,0.104
137.0,48.8,336401.387,865602.682,113.668,112.517,1,0.104
137.0,48.8,336401.387,865602.682,40.949,74.045,2,0.104
137.0,0.15,336401.387,865602.682,1740.178,1598.04,4,0.052
137.0,48.8,336401.387,865602.682,38.88,71.091,6,4.176
137.05,4.6,336405.823,865607.493,292100.915,863558.492,3,0.052
137.9,0.85,336405.979,865607.649,1744.354,1602.331,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
