time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
67.25,1.0,4675.31,614826.802,17.041,39.849,6,3.05
68.1,0.75,4792.703,614983.374,912.009,954.762,4,3.252
68.45,1.1,4830.557,614983.79,22.059,20.252,0,37.854
68.45,1.1,4830.557,614983.79,21.98,20.015,1,6.468
68.45,1.15,4830.557,614983.79,20.452,19.604,2,4.566
68.45,0.25,4830.557,614983.79,949.863,955.178,4,4.354
68.45,1.15,4830.557,614983.79,20.293,43.213,6,65.454
69.15,0.6,4915.637,615071.962,1015.317,1020.252,4,4.238
69.25,0.1,4920.18,615072.014,1019.86,1020.304,4,4.543
69.5,0.95,4953.098,615100.251,28.527,26.824,0,126.519
69.5,0.95,4953.098,615100.251,26.546,25.489,1,3.26
69.5,0.95,4953.098,615100.251,24.806,25.182,2,5.422
69.5,0.95,4953.098,615100.251,24.531,48.687,6,4.64
70.2,0.6,5063.481,615221.615,1146.379,1155.397,4,3.46
70.35,0.1,5072.567,615221.719,1155.465,1155.501,4,9.086
70.55,1.0,5100.751,615222.031,31.787,29.98,0,28.184
70.55,1.0,5100.751,615222.031,31.968,29.535,1,5.214
70.55,1.0,5100.751,615222.031,29.446,29.228,2,3.312
70.55,0.15,5100.751,615222.031,1183.649,1155.813,4,5.264
70.55,1.05,5100.751,615222.031,27.991,51.947,6,68.375
71.4,0.75,5186.012,615302.999,1252.024,1222.065,4,3.096
71.75,1.1,5224.667,615303.415,37.001,34.026,0,38.655
71.75,1.1,5224.667,615303.415,35.28,32.847,1,5.318
71.75,1.1,5224.667,615303.415,34.71,33.43,2,5.318
71.75,0.2,5224.667,615303.415,1290.679,1222.481,4,3.206
71.75,1.15,5224.667,615303.415,31.087,55.103,6,89.853
72.4,0.55,5331.562,615447.658,1380.532,1352.112,4,3.2
72.5,0.1,5336.105,615447.71,1385.075,1352.164,4,4.543
72.75,0.9,5368.832,615448.074,42.319,38.228,0,32.727
72.75,0.9,5368.832,615448.074,40.598,37.049,1,4.41
72.75,0.95,5368.832,615448.074,37.916,36.482,2,4.41
72.75,0.1,5368.832,615448.074,1417.802,1352.528,4,4.354
72.75,0.95,5368.832,615448.074,34.287,58.259,6,65.573
72.95,0.1,5453.719,615544.279,1483.375,1426.467,4,6.14
73.0,13.55,5479.049,615625.631,3795.91,613925.528,3,25.33
73.15,0.1,5482.202,615627.179,3799.063,613927.076,3,3.153
73.25,0.1,5485.998,615630.591,3802.859,613930.488,3,3.796
75.95,3.0,22837.81,615959.399,1508.705,1507.819,4,234034.808
77.95,2.0,35562.111,616215.868,1513.042,1513.775,4,4.337
107.45,29.5,228597.738,619901.59,1514.618,1513.879,4,1.576
108.45,1.0,235992.495,620031.951,1514.67,1513.879,4,0.052
109.1,0.15,239533.761,620097.227,237837.667,618390.564,3,6.99
109.95,0.1,244492.849,620194.104,242796.755,618487.441,3,4959.088
111.25,2.75,255034.349,620357.726,1521.66,1514.379,4,12042.887
111.4,0.15,256336.959,620377.525,1525.726,1514.431,4,4.066
112.45,39.6,256541.212,620381.63,45.008,42.211,1,1.41
112.45,1.05,256541.212,620381.63,1527.136,1514.431,4,0.414
113.0,0.55,256570.247,620448.147,1555.757,1580.001,4,28.621
113.25,40.4,256602.602,620448.563,46.729,43.598,0,32.355
113.25,0.8,256602.602,620448.563,45.422,43.158,1,0.208
113.25,40.45,256602.602,620448.563,42.27,41.904,2,0.156
113.25,1.8,256602.602,620448.563,254839.642,618674.915,3,0.156
113.25,0.1,256602.602,620448.563,1588.112,1580.417,4,0.104
113.25,40.4,256602.602,620448.563,40.427,64.571,6,0.26
114.05,0.8,256603.642,620453.426,1588.372,1584.656,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
