time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
80.8,0.65,6804.525,970470.082,254.848,157.691,4,1.576
81.05,0.25,6807.724,970529.434,257.847,158.225,4,2.999
81.2,0.15,6809.187,970529.658,259.31,158.449,4,1.463
81.4,0.1,6839.6,970598.47,289.723,227.261,4,30.413
81.65,0.15,6864.0,970632.394,314.123,261.185,4,24.4
82.0,0.1,6923.075,970659.491,373.198,288.282,4,59.075
82.25,0.2,6964.087,970730.859,414.21,359.65,4,41.012
82.55,0.15,7005.688,970765.459,455.811,394.25,4,41.601
83.0,0.15,7061.186,970792.695,511.309,421.486,4,55.498
85.05,1.8,7085.254,970793.799,535.377,422.59,4,24.068
85.25,0.15,7113.039,970865.257,563.162,494.048,4,27.785
86.25,0.95,7140.661,970898.177,590.784,526.968,4,27.622
86.4,0.1,7174.189,970914.947,624.312,543.738,4,33.528
87.1,0.4,7253.191,970996.268,703.314,625.059,4,79.002
87.2,0.1,7273.951,971013.788,724.074,642.579,4,20.76
87.55,0.3,7294.71,971031.308,744.833,660.099,4,20.759
87.65,0.1,7305.09,971040.068,755.213,668.859,4,10.38
88.05,0.35,7315.47,971048.828,765.593,677.619,4,10.38
88.2,0.1,7333.646,971058.036,783.769,686.827,4,18.176
88.5,0.2,7350.236,971058.64,800.359,687.431,4,16.59
88.65,0.1,7356.254,971058.916,806.377,687.707,4,6.018
89.0,0.3,7362.272,971059.192,812.395,687.983,4,6.018
89.3,0.25,7368.29,971059.468,818.413,688.259,4,6.018
89.85,0.5,7374.308,971059.744,824.431,688.535,4,6.018
90.05,0.15,7401.833,971131.489,851.956,760.28,4,27.525
90.2,0.15,7431.256,971166.011,881.379,794.802,4,29.423
90.7,0.2,7486.939,971194.265,937.062,823.056,4,55.683
90.8,0.1,7487.661,971198.083,937.784,826.874,4,0.722
91.7,0.85,7516.751,971270.785,966.874,899.576,4,29.09
92.6,0.7,7546.647,971303.413,996.77,932.204,4,29.896
93.4,0.75,7561.185,971319.727,1011.308,948.518,4,14.538
93.55,0.1,7568.454,971327.884,1018.577,956.675,4,7.269
94.25,0.65,7587.046,971328.092,1037.169,956.883,4,18.592
94.5,0.25,7591.489,971328.144,1041.612,956.935,4,4.443
95.0,0.5,7596.019,971328.196,1046.142,956.987,4,4.53
95.15,0.15,7600.462,971328.248,1050.585,957.039,4,4.443
95.7,0.55,7602.038,971328.3,1052.161,957.091,4,1.576
95.95,0.25,7606.481,971328.352,1056.604,957.143,4,4.443
96.0,96.0,7632.123,971391.073,0.0,0.0,1,180.964
96.0,78.3,7632.123,971391.073,0.577,22.869,6,26.616
96.4,0.3,7840.722,971557.359,1237.568,1141.879,4,26.661
96.7,0.3,7869.398,971627.38,1266.244,1211.9,4,28.676
97.0,0.2,7899.854,971660.008,1296.7,1244.528,4,30.456
97.15,0.15,7914.672,971676.322,1311.518,1260.842,4,14.818
97.3,0.1,7931.247,971684.583,1328.093,1269.103,4,16.575
97.4,0.1,7936.65,971684.635,1333.496,1269.155,4,5.403
97.5,0.1,7941.233,971684.687,1338.079,1269.207,4,4.583
97.6,0.1,7945.816,971684.739,1342.662,1269.259,4,4.583
97.8,0.2,7950.486,971684.791,1347.332,1269.311,4,4.67
98.05,1.7,7959.798,971684.895,26.616,21.732,1,9.312
98.05,0.2,7959.798,971684.895,1356.644,1269.415,4,16.178
98.1,1.75,7990.018,971749.732,27.238,45.408,6,159.051
98.4,0.2,8147.065,971898.468,1515.695,1471.521,4,12.038
98.7,0.2,8177.521,971931.1,1546.151,1504.153,4,30.456
98.8,0.1,8184.93,971939.258,1553.56,1512.311,4,7.409
98.95,0.15,8192.426,971947.416,1561.056,1520.469,4,7.496
99.1,0.15,8199.922,971955.574,1568.552,1528.627,4,7.496
99.6,0.3,8228.24,971955.886,1596.87,1528.939,4,28.318
100.05,1.9,8237.406,971955.99,42.794,28.364,1,9.166
100.05,0.4,8237.406,971955.99,1606.036,1529.043,4,16.068
100.05,1.9,8237.406,971955.99,39.276,50.243,6,171.297
100.4,0.25,8436.861,972193.755,1777.333,1754.833,4,12.09
100.65,0.2,8466.497,972226.387,1806.969,1787.465,4,29.636
100.9,0.2,8481.315,972242.703,1821.787,1803.781,4,14.818
101.05,0.1,8498.816,972250.965,1839.288,1812.043,4,17.501
101.2,0.15,8507.982,972251.069,1848.454,1812.147,4,9.166
101.45,0.2,8517.148,972251.173,1857.62,1812.251,4,9.166
101.55,0.1,8521.731,972251.225,1862.203,1812.303,4,4.583
101.9,0.35,8526.314,972251.277,1866.786,1812.355,4,4.583
101.95,1.8,8553.199,972314.233,58.862,35.4,1,144.024
101.95,1.8,8553.199,972314.233,51.366,55.182,6,15.912
102.25,0.2,8698.496,972400.735,2010.81,1949.474,4,12.246
102.55,0.2,8729.859,972433.367,2042.173,1982.106,4,31.363
102.75,0.15,8744.764,972449.683,2057.078,1998.422,4,14.905
102.95,0.2,8761.339,972457.945,2073.653,2006.684,4,16.575
103.2,0.25,8770.651,972458.049,2082.965,2006.788,4,9.312
103.35,0.1,8779.963,972458.153,2092.277,2006.892,4,9.312
103.5,0.15,8784.619,972458.205,2096.933,2006.944,4,4.656
103.75,0.25,8789.275,972458.257,2101.589,2006.996,4,4.656
103.75,1.75,8789.275,972458.257,63.612,60.277,6,187.968
103.8,1.75,8860.784,972547.344,74.774,42.644,1,15.704
104.15,0.25,9004.985,972703.603,2289.557,2240.263,4,12.038
104.4,0.15,9034.708,972736.235,2319.28,2272.895,4,29.723
104.65,0.2,9049.526,972752.551,2334.098,2289.211,4,14.818
104.75,0.1,9056.935,972760.709,2341.507,2297.369,4,7.409
104.95,0.15,9076.193,972760.917,2360.765,2297.577,4,19.258
105.1,0.15,9080.776,972760.969,2365.348,2297.629,4,4.583
105.3,0.15,9090.029,972761.073,2374.601,2297.733,4,9.253
105.55,1.7,9094.612,972761.125,86.812,47.999,1,4.583
105.55,0.25,9094.612,972761.125,2379.184,2297.785,4,15.028
105.55,1.7,9094.612,972761.125,79.316,67.001,6,124.53
105.9,0.25,9246.312,972932.317,2503.714,2457.47,4,12.142
106.35,0.2,9325.838,973002.509,2583.24,2527.662,4,79.526
106.45,0.1,9333.247,973010.667,2590.649,2535.82,4,7.409
106.7,0.15,9351.666,973010.875,2609.068,2536.028,4,18.419
106.8,0.1,9360.832,973010.979,2618.234,2536.132,4,9.166
106.95,0.15,9365.415,973011.031,2622.817,2536.184,4,4.583
107.25,1.6,9369.998,973011.083,101.84,53.891,1,4.583
107.25,0.3,9369.998,973011.083,2627.4,2536.236,4,15.392
107.25,1.65,9369.998,973011.083,91.458,72.616,6,158.598
107.55,0.2,9556.026,973185.484,2785.998,2699.286,4,12.038
107.75,0.15,9586.482,973218.116,2816.454,2731.918,4,30.456
108.1,0.3,9601.3,973234.432,2831.272,2748.234,4,14.818
108.35,0.15,9628.313,973242.798,2858.285,2756.6,4,27.013
108.6,0.2,9637.712,973242.902,2867.684,2756.704,4,9.399
108.75,0.15,9642.368,973242.954,2872.34,2756.756,4,4.656
108.95,0.2,9646.951,973243.006,2876.923,2756.808,4,4.583
109.0,1.65,9647.224,973302.522,117.232,60.355,1,145.942
109.0,1.65,9647.224,973302.522,103.496,77.503,6,15.444
109.25,28.45,9820.375,973466.836,6549.3,970348.34,3,12.038
109.4,0.1,9823.692,973468.54,6552.617,970350.044,3,3.317
109.55,0.15,9827.392,973471.848,6556.317,970353.352,3,3.7
116.15,6.95,51965.886,974279.584,3022.865,2969.443,4,407759.582
124.55,8.4,104558.486,975328.681,3022.917,2969.649,4,0.052
126.15,1.6,114949.534,975530.998,3024.327,2969.701,4,1.41
130.2,4.05,140830.96,976029.803,3027.101,2969.753,4,2.774
136.15,5.95,177906.982,976768.017,3031.337,2969.977,4,4.236
140.2,4.05,204355.117,977285.408,3031.389,2970.235,4,0.052
141.8,1.55,214791.264,977499.164,3034.479,2978.265,4,3.09
142.0,0.2,215799.617,977525.041,3035.941,2978.489,4,1.462
145.65,3.65,238723.467,977982.837,3042.833,2986.347,4,6.892
145.85,0.2,239933.538,978008.183,3044.295,2986.571,4,1.462
146.1,0.25,241565.499,978047.617,3052.004,2994.429,4,7.709
156.6,10.5,309384.737,979380.188,3071.665,2994.533,4,19.661
160.4,3.8,332318.24,979859.112,3073.127,2994.757,4,1.462
162.65,2.25,347492.177,980152.472,3078.655,2995.033,4,5.528
164.15,1.5,357950.083,980346.218,3080.117,2995.257,4,1.462
166.1,1.9,371596.354,980589.823,3085.645,2995.533,4,5.528
171.15,5.05,413277.26,981255.121,3085.697,2995.739,4,0.052
171.7,0.15,417651.268,981322.317,414315.899,978177.301,3,1.462
171.95,0.8,420396.085,981356.792,3087.159,2995.963,4,3265.748
175.45,3.5,420918.426,981364.347,3088.569,2996.015,4,1.41
175.65,0.2,420947.362,981430.976,3117.505,3062.644,4,28.936
175.85,0.15,420974.887,981462.356,3145.03,3094.024,4,27.525
176.05,0.15,420988.197,981478.046,3158.34,3109.714,4,13.31
176.35,0.15,421034.898,981486.461,3205.041,3118.129,4,46.701
176.6,0.25,421042.643,981486.565,3212.786,3118.233,4,7.745
176.8,0.2,421046.472,981486.617,3216.615,3118.285,4,3.829
176.85,67.75,421046.576,981490.544,132.676,66.507,1,0.208
176.85,4.85,421046.576,981490.544,417581.647,978219.279,3,0.052
176.85,67.8,421046.576,981490.544,115.534,82.546,6,0.104
177.7,0.85,421046.94,981491.116,3216.823,3122.42,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
