time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
66.5,0.3,2248.431,508309.983,187.271,145.107,4,2.999
66.7,0.2,2266.014,511075.271,188.734,145.331,4,1.463
67.35,0.6,2322.732,519922.462,197.713,145.745,4,8.979
67.5,0.15,2338.107,521729.088,200.712,146.279,4,2.999
71.55,4.05,2650.908,575756.812,209.743,154.91,4,9.031
72.15,0.6,2689.013,584641.071,214.412,154.962,4,4.669
73.8,1.65,2735.976,598949.229,215.875,155.186,4,1.463
75.75,1.95,2869.89,632500.979,217.451,155.238,4,1.576
75.95,0.2,2884.457,636979.131,218.914,155.462,4,1.463
76.05,0.1,2895.938,639020.725,223.583,155.514,4,4.669
81.25,5.2,3203.403,744895.594,224.222,155.772,4,0.639
81.45,0.2,3220.402,748768.235,229.206,155.824,4,4.984
81.65,0.2,3235.121,752345.04,230.69,156.134,4,1.484
81.8,0.15,3247.296,755608.134,232.153,156.358,4,1.463
83.25,1.45,3349.361,784531.448,236.822,156.41,4,4.669
83.5,0.25,3365.214,786838.351,239.821,156.944,4,2.999
83.65,0.15,3375.413,788258.703,241.284,157.168,4,1.463
84.6,0.95,3433.174,798013.271,245.953,157.22,4,4.669
84.75,0.1,3443.56,799892.786,248.952,157.754,4,2.999
88.8,4.0,3549.584,856348.717,255.084,158.03,4,6.132
90.95,0.1,3595.152,884251.484,3337.554,884067.952,3,1.576
95.8,4.85,3595.204,884251.484,3337.606,884067.952,3,0.052
95.8,7.0,3595.204,884251.484,256.66,158.082,4,0.858
95.95,0.15,3599.061,884390.759,259.659,158.616,4,2.999
96.15,0.1,3610.277,884391.293,270.875,159.15,4,11.216
96.2,96.2,3634.338,884457.208,0.0,0.0,5,24.061
96.4,0.25,3634.738,884457.51,294.936,225.065,4,0.4
96.4,0.2,3634.738,884457.51,0.4,0.302,5,1.473
96.85,0.4,3636.388,884460.487,296.409,225.289,4,0.177
97.0,0.1,3657.477,884487.488,317.498,252.29,4,21.089
97.5,0.25,3714.219,884545.859,374.24,310.661,4,56.742
97.6,0.1,3726.198,884546.015,386.219,310.817,4,11.979
97.7,0.1,3730.34,884546.067,390.361,310.869,4,4.142
97.85,0.1,3738.09,884546.171,398.111,310.973,4,7.75
98.15,98.15,3777.531,884617.189,0.0,0.0,6,39.441
98.25,0.15,3778.056,884617.787,437.552,381.991,4,0.525
98.65,0.4,3779.529,884618.011,439.025,382.215,4,1.473
99.3,0.4,3821.045,884652.923,480.541,417.127,4,41.516
99.7,0.25,3841.803,884670.379,501.299,434.583,4,20.758
100.15,0.2,3889.698,884705.463,549.194,469.667,4,47.895
100.55,0.3,3919.783,884706.843,579.279,471.047,4,30.085
100.7,0.1,3925.8,884707.119,585.296,471.323,4,6.017
100.85,0.1,3931.817,884707.395,591.313,471.599,4,6.017
101.1,0.15,3959.654,884778.972,619.15,543.176,4,27.837
101.3,0.1,3986.545,884811.892,646.041,576.096,4,26.891
101.6,0.15,4006.825,884836.582,666.321,600.786,4,20.28
101.9,0.1,4047.133,884862.353,706.629,626.557,4,40.308
102.2,0.25,4054.883,884862.457,714.379,626.661,4,7.75
102.35,0.15,4058.758,884862.509,718.254,626.713,4,3.875
102.45,6.05,4084.502,884931.188,0.577,3.055,5,40.918
103.25,0.75,4100.089,884936.193,759.172,698.552,4,0.413
103.75,0.3,4141.661,884971.337,800.744,733.696,4,41.572
104.15,0.3,4146.699,884974.441,805.782,736.8,4,5.038
105.25,1.05,4167.459,884991.961,826.542,754.32,4,20.76
105.5,0.2,4177.912,885000.773,836.995,763.132,4,10.453
105.75,0.1,4200.178,885018.361,859.261,780.72,4,22.266
106.05,0.2,4217.037,885027.397,876.12,789.756,4,16.859
106.3,0.2,4245.557,885028.035,904.64,790.394,4,28.52
106.85,0.4,4263.684,885028.863,922.767,791.222,4,18.127
107.4,0.5,4269.775,885029.139,928.858,791.498,4,6.091
111.3,3.85,4275.793,885029.415,934.876,791.774,4,6.018
111.45,0.1,4303.422,885101.165,962.505,863.524,4,27.629
111.65,0.1,4330.497,885134.213,989.58,896.572,4,27.075
111.75,0.1,4343.986,885150.737,1003.069,913.096,4,13.489
112.05,0.1,4387.643,885183.993,1046.726,946.352,4,43.657
112.25,0.2,4399.268,885184.149,1058.351,946.508,4,11.625
112.5,0.2,4403.23,885185.415,1062.313,947.774,4,3.962
112.6,0.1,4403.952,885188.071,1063.035,950.43,4,0.722
112.75,0.15,4429.594,885256.729,1088.677,1019.088,4,25.642
114.1,1.35,4432.99,885260.901,1092.073,1023.26,4,3.396
114.25,0.1,4456.491,885285.372,1115.574,1047.731,4,23.501
115.3,1.05,4463.778,885293.529,1122.861,1055.888,4,7.287
115.5,0.15,4471.152,885301.686,1130.235,1064.045,4,7.374
116.0,0.5,4478.439,885309.843,1137.522,1072.202,4,7.287
116.45,0.45,4498.152,885310.153,1157.235,1072.512,4,19.713
117.05,0.55,4505.526,885318.31,1164.609,1080.669,4,7.374
117.35,0.25,4512.9,885326.467,1171.983,1088.826,4,7.374
117.5,0.1,4527.561,885342.781,1186.644,1105.14,4,14.661
117.75,0.25,4532.022,885342.833,1191.105,1105.192,4,4.461
118.1,0.35,4536.483,885342.885,1195.566,1105.244,4,4.461
118.35,0.2,4545.405,885342.989,1204.488,1105.348,4,8.922
118.8,0.4,4554.327,885343.093,1213.41,1105.452,4,8.922
119.45,0.65,4555.903,885343.145,1214.986,1105.504,4,1.576
120.55,1.1,4560.364,885343.197,1219.447,1105.556,4,4.461
120.65,0.1,4564.825,885343.249,1223.908,1105.608,4,4.461
120.7,18.25,4590.467,885405.918,0.99,4.9,5,27.145
120.75,22.55,4590.683,885406.516,0.525,0.598,6,0.892
121.0,0.25,4593.702,885414.59,1251.053,1168.893,4,0.84
121.1,0.35,4652.222,885475.346,1.882,8.954,5,95.131
121.15,0.4,4657.73,885475.502,1.365,4.6,6,21.384
121.5,0.35,4722.8,885503.756,1346.184,1230.065,4,13.728
121.6,0.15,4750.0,885574.199,15.093,17.634,6,30.56
122.1,0.45,4754.867,885576.259,1376.744,1300.945,4,0.362
122.2,0.1,4762.294,885584.416,1384.171,1309.102,4,7.427
122.55,0.25,4784.575,885608.887,1406.452,1333.573,4,22.281
122.85,0.2,4799.429,885625.201,1421.306,1349.887,4,14.854
123.15,0.3,4806.943,885633.358,1428.82,1358.044,4,7.514
123.4,0.2,4823.437,885649.672,1445.314,1374.358,4,16.494
123.55,0.1,4835.465,885657.881,1457.342,1382.567,4,12.028
123.75,0.2,4849.355,885658.037,1471.232,1382.723,4,13.89
124.15,0.35,4858.557,885658.141,1480.434,1382.827,4,9.202
124.45,0.3,4863.158,885658.193,1485.035,1382.879,4,4.601
125.0,0.55,4867.759,885658.245,1489.636,1382.931,4,4.601
125.05,3.55,4868.017,885659.511,23.266,24.434,5,27.434
125.05,3.45,4868.017,885659.511,15.455,18.737,6,15.034
125.15,0.1,4911.952,885737.626,1517.07,1453.172,4,18.984
125.75,0.4,4978.507,885818.201,1566.366,1529.215,4,49.296
126.1,0.25,5009.141,885850.937,1597.0,1561.951,4,30.634
126.3,0.2,5029.287,885851.247,1617.146,1562.261,4,20.146
126.9,0.55,5044.141,885867.563,1632.0,1578.577,4,14.854
127.15,0.25,5051.641,885875.721,1639.5,1586.735,4,7.5
127.6,0.25,5083.416,885900.299,1671.275,1611.313,4,31.775
127.8,0.1,5097.292,885900.455,1685.151,1611.469,4,13.876
127.95,0.15,5102.053,885900.507,1689.912,1611.521,4,4.761
128.3,0.35,5106.814,885900.559,1694.673,1611.573,4,4.761
128.4,0.1,5111.415,885900.611,1699.274,1611.625,4,4.601
128.45,3.25,5111.571,885940.173,38.3,31.374,5,26.466
128.45,3.3,5111.571,885940.173,34.439,25.469,6,13.688
128.6,0.1,5165.173,885976.351,1725.74,1672.588,4,19.192
129.15,0.45,5233.244,886070.955,1788.223,1761.232,4,62.483
129.6,0.4,5263.913,886103.639,1818.892,1793.916,4,30.669
129.75,0.15,5271.34,886111.797,1826.319,1802.074,4,7.427
130.2,0.45,5278.767,886119.955,1833.746,1810.232,4,7.427
130.3,0.1,5293.621,886136.271,1848.6,1826.548,4,14.854
130.55,0.2,5301.048,886144.429,1856.027,1834.706,4,7.427
130.85,0.1,5326.879,886152.795,1881.858,1843.072,4,25.831
130.95,0.1,5331.48,886152.847,1886.459,1843.124,4,4.601
131.2,0.25,5336.081,886152.899,1891.06,1843.176,4,4.601
131.55,0.35,5340.682,886152.951,1895.661,1843.228,4,4.601
131.75,0.2,5345.283,886153.003,1900.262,1843.28,4,4.601
131.8,3.1,5368.224,886215.662,51.988,43.923,5,97.063
131.8,3.2,5368.224,886215.662,53.631,33.657,6,14.532
132.2,0.2,5475.966,886292.185,1997.325,1966.96,4,19.088
132.9,0.4,5517.611,886341.852,2038.97,2016.627,4,41.645
133.4,0.5,5532.552,886358.168,2053.911,2032.943,4,14.941
133.55,0.15,5539.979,886366.326,2061.338,2041.101,4,7.427
133.8,0.15,5555.759,886382.642,2077.118,2057.417,4,15.78
133.95,0.1,5578.652,886391.008,2100.011,2065.783,4,22.893
134.1,0.15,5583.253,886391.06,2104.612,2065.835,4,4.601
134.5,0.35,5592.455,886391.164,2113.814,2065.939,4,9.202
134.8,0.3,5597.056,886391.216,2118.415,2065.991,4,4.601
134.9,3.0,5623.051,886453.703,66.52,51.341,5,28.821
134.9,2.95,5623.051,886453.703,72.719,41.741,6,18.95
135.0,0.1,5644.92,886463.449,2147.236,2128.53,4,19.76
135.55,0.4,5678.883,886539.014,2161.532,2194.379,4,14.296
136.2,0.6,5709.517,886571.646,2192.166,2227.011,4,30.634
136.6,0.4,5729.663,886571.956,2212.312,2227.321,4,20.146
137.05,0.4,5744.517,886588.272,2227.166,2243.637,4,14.854
137.2,0.1,5751.944,886596.43,2234.593,2251.795,4,7.427
137.3,0.1,5756.597,886604.536,2239.246,2259.901,4,4.653
137.45,0.15,5759.371,886604.588,2242.02,2259.953,4,2.774
137.8,0.1,5797.23,886621.164,2279.879,2276.529,4,37.859
138.25,0.45,5801.831,886621.216,2284.48,2276.581,4,4.601
138.55,0.3,5806.432,886621.268,2289.081,2276.633,4,4.601
138.65,3.6,5811.137,886649.245,85.47,58.059,5,122.573
138.7,3.55,5866.374,886730.948,92.479,54.433,6,4.037
139.2,0.4,5933.404,886804.331,2411.654,2453.875,4,0.362
139.55,0.3,5964.019,886837.015,2442.269,2486.559,4,30.615
139.95,0.35,5978.873,886853.331,2457.123,2502.875,4,14.854
140.1,0.15,5986.3,886861.489,2464.55,2511.033,4,7.427
140.25,0.15,5993.727,886869.647,2471.977,2519.191,4,7.427
140.5,0.15,6018.725,886886.015,2496.975,2535.559,4,24.998
140.6,0.1,6023.326,886886.067,2501.576,2535.611,4,4.601
140.7,0.1,6027.927,886886.119,2506.177,2535.663,4,4.601
141.05,0.3,6037.129,886886.223,2515.379,2535.767,4,9.202
141.35,0.3,6041.817,886886.275,2520.067,2535.819,4,4.688
141.95,0.6,6046.505,886886.327,2524.755,2535.871,4,4.688
142.0,3.3,6062.278,886946.647,89.507,60.171,5,57.017
142.0,3.25,6062.278,886946.647,92.841,58.142,6,15.996
142.2,0.1,6137.986,887009.184,2581.772,2645.848,4,18.468
142.25,0.15,6154.639,887010.369,105.503,65.331,5,41.579
142.7,0.2,6179.927,887031.876,2623.351,2664.83,4,0.362
142.85,0.15,6187.354,887040.034,2630.778,2672.988,4,7.427
143.25,0.35,6209.583,887064.508,2653.007,2697.462,4,22.229
143.8,0.5,6224.437,887080.824,2667.861,2713.778,4,14.854
143.95,0.15,6231.864,887088.982,2675.288,2721.936,4,7.427
144.25,0.15,6264.36,887113.56,2707.784,2746.514,4,32.496
144.7,0.35,6282.764,887113.768,2726.188,2746.722,4,18.404
145.05,0.35,6287.365,887113.82,2730.789,2746.774,4,4.601
145.1,2.85,6291.966,887113.937,105.865,69.041,5,41.75
145.1,3.0,6291.966,887113.937,111.309,65.862,6,14.446
145.35,0.1,6362.597,887213.953,2772.539,2832.851,4,19.036
145.6,49.8,6388.291,887303.567,3338.464,884206.693,3,25.694
145.95,0.25,6391.408,887305.011,3341.581,884208.137,3,3.117
146.1,0.7,6392.374,887305.825,2798.233,2922.465,4,3.113
146.25,0.15,6414.604,887308.162,3344.694,884210.978,3,20.083
146.45,0.2,6415.199,887308.629,3345.289,884211.445,3,0.595
146.85,0.35,6417.367,887309.501,3347.457,884212.317,3,2.168
146.95,0.1,6486.298,887311.551,3416.388,884214.367,3,68.931
148.5,0.1,12657.735,887426.271,9587.825,884329.087,3,6171.437
156.05,9.95,48693.074,888091.143,2818.316,2922.775,4,250651.334
156.15,0.1,49191.629,888100.55,2838.347,2922.879,4,20.031
168.6,12.45,106134.235,889195.708,2842.465,2930.857,4,4.118
172.35,3.75,123749.705,889548.01,2842.517,2938.611,4,0.052
195.0,22.65,228637.153,891553.834,2843.979,2938.835,4,1.462
199.95,4.95,250975.343,891985.051,2848.045,2938.887,4,4.066
202.3,2.35,262588.726,892197.436,2849.507,2939.111,4,1.462
202.6,0.1,263341.67,892212.87,260239.159,889099.298,3,1.41
204.15,0.15,269871.906,892330.325,266769.395,889216.753,3,6530.236
204.4,0.1,270805.062,892345.963,267702.551,889232.391,3,933.156
205.9,0.1,276905.934,892458.749,273803.423,889345.177,3,6100.872
206.05,3.75,277486.75,892471.31,2850.917,2939.163,4,856.74
206.25,0.15,277762.726,892477.947,274660.163,889364.169,3,0.052
207.1,0.1,280580.259,892536.21,277477.696,889422.432,3,2817.533
207.4,0.15,281295.279,892549.291,278192.716,889435.513,3,715.02
208.55,0.1,285485.129,892638.504,282382.566,889524.726,3,4189.85
209.6,0.15,289111.888,892713.609,286009.325,889599.831,3,3626.759
209.95,0.15,289967.952,892731.312,286865.389,889617.534,3,856.064
211.0,0.15,293147.408,892799.961,290044.845,889686.183,3,3179.456
211.3,0.15,293813.7,892811.796,290711.137,889698.018,3,666.292
212.6,0.2,298725.404,892909.836,295622.841,889796.058,3,4911.704
213.8,0.15,304283.708,893006.953,301181.145,889893.175,3,5558.304
215.8,0.15,313369.872,893170.676,310267.309,890056.898,3,9086.164
216.05,10.0,314227.132,893188.579,2850.969,2939.369,4,27060.527
219.7,3.65,340434.02,893523.154,2855.713,2939.627,4,4.744
222.1,2.4,340440.671,893523.969,2861.241,2939.903,4,5.528
222.15,76.9,340456.202,893586.116,120.311,75.429,5,28.621
222.75,0.55,340469.654,893591.01,2889.862,3005.794,4,0.362
223.1,0.2,340497.198,893622.39,2917.406,3037.174,4,27.544
223.45,0.3,340510.508,893638.08,2930.716,3052.864,4,13.31
223.55,0.1,340517.163,893645.925,2937.371,3060.709,4,6.655
223.75,0.1,340540.94,893669.512,2961.148,3084.296,4,23.777
223.95,0.1,340557.832,893669.772,2978.04,3084.556,4,16.892
224.15,0.2,340561.661,893669.824,2981.869,3084.608,4,3.829
224.4,0.25,340565.49,893669.876,2985.698,3084.66,4,3.829
224.45,200.5,340569.319,893669.928,0.938,25.45,2,4.089
224.45,2.3,340569.319,893669.928,120.673,76.579,5,0.052
224.45,79.25,340569.319,893669.928,130.345,73.53,6,0.104
224.6,4.85,340569.839,893674.687,337327.836,890409.657,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
