time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
86.5,0.2,3181.027,833680.381,730.204,694.252,4,20.76
87.05,0.55,3182.603,833680.433,731.78,694.304,4,1.576
87.35,0.2,3192.983,833689.193,742.16,703.064,4,10.38
90.1,2.75,3194.447,833689.417,743.624,703.288,4,1.464
90.2,0.1,3203.436,833697.953,752.613,711.824,4,8.989
90.3,0.1,3206.364,833698.401,755.541,712.272,4,2.928
90.4,0.1,3217.397,833698.729,766.574,712.6,4,11.033
90.7,0.3,3222.024,833698.781,771.201,712.652,4,4.627
90.85,0.1,3223.488,833699.005,772.665,712.876,4,1.464
91.0,0.1,3229.579,833699.281,778.756,713.152,4,6.091
91.7,0.7,3234.206,833699.333,783.383,713.204,4,4.627
92.0,0.25,3235.67,833699.557,784.847,713.428,4,1.464
92.7,0.7,3240.297,833699.609,789.474,713.48,4,4.627
92.9,0.1,3246.388,833699.885,795.565,713.756,4,6.091
93.0,0.1,3247.852,833700.109,797.029,713.98,4,1.464
93.1,15.55,3277.884,833768.436,0.525,3.055,6,31.505
93.25,0.15,3279.718,833771.967,828.534,782.531,4,0.361
93.45,0.1,3306.699,833805.015,855.515,815.579,4,26.981
93.55,0.1,3313.4,833813.277,862.216,823.841,4,6.701
93.65,0.1,3320.188,833821.539,869.004,832.103,4,6.788
93.75,0.1,3326.889,833829.801,875.705,840.365,4,6.701
93.95,0.1,3342.516,833838.167,891.332,848.731,4,15.627
94.15,0.15,3354.228,833838.323,903.044,848.887,4,11.712
94.25,0.1,3358.28,833838.375,907.096,848.939,4,4.052
94.45,94.45,3380.147,833907.022,0.0,0.0,5,34.489
94.6,0.1,3393.295,833911.253,941.585,918.018,4,0.526
94.65,1.55,3394.8,833911.792,0.886,6.362,6,23.113
95.3,0.65,3416.769,833916.068,964.698,919.091,4,0.361
96.45,1.05,3421.962,833920.646,969.891,923.669,4,5.193
97.7,1.25,3452.661,833953.222,1000.59,956.245,4,30.699
98.85,1.1,3467.286,833969.536,1015.215,972.559,4,14.625
99.25,0.4,3474.555,833977.693,1022.484,980.716,4,7.269
99.8,0.55,3481.824,833985.85,1029.753,988.873,4,7.269
100.05,0.2,3490.71,833985.954,1038.639,988.977,4,8.886
101.1,1.05,3495.153,833986.006,1043.082,989.029,4,4.443
101.3,0.2,3499.596,833986.058,1047.525,989.081,4,4.443
101.5,0.2,3504.039,833986.11,1051.968,989.133,4,4.443
102.05,0.55,3505.615,833986.162,1053.544,989.185,4,1.576
103.0,0.95,3510.058,833986.214,1057.987,989.237,4,4.443
103.05,8.4,3514.501,833993.762,1.247,10.104,6,30.961
103.1,18.9,3539.982,834048.948,2.021,30.959,0,1.202
103.25,0.1,3543.113,834057.037,2.913,34.751,0,0.892
103.25,8.75,3543.113,834057.037,0.526,3.799,5,0.592
103.25,0.1,3543.113,834057.037,2.449,16.034,6,1.187
103.35,20.55,3546.554,834060.995,0.525,3.431,2,4.713
103.4,0.1,3548.054,834063.917,1.713,5.218,5,5.622
103.45,0.15,3551.305,834068.466,3.505,34.941,0,1.575
103.5,0.1,3556.51,834074.086,3.288,6.443,5,0.988
103.5,0.1,3556.51,834074.086,7.162,24.619,6,0.104
103.6,0.1,3563.818,834083.239,4.493,36.442,0,8.096
103.6,0.1,3563.818,834083.239,3.392,6.443,5,5.579
103.75,0.15,3570.385,834090.575,15.258,32.239,6,1.71
103.8,0.15,3575.602,834092.892,5.102,8.892,5,28.664
104.0,0.1,3591.889,834108.498,10.072,43.305,0,3.158
104.05,0.55,3598.206,834110.89,6.147,9.844,2,8.367
104.2,1.1,3614.51,834127.786,1088.948,1050.338,4,2.765
104.45,0.25,3656.116,834195.376,18.439,48.299,0,57.127
104.85,0.35,3673.774,834201.512,1146.075,1121.352,4,0.414
105.1,0.25,3694.396,834201.822,1166.697,1121.662,4,20.622
105.3,0.15,3702.712,834209.979,1175.013,1129.819,4,8.316
105.6,0.2,3725.759,834234.45,1198.06,1154.29,4,23.047
105.7,0.1,3733.168,834242.607,1205.469,1162.447,4,7.409
105.9,0.15,3740.577,834250.764,1212.878,1170.604,4,7.409
106.0,0.1,3747.986,834258.921,1220.287,1178.761,4,7.409
106.3,0.25,3755.482,834267.078,1227.783,1186.918,4,7.496
106.5,0.2,3760.065,834267.13,1232.366,1186.97,4,4.583
106.95,0.3,3778.484,834267.338,1250.785,1187.178,4,18.419
107.15,0.15,3783.067,834267.39,1255.368,1187.23,4,4.583
107.25,2.75,3787.715,834267.442,18.853,49.319,0,44.8
107.25,3.05,3787.715,834267.442,43.922,55.542,6,12.978
107.3,3.1,3821.427,834331.015,8.912,13.972,2,10.39
107.4,3.5,3847.093,834346.86,8.26,12.549,5,4.757
107.5,0.1,3854.638,834355.695,54.312,63.064,6,1.54
107.55,0.15,3858.61,834363.366,1300.168,1248.355,4,1.766
107.6,0.2,3868.224,834366.074,31.831,62.375,0,13.389
107.6,0.15,3868.224,834366.074,9.8,15.795,5,2.241
107.6,0.1,3868.224,834366.074,56.078,66.979,6,2.884
107.7,0.1,3877.472,834373.36,1313.557,1248.511,4,1.662
107.85,0.3,3895.905,834411.064,13.669,23.688,2,44.425
108.2,0.3,3924.675,834453.009,1357.982,1315.943,4,0.776
108.6,0.3,3954.311,834485.641,1387.618,1348.575,4,29.636
109.0,0.35,3969.129,834501.957,1402.436,1364.891,4,14.818
109.25,0.25,3976.625,834510.115,1409.932,1373.049,4,7.496
109.55,0.25,3984.034,834518.273,1417.341,1381.207,4,7.409
109.65,0.1,3989.543,834518.325,1422.85,1381.259,4,5.509
109.85,0.2,3994.286,834518.377,1427.593,1381.311,4,4.743
109.95,0.1,3998.942,834518.429,1432.249,1381.363,4,4.656
110.05,0.1,4003.685,834518.481,1436.992,1381.415,4,4.743
110.35,0.3,4008.341,834518.533,1441.648,1381.467,4,4.656
110.6,0.25,4012.997,834518.585,1446.304,1381.519,4,4.656
110.75,0.15,4017.653,834518.637,1450.96,1381.571,4,4.656
110.8,3.1,4022.309,834518.689,34.072,66.862,0,49.182
110.8,3.2,4022.309,834518.689,57.74,71.109,6,8.986
110.95,3.05,4066.645,834588.793,14.445,28.417,2,12.104
110.95,3.25,4066.645,834588.793,12.684,21.9,5,0.394
111.0,0.1,4082.452,834591.874,43.058,72.861,0,3.754
111.05,0.1,4091.048,834602.621,14.839,28.469,2,4.842
111.1,0.1,4096.852,834612.379,1500.142,1442.742,4,1.447
111.15,0.1,4098.62,834617.033,69.844,82.278,6,28.879
111.55,0.35,4127.603,834687.505,1529.021,1509.727,4,0.362
111.95,0.3,4157.239,834720.137,1558.657,1542.359,4,29.636
112.5,0.45,4172.057,834736.453,1573.475,1558.675,4,14.818
112.75,0.15,4186.962,834752.769,1588.38,1574.991,4,14.905
112.85,0.1,4192.471,834752.821,1593.889,1575.043,4,5.509
113.0,0.1,4201.637,834752.925,1603.055,1575.147,4,9.166
113.3,0.3,4206.22,834752.977,1607.638,1575.199,4,4.583
113.55,0.25,4210.803,834753.029,1612.221,1575.251,4,4.583
113.8,0.25,4215.386,834753.081,1616.804,1575.303,4,4.583
113.9,0.1,4219.969,834753.133,1621.387,1575.355,4,4.583
113.95,2.85,4227.651,834812.699,47.9,82.393,0,34.945
113.95,2.8,4227.651,834812.699,70.206,85.989,6,8.52
114.05,3.0,4263.362,834823.139,16.438,29.344,5,13.272
114.1,0.1,4274.866,834829.405,56.42,85.577,0,0.064
114.1,3.0,4274.866,834829.405,16.286,31.274,2,0.656
114.15,0.1,4276.616,834829.681,16.502,29.409,5,0.052
114.25,0.1,4278.552,834834.318,57.076,85.832,0,1.074
114.25,0.1,4278.552,834834.318,1656.332,1640.446,4,1.429
114.4,0.25,4297.726,834912.912,17.576,32.525,5,48.068
114.45,0.35,4323.39,834916.491,16.338,31.274,2,0.362
114.75,0.3,4328.773,834923.371,1704.4,1720.278,4,0.362
114.95,0.2,4349.395,834923.681,1725.022,1720.588,4,20.622
115.45,0.35,4380.758,834956.313,1756.385,1753.22,4,31.363
115.95,0.45,4395.663,834972.629,1771.29,1769.536,4,14.905
116.1,0.15,4403.072,834980.787,1778.699,1777.694,4,7.409
116.3,0.2,4415.064,834988.997,1790.691,1785.904,4,11.992
116.5,0.2,4424.317,834989.101,1799.944,1786.008,4,9.253
116.6,0.1,4425.893,834989.153,1801.52,1786.06,4,1.576
116.7,0.1,4430.476,834989.205,1806.103,1786.112,4,4.583
117.15,0.45,4435.059,834989.257,1810.686,1786.164,4,4.583
117.3,0.15,4439.642,834989.309,1815.269,1786.216,4,4.583
117.4,3.15,4448.808,834989.478,58.505,90.324,0,35.895
117.4,3.35,4448.808,834989.478,83.478,95.463,6,14.943
117.5,3.05,4495.327,835060.254,16.7,32.291,2,10.13
117.5,0.1,4495.327,835060.254,1851.164,1849.227,4,1.343
117.5,3.05,4495.327,835060.254,17.938,36.237,5,53.223
117.7,0.15,4540.815,835140.376,18.043,35.341,2,1.188
117.7,0.15,4540.815,835140.376,19.126,39.717,5,0.414
118.1,0.35,4557.192,835146.713,1904.387,1916.971,4,0.414
118.55,0.3,4586.915,835179.345,1934.11,1949.603,4,29.723
118.65,0.1,4591.55,835187.451,1938.745,1957.709,4,4.635
119.0,0.3,4601.733,835195.661,1948.928,1965.919,4,10.183
119.1,0.1,4609.142,835203.819,1956.337,1974.077,4,7.409
119.25,0.15,4616.551,835211.977,1963.746,1982.235,4,7.409
119.6,0.25,4631.226,835212.133,1978.421,1982.391,4,14.675
119.85,0.25,4635.809,835212.185,1983.004,1982.443,4,4.583
120.0,0.15,4640.392,835212.237,1987.587,1982.495,4,4.583
120.25,0.25,4644.975,835212.289,1992.17,1982.547,4,4.583
120.35,2.8,4681.026,835275.56,73.448,99.977,0,36.051
120.35,2.8,4681.026,835275.56,93.608,101.149,6,15.339
120.4,2.65,4691.173,835281.756,18.457,36.357,2,10.619
120.4,2.7,4691.173,835281.756,19.54,43.481,5,1.685
120.45,0.15,4699.135,835292.575,2028.221,2045.818,4,1.644
120.6,0.1,4762.464,835373.142,88.787,112.265,0,53.677
120.85,0.25,4764.352,835374.381,2081.898,2117.064,4,0.362
121.25,0.3,4794.862,835407.013,2112.408,2149.696,4,30.51
121.7,0.4,4809.68,835423.329,2127.226,2166.012,4,14.818
121.9,0.2,4817.089,835431.487,2134.635,2174.17,4,7.409
122.05,0.1,4824.498,835439.645,2142.044,2182.328,4,7.409
122.15,0.1,4833.664,835439.749,2151.21,2182.432,4,9.166
122.3,0.1,4838.247,835439.801,2155.793,2182.484,4,4.583
122.8,0.45,4847.413,835439.905,2164.959,2182.588,4,9.166
123.0,0.2,4851.996,835439.957,2169.542,2182.64,4,4.583
123.25,0.25,4856.579,835440.009,2174.125,2182.692,4,4.583
123.3,2.7,4861.162,835440.061,89.149,113.28,0,31.312
123.3,2.8,4861.162,835440.061,104.227,108.719,6,9.144
123.35,2.9,4889.485,835506.28,21.184,47.047,5,16.234
123.4,2.95,4900.908,835509.555,20.142,39.493,2,1.644
123.4,0.1,4900.908,835509.555,2205.437,2245.787,4,0.498
123.55,0.15,4944.999,835548.426,20.64,40.474,2,57.946
123.8,0.2,4974.081,835603.002,2263.383,2313.531,4,0.724
124.25,0.35,4988.029,835623.936,2277.331,2334.465,4,13.948
124.65,0.3,5018.918,835656.568,2308.22,2367.097,4,30.889
125.05,0.3,5053.882,835673.194,2343.184,2383.723,4,34.964
125.35,0.3,5061.291,835681.352,2350.593,2391.881,4,7.409
125.45,0.1,5073.516,835689.562,2362.818,2400.091,4,12.225
125.85,0.35,5082.828,835689.666,2372.13,2400.195,4,9.312
126.15,0.25,5091.994,835689.77,2381.296,2400.299,4,9.166
126.45,0.3,5096.577,835689.822,2385.879,2400.351,4,4.583
126.5,3.05,5105.83,835689.926,120.461,122.093,6,34.999
126.55,3.1,5133.883,835755.923,98.293,123.175,0,8.52
126.65,3.05,5144.541,835758.467,21.364,45.2,2,9.688
126.65,0.1,5144.541,835758.467,2420.878,2462.992,4,1.343
126.65,3.25,5144.541,835758.467,22.828,51.125,5,22.344
126.65,0.1,5144.541,835758.467,128.981,125.225,6,1.675
126.9,0.15,5175.198,835772.813,2443.222,2466.57,4,0.052
127.15,50.55,5200.736,835862.141,2447.752,832948.778,3,25.538
127.45,0.25,5203.857,835863.784,2450.873,832950.421,3,3.121
127.6,0.1,5206.751,835866.852,2453.767,832953.489,3,2.894
128.0,0.35,5207.569,835867.439,2454.585,832954.076,3,0.818
128.2,0.1,5209.459,835868.202,2456.475,832954.839,3,1.89
128.65,0.45,5209.729,835868.311,2456.745,832954.948,3,0.27
128.85,0.15,5357.215,835872.339,2604.231,832958.976,3,147.486
142.7,15.8,65818.178,837073.417,2468.76,2555.898,4,312094.566
142.8,0.1,66204.266,837083.563,2470.222,2556.122,4,1.462
142.9,0.1,66637.691,837093.099,2471.684,2556.346,4,1.462
156.7,13.8,130056.0,838344.56,2474.51,2564.152,4,2.826
164.7,8.0,168205.383,839065.17,2475.972,2564.376,4,1.462
176.05,11.3,224050.22,840086.421,2482.898,2564.634,4,6.926
176.5,0.45,226388.462,840128.223,2486.964,2564.686,4,4.066
187.65,11.15,296078.815,841181.75,2488.54,2564.738,4,1.576
189.0,0.1,317477.089,841297.676,314698.797,838375.197,3,5.528
189.0,1.3,317477.089,841297.676,2494.068,2565.014,4,1.071
189.1,0.1,317479.622,841298.456,2495.53,2565.238,4,1.462
189.15,0.15,317483.688,841298.595,314699.868,838375.84,3,4.066
189.95,0.85,317483.74,841298.595,2499.596,2565.29,4,0.052
189.95,63.2,317483.74,841298.595,24.503,54.591,5,28.569
190.3,0.3,317512.723,841365.505,2528.165,2631.136,4,0.414
190.65,0.25,317540.161,841396.885,2555.603,2662.516,4,27.438
191.0,0.35,317553.471,841412.575,2568.913,2678.206,4,13.31
191.3,0.15,317571.428,841428.317,2586.87,2693.948,4,17.957
191.4,0.1,317575.257,841428.369,2590.699,2694.0,4,3.829
191.5,0.1,317579.086,841428.421,2594.528,2694.052,4,3.829
191.7,0.15,317588.268,841428.577,2603.71,2694.208,4,9.182
191.95,0.25,317592.097,841428.629,2607.539,2694.26,4,3.829
192.0,65.3,317595.926,841428.681,107.981,129.451,0,7.97
192.0,65.3,317595.926,841428.681,22.707,48.198,2,0.104
192.0,2.0,317595.926,841428.681,24.917,55.655,5,0.052
192.0,65.35,317595.926,841428.681,129.033,125.225,6,0.052
192.2,3.05,317600.379,841433.596,314699.92,838375.84,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
